time = 0.8	Re = 1	rotation = 0.127165
0.758285	0.446551	11864	
0.438521	-0.530454	5133	
0.156496	-0.929355	11358	
0.078148	-0.370147	1329	
0.761101	-0.265421	12343	
0.598897	0.198927	2201	
0.276804	-0.099976	2931	
0.495009	0.302940	3154	
0.623189	0.146310	694	
0.511423	-0.090715	2934	
0.689081	-0.163954	10015	
0.633581	0.079429	2813	
0.005327	-0.192829	2869	
0.250726	0.190474	10265	
-0.259737	-0.812236	11640	
-0.049874	-0.836906	7837	
-0.071267	-0.521112	2683	
0.879361	-0.219183	7751	
0.294946	0.900837	10605	
0.575550	-0.730520	12079	
0.406690	0.031237	354	
0.401248	-0.611922	10918	
0.138819	0.316781	12311	
0.385649	-0.504939	11124	
0.399414	-0.188061	8466	
0.299880	-0.059468	3259	
0.407155	0.083078	3729	
0.124609	0.325835	9623	
0.861180	-0.144445	6429	
-0.021346	-0.185046	1128	
-0.036441	-0.173447	9595	
0.472318	-0.080440	3242	
0.130375	-0.143651	9878	
0.844030	-0.160689	7987	
-0.358402	-0.533610	4740	
0.768010	0.524928	6383	
-0.023139	-0.520120	4778	
0.394981	-0.787394	3820	
0.053833	-0.844103	11141	
0.603195	-0.023845	993	
0.041092	-0.464963	4426	
0.653496	-0.436686	6058	
0.918649	0.170983	10541	
0.915729	0.286972	1769	
0.288700	0.291163	4282	
0.376206	-0.094871	1144	
-0.167024	-0.638423	5199	
0.970177	0.145795	4234	
0.569871	-0.290266	2487	
-0.052518	-0.509897	2250	
0.473805	-0.402155	4955	
0.491808	-0.034758	1236	
-0.022572	-0.553108	3748	
-0.423518	-0.775146	12856	
0.211314	-0.276520	12363	
0.291939	0.888549	10367	
-0.122325	-0.760723	5444	
-0.335940	-0.817613	9167	
0.339593	-0.467407	7533	
-0.189155	-0.501718	2876	
0.679480	0.272993	8735	
0.305125	-0.802895	9258	
0.152921	-0.847115	7902	
0.159553	0.950311	9072	
0.108053	-0.513265	12167	
-0.158080	-0.433408	10868	
0.641221	-0.512442	5291	
0.206818	-0.630115	6683	
-0.382843	-0.727820	2398	
0.707678	0.414660	9474	
0.953914	0.163173	9205	
0.729404	0.205188	5041	
0.244718	0.015214	607	
0.968012	0.062067	9089	
-0.324449	-0.700087	9525	
0.135386	-0.136366	10530	
0.017619	-0.059493	6965	
0.517355	-0.294688	11504	
0.456688	-0.099977	3210	
0.663248	0.025061	3605	
0.254627	-0.462447	8151	
0.556789	0.293172	9510	
0.925621	0.203703	4935	
0.157607	-0.320120	3052	
-0.265928	-0.457188	3647	
0.694536	0.424847	8664	
0.554683	-0.401230	11690	
0.614689	0.120123	6084	
0.554026	0.289198	5183	
0.429145	0.866716	11195	
0.488139	-0.042341	1164	
0.237387	0.244328	5811	
0.514373	-0.702664	11219	
0.362568	0.199155	7031	
0.791219	0.064096	3650	
