time = 49	Re = 1	rotation = 7.79844
-0.673967	0.127433	3998	
0.428760	0.380939	10633	
-0.001011	0.944995	11641	
-0.185361	0.678009	10015	
-0.636861	-0.173406	5185	
0.761424	0.249577	8239	
0.559773	0.440260	3519	
0.786532	0.426729	7879	
0.440791	-0.619251	4989	
0.227650	0.673744	7108	
0.345211	0.247553	1155	
0.099432	0.782466	3709	
0.586180	0.523055	11876	
-0.608091	0.481974	10348	
0.491520	0.006601	382	
0.333948	0.011209	8007	
-0.057896	0.176427	2658	
0.724586	-0.491442	8033	
0.905005	-0.300537	2561	
-0.639670	-0.673787	11796	
0.666695	0.297185	10777	
0.103058	0.259988	2889	
-0.562825	0.524113	3435	
0.342360	0.495693	4582	
-0.093930	0.586976	3368	
0.391004	0.215678	3907	
0.154682	-0.087870	3323	
-0.488445	0.647766	6604	
0.745233	0.449533	9725	
0.569277	0.169884	12009	
-0.404245	0.646399	3350	
0.297817	0.655337	5259	
0.385181	0.201571	371	
0.772115	0.354366	6764	
0.453891	-0.770104	9912	
-0.935700	-0.008762	664	
0.413571	0.642675	3760	
0.774289	-0.009408	3470	
0.391026	0.039513	6679	
0.502757	0.287243	10803	
-0.240712	0.635093	4877	
0.567041	0.524156	4193	
0.263778	0.898703	987	
0.735042	0.622731	916	
0.626255	0.646924	7483	
0.315739	0.657207	8536	
-0.651765	-0.160049	8200	
-0.778456	-0.599142	11160	
0.232972	0.621455	10085	
0.296788	0.162811	8734	
0.219885	0.582314	9859	
0.558848	0.357060	9927	
0.151883	0.748496	2942	
-0.594709	0.093595	8506	
-0.151441	0.526625	4272	
-0.930132	-0.012323	664	
-0.245522	-0.787817	5276	
0.556634	-0.700391	11507	
0.261219	0.497641	1290	
0.481972	-0.417854	1509	
0.380413	0.767910	7575	
0.629958	0.048932	4434	
0.638094	0.036569	1457	
-0.594793	0.757545	11191	
0.024442	0.356140	3213	
0.533374	-0.460700	8141	
0.144243	-0.801397	12793	
0.222611	0.301569	10493	
0.353136	-0.085155	5724	
0.815578	0.347513	8070	
-0.185007	0.951493	1131	
0.670607	0.105075	12518	
0.088955	0.033441	12604	
-0.172706	0.953861	1131	
0.311951	-0.053351	6438	
0.349484	0.194095	6031	
0.053648	0.041146	2234	
0.095290	0.614903	11479	
0.146434	0.696083	784	
-0.070044	0.260228	4733	
0.242049	0.423890	5082	
-0.378181	0.790942	8113	
-0.008059	-0.951914	11642	
-0.179872	0.531040	3447	
0.667032	-0.400061	2768	
0.862881	0.166841	12636	
0.439032	0.466975	4722	
-0.085250	0.062971	4358	
-0.396120	0.780532	9335	
-0.903035	0.351380	1873	
0.549477	0.414080	814	
-0.618838	0.420678	3571	
0.793007	0.058920	9135	
-0.642987	0.529604	7112	
0.176652	-0.132060	4257	
0.258784	-0.074785	6951	
0.473421	0.365163	8145	
0.413161	-0.251499	9520	
-0.470548	0.689037	7980	
0.368035	-0.343546	4612	
-0.864101	-0.395696	7999	
0.004354	0.525996	12246	
0.016482	-0.814691	4589	
0.567056	0.481425	3486	
0.761622	0.419892	12157	
0.475337	0.345418	8284	
0.484893	0.400972	7948	
0.785740	-0.170436	2287	
0.161339	0.352045	2651	
-0.210854	0.681564	2014	
-0.961482	-0.126201	2180	
-0.071454	0.488628	7997	
0.311472	-0.373364	1280	
0.035077	0.325415	3103	
-0.294386	0.587775	11817	
-0.298902	0.916432	12481	
0.059586	-0.034397	10263	
-0.304217	0.817775	7426	
-0.155359	-0.796701	3784	
0.429850	-0.650392	3649	
-0.250899	-0.873425	2352	
0.552705	0.261601	11655	
0.192645	0.445301	12778	
0.110347	0.442410	11806	
0.112743	0.855899	5591	
0.626367	0.109756	2298	
0.479443	0.845651	606	
0.747321	-0.044207	3429	
0.896469	0.174760	3280	
0.793025	0.450415	7879	
-0.060252	0.895127	5646	
0.227932	0.454527	12278	
0.801522	0.340748	8070	
0.386700	-0.394004	9353	
-0.406185	0.522954	3766	
0.692024	-0.038653	1698	
0.180380	0.821378	8808	
0.226046	0.284258	10935	
0.592521	-0.337664	9109	
-0.080438	0.044467	4462	
-0.889276	-0.134521	10239	
0.126612	-0.903458	6905	
0.167161	0.392056	2431	
0.173647	0.196732	8031	
-0.624057	-0.666378	10831	
-0.240126	-0.790059	6080	
-0.761398	0.616903	675	
0.947413	0.120314	2514	
0.467685	0.881234	493	
-0.672771	0.296039	1824	
-0.746481	0.565706	7955	
0.406024	0.778434	7037	
0.639849	0.007332	3669	
0.231295	0.341359	7399	
0.259640	0.845986	1291	
0.294384	0.648185	5259	
0.868111	-0.286308	11726	
-0.436346	0.105237	9183	
0.373492	0.069797	6773	
-0.025264	0.664071	3291	
0.450469	-0.606442	1576	
0.023668	0.397113	5972	
-0.921381	0.347256	2211	
0.509452	0.673848	10046	
0.776209	0.296087	10628	
-0.173226	0.719687	10610	
0.195625	0.247407	540	
0.762367	0.111294	3379	
0.375457	0.089082	6947	
0.116862	0.232206	3270	
-0.016213	0.209441	11201	
0.348194	-0.920904	9000	
0.591113	0.243880	5960	
0.659290	-0.577623	3860	
0.389938	0.647395	3742	
0.866540	-0.322518	11393	
-0.078776	-0.923660	3042	
0.339801	0.765767	10791	
-0.290134	-0.778482	9311	
0.088139	0.171462	7407	
0.268223	0.135697	5241	
-0.282169	0.829115	6429	
0.107764	0.784268	4350	
0.215688	-0.173866	11826	
0.119983	0.529382	1250	
0.588157	-0.332661	9109	
0.176450	-0.094564	4591	
0.532715	0.390177	11448	
0.437391	0.573310	3499	
0.699304	-0.358881	6417	
0.360647	0.889591	11411	
0.368775	-0.236580	6846	
0.130022	0.155283	8612	
-0.036410	0.886334	10916	
-0.506005	0.629592	5311	
0.869959	0.140988	10240	
-0.090442	0.878549	9914	
0.148922	0.488618	7614	
-0.019202	0.435715	8466	
0.397689	0.254736	7022	
-0.319088	0.569630	6029	
0.307177	0.843060	10822	
-0.248140	0.699776	6558	
0.380882	0.360692	11827	
0.758345	0.012539	9095	
-0.796986	-0.466966	12515	
-0.814504	0.429409	9523	
-0.126050	0.695483	8443	
-0.191012	0.392934	4690	
0.460047	0.601162	5383	
-0.904701	0.361988	1873	
0.311877	0.654880	8536	
0.491145	0.781409	5287	
-0.188960	-0.063006	3365	
0.198463	-0.195915	9395	
-0.215906	0.502253	2226	
-0.035723	0.621731	4176	
-0.065744	0.462247	5482	
-0.558852	0.422640	1355	
0.660960	-0.699058	4168	
-0.605655	-0.674716	8348	
-0.539914	-0.144541	6087	
0.006274	0.620324	5546	
0.477118	0.226010	3962	
0.465558	-0.412835	1191	
0.355348	0.301837	9299	
0.101570	0.423245	9782	
0.415451	-0.421550	11183	
0.236406	-0.779740	3723	
0.493363	0.366678	8286	
0.275456	0.644699	3877	
-0.930097	-0.015812	1502	
-0.066600	0.159476	5303	
-0.617542	-0.670350	8348	
-0.261817	0.604139	3944	
0.134597	0.954179	10459	
0.304176	0.528313	4567	
0.370991	0.323999	10761	
0.464381	0.279104	10283	
0.465928	0.081196	10507	
-0.964734	0.060513	5673	
0.375616	-0.910247	9304	
0.420118	-0.436391	9842	
0.640388	-0.370630	4002	
0.747587	-0.337672	476	
-0.433765	0.745424	11712	
0.055806	0.137150	4401	
-0.083323	0.701467	7036	
0.714271	0.180354	2317	
-0.580992	0.574837	6702	
0.594615	0.669402	6484	
0.426312	0.381341	10633	
0.205405	0.438246	11603	
0.923349	-0.071618	9451	
0.244908	0.441164	8028	
-0.901581	-0.198248	11329	
0.854553	-0.042459	9334	
0.056025	0.330725	6249	
0.541384	-0.567717	3385	
0.508458	0.433335	11282	
0.625963	0.276674	7631	
0.369810	-0.688555	5037	
0.361025	0.459296	1896	
0.776649	0.569439	11223	
0.421265	0.739465	5154	
0.782842	0.407951	12351	
-0.306773	0.520314	8882	
-0.286150	0.508757	6411	
-0.800705	0.500121	12608	
-0.140498	0.273792	3235	
0.238135	0.110524	8546	
0.615365	-0.134964	1197	
-0.379788	0.586324	11965	
-0.207132	0.452330	1236	
-0.145957	0.018781	2446	
0.226161	-0.117599	11233	
0.687765	-0.353265	2503	
0.880646	-0.293865	10248	
0.416922	-0.104014	3662	
0.241346	0.543315	7533	
0.403266	-0.682221	5156	
-0.421918	0.821215	6584	
0.581512	0.266413	12683	
0.586428	-0.286589	2598	
-0.142186	0.252532	10055	
0.637039	0.233913	7937	
0.056586	0.631949	12205	
-0.459049	0.689941	10172	
0.386828	0.096793	7020	
0.727081	0.080688	461	
-0.842421	0.473980	9897	
-0.595629	0.701151	3852	
0.312478	0.280124	3288	
0.324003	0.601461	6724	
0.582325	-0.058998	8312	
-0.573136	0.374975	655	
0.562155	0.469550	4314	
-0.545538	0.214297	3315	
0.445461	0.309313	5500	
0.353787	-0.044924	5357	
0.281077	0.488302	12745	
0.636706	0.638242	7483	
0.736396	-0.619091	2380	
0.020726	0.882955	7206	
-0.295434	0.556301	9529	
-0.236657	0.950135	3135	
-0.284236	-0.764298	10124	
0.083201	0.588316	12716	
-0.073964	0.532016	5190	
0.329286	0.282961	11387	
0.397721	0.510772	8476	
-0.486319	0.240490	6300	
0.354828	-0.254509	8688	
0.403774	0.342412	12167	
-0.317551	-0.750960	9700	
0.628561	-0.350440	6487	
-0.481031	0.076414	6986	
-0.612926	0.102379	12732	
-0.009282	0.225494	11002	
0.533834	-0.542584	5042	
-0.408122	0.515516	3766	
0.774034	0.333496	4537	
-0.112662	0.194517	1739	
0.660300	0.111039	12503	
0.285275	0.610679	12573	
0.715357	-0.681623	12244	
0.319518	0.505970	4565	
-0.314406	0.519437	8882	
-0.560851	0.576972	6702	
0.849630	-0.291996	11268	
0.551859	0.088399	7713	
0.698106	0.156683	596	
-0.245522	0.730983	4881	
-0.021943	0.509208	12622	
0.253061	-0.116467	6496	
0.486584	0.100012	1539	
0.087678	0.175743	7407	
0.283246	0.818555	7627	
-0.622364	0.525768	10301	
-0.611498	-0.150581	2360	
0.431342	0.206537	8104	
-0.173609	0.288884	8125	
-0.234282	0.407632	9273	
0.411798	-0.299242	6243	
0.370288	0.042603	4969	
-0.642008	-0.446668	3988	
-0.184459	0.860878	6465	
0.472003	0.405081	7948	
0.512796	0.529077	1718	
-0.602574	0.517675	9100	
0.155452	0.225195	9742	
-0.161925	-0.817505	6227	
0.230036	0.222740	8606	
0.033409	0.561037	7224	
0.269273	-0.875193	9563	
0.630106	0.434035	5821	
-0.307636	0.913544	12481	
-0.611102	-0.673095	8348	
0.064172	0.258208	6056	
0.213259	0.219466	9730	
0.687060	-0.557872	8326	
0.097756	0.145468	6199	
0.451049	0.796887	8499	
0.592152	0.587190	7173	
0.052201	0.336189	6249	
0.831705	-0.038061	12216	
-0.927445	-0.311638	5785	
-0.112902	0.148602	978	
0.766672	0.171687	3335	
0.161772	0.582298	5382	
0.835809	0.319555	11998	
0.051816	0.877530	11241	
0.730795	-0.601795	12439	
-0.959144	-0.233455	4115	
0.508165	0.734760	3820	
0.185844	0.317219	7428	
0.562917	0.200162	3787	
-0.839410	0.150495	2975	
0.657650	0.323375	10505	
0.400836	0.263254	8056	
-0.217274	0.419208	8901	
0.347168	0.527857	8428	
0.164607	0.343810	10653	
0.848209	-0.292795	11268	
0.919379	0.009251	663	
0.522781	0.000824	730	
0.863868	-0.482178	2096	
0.841116	-0.454054	9898	
0.895185	-0.192178	10869	
0.784530	0.028601	10137	
0.541713	-0.706707	11209	
0.598675	-0.653747	12230	
-0.848698	0.294594	1553	
0.338193	0.676334	5899	
0.523815	0.014058	1028	
0.532066	-0.485861	8653	
0.870581	-0.100858	2800	
0.465555	-0.481784	5210	
-0.219994	0.457575	10727	
-0.888074	0.143801	11775	
0.252668	0.497732	1290	
0.271331	0.150388	1752	
0.248952	-0.177535	8470	
0.254037	0.310789	546	
0.786506	-0.474248	1122	
0.326337	0.651767	10578	
-0.624327	-0.160873	2360	
-0.917301	-0.246039	6427	
0.389546	0.104195	12151	
0.065865	0.516500	7124	
0.568438	-0.764248	8489	
0.499844	0.743080	3820	
-0.362846	-0.112333	5112	
-0.225251	0.407488	8129	
-0.106556	-0.949461	2906	
0.101360	0.400164	9062	
-0.914931	0.146198	10642	
0.421863	0.026303	8727	
0.594909	-0.119199	12183	
-0.197155	0.563324	7059	
0.540445	-0.512020	725	
0.065390	0.848371	11498	
0.232832	0.864612	11172	
-0.894552	-0.402327	7443	
0.188255	0.425104	5747	
0.119206	0.715866	1468	
0.520464	-0.489276	9826	
0.270491	-0.079826	6051	
0.533489	-0.469026	8141	
0.556369	0.756388	1798	
0.281716	0.132328	5241	
0.350999	0.278833	4417	
0.739364	0.503514	6237	
0.612708	0.233237	3536	
0.337794	0.681950	5899	
-0.548556	-0.781942	5762	
0.178228	0.289173	4874	
0.360627	-0.071556	7308	
0.255824	-0.140111	6758	
0.861280	0.134791	8778	
0.228806	-0.116439	10349	
-0.021314	0.284627	1039	
0.370261	0.322084	10761	
-0.851055	0.293677	11267	
-0.409145	0.579170	11089	
0.749893	0.015763	6731	
0.465572	0.648571	5004	
0.046725	0.642145	1904	
0.467500	0.730803	7488	
0.549479	0.635560	9078	
-0.403781	0.746848	5780	
-0.093326	0.088731	4835	
-0.131254	0.314433	4680	
0.278754	0.220039	12004	
0.223398	-0.264572	3800	
0.300329	-0.182693	2222	
0.396377	-0.684633	5156	
0.120493	0.667174	7497	
-0.230908	0.559863	1558	
0.407379	0.782211	7037	
0.419880	0.337379	9207	
-0.877831	0.251560	3991	
0.358815	0.394761	8117	
-0.401104	-0.839421	1096	
0.751845	-0.053568	4419	
-0.570103	0.413766	3082	
-0.076306	0.478292	6519	
0.166559	0.712560	3077	
-0.077435	0.654328	3972	
0.746700	0.043837	10457	
0.633746	0.296525	7631	
-0.844432	-0.381392	7999	
-0.468294	-0.828472	1167	
0.477707	0.036530	10549	
0.302546	-0.328782	8596	
0.784502	0.421076	12173	
0.726974	0.632738	4144	
0.125141	-0.892601	5854	
0.182588	-0.780778	9243	
-0.201654	0.329120	594	
-0.099505	0.068833	1945	
0.342643	-0.323047	4345	
0.632914	-0.316897	8280	
0.567093	-0.685627	2246	
0.178353	0.952924	1705	
-0.043927	0.406507	4452	
-0.144775	0.414124	8792	
-0.100952	0.857787	9447	
-0.542549	0.695580	11210	
0.240187	0.713547	4275	
0.566479	0.541107	4193	
0.020059	0.668408	2356	
-0.288224	0.661977	1635	
0.468488	0.015262	9082	
0.756702	0.594341	11358	
0.095801	0.535183	6288	
-0.660176	-0.653877	1004	
0.382842	0.184808	1007	
0.198749	0.634933	7649	
-0.125953	0.032415	7240	
-0.076750	0.144906	12087	
0.274766	-0.100282	6691	
0.169279	0.499947	6850	
-0.771380	-0.512012	7403	
0.954769	0.159965	5318	
-0.134275	0.041251	6779	
-0.031731	0.657768	4515	
-0.021458	0.682248	3977	
0.965993	-0.039432	12568	
0.263049	0.023027	6621	
-0.036805	0.132106	2557	
0.216243	0.568825	10071	
0.863254	-0.021939	12719	
-0.057027	-0.945332	12728	
0.493824	0.386431	8121	
-0.885441	-0.414927	7443	
0.436035	0.173056	9938	
0.318613	0.258782	758	
-0.425419	0.835336	524	
-0.127696	0.130853	872	
0.066867	0.431510	7570	
0.424237	0.580759	3499	
0.078158	0.528778	11782	
0.277456	0.605226	12573	
-0.772169	0.315688	11417	
0.448231	0.772283	7715	
0.724588	0.117973	1071	
0.284494	-0.026553	5539	
-0.020302	0.282983	6749	
0.309531	0.799600	9915	
-0.449388	0.803908	313	
-0.144925	0.009818	1378	
0.614652	-0.339776	8678	
0.594721	0.587600	7173	
-0.862349	0.227207	12120	
-0.559264	-0.737813	1094	
-0.358699	0.875485	10891	
0.739569	-0.614008	2380	
0.487731	0.321195	10445	
0.446003	0.117481	7851	
0.135977	0.435983	1397	
-0.867512	0.250088	11729	
-0.373917	0.656945	6641	
-0.705411	-0.348966	4601	
-0.207168	0.559854	7405	
-0.143007	0.833079	10323	
-0.103944	-0.018524	11097	
0.108463	0.265483	4456	
-0.682076	0.283843	11676	
0.580504	-0.351985	11595	
0.384090	0.210321	3907	
-0.265559	0.704248	7801	
-0.164189	0.583261	5415	
-0.772582	0.542127	797	
0.290123	-0.009094	6141	
0.007376	0.157392	4841	
0.338382	-0.111732	6139	
0.238465	0.540432	7533	
0.421906	0.298965	8340	
0.564543	0.284138	1614	
-0.077829	-0.807212	7422	
0.630435	0.125433	2630	
0.115308	0.782808	4350	
0.158540	0.948896	2184	
-0.582012	0.440176	3058	
0.505018	-0.541867	2147	
-0.852040	0.404918	9711	
0.132641	0.654398	6240	
0.305566	-0.265983	11175	
0.560172	-0.021378	2576	
0.646859	0.714355	3965	
-0.770618	0.283630	11251	
0.471257	-0.773282	9912	
-0.691150	-0.648121	2309	
-0.115558	0.761070	6089	
0.575990	-0.122586	1669	
0.846382	0.237453	8585	
0.901542	-0.312626	12695	
-0.067821	0.118536	11519	
-0.042827	0.650777	2368	
0.577459	-0.012773	2742	
0.182048	0.424774	4972	
0.225052	0.946269	5974	
-0.260372	0.461066	7815	
0.663439	0.079061	4822	
-0.276982	0.798463	6429	
0.714852	-0.433754	9265	
0.025701	0.400395	7944	
0.272728	0.415976	8254	
-0.836959	0.483450	12848	
0.490244	0.736688	2132	
0.344284	0.360390	6657	
0.639165	0.321976	9122	
0.605747	-0.061364	841	
0.679805	-0.598027	8212	
-0.668918	-0.189099	10373	
-0.052669	0.772627	4122	
-0.650304	-0.477336	6998	
0.027347	-0.827234	7196	
0.335582	0.520422	5505	
-0.186236	0.957650	1131	
-0.139910	0.499215	2963	
-0.042661	0.141097	2557	
-0.946489	-0.004703	2921	
0.480132	-0.473740	9238	
-0.085209	0.512757	1080	
-0.409839	-0.813948	6733	
0.260999	0.355395	5057	
-0.946045	-0.037405	1177	
-0.588438	0.517310	9100	
-0.546855	0.649254	12267	
-0.188219	-0.067380	3365	
-0.346578	0.767555	10281	
0.372974	0.070678	6773	
0.416817	-0.307168	11363	
