Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 2.5050	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.8665094728 	 -1.7862075951 	 0.8665811033 	 1.7863358950 	 197
0.8987505087 	 -0.0138341728 	 0.0648746462 	 0.0510404734 	 0.7261666512 	 1.6228163080 	 198
0.2186871375 	 0.1455761430 	 0.0082720170 	 0.1538481600 	 0.2258379195 	 0.4702521392 	 199
-0.4713661145 	 -0.3902091222 	 -0.0915909457 	 -0.4818000679 	 0.3500543683 	 0.9417949259 	 200
0.9408424206 	 0.2914846039 	 -0.0203517423 	 0.2711328616 	 0.0685771767 	 1.0422155691 	 201
-0.8153623682 	 0.0560182583 	 -0.0181309461 	 0.0378873121 	 0.0263186144 	 0.8352992185 	 202
0.8155794752 	 -0.0564445414 	 0.0193147695 	 -0.0371297720 	 0.0282098010 	 0.8369639255 	 203
0.2780398517 	 0.8351603331 	 0.7332538605 	 1.5684141936 	 0.7770862599 	 1.6572594259 	 204
-0.7584788592 	 0.0009000274 	 -0.0179649434 	 -0.0170649160 	 0.0253799225 	 0.7765940423 	 205
0.7701479260 	 -0.0410261824 	 0.0845428106 	 0.0435166282 	 0.1161837777 	 0.8509556549 	 206
0.6023857156 	 -0.0682024390 	 0.1492394629 	 0.0810370240 	 0.4251040250 	 1.0037089288 	 207
-0.2842148837 	 -0.4362789831 	 -0.1606411533 	 -0.5969201363 	 0.2783571819 	 0.7861219964 	 208
-0.6944444442 	 -0.0955023574 	 0.1377080268 	 0.0422056693 	 0.2865217605 	 0.9466450366 	 209
0.2565974864 	 -0.2026025164 	 -0.0000926420 	 -0.2026951584 	 0.2305709092 	 0.5276536314 	 210
0.0772231198 	 -0.2423923882 	 -0.0425188192 	 -0.2849112074 	 0.0772179071 	 0.3181945366 	 211
-0.4432508131 	 0.0702021397 	 -0.0680179293 	 0.0021842104 	 0.4067083573 	 0.8442339987 	 212
-0.3234839730 	 0.1380881970 	 -0.0328110381 	 0.1052771589 	 0.3023168194 	 0.6328333066 	 213
0.2733199018 	 -0.1504804910 	 0.0175718509 	 -0.1329086400 	 0.2580329769 	 0.5471420067 	 214
0.8152346333 	 -0.1152342013 	 -0.0397774272 	 -0.1550116285 	 0.2535018160 	 1.0768119248 	 215
-0.7479824301 	 0.0041559073 	 -0.0495015685 	 -0.0453456612 	 0.0717414732 	 0.8011938835 	 216
0.2855842814 	 -0.1538099676 	 0.0201370750 	 -0.1336728927 	 0.2675116647 	 0.5682821079 	 217
0.6624431606 	 0.0907435350 	 -0.1206731243 	 -0.0299295893 	 0.3672048745 	 1.0096971938 	 218
-0.8386062186 	 -0.3873010240 	 -0.2657048734 	 -0.6530058974 	 0.7210321949 	 1.6441361684 	 219
-0.4571603267 	 0.0373854982 	 -0.0584812723 	 -0.0210957741 	 0.4234804212 	 0.8768370808 	 220
0.3609524891 	 -0.3510134332 	 -0.0757472011 	 -0.4267606343 	 0.2808987815 	 0.7621339125 	 221
-0.4579460847 	 0.0482571918 	 -0.0643279712 	 -0.0160707794 	 0.4211060033 	 0.8742574489 	 222
-0.8663574696 	 0.2497556799 	 0.1931492442 	 0.4429049241 	 0.6724504388 	 1.5740676946 	 223
-0.7901888845 	 -0.5175751827 	 -0.4541265398 	 -0.9717017225 	 0.8493587432 	 1.7939102419 	 224
-0.5039732096 	 -0.0205613070 	 -0.0247679603 	 -0.0453292673 	 0.4525969205 	 0.9569660938 	 225
