time = 16	Re = 1	rotation = 2.54632
0.613506	-0.672754	10960	
0.129381	0.676114	6397	
-0.775520	-0.511795	416	
-0.189427	0.237813	1628	
-0.362373	0.730565	6282	
-0.665487	0.431419	10196	
0.366133	0.174466	5789	
-0.255721	0.725358	10315	
-0.346943	0.702527	8591	
-0.625524	0.232566	7186	
0.737395	0.003053	5206	
0.323248	0.685908	10578	
-0.426620	-0.106714	10049	
0.344594	0.376163	2163	
-0.677368	-0.117220	7957	
0.174240	-0.740278	380	
-0.164128	0.373458	2162	
-0.331230	-0.847329	9651	
0.839133	0.431876	9980	
-0.549098	-0.745597	1488	
-0.456010	-0.409160	9842	
-0.526094	-0.394393	5715	
0.100840	0.264797	1804	
0.549426	-0.253205	11199	
0.535154	0.085876	7819	
0.414907	0.237970	10574	
0.031966	-0.742889	8530	
0.059789	0.267462	4667	
-0.690255	-0.537953	2731	
-0.471951	-0.097186	1056	
-0.347298	-0.096584	5765	
-0.066428	0.688280	10807	
0.069986	-0.399855	2060	
-0.808592	-0.299029	4921	
-0.068692	-0.399230	1112	
0.228273	-0.652409	9005	
0.914205	-0.224331	11588	
-0.232610	0.374359	3692	
-0.761796	0.413708	11853	
0.775517	-0.010946	12052	
0.623654	-0.363191	3307	
-0.236014	0.327189	6608	
0.519850	0.566073	5127	
0.638817	-0.687356	12375	
0.922217	-0.272520	12724	
0.149076	0.611104	927	
0.527735	0.185636	2640	
-0.114860	0.395680	10373	
0.972985	-0.127400	4223	
-0.384209	0.545374	4721	
-0.176675	0.370462	1766	
0.596387	-0.158653	5547	
-0.466769	-0.408511	3490	
-0.283639	0.372044	7238	
0.777760	0.131414	9699	
-0.276283	0.052182	5523	
0.861592	0.367023	11534	
-0.145910	-0.367679	10830	
0.777161	-0.086614	3868	
-0.514353	0.153888	7035	
-0.001624	-0.273335	6410	
-0.703876	-0.437215	3082	
-0.143101	0.835111	2523	
0.382033	0.720271	2853	
0.574403	0.775788	4712	
-0.357502	0.251189	6737	
-0.020227	-0.293788	4947	
-0.129448	0.822422	2796	
0.154394	-0.530661	4998	
0.275086	-0.843574	8051	
0.920106	-0.302251	6765	
-0.809320	-0.165376	3125	
0.476747	0.249343	2700	
0.895927	-0.373055	1255	
0.048870	-0.597219	12913	
