time = 50	Re = 1	rotation = 7.95759
-0.143804	0.900134	11418	
-0.210445	-0.548877	7060	
0.529363	0.763478	11533	
0.515757	0.016185	12503	
0.679129	-0.453493	9518	
0.054809	-0.786153	9992	
0.000382	-0.219028	9917	
-0.319883	0.731318	8991	
-0.710698	-0.317682	6487	
0.640519	-0.190082	6855	
0.121251	-0.732091	7669	
0.134170	0.730468	10873	
0.118400	0.000585	540	
-0.117683	-0.499327	10841	
-0.031775	-0.665569	3246	
-0.594227	-0.433853	5085	
0.517127	0.107072	3468	
0.739340	0.526436	11499	
-0.109773	-0.937187	3673	
0.350792	0.856544	9495	
-0.317419	0.662158	4199	
0.067751	-0.673588	1296	
0.222688	-0.394360	5142	
-0.309369	-0.390330	2706	
-0.253192	-0.339780	8396	
-0.111308	-0.279697	11573	
0.163897	-0.671522	7414	
0.311298	-0.421434	3592	
0.125379	-0.871611	10500	
0.095635	0.022085	2104	
-0.075342	-0.097716	5393	
-0.513914	-0.379696	7862	
0.294469	0.316863	8653	
-0.648029	-0.570097	7030	
-0.180298	0.395504	5103	
-0.091541	-0.621574	2367	
-0.766825	-0.545215	10686	
0.385344	0.183990	12030	
-0.865293	0.054014	9380	
0.199857	0.735299	4050	
-0.589839	0.422199	9773	
0.397957	0.150012	4357	
-0.681442	0.391243	1754	
-0.934757	0.081942	12923	
-0.162527	-0.947473	10434	
0.204433	0.516148	3637	
-0.224497	-0.437366	7226	
0.380749	-0.305933	9786	
0.684377	-0.703070	2778	
0.447774	-0.529478	11362	
0.486237	0.154546	7718	
-0.271774	-0.432565	2297	
-0.557815	0.392833	995	
0.342061	0.144133	6085	
-0.684528	0.407010	1192	
0.336256	-0.219803	2423	
-0.438504	-0.827250	484	
0.306330	-0.540039	2148	
0.024208	0.772957	2249	
0.281746	0.202633	8846	
-0.206506	0.289298	12537	
-0.640908	0.544843	10592	
0.781123	0.289767	10102	
0.276679	-0.789119	7691	
0.919311	-0.296638	5143	
0.376232	-0.007453	11763	
-0.323905	0.403325	9476	
0.610445	-0.554476	12542	
-0.321020	0.362191	4953	
0.880704	0.083287	7198	
0.064167	-0.965982	5373	
-0.051819	0.825733	2933	
-0.528219	-0.315984	9608	
0.070465	-0.967706	5373	
-0.580398	0.222603	11933	
-0.136886	0.177332	11767	
-0.455759	0.436327	9074	
-0.026772	-0.523100	3262	
0.591899	0.458463	2616	
0.390796	-0.134236	2388	
0.804228	0.044281	7269	
-0.750278	-0.582332	11345	
0.489607	-0.122357	3668	
0.155332	0.415098	11236	
0.878810	0.097613	8001	
-0.589673	0.350019	3366	
-0.573980	0.531669	4272	
0.795117	-0.115472	11688	
0.846132	-0.469022	12049	
-0.151421	0.647870	9869	
0.074880	0.470407	6712	
-0.808575	0.295557	12668	
-0.005158	-0.642463	1795	
0.313031	0.757699	3474	
0.481150	-0.490639	3250	
0.702278	0.092558	2171	
0.658684	-0.273672	7761	
-0.096555	0.578918	10692	
-0.120229	0.191018	8064	
-0.838803	0.442627	7490	
0.224450	0.231360	3540	
0.807072	0.138137	11021	
0.480791	-0.196011	3121	
0.119255	-0.872605	10500	
0.160161	0.660562	11225	
0.633823	0.306587	11011	
-0.123688	0.448393	11296	
0.395725	-0.052830	12656	
0.349190	0.118302	5218	
0.941970	-0.224205	6209	
0.242784	-0.108563	11102	
-0.108843	0.694223	535	
0.275904	0.060123	7090	
