time = 34	Re = 1	rotation = 5.41111
-0.849861	-0.326818	11072	
-0.302217	0.553931	6181	
-0.588835	0.725352	12719	
-0.492280	0.028748	1352	
-0.728562	-0.362326	11021	
-0.761468	-0.222180	10196	
0.022195	-0.218592	4547	
-0.010217	0.740913	2484	
-0.610877	0.543073	11757	
-0.487219	-0.445361	9450	
0.280401	-0.678589	10364	
0.404229	0.636882	8519	
-0.376457	0.216960	2996	
0.087876	-0.499265	3984	
0.659865	0.247456	4883	
-0.489567	-0.551963	5205	
-0.527196	-0.085211	4651	
-0.659098	0.637092	12513	
0.754062	-0.573094	12978	
-0.786713	0.496196	10361	
0.423470	-0.562456	8909	
0.503779	0.477904	11012	
0.303137	-0.304297	5579	
-0.220238	-0.472943	2742	
-0.139572	-0.388152	5886	
-0.032925	-0.307681	8071	
0.123298	0.637655	3787	
0.369244	-0.298968	4133	
0.418378	0.771000	5902	
-0.077836	-0.065214	6050	
0.203355	-0.131445	1894	
-0.225710	0.547944	9626	
-0.053605	0.102949	5872	
0.802511	0.323964	7197	
-0.340705	0.345837	5993	
0.190099	0.618124	11373	
0.091133	-0.936045	433	
-0.441071	-0.235670	2364	
0.783890	-0.381944	391	
0.731058	0.270263	7822	
-0.597613	-0.400020	11386	
-0.451348	-0.187704	7021	
0.123174	0.759670	900	
-0.480511	-0.805480	1809	
0.461352	-0.844228	11219	
0.544118	0.350368	5061	
-0.073387	-0.464571	2158	
-0.485748	0.166040	6994	
0.870243	-0.453492	5651	
-0.663764	-0.081770	7480	
-0.514190	-0.125607	3405	
-0.159792	-0.501182	1689	
0.581823	-0.424589	7174	
-0.382731	-0.271097	7481	
0.365631	0.697386	1707	
-0.301393	0.056717	4940	
0.574230	-0.744609	12415	
-0.012133	0.460527	1043	
0.708036	0.337751	8804	
-0.237766	-0.323742	11180	
-0.322181	0.236601	343	
0.806333	-0.226192	10133	
-0.563807	-0.611975	715	
-0.796842	0.193755	2499	
0.927948	0.267724	10040	
-0.365450	-0.158070	12460	
-0.399997	0.287075	3319	
-0.791245	-0.200886	8059	
-0.531245	0.196478	2248	
-0.648545	0.619801	6614	
0.562690	-0.788980	761	
0.518831	-0.670894	907	
-0.115437	-0.519482	8582	
0.536265	-0.809435	11156	
-0.617217	0.067322	11858	
-0.534374	0.170304	4617	
-0.625492	-0.101945	2661	
0.077623	-0.512908	7056	
0.697339	0.294126	7123	
-0.331113	-0.046332	8018	
-0.195286	-0.770945	4858	
-0.028356	-0.949119	11529	
-0.430238	0.083306	3692	
-0.037384	0.302652	2052	
-0.667743	0.598202	6467	
0.441194	-0.568190	10319	
-0.035969	0.750782	3561	
-0.288016	-0.740811	597	
0.965736	0.056529	6210	
0.281948	-0.583636	8973	
-0.295158	0.477144	2567	
0.716492	-0.499819	8565	
0.177100	0.624947	11457	
0.168308	-0.803798	547	
-0.655010	0.150345	10552	
-0.107713	0.659744	9118	
0.273623	0.634280	8322	
0.083070	0.565380	9123	
-0.284903	0.203171	11741	
-0.859385	-0.401380	999	
-0.124491	-0.000351	9615	
-0.397921	-0.709718	10673	
-0.456296	0.127758	5314	
0.430537	0.764836	4870	
-0.635838	0.379622	4328	
-0.226633	0.644611	7200	
0.033432	-0.347913	491	
-0.360889	-0.108322	12642	
-0.388505	-0.247445	6726	
0.921417	0.298094	8258	
-0.230202	-0.040223	4531	
-0.698261	-0.145293	11256	
-0.265566	-0.258506	9196	
-0.561003	-0.150279	4069	
0.952253	-0.140020	2328	
0.798396	-0.238893	8042	
-0.357216	-0.492194	4289	
-0.544735	-0.612252	591	
0.868302	0.165613	12315	
-0.148697	-0.361937	12612	
-0.330190	-0.014484	1896	
-0.326111	0.017512	4708	
0.839621	-0.001948	7385	
-0.677502	-0.420854	5300	
-0.480122	-0.843704	6434	
0.756464	0.455581	7831	
-0.830776	-0.401951	891	
0.275918	-0.813730	10079	
-0.648225	0.472701	12845	
-0.403562	0.532623	6830	
-0.296168	-0.052466	7288	
0.284988	0.833494	4558	
0.388233	-0.665683	8501	
0.461027	0.595470	4268	
0.873430	0.086933	8119	
-0.346233	0.397495	6526	
0.414936	-0.484889	9873	
0.642329	0.031193	5833	
0.086530	-0.171851	6928	
0.757079	-0.342494	12397	
-0.486687	-0.435812	9450	
-0.401230	-0.043504	4968	
0.443928	-0.625115	1997	
-0.590645	-0.205242	6352	
-0.149461	-0.967281	5516	
0.675485	-0.679793	9784	
0.263672	0.960839	4373	
0.559471	0.554340	12192	
-0.657977	-0.674274	1525	
0.040168	0.872302	3119	
0.263140	0.738732	8351	
-0.273384	-0.164442	7846	
-0.198105	0.850340	10295	
0.237099	-0.590050	653	
0.878437	-0.096590	1180	
0.495697	0.393527	1945	
0.444494	-0.723895	11007	
-0.378869	0.392154	5438	
-0.618107	-0.512043	9404	
-0.449272	-0.045979	10814	
-0.245525	-0.950507	4374	
0.532362	0.527581	1368	
0.841613	0.154900	10644	
-0.526595	-0.179506	10262	
-0.707627	0.153793	7942	
0.828102	-0.214063	8687	
-0.789467	0.020377	2947	
0.151734	-0.706863	8268	
0.363290	-0.572319	2978	
0.860980	0.473846	6745	
-0.447303	-0.244087	10112	
-0.232216	0.327944	1018	
-0.351062	0.125252	4205	
-0.891823	-0.283062	800	
-0.434972	-0.809714	3641	
0.066935	-0.279308	2517	
-0.101062	-0.137837	6080	
-0.054412	-0.389815	6111	
-0.667398	0.478604	2800	
0.825203	-0.119538	3017	
-0.560413	-0.353772	8739	
-0.776468	0.253693	10066	
-0.413769	-0.349825	11010	
0.292818	-0.606222	441	
0.176964	-0.800530	547	
-0.707675	-0.126977	11112	
0.357445	0.517714	1422	
0.862392	-0.159543	7515	
0.958291	0.025404	6684	
-0.580127	0.200423	10042	
-0.119844	-0.294190	3524	
0.772485	0.336532	7531	
0.356215	-0.304790	4758	
0.704821	-0.456720	1392	
0.589335	0.611866	7526	
-0.226213	-0.122237	8934	
-0.402793	0.060974	1744	
0.255130	-0.681785	10518	
-0.040199	0.672179	11178	
0.740265	0.056629	2373	
0.148724	-0.713647	8268	
-0.303046	-0.495718	1433	
0.154275	-0.832607	7984	
-0.510357	-0.763377	10742	
0.553761	-0.758211	9247	
-0.267449	0.052071	10141	
0.654761	-0.429478	10400	
-0.479841	0.100320	8448	
0.308213	-0.409051	7817	
-0.907419	-0.174295	12632	
-0.791602	-0.174280	7459	
0.034223	-0.822186	10124	
-0.364408	-0.221789	4067	
-0.259011	-0.517552	8098	
-0.360885	0.071250	5505	
-0.932870	-0.208145	1094	
0.065850	-0.733871	1267	
-0.462355	-0.384286	1768	
-0.605878	0.173976	12245	
-0.304018	-0.435920	6933	
-0.096549	0.124753	9603	
0.186465	-0.607439	1344	
-0.381784	0.031053	11106	
0.534807	0.568659	5587	
-0.006827	-0.727940	6265	
-0.701821	0.162283	6534	
0.686242	-0.025399	9293	
0.656313	-0.677048	10553	
0.398243	0.664290	8114	
-0.594908	0.661777	9525	
-0.378227	-0.239105	6726	
0.892445	-0.353949	2782	
-0.190262	-0.469149	2813	
0.007971	0.572508	1950	
-0.008543	-0.705954	10275	
0.363197	-0.764275	9650	
0.882625	0.399841	979	
0.857253	0.480939	7797	
-0.804061	-0.153876	10030	
-0.497528	0.352528	12943	
0.148576	-0.490054	827	
0.601832	0.370494	11453	
-0.545771	-0.577881	7400	
-0.370306	0.153681	5278	
-0.198161	-0.334082	6469	
0.237178	-0.218615	5584	
-0.611549	0.256020	10117	
0.697225	-0.471037	3421	
-0.087380	0.790424	12346	
-0.110925	0.562919	8628	
-0.336986	-0.019321	5401	
-0.089775	0.915980	456	
-0.305647	-0.055778	7945	
0.469492	0.771773	905	
0.690950	-0.275540	8960	
-0.295732	-0.181489	7099	
-0.382049	0.288136	4694	
-0.718035	0.012834	11558	
-0.461477	-0.275567	5082	
0.468597	-0.490816	3506	
-0.504307	-0.306960	3950	
0.446885	-0.851294	1203	
-0.689046	-0.396384	6165	
-0.437819	0.778365	6394	
-0.274348	-0.670832	8435	
0.567688	0.406739	9396	
-0.893808	0.318662	4285	
-0.465480	-0.321227	8412	
-0.533904	-0.072418	4651	
0.635705	-0.557952	2472	
-0.342544	0.488245	3593	
-0.584123	0.056949	765	
0.437656	-0.233756	792	
0.672780	-0.410843	10598	
0.755023	-0.448663	8515	
-0.579069	-0.732100	9101	
0.103474	0.848569	6651	
-0.444664	0.248291	725	
-0.734603	0.360090	9888	
-0.394397	0.830666	11073	
-0.166721	-0.076083	4429	
-0.006007	-0.686761	10521	
-0.024865	0.574768	9140	
-0.258250	0.724967	964	
-0.096090	0.462535	5252	
0.018522	-0.376511	12973	
-0.197500	-0.668956	8541	
0.750722	-0.423376	5387	
0.965720	-0.056419	6571	
-0.061540	0.910027	5873	
0.630066	0.297485	2172	
0.685162	0.086611	8170	
-0.849603	0.272110	12593	
-0.256333	0.380064	5636	
-0.151872	-0.145042	2141	
-0.840098	-0.370685	9257	
-0.722409	-0.026756	1645	
-0.353107	0.365314	4097	
-0.254558	-0.346986	5592	
-0.932527	-0.215266	1212	
0.207917	0.832846	8100	
-0.344741	-0.471602	8475	
-0.587877	-0.778262	6530	
0.461652	0.707288	7993	
-0.490491	-0.641783	8761	
-0.112557	-0.414712	10269	
-0.553698	0.080948	1872	
0.446697	0.526128	3507	
-0.350691	-0.548994	3999	
0.476062	-0.441803	409	
-0.516674	0.293151	3314	
-0.419617	0.546132	6397	
-0.454029	-0.670426	9533	
0.010522	0.352684	2899	
0.863940	0.192306	8925	
0.749021	0.080372	359	
-0.529656	0.164955	4617	
-0.782382	-0.179845	7459	
0.824753	0.249199	10313	
0.812718	-0.343329	8051	
-0.414215	-0.684900	10600	
0.189283	-0.599859	1344	
0.867400	0.471288	6745	
-0.495991	-0.317266	3494	
0.661709	-0.416287	10598	
-0.171495	0.726631	8719	
0.635133	-0.589387	1134	
0.158251	-0.269646	5372	
0.122219	-0.246002	5282	
-0.370813	-0.379707	8593	
-0.119532	0.321826	2144	
0.444363	-0.712683	11007	
-0.394818	0.495111	1591	
0.589444	0.621921	1028	
0.639797	0.238172	10286	
-0.357971	0.183919	4955	
-0.142169	-0.179549	8888	
-0.011551	0.437009	2636	
0.211478	0.727046	2482	
-0.434827	0.346970	4813	
-0.813214	0.096580	9592	
-0.552335	0.110811	10603	
0.774512	0.333867	7531	
0.281094	0.615803	8246	
-0.371791	0.210469	2996	
0.344450	-0.509389	9780	
0.410227	-0.644887	5835	
-0.017647	0.141162	374	
0.627276	-0.473602	11715	
-0.229681	-0.455869	2566	
0.616438	-0.522422	11498	
-0.329877	0.706608	10838	
0.945766	-0.162396	10513	
-0.218247	0.879532	12088	
-0.569193	0.523971	1577	
0.669568	-0.379550	12865	
-0.158847	0.889767	468	
-0.169170	-0.300127	5566	
-0.749831	0.535589	12775	
0.235871	-0.506010	3798	
-0.316369	-0.165771	9164	
-0.670508	0.610108	6467	
0.912960	-0.349957	3158	
-0.645647	0.377372	7890	
0.809630	-0.235860	7875	
-0.140284	-0.441561	12127	
-0.551755	0.428483	9619	
0.139700	0.851124	6498	
