time = 170	Re = 1	rotation = 27.0562
0.150119	0.906046	10416	
0.614950	-0.242676	7753	
-0.817241	-0.438905	484	
0.195546	-0.200076	7272	
0.751818	-0.314785	1721	
0.751448	0.225162	517	
-0.432309	-0.163327	9883	
-0.558851	0.519662	11852	
-0.239601	0.746023	8382	
-0.137030	-0.706347	1878	
0.713062	0.152858	11491	
-0.230761	0.733369	9000	
0.177428	0.019597	5417	
-0.334773	-0.353950	5880	
0.683143	0.073901	7957	
0.363308	-0.649509	9261	
0.411638	-0.015830	1239	
0.906191	-0.060575	4962	
-0.935744	-0.119375	1810	
-0.882945	-0.277005	12697	
0.354802	-0.575791	5386	
0.201908	-0.675577	9151	
-0.346138	-0.180507	389	
-0.177801	0.563619	2943	
0.005127	0.366294	6471	
-0.271211	0.556760	9216	
-0.120797	0.695660	9192	
-0.085052	-0.244873	6124	
0.670419	-0.571018	11726	
0.093351	-0.035309	2104	
-0.355129	-0.074750	5766	
-0.188850	0.632684	9245	
0.015785	0.120033	12816	
-0.132245	0.861775	9007	
-0.023151	-0.592060	3612	
0.140313	-0.682050	447	
-0.350945	0.872967	9274	
0.244877	-0.400800	6476	
0.286098	0.826789	11082	
0.546642	-0.551059	9079	
-0.682370	-0.157410	11160	
0.408800	-0.273516	1873	
-0.450974	0.642682	2803	
0.651304	0.674210	9881	
0.844147	-0.460561	980	
-0.269713	-0.500427	11956	
0.119550	0.305945	7130	
0.524113	-0.083223	7585	
-0.967108	0.154570	7519	
-0.384010	-0.453635	8793	
0.258536	-0.086313	7447	
-0.031919	0.604262	12759	
0.574013	0.259619	7507	
0.406572	-0.295912	1655	
-0.269313	-0.762299	11470	
0.438775	-0.298755	5957	
-0.222782	0.910606	10706	
0.359720	0.297822	2722	
0.296132	0.738006	12472	
0.490810	-0.045094	8194	
0.431462	-0.411887	7564	
0.635105	0.530341	10124	
-0.197976	-0.828605	11397	
0.811394	0.085937	10217	
0.039144	0.966706	3483	
0.291955	-0.242629	11318	
0.173721	0.124420	11601	
0.814470	-0.020751	3046	
-0.003924	-0.269384	5721	
0.005085	0.895728	10153	
0.808616	0.530675	11803	
0.323040	-0.765414	10134	
-0.069413	-0.517430	5285	
0.627939	0.737490	4711	
0.152373	0.225093	8116	
0.082484	0.100854	12510	
-0.083180	-0.465650	6527	
-0.199162	-0.576994	5083	
0.454442	-0.602435	1476	
0.227458	-0.279245	8906	
-0.276535	-0.770185	10005	
-0.940973	-0.119805	1810	
0.235355	-0.147391	1516	
0.069621	0.529552	5437	
0.034290	0.895811	9501	
-0.658996	-0.078052	4130	
-0.029946	-0.807014	9598	
-0.629813	-0.479534	8863	
0.046632	0.967619	3483	
0.190534	-0.654351	9179	
-0.284659	-0.364848	11867	
0.833701	-0.208289	11260	
0.670161	-0.108321	9359	
-0.427089	-0.706334	2934	
0.656145	-0.016365	6330	
-0.694217	-0.031054	9845	
-0.141084	-0.750815	973	
0.203814	0.594161	2773	
-0.132805	-0.094250	6338	
-0.304370	0.897606	4286	
0.188877	0.021334	4944	
0.175571	0.824922	1906	
0.441134	-0.309372	5957	
0.693296	-0.543328	9379	
0.405015	0.556747	6313	
-0.545991	-0.385591	9033	
-0.279737	-0.243005	12444	
0.299014	-0.284016	12748	
0.434733	-0.162395	8560	
-0.271562	0.928794	3158	
0.120646	-0.317198	1394	
0.600724	0.320853	4501	
0.337227	-0.383034	3668	
0.119256	-0.003896	1730	
0.852962	0.444367	6142	
0.791898	-0.249548	9850	
-0.517861	-0.204356	2687	
-0.235638	0.792696	7634	
0.664702	-0.583897	12316	
0.563161	-0.108818	10337	
0.222774	-0.229047	8843	
0.275581	-0.121714	7849	
-0.246381	0.805329	6180	
-0.404805	0.690947	8192	
0.961088	-0.130361	8048	
0.791606	-0.394296	12047	
