time = 70	Re = 1	rotation = 11.1407
0.844152	-0.338579	880	
-0.551730	-0.180040	9422	
0.735691	-0.568085	9527	
0.161864	-0.232027	7829	
0.748987	0.299311	2004	
0.342529	-0.715771	7825	
0.250940	0.463447	3591	
0.415919	0.682998	10408	
-0.758591	-0.088473	8879	
0.608316	-0.163442	2941	
-0.719307	0.003916	7629	
0.692565	0.280682	9028	
0.170841	-0.074061	4944	
0.474232	0.173310	3404	
0.555595	0.443372	3142	
-0.242413	0.703724	10284	
0.163667	-0.196439	8266	
-0.008871	-0.908457	10993	
-0.926160	-0.179582	8870	
0.807337	-0.454150	6027	
-0.621624	0.157832	3176	
0.556852	0.427032	7437	
-0.092959	0.614038	10100	
0.189800	0.081594	10038	
0.168698	0.078539	831	
0.263420	0.309735	4004	
0.604005	0.224576	2379	
-0.424959	0.427274	5536	
-0.268983	0.837649	11725	
0.058827	-0.079220	2104	
0.257104	-0.521748	7333	
-0.504763	0.407743	9859	
0.158221	0.507899	4142	
0.817993	0.269040	10348	
-0.293746	-0.554263	5690	
0.601239	-0.286305	7964	
-0.705590	0.622512	10162	
-0.001767	-0.350120	4534	
0.803692	-0.318413	5901	
0.436060	0.686915	11498	
0.655691	-0.257838	6794	
0.018849	-0.377851	11050	
-0.647047	0.436167	12052	
-0.066097	0.936000	5148	
-0.818703	-0.504670	926	
-0.399563	-0.586989	1396	
0.261172	0.095637	3570	
0.310099	-0.463933	6168	
0.352946	-0.914906	12297	
0.437363	-0.501021	6249	
0.108832	-0.226873	1700	
0.238039	0.113594	9467	
-0.598166	-0.148624	6939	
-0.006826	-0.419322	11772	
-0.764700	0.176829	8351	
0.354256	-0.360880	9971	
-0.878304	0.325095	3642	
0.331642	0.254810	10443	
0.005025	0.785282	9149	
-0.018205	-0.258552	5770	
-0.077558	-0.576799	5488	
-0.387599	-0.758492	8566	
-0.432114	0.713074	7550	
0.808764	0.033775	1169	
0.476476	-0.840394	6877	
0.182671	-0.398828	6718	
0.397257	-0.445738	4158	
0.764574	0.261398	745	
0.017274	-0.583051	2036	
-0.847014	-0.244460	11872	
-0.557421	-0.792945	2360	
-0.812493	-0.120333	9981	
0.524159	-0.035473	7348	
-0.509789	-0.826686	3484	
0.511832	-0.070050	2298	
-0.095249	-0.162874	5916	
0.360924	-0.518447	393	
0.447610	0.530210	12412	
0.615550	-0.430266	12057	
0.278522	-0.312405	3632	
0.634477	0.514302	11982	
-0.848798	0.425661	11265	
0.246456	-0.227411	7686	
-0.346015	-0.026848	1673	
-0.845523	-0.248354	11872	
-0.558650	-0.347182	7796	
-0.142214	0.757349	4057	
0.728154	0.320780	12122	
0.335618	-0.907327	1212	
-0.579058	0.316465	9848	
0.431352	0.495762	9959	
0.568884	-0.645298	7948	
0.641505	-0.058751	7507	
-0.769012	0.294772	1813	
0.604353	-0.218531	2562	
-0.643711	0.246720	9563	
-0.601206	0.365142	3459	
0.563034	0.020546	4473	
-0.184645	-0.368463	2081	
0.074618	0.945319	7490	
0.408584	-0.384674	12798	
0.136977	0.810242	9517	
0.345335	-0.213283	11448	
-0.271465	0.837183	11725	
-0.223660	-0.693657	1077	
-0.673453	0.029477	4502	
0.300647	0.585967	3596	
0.212809	-0.357801	6178	
0.026366	-0.435192	3426	
0.581716	-0.773779	6746	
0.092835	-0.525159	3808	
-0.016799	-0.713173	1596	
-0.000208	-0.480547	7732	
0.370307	-0.125792	2002	
-0.058658	-0.960558	6315	
-0.627569	-0.565425	10021	
