time = 200	Re = 1	rotation = 31.8309
-0.194375	-0.889335	4961	
0.082078	-0.614133	6920	
0.372936	0.850231	11135	
0.336441	0.113848	4052	
-0.244822	-0.776138	4230	
-0.580910	-0.541520	8060	
0.050982	-0.520884	2916	
-0.457158	-0.610727	7743	
-0.132023	-0.761323	8462	
-0.034601	-0.644314	4000	
0.635735	0.386134	11873	
-0.694114	-0.317556	9745	
0.095277	0.073503	369	
-0.398743	0.317875	3584	
-0.658076	-0.249678	1595	
0.517206	-0.508346	9949	
0.074248	0.359247	5080	
-0.889899	0.221915	11680	
0.205494	0.920688	1876	
0.597170	0.707947	1163	
0.673336	-0.259883	6062	
-0.229411	0.615944	8931	
0.129734	-0.480809	1301	
-0.551770	0.036119	4294	
-0.191580	0.090721	7708	
-0.592821	0.083437	12726	
-0.382069	-0.573985	10737	
0.170939	-0.152061	8124	
0.438445	0.763672	7832	
0.049083	0.086383	2104	
0.486170	0.314141	8442	
0.693094	-0.114590	1842	
0.131967	-0.020237	10703	
-0.773159	0.404602	11082	
0.314825	-0.166582	6630	
0.647985	0.220402	10717	
0.939087	-0.087272	9977	
0.373662	0.347228	5847	
-0.622155	0.600613	11487	
-0.087475	0.758791	404	
-0.221128	0.651933	7656	
0.173557	0.391641	4357	
0.354063	-0.683229	9241	
0.243195	-0.905392	1126	
-0.189710	-0.942625	3587	
0.626295	0.169783	6888	
-0.130811	0.300079	4325	
0.503835	0.218097	5703	
-0.664527	0.718877	2902	
-0.623341	-0.237632	8815	
0.176974	0.178817	1700	
-0.492596	0.110410	6828	
0.204219	0.637627	11420	
0.180998	0.417758	6713	
-0.158066	0.767417	7496	
0.253127	0.451266	9347	
0.854828	-0.389241	12416	
0.231359	-0.376169	2945	
-0.247798	-0.742704	3868	
0.174424	0.485696	11521	
0.519149	-0.025630	9797	
0.791334	0.268946	8636	
-0.538968	-0.635133	8799	
0.334486	-0.738926	1170	
0.877372	0.404456	6572	
0.332890	0.266626	6593	
-0.066364	0.301478	11002	
0.141939	-0.798190	2316	
0.041689	-0.197416	3709	
-0.816465	-0.341592	1180	
0.856089	-0.451933	11155	
-0.288429	-0.775819	8339	
0.150539	-0.299787	631	
0.960460	-0.131980	2416	
-0.120693	0.315515	2476	
0.543078	0.175034	10221	
0.146461	-0.300573	545	
0.692637	-0.167012	640	
0.749553	0.121360	7741	
0.391163	0.238808	6484	
-0.557337	0.570378	12122	
0.030085	0.947826	1809	
0.285840	0.131830	4132	
-0.165703	0.352613	8657	
-0.827074	-0.314940	10983	
0.127210	-0.633863	11373	
0.642333	0.425194	502	
-0.112828	0.787582	841	
0.862369	0.438397	5143	
0.566476	-0.345998	9420	
0.599470	-0.209658	8354	
0.732093	0.450892	9271	
-0.054625	0.654506	5614	
-0.793580	-0.238012	10129	
0.683693	-0.240809	4865	
0.531030	0.469562	8494	
-0.670359	0.318201	2852	
0.100398	-0.590811	3511	
-0.016853	-0.517747	3746	
0.941114	0.112716	11889	
0.116974	0.047705	12902	
0.800846	0.188360	7066	
0.329406	0.423375	5227	
0.401944	0.783543	7948	
0.517419	-0.461841	7200	
0.060730	0.691829	8646	
0.196743	-0.314393	12444	
0.301316	0.318669	6665	
0.161620	0.319688	9893	
0.679064	0.689075	10039	
0.355046	0.068272	4118	
0.160539	-0.667002	2202	
0.300122	0.416267	3672	
0.014388	0.125049	1730	
0.683124	-0.677120	6206	
0.425534	-0.703843	10123	
-0.451981	0.168180	5979	
0.596710	0.566236	9579	
0.308962	0.828527	10208	
0.493636	-0.022267	10560	
0.386599	0.168631	3331	
0.269013	0.153950	2018	
-0.006251	0.834161	1814	
0.800554	-0.228518	9686	
0.419747	-0.873803	11865	
0.099695	0.877583	12787	
0.239333	0.892834	9527	
0.866272	0.021293	7772	
-0.310868	0.686921	1315	
-0.188514	-0.617477	9859	
0.269634	0.162929	2018	
-0.506718	0.721130	651	
0.448587	0.615109	9763	
-0.200815	0.710853	3170	
0.870859	-0.199306	3191	
-0.171607	0.516450	11309	
-0.461334	0.272513	1459	
-0.600740	0.209600	8353	
-0.509572	0.036797	1002	
-0.837588	0.053311	1392	
-0.430361	-0.501595	8936	
0.237306	0.339799	6902	
0.721154	0.187900	7536	
-0.151906	0.223055	8884	
0.744175	0.633012	5032	
-0.830175	-0.473042	6684	
0.930272	0.345836	12477	
0.734293	0.296155	8191	
0.610691	-0.715099	6456	
0.355919	0.804297	2366	
-0.205272	0.755008	4858	
0.181437	0.240439	2084	
0.359459	0.801612	2366	
0.566297	-0.346254	9420	
0.563986	0.681646	7198	
0.233807	-0.430803	9529	
0.407001	0.734143	8188	
0.518041	-0.161324	3391	
0.033281	0.798998	10600	
0.200989	0.345065	614	
0.425439	0.882518	5240	
0.520573	-0.516716	11026	
0.864055	-0.075222	9810	
0.121516	0.158825	4239	
-0.338648	0.597774	10461	
0.529142	-0.663110	10258	
-0.610290	0.497364	9209	
0.550598	0.501307	5540	
0.621792	-0.303902	10569	
-0.873631	-0.445349	4626	
0.439429	0.149325	4108	
-0.375202	0.175670	1724	
0.394773	0.061054	10651	
-0.792480	-0.497473	3134	
0.235049	0.891696	9527	
-0.169702	0.413288	2649	
-0.011274	0.384180	12506	
-0.209493	0.192238	9201	
-0.481846	-0.635510	5392	
0.794753	-0.308406	3681	
0.274871	0.599340	7188	
-0.726748	-0.370563	7539	
0.475493	0.295949	5736	
-0.124128	0.642332	1034	
-0.839330	0.025721	2970	
0.547402	0.466345	11256	
-0.035649	-0.623716	3062	
0.592993	-0.645690	10295	
0.245291	-0.926140	12765	
-0.187722	0.182013	6128	
0.561352	0.115228	2972	
-0.843949	0.180229	2119	
0.161882	-0.173785	8110	
-0.785812	0.310338	3682	
0.644398	-0.552738	4045	
0.460967	0.228046	2376	
0.393235	0.146883	8825	
0.767889	-0.048503	9734	
-0.716769	-0.088598	9015	
0.099117	0.728274	4180	
-0.310697	0.650699	12551	
-0.344712	0.135712	1257	
-0.665044	-0.531828	10644	
0.549428	0.738835	891	
0.738703	-0.574526	509	
0.324689	0.064777	968	
0.446281	-0.580046	9717	
0.107065	0.443710	2493	
0.198383	-0.319580	12974	
0.350571	0.855777	9830	
-0.670566	0.459067	9577	
-0.441323	-0.703715	526	
0.281494	0.208384	8019	
0.518309	0.359493	1599	
0.176695	0.208327	1860	
0.138075	0.944861	5180	
0.357365	-0.639890	2484	
-0.586144	0.023427	12064	
-0.637390	0.087072	11940	
-0.280315	-0.508427	5273	
-0.031467	0.176730	3530	
-0.725428	0.166067	12586	
0.408281	0.233245	6484	
-0.063628	-0.776362	9575	
-0.546347	0.490395	11249	
0.621088	0.362108	11514	
0.721738	-0.201470	12838	
0.921362	0.183815	1821	
-0.728465	-0.278047	9149	
-0.191582	0.855304	1228	
0.206288	0.255549	2738	
0.063792	-0.957039	5049	
-0.587795	-0.053027	1959	
0.575401	-0.298289	523	
-0.760620	0.196023	3312	
-0.458062	0.702755	11089	
0.551660	0.794797	1256	
-0.854485	-0.481442	4406	
0.572062	-0.579452	3229	
-0.137312	0.482954	1880	
0.506606	-0.262077	1341	
0.531195	-0.434496	1296	
0.818743	-0.079459	2800	
0.073817	0.235416	4033	
0.489764	0.271048	4498	
0.039951	-0.511206	2916	
-0.145181	0.581961	5779	
-0.791698	0.298254	3682	
0.821546	-0.030821	2969	
0.122680	0.631251	6330	
0.400383	0.205625	4217	
0.657143	-0.648920	3254	
0.343301	0.154371	11050	
0.587691	0.690122	11072	
0.338860	-0.625329	5717	
0.279946	0.180879	4745	
-0.093386	0.210957	3755	
0.664219	0.273543	5659	
0.427720	0.338976	4221	
-0.198357	0.321384	12973	
0.142166	0.551573	8377	
-0.312937	-0.908402	11914	
-0.140087	-0.777718	8848	
-0.129378	-0.879761	9390	
0.439279	-0.568143	9717	
-0.282151	0.590444	5715	
0.728913	-0.605108	12154	
0.214628	0.517214	9737	
0.194746	0.475262	10250	
-0.197497	0.789129	9704	
-0.646526	0.203669	3506	
0.464564	-0.036107	4775	
0.446809	-0.009780	4571	
-0.652460	-0.406026	3504	
-0.873848	-0.044085	391	
-0.652912	-0.668203	12432	
-0.610381	0.600438	12743	
-0.234112	0.034858	11355	
0.057998	0.800855	9533	
0.332102	-0.856980	415	
0.120077	0.135294	4696	
-0.740851	0.011169	7889	
-0.361916	0.443434	8241	
-0.675932	0.398109	9948	
0.360367	-0.314641	12065	
-0.200776	0.320884	12973	
-0.689665	-0.215799	11347	
0.156044	-0.833627	721	
0.908432	0.332651	2327	
-0.778029	-0.483899	1046	
0.371992	-0.523653	6715	
0.161565	0.656822	1736	
0.553701	-0.694372	11990	
-0.103040	-0.610722	7602	
0.048285	0.231431	7569	
0.902608	0.180812	10883	
-0.396593	0.561218	1664	
-0.636671	0.066815	6492	
0.384621	0.392837	2047	
-0.142695	0.945772	12287	
-0.810331	0.329016	8988	
-0.592755	0.047946	9759	
0.890319	-0.396588	914	
0.276210	-0.795725	5201	
-0.623929	-0.518758	10029	
-0.347818	-0.501459	600	
0.372293	0.000929	4736	
-0.166951	0.640911	12352	
-0.028911	0.640200	2562	
-0.243887	0.404507	2498	
-0.312666	0.107662	9722	
0.610300	-0.287228	12073	
0.178894	-0.787517	7509	
0.236407	-0.228651	8607	
0.150577	0.871058	8274	
0.019473	-0.737046	4362	
0.014520	0.124958	1730	
0.673482	0.438467	1710	
0.062757	0.855370	7029	
0.781460	-0.419660	10980	
-0.445646	0.657288	6201	
0.696645	-0.017341	4995	
-0.343940	-0.922546	4223	
0.246428	0.531164	2167	
0.689026	-0.354512	4546	
-0.095606	-0.750173	4179	
-0.857835	0.086361	8565	
-0.614860	0.061808	11731	
-0.035760	-0.579636	1434	
0.406108	0.016598	10071	
0.159935	-0.520094	6810	
-0.377956	-0.737017	7698	
0.338393	-0.326900	4465	
0.287956	0.806144	9227	
-0.648258	0.284738	8909	
0.013507	0.332634	3499	
0.495903	0.259583	6069	
0.338160	-0.220939	12463	
0.642271	0.427277	502	
-0.117217	0.340613	10537	
0.412830	-0.697977	9683	
0.159202	0.004705	5895	
-0.845935	-0.069452	12178	
-0.441026	0.487540	3171	
0.126576	0.051161	11909	
-0.344127	0.404798	6354	
-0.198208	0.696104	1848	
-0.033912	0.419543	8226	
-0.510119	0.517560	8975	
-0.051316	0.251620	9834	
-0.209438	-0.736988	11892	
-0.620237	-0.467190	4623	
0.221439	-0.932983	11414	
-0.485920	0.764117	5874	
0.728089	0.052693	3167	
-0.774712	0.088359	11380	
-0.202807	0.882101	12311	
0.013396	0.285940	1167	
0.253579	-0.880906	5055	
-0.026298	0.608828	3014	
0.358808	0.199344	2388	
0.900168	0.004563	10608	
-0.239104	0.945972	4374	
-0.715269	0.275910	3915	
-0.200988	0.809625	9704	
-0.520000	-0.315508	10756	
0.313397	-0.461209	11042	
-0.297060	-0.814170	10207	
0.916469	0.208553	9273	
-0.438886	0.879653	10287	
0.379212	0.765844	10906	
0.451866	0.134468	4151	
-0.678603	0.425491	6941	
0.627391	0.273640	7452	
-0.503277	0.596757	3711	
-0.689198	0.297710	1365	
0.599765	-0.431477	4973	
-0.744688	-0.118984	7742	
-0.198504	0.321788	12973	
0.341193	0.295241	10634	
-0.845959	0.260756	10985	
-0.260341	-0.898511	1526	
-0.748676	-0.110631	9000	
0.007014	-0.986088	4511	
-0.955401	0.088744	1300	
-0.541622	-0.762967	1000	
0.840410	0.186461	7876	
-0.348912	0.181199	6579	
-0.454600	0.181779	5363	
0.912655	-0.140650	11127	
0.457961	0.092041	5059	
-0.605802	-0.382469	11704	
-0.022930	0.214124	2030	
0.756688	-0.458002	6394	
-0.534220	-0.617386	7270	
-0.274462	0.151437	4604	
0.160850	0.911136	12289	
0.056881	0.393569	11666	
0.514399	0.170765	1838	
-0.200650	0.320746	12973	
-0.028307	0.356121	5671	
0.920293	-0.132303	11275	
0.830884	-0.042550	2969	
-0.127353	0.516661	2606	
0.595307	-0.437689	7663	
0.797771	-0.510552	3380	
-0.590681	0.154705	5965	
0.419437	0.377384	4092	
-0.766753	0.565987	767	
0.230804	0.785264	4433	
0.079383	0.135812	1335	
0.480106	0.605701	7284	
0.009492	0.952788	3729	
0.230645	0.373236	5687	
0.563729	-0.746220	9882	
0.590971	-0.329114	3447	
0.641403	0.433078	502	
0.130633	0.254755	9279	
-0.311771	0.037567	4441	
-0.497295	0.462415	4231	
-0.634964	-0.443349	501	
0.358750	0.313628	4738	
-0.459825	0.054837	4542	
0.167457	0.000743	6174	
0.643013	-0.096369	3364	
0.380739	0.462373	10822	
-0.488428	-0.801035	1405	
-0.326675	0.538531	9317	
0.450470	-0.514772	2999	
-0.736319	-0.332376	8503	
-0.763275	0.221318	1590	
0.147061	0.217626	8045	
0.948651	0.033608	9739	
-0.591756	-0.053576	5132	
-0.134001	0.247818	11161	
0.717602	-0.533758	12553	
-0.484266	0.542315	5758	
-0.743054	0.002518	10139	
-0.818504	-0.300212	10759	
-0.556854	0.316486	3178	
0.562716	-0.590373	3542	
0.437326	0.453401	4413	
-0.741936	0.426582	2008	
-0.648156	0.457350	2775	
-0.667179	0.221291	6307	
-0.556219	-0.666179	8664	
-0.258249	-0.646532	6268	
0.663857	0.299955	8512	
0.615267	-0.510832	9210	
0.441069	-0.607014	662	
0.183554	0.715462	10586	
-0.785976	-0.199151	6281	
-0.096696	0.187488	6305	
0.754838	-0.361790	7691	
0.331846	-0.493210	2666	
0.219615	0.408051	5843	
-0.226806	0.848060	12543	
0.010486	-0.659926	3778	
-0.016890	-0.787301	7080	
0.069648	0.765756	6573	
-0.861890	0.297100	11392	
0.179324	0.012860	6937	
0.924532	-0.089330	9871	
-0.829626	-0.323432	10983	
-0.324318	0.287521	6300	
0.177320	0.458225	7721	
-0.052788	0.225214	10809	
-0.046211	-0.571544	348	
-0.336886	-0.782472	11259	
0.240723	0.491677	7471	
0.353125	0.835086	12570	
0.518129	0.793726	691	
-0.215385	0.517738	8003	
-0.716752	-0.092387	9015	
0.672001	-0.475692	9649	
0.475280	-0.722837	1041	
-0.148926	-0.950313	9102	
-0.100318	-0.600313	6587	
-0.572920	-0.240631	11857	
0.209159	0.055338	1658	
0.772487	0.103649	10315	
0.204338	0.545440	11960	
-0.824837	0.390569	2187	
0.198239	-0.319776	12974	
0.841997	-0.479558	2826	
0.216698	0.286355	1222	
0.184959	0.154068	1844	
-0.563425	-0.605505	10783	
0.203160	0.598864	8331	
0.288507	0.068652	923	
-0.383293	0.142090	4941	
0.653914	-0.230774	12411	
-0.128187	-0.707356	3477	
-0.494281	-0.453517	6657	
-0.425058	-0.859750	6424	
0.445114	0.357287	5048	
-0.223528	-0.890935	11114	
0.325533	0.427486	6289	
-0.342557	-0.573019	7754	
0.148787	0.135976	888	
-0.440845	0.106383	5620	
0.288392	0.084854	1208	
-0.312607	0.871535	407	
-0.830469	-0.493692	6682	
0.012903	0.147136	677	
0.136602	0.603795	9607	
-0.148803	0.380558	3958	
-0.449239	-0.856963	5093	
0.805915	-0.290017	3555	
-0.643048	0.466757	8626	
-0.576220	0.000919	885	
0.275153	0.614140	7929	
0.452059	-0.817087	11017	
0.521010	-0.458651	6032	
-0.307344	0.925402	5808	
-0.451398	-0.656610	7657	
0.352961	0.640535	1174	
0.612555	-0.711099	4586	
-0.213002	0.023474	10485	
0.337731	0.136121	5594	
0.384061	-0.435752	8628	
0.023012	0.463818	10736	
0.551602	0.383349	7480	
-0.363656	0.454837	9421	
0.262695	0.813019	9091	
0.779784	0.302740	3438	
-0.242815	0.647644	5973	
0.060745	-0.706755	11691	
-0.382642	-0.733536	7698	
0.668416	-0.055350	6317	
0.318753	0.868283	11565	
0.012048	0.368130	824	
-0.305964	-0.645179	8415	
-0.614106	-0.275481	7451	
0.912290	0.114401	2527	
0.206858	0.872193	2801	
0.644919	0.667224	800	
-0.474718	0.831396	12950	
0.648275	0.338854	9668	
-0.165925	0.403828	821	
0.389724	0.161821	11772	
-0.720571	0.544841	12007	
0.197029	-0.636346	7599	
0.617523	-0.252455	3407	
0.339142	0.119320	4697	
-0.329018	0.354354	2145	
0.533654	0.034210	5453	
-0.476789	-0.491855	5784	
-0.441702	0.504577	6361	
-0.115953	0.288490	6489	
0.106512	-0.442525	11591	
0.442420	-0.628631	5127	
0.431675	0.043082	10579	
-0.453640	0.814972	11018	
-0.373904	0.660336	2391	
0.199023	0.033610	8510	
0.282891	-0.213111	5159	
-0.423316	0.018601	5640	
-0.110716	0.688297	2761	
0.030641	-0.532324	5375	
-0.468479	0.164825	4965	
-0.350951	0.319604	12215	
0.124999	-0.644415	1033	
-0.801101	-0.516066	11560	
-0.278382	0.315541	1064	
-0.368974	-0.585156	7997	
-0.928931	0.147750	11128	
-0.070007	0.621117	2941	
0.213106	-0.060565	12568	
-0.876721	0.076332	5662	
-0.063880	-0.959483	1934	
-0.494904	0.760352	5874	
-0.047898	-0.886070	8037	
0.670546	0.665750	11369	
0.305759	0.708268	8311	
-0.779614	-0.366556	12668	
0.400138	-0.793060	5269	
-0.688443	0.652195	11886	
0.564455	0.469398	10283	
0.171351	-0.377804	9838	
-0.432209	0.696488	10124	
0.356969	0.316404	11037	
0.707850	-0.663586	5577	
-0.302563	0.654434	11563	
-0.583017	-0.618251	11247	
-0.201490	-0.619825	9859	
0.280680	-0.249236	6359	
0.205275	0.365281	3658	
0.334509	0.158119	7246	
0.962345	0.088603	3110	
-0.870241	0.217605	11680	
-0.538368	-0.190665	10203	
-0.129930	0.142905	8642	
0.634454	0.634051	7325	
-0.196815	0.314357	12443	
-0.823853	0.152908	9953	
0.470387	0.613647	7284	
-0.194869	0.186066	8116	
0.183304	0.035299	6952	
-0.279556	0.153088	5357	
0.943947	-0.237553	2652	
0.253680	0.147982	1122	
0.736062	0.239808	11610	
-0.716138	-0.608658	12923	
-0.098145	-0.698762	2401	
0.502328	0.130510	7309	
-0.473920	-0.777075	7703	
0.172606	0.249699	1446	
-0.096620	-0.936325	11345	
-0.200972	0.323358	486	
-0.700145	-0.257628	9262	
0.164125	-0.770995	8468	
0.459737	-0.349048	11956	
0.427259	0.722483	8137	
-0.076726	0.542555	2891	
-0.500767	0.786941	7324	
-0.319479	-0.519672	4254	
-0.683431	-0.595928	12219	
0.687929	0.651242	11369	
0.464311	0.819550	12723	
-0.760173	0.304964	713	
0.733382	-0.037966	1614	
-0.287007	0.086914	4947	
-0.554011	0.102473	7892	
-0.759237	-0.117546	7742	
-0.941184	0.295236	5832	
0.218512	-0.862316	7009	
0.922042	0.302598	10215	
0.243318	0.749791	3867	
-0.386774	0.132691	4941	
0.483903	-0.039991	4671	
0.333502	0.774890	10700	
-0.808542	0.566932	11197	
0.388261	-0.156245	2819	
0.172758	-0.018807	5589	
0.340509	-0.466770	7444	
0.258853	-0.880187	5055	
-0.116022	-0.737908	4268	
0.482384	0.080136	8344	
0.331181	0.463150	10806	
0.625213	-0.612963	11383	
-0.403458	0.448168	10995	
0.675761	0.564873	11726	
0.110043	0.045158	6121	
0.338203	-0.779628	3024	
0.262951	-0.760406	1942	
-0.470743	-0.385086	6705	
0.346940	0.630308	1530	
-0.051477	0.252354	9834	
-0.835366	0.426668	1362	
