time = 17	Re = 1	rotation = 2.70548
0.527700	-0.741179	11500	
0.501562	0.462949	10968	
-0.819072	-0.451753	12764	
0.154180	0.317197	4052	
-0.164019	0.796723	525	
-0.502631	0.606097	8369	
0.267541	-0.155353	7340	
0.000586	0.762291	7949	
-0.117006	0.772373	8803	
-0.408510	0.502856	7937	
0.649903	-0.310351	1107	
0.503826	0.586520	6953	
-0.259764	0.238980	4313	
0.506103	-0.046886	3409	
-0.613943	0.252236	4561	
-0.103796	-0.737069	8255	
0.242097	0.401316	5314	
-0.370758	-0.829206	7478	
0.871765	0.370162	8293	
-0.578208	-0.725863	12164	
-0.621736	-0.002242	1728	
-0.664874	-0.005750	2790	
0.313769	0.123256	8374	
0.281967	-0.512964	9307	
0.375722	-0.300875	2421	
0.367684	-0.176487	9944	
-0.302584	-0.622708	10817	
0.301805	0.160507	11717	
-0.777205	-0.438889	10093	
-0.300947	0.271109	9135	
-0.197478	0.184176	6642	
0.326865	0.570927	6888	
-0.344310	-0.349677	792	
-0.858966	-0.107327	8876	
-0.415476	-0.217392	2759	
-0.101871	-0.678459	8170	
0.889815	-0.304783	11950	
0.166391	0.449764	7238	
-0.665611	0.550542	5978	
0.705461	-0.292252	2112	
0.414033	-0.578783	3459	
0.151541	0.416901	4170	
0.714823	0.402489	9686	
0.579983	-0.737248	11345	
0.904739	-0.324902	11804	
0.625532	0.314808	6308	
0.447198	-0.237811	2634	
0.300652	0.381180	13006	
0.968825	-0.155294	5397	
-0.076070	0.664211	10871	
0.227972	0.408015	4151	
0.368142	-0.459346	358	
-0.629500	-0.004455	1344	
0.103617	0.481642	1887	
0.765652	-0.155197	8788	
-0.034959	0.248237	6936	
0.894740	0.286167	11941	
-0.404844	-0.103523	10443	
0.687051	-0.348741	3207	
-0.241543	0.442865	9985	
-0.285487	-0.209440	12537	
-0.811615	-0.237253	11007	
0.034534	0.833564	8075	
0.495975	0.656805	10271	
0.584216	0.769017	2781	
-0.008115	0.438412	6718	
-0.312359	-0.208487	6169	
0.066636	0.813388	10030	
-0.270370	-0.510503	10222	
0.145965	-0.872314	12048	
0.904796	-0.344720	11865	
-0.818962	0.080235	7984	
0.451372	-0.189224	4980	
0.879032	-0.410807	5515	
-0.422787	-0.449663	3614	
0.301116	-0.455161	3480	
0.098638	-0.624794	576	
0.511003	-0.174199	11932	
0.729578	0.301854	10089	
-0.116405	0.363407	10750	
-0.764183	0.212252	8864	
0.760866	-0.568626	12288	
0.069061	0.282945	7247	
-0.324236	-0.035760	10360	
0.179686	-0.865428	11396	
-0.588507	0.231903	12305	
0.213260	0.740588	3350	
-0.747886	0.257122	2151	
0.767549	0.590599	2608	
-0.602702	0.105353	6940	
0.243772	-0.588178	7260	
-0.667343	0.539045	5978	
-0.228636	-0.649399	9623	
-0.736705	0.361342	3082	
0.437290	0.520095	620	
-0.532415	-0.501798	4327	
-0.669169	0.087031	9117	
0.510638	0.438521	6317	
-0.315109	-0.265476	2082	
-0.140006	-0.938271	12235	
0.272081	0.255527	3606	
-0.498949	0.644259	8338	
0.172900	0.279167	1022	
-0.791181	-0.413241	9815	
-0.208785	-0.685955	11557	
-0.428336	-0.573419	9015	
-0.097096	0.634674	711	
-0.053159	0.413782	6178	
0.100550	0.465944	1588	
0.605910	0.755995	6066	
-0.129269	0.252752	9121	
0.444212	-0.539800	9193	
-0.134910	0.484537	7647	
-0.003853	0.109207	3329	
0.827234	0.495514	11027	
-0.779036	-0.343909	3682	
0.470803	-0.220103	5868	
-0.272262	0.774607	10546	
-0.771617	0.424520	11437	
0.277730	-0.219477	3346	
-0.110180	0.333687	9893	
-0.090908	0.301003	4854	
-0.766583	-0.391820	9553	
-0.559729	0.559333	8155	
0.019471	-0.970795	8258	
-0.869345	0.134682	651	
0.379653	-0.840621	10253	
-0.280030	0.814372	10906	
-0.405770	0.651605	12051	
-0.352114	0.535647	5400	
-0.150456	0.347335	1937	
-0.741736	-0.501427	9501	
0.449575	-0.605441	4268	
0.492456	0.590967	6400	
-0.791310	0.370453	9710	
0.345400	-0.515292	7602	
-0.477496	-0.025618	4333	
-0.488304	-0.026756	4333	
0.182992	-0.022706	12389	
-0.740940	-0.416702	10011	
-0.551120	0.182169	1269	
-0.023498	0.366591	7278	
0.704041	-0.122468	12438	
-0.243760	-0.570464	8689	
0.223210	-0.953296	6745	
0.955701	0.023446	11885	
0.205239	0.975515	4826	
0.728917	-0.265860	772	
0.318397	-0.886990	4657	
-0.405199	-0.778289	8327	
0.782344	-0.036411	9692	
-0.160103	0.430998	7856	
-0.139471	-0.864798	7410	
-0.593195	0.155695	10449	
-0.626143	0.620570	5901	
-0.330108	0.046450	971	
-0.742108	0.382205	6494	
-0.405319	-0.489877	7803	
-0.531152	0.596677	9700	
0.058157	0.354096	8019	
0.072677	-0.979332	7909	
0.431437	0.623903	7741	
-0.844444	-0.152568	9497	
0.143571	0.531012	6115	
-0.194651	-0.696623	1646	
-0.832578	0.163337	1232	
-0.383975	0.686225	12191	
0.562353	-0.465832	10757	
-0.614839	0.038149	1306	
0.679284	0.710835	5652	
0.175229	0.460262	938	
-0.420343	-0.194197	6538	
0.096693	0.232962	6646	
-0.001128	-0.935645	11176	
0.821349	-0.410907	484	
0.284805	-0.024278	2156	
0.045682	0.128443	11909	
0.404344	-0.181721	1086	
0.232699	0.761721	3829	
-0.744992	-0.423787	10011	
-0.468298	0.423965	2562	
0.441425	0.686417	9518	
-0.205729	0.505996	6779	
-0.367031	0.574469	3508	
-0.752108	0.322982	3474	
0.252369	-0.669593	8415	
0.602218	0.188540	2774	
-0.679612	0.549104	7869	
0.666052	0.690455	1083	
-0.465459	-0.373059	12637	
0.230419	-0.179688	10725	
-0.554397	-0.642450	12178	
0.307235	0.149466	11717	
