time = 9	Re = 1	rotation = 1.43224
0.907748	-0.070473	3134	
0.661396	-0.058319	6825	
-0.373644	-0.850998	12311	
-0.451494	-0.210333	7647	
-0.606259	-0.538174	12617	
-0.079779	-0.774479	6312	
0.454401	-0.358491	946	
-0.187362	-0.717966	2505	
-0.313801	-0.701704	2481	
0.273951	0.559425	10121	
-0.701190	0.251866	11376	
-0.595335	-0.470169	11891	
-0.379893	0.279409	10647	
0.542413	-0.356848	12116	
0.583723	0.384935	7016	
0.061877	0.714947	11043	
-0.288998	-0.263790	8568	
0.359774	-0.837160	9935	
0.568743	0.753464	3730	
-0.029271	-0.925303	455	
-0.071520	0.614427	705	
0.256026	0.615820	11457	
0.489215	0.358586	7132	
0.137014	-0.220443	6251	
0.274635	-0.277382	1506	
0.421353	-0.417302	12726	
-0.494300	0.565806	11495	
0.420160	0.402026	10529	
0.123955	-0.867658	9898	
-0.334236	0.262987	2959	
-0.454862	0.280808	4141	
0.516821	0.391340	12808	
0.060619	-0.103583	12277	
-0.030057	-0.860308	5693	
-0.171847	-0.484826	2633	
-0.642047	0.240657	3365	
0.916663	0.214525	1164	
-0.315874	-0.219613	1665	
-0.662354	-0.557314	1411	
-0.470705	0.665976	2322	
-0.641708	0.341918	9068	
-0.371945	-0.211753	4357	
-0.784131	0.003269	9079	
0.889370	-0.299574	6316	
0.961591	0.010461	1659	
0.257992	0.532065	5601	
0.327204	-0.397459	5936	
-0.190130	-0.188806	7992	
0.981355	0.008462	1585	
0.530447	0.390520	12808	
-0.303247	-0.260233	12480	
0.185245	-0.302577	731	
-0.023988	0.620939	10693	
-0.304115	-0.177200	961	
-0.466030	0.681811	2027	
-0.510343	0.085252	2376	
0.571967	0.741869	1810	
-0.045870	-0.425912	8890	
-0.328299	0.726867	11620	
-0.248469	0.090751	6728	
-0.235243	-0.402182	366	
0.411632	-0.745169	2277	
-0.818773	-0.160224	11248	
-0.804548	0.149957	7540	
0.343660	0.901915	12765	
-0.371904	-0.082682	436	
-0.293140	-0.436385	5052	
-0.746700	-0.327537	8188	
0.000532	-0.156701	11232	
0.859552	-0.208763	1180	
0.965781	-0.073536	6210	
0.147954	-0.812697	10833	
0.384084	-0.445490	9548	
0.956612	-0.163758	4626	
-0.080795	-0.309442	6033	
0.187129	-0.170636	11749	
0.153160	-0.332777	6664	
0.305987	-0.552819	3326	
-0.701104	-0.284283	9705	
-0.389632	0.066161	8036	
0.266910	-0.763397	9577	
0.934994	-0.170132	4438	
-0.509875	-0.070894	9827	
-0.515180	-0.351182	7420	
0.867538	-0.169500	11302	
0.296968	0.578396	10910	
-0.452761	-0.612101	4723	
0.236980	-0.767892	2775	
0.574494	0.778151	6433	
0.039172	0.610603	2383	
0.265953	-0.523496	7074	
-0.611720	-0.603969	7475	
-0.567498	0.421089	2580	
-0.129562	-0.809495	2313	
0.612831	-0.279736	405	
-0.025710	0.668526	9118	
0.521458	0.471946	5975	
0.352100	0.505580	3048	
-0.142884	-0.244705	12280	
0.259312	-0.912752	510	
-0.119406	-0.029679	9111	
-0.368932	-0.722295	2241	
-0.423352	-0.274984	11647	
0.096943	-0.871228	10296	
-0.176966	0.676952	6081	
-0.091545	0.670786	6343	
-0.365235	0.489483	3501	
-0.382389	-0.027730	11904	
-0.330203	-0.178678	6103	
0.392952	0.885225	11414	
-0.449885	0.183379	4167	
-0.694211	0.158440	7761	
-0.272983	-0.009358	5511	
-0.099292	-0.128862	3670	
0.618931	0.737030	1934	
0.566386	-0.639871	2472	
0.358568	-0.443724	11821	
-0.603927	-0.553212	3046	
-0.680128	-0.562791	3941	
0.388283	-0.312326	10559	
-0.411750	0.094864	3331	
-0.443048	0.114847	4128	
0.511478	-0.693126	10328	
-0.065479	-0.781784	6132	
0.239087	-0.941182	7026	
-0.430760	-0.767972	7159	
0.848268	-0.363421	8986	
-0.843699	-0.175522	11948	
0.047365	-0.754356	2585	
0.046143	0.558514	9066	
-0.379405	0.102690	4394	
0.136412	-0.870690	11384	
-0.225606	0.724316	10566	
-0.559159	-0.506227	8461	
-0.588255	-0.648686	9574	
0.303238	-0.444668	6561	
0.012976	-0.465804	4371	
-0.040129	-0.493486	12276	
0.596993	-0.029246	970	
0.670567	-0.498688	3355	
-0.092626	0.577396	6339	
-0.432044	-0.002166	5224	
-0.740768	-0.037669	10859	
-0.003698	-0.266278	12703	
0.373927	-0.905263	3236	
0.865181	0.407140	12172	
0.183194	0.980049	11149	
-0.371420	0.719129	10214	
0.722227	-0.608926	1010	
0.601102	-0.656352	9501	
-0.607668	0.546364	944	
-0.314479	0.027935	2018	
0.784903	-0.392630	10120	
0.096792	0.607486	2166	
-0.811011	-0.349677	7832	
-0.343634	-0.489008	1972	
-0.275215	-0.788185	7619	
0.125609	-0.348748	6890	
-0.172429	-0.773151	593	
-0.460866	-0.073600	9132	
0.205687	-0.960351	4096	
-0.447535	-0.593496	4428	
0.111017	-0.844878	10890	
-0.187607	-0.080009	4055	
-0.111104	0.689418	6314	
-0.178111	-0.829534	2340	
-0.166739	-0.756499	829	
-0.600158	0.479384	10964	
-0.030965	0.613305	10693	
0.576871	0.795990	4511	
-0.291824	-0.215704	9196	
-0.119219	-0.476150	4979	
-0.506484	-0.182157	3468	
0.499886	-0.795321	12720	
0.872576	0.290641	892	
0.626682	-0.059951	8562	
-0.265255	-0.363020	8556	
0.404165	-0.428271	4436	
-0.698563	-0.379878	9537	
0.603548	-0.603342	10305	
0.140775	0.578115	7901	
-0.812940	0.032859	2300	
-0.199422	0.089161	6977	
0.685131	0.105289	5784	
-0.073668	-0.814771	10124	
-0.571691	0.479242	4692	
0.653117	0.048148	5595	
-0.724467	-0.491737	10208	
0.388504	0.876046	11414	
-0.128390	-0.385183	9633	
0.441787	-0.313384	4701	
0.704223	-0.475701	12660	
0.447312	0.387590	6707	
0.609286	-0.584156	7927	
0.735507	-0.436752	10592	
-0.352064	0.154859	4644	
-0.495911	0.019131	1887	
-0.721308	0.171378	8106	
0.200174	0.647730	4502	
-0.424902	-0.591957	4361	
-0.394822	0.675832	3948	
0.120917	-0.278157	5136	
-0.772367	-0.359111	8203	
0.888243	0.234575	9258	
0.561745	0.748155	3946	
-0.535839	0.042602	4669	
-0.645702	0.416185	6953	
-0.417605	-0.271177	11647	
-0.016510	-0.420625	9566	
0.699004	-0.609770	8304	
-0.651908	-0.478159	4229	
-0.350163	-0.746925	440	
-0.343419	-0.138984	7654	
0.228677	-0.355932	6582	
-0.502510	0.053272	7530	
-0.141388	-0.944934	3357	
0.020265	0.737218	10874	
-0.003249	-0.230155	9512	
0.156909	-0.343420	6664	
0.317362	-0.271977	2082	
-0.206035	-0.337882	710	
0.461437	0.482112	9848	
-0.464079	0.060849	6905	
-0.629278	0.497373	9056	
-0.137585	0.725209	10954	
-0.270785	0.670548	3140	
0.012617	0.631463	6715	
0.537871	0.768945	3946	
-0.741811	0.250956	12979	
0.876457	-0.002705	9243	
-0.336404	-0.164587	7106	
0.721040	0.633407	3587	
0.152047	-0.231304	4899	
0.578549	-0.321283	8962	
-0.697088	0.236949	7942	
-0.445832	-0.712050	4469	
0.310092	0.918361	5807	
0.574594	0.797874	4511	
-0.793019	-0.201518	7517	
-0.142476	-0.441190	4245	
0.518656	0.366827	9853	
0.635724	0.307549	11147	
0.126891	-0.779113	759	
-0.388948	-0.318153	8765	
-0.354346	0.237652	8738	
0.531667	0.269220	4157	
0.078305	0.568031	876	
0.593169	-0.603503	10605	
-0.559024	0.620877	1372	
0.629488	-0.197452	1638	
-0.409265	0.083405	3331	
-0.593575	-0.703832	8444	
-0.377331	0.087482	11106	
-0.631408	-0.645968	7209	
-0.466015	-0.555057	8499	
-0.317844	-0.023564	7290	
-0.350823	-0.428700	10885	
-0.483069	0.604019	1467	
-0.208854	-0.106568	5900	
0.056764	-0.460940	11868	
0.078910	-0.171825	10398	
0.961065	0.009871	1659	
-0.003407	-0.782451	8144	
0.681141	-0.583559	10113	
-0.245618	0.699431	2871	
0.338640	0.584192	7072	
-0.446369	-0.836776	12287	
-0.389371	0.274429	869	
-0.264704	-0.249737	4237	
0.647765	-0.525565	2970	
0.178459	-0.510900	3303	
-0.007971	-0.169524	6114	
-0.480778	-0.296449	12820	
-0.282145	0.720509	5284	
-0.767617	-0.409428	10906	
0.889256	-0.285091	8677	
0.840051	-0.185115	9855	
0.033702	-0.140655	4520	
-0.807938	-0.040970	10030	
-0.238883	-0.885386	416	
-0.554919	0.053999	6115	
-0.593136	-0.403201	11057	
0.508087	-0.471653	10808	
