time = 38.6	Re = 1	rotation = 6.14323
-0.898331	0.138191	1025	
0.516139	-0.398531	12639	
-0.312821	0.875873	10950	
0.336733	-0.287081	4556	
-0.597830	0.549991	8229	
-0.359535	0.707000	7527	
0.252136	0.418147	4693	
0.741946	-0.046122	7327	
0.504781	0.643870	10357	
0.522488	0.381868	6387	
-0.708350	-0.112614	11043	
0.598878	-0.465921	11891	
0.333524	-0.467841	5112	
0.461983	0.324536	9793	
-0.375131	-0.645054	1333	
-0.377628	0.640979	7743	
0.308600	-0.208097	5080	
-0.287646	0.861554	12219	
0.559902	-0.760350	1406	
-0.534142	0.757430	692	
-0.622853	0.131823	11323	
-0.140122	-0.689945	1190	
-0.087769	0.614790	8562	
0.194643	0.066455	9489	
0.157593	0.133010	7234	
0.275425	0.335467	5429	
0.245643	-0.648057	7806	
-0.321971	0.519471	5476	
0.831218	0.277375	8994	
0.066656	-0.076292	2104	
0.077270	0.556915	9059	
0.304418	-0.585396	8935	
-0.080871	-0.151478	4620	
0.783584	-0.361828	8038	
0.116180	-0.618989	3979	
0.030381	-0.684227	7452	
-0.163878	-0.927140	11881	
0.186463	-0.239509	4686	
0.279085	-0.820809	9009	
0.311419	-0.714499	9322	
0.027499	0.720749	1595	
0.201945	-0.265702	7078	
0.768543	-0.042833	5860	
-0.731220	-0.590934	11941	
0.314576	-0.908732	1212	
-0.512173	-0.143940	2341	
0.258051	0.186069	4630	
0.419253	-0.291848	6384	
0.822698	-0.534320	10459	
0.561438	0.198909	10995	
0.281538	-0.211727	7924	
0.238488	0.115427	9467	
-0.622937	-0.016077	11880	
0.125191	-0.266943	1194	
0.753492	-0.223437	342	
0.107765	-0.515950	3306	
0.329195	-0.877458	7899	
-0.321683	-0.095391	9305	
0.412501	-0.667317	8803	
0.025245	-0.225471	4173	
0.229494	-0.551029	3663	
0.224123	-0.805215	11079	
-0.805741	0.191797	1555	
-0.138134	0.807021	6463	
0.961416	0.089378	3357	
0.110559	-0.374515	12868	
0.389609	-0.452479	4158	
-0.484465	0.656455	7255	
0.470690	-0.205386	3745	
-0.157350	0.870488	7544	
0.447651	-0.858567	6877	
-0.276537	-0.790640	12542	
0.285080	0.092372	2874	
0.428569	-0.870587	6882	
0.488805	-0.050173	1880	
0.456978	-0.205020	3028	
0.475843	0.001945	2042	
0.467589	0.374021	6524	
0.167512	-0.738133	360	
0.102083	-0.459070	3628	
-0.793298	-0.020668	594	
-0.244076	-0.918602	2781	
0.314673	-0.381510	7647	
-0.316245	-0.335379	6537	
-0.177725	0.866115	7544	
-0.636958	0.073337	7508	
0.751341	0.032397	397	
-0.787852	0.087007	4456	
0.960490	-0.113348	12766	
-0.587735	0.292873	6918	
-0.442354	-0.507986	12083	
0.125384	-0.851809	9271	
0.103708	-0.680539	9500	
-0.651356	-0.529417	9021	
0.587011	0.128121	6982	
0.629030	-0.288007	7957	
0.319725	-0.637962	4146	
-0.487942	-0.362780	3903	
0.138857	-0.573090	494	
-0.937788	-0.137685	12031	
-0.091112	-0.204948	6817	
-0.803900	0.101711	8418	
0.370002	-0.342706	11647	
0.834923	0.267005	8994	
0.636250	0.262693	6313	
0.667732	-0.136864	3035	
0.344425	0.140874	11154	
0.119539	-0.407550	5533	
0.128694	-0.285497	5208	
0.958767	0.134477	12950	
-0.072623	-0.476292	4167	
0.390730	0.648130	2828	
0.001494	-0.315871	2274	
0.329785	-0.119470	4313	
0.904792	-0.327572	12009	
0.180739	-0.811406	5567	
0.392675	0.019840	11172	
-0.777686	0.247349	3519	
0.776013	-0.420395	9509	
0.139577	0.083494	6038	
0.116717	-0.472607	7294	
0.128287	-0.486695	10898	
0.453820	-0.706201	1137	
-0.564788	0.562011	9394	
-0.600006	-0.764680	11027	
0.869115	-0.140498	3747	
-0.921605	-0.004609	8918	
-0.365740	-0.790149	8516	
0.509717	0.631329	5617	
0.551381	-0.315782	7861	
0.041650	-0.474101	2192	
0.766450	0.440255	10499	
-0.681905	-0.306799	12796	
0.532374	-0.538791	8311	
0.710894	-0.513217	1411	
-0.319851	-0.571848	10723	
0.335002	0.574072	1129	
-0.516428	-0.037099	11078	
0.227972	0.469551	6778	
0.027624	-0.823893	9778	
0.524750	0.293567	9625	
0.201574	-0.396541	9197	
-0.679188	-0.234121	5757	
0.419641	-0.023188	8575	
-0.236896	-0.949823	3136	
0.518045	-0.803591	4823	
0.277823	0.956834	6065	
0.636520	-0.462825	5588	
-0.842984	-0.420585	12524	
0.622006	0.634658	7057	
0.773554	-0.120653	4858	
-0.010011	-0.404244	2198	
0.372558	0.801657	8515	
-0.560014	0.355238	6329	
0.620603	-0.628472	11272	
-0.464838	-0.060705	2721	
-0.290874	-0.796926	12659	
0.034836	-0.634930	12146	
-0.662074	0.450712	12618	
0.253839	-0.336677	6896	
-0.319934	-0.928338	3092	
0.411531	-0.631055	833	
0.654906	-0.548986	9091	
0.282918	-0.158640	5967	
0.562148	0.490497	6324	
0.356593	-0.776246	11948	
-0.102382	0.783119	4075	
-0.720954	0.002916	12260	
-0.615565	0.191083	3784	
0.901522	0.391009	7202	
0.193500	-0.223537	9279	
-0.322653	-0.552529	11410	
0.241709	-0.486644	11671	
-0.933219	0.053339	6141	
-0.757859	-0.524314	9458	
0.314445	0.412707	5504	
-0.008482	-0.140269	3457	
0.270206	0.263068	6473	
0.308427	0.749306	3440	
0.310809	-0.773390	9579	
0.534973	0.289600	12071	
-0.043088	0.812804	7539	
0.193136	-0.129145	7569	
-0.638559	0.173761	3905	
