time = 230	Re = 1	rotation = 36.6055
0.261887	0.879276	12951	
-0.535762	-0.217297	9139	
0.211268	-0.903994	10332	
-0.077380	0.449268	4108	
-0.794819	0.163280	10600	
0.363078	0.742982	8000	
0.550133	-0.152190	11843	
0.654560	-0.387323	7975	
0.576647	0.512247	12241	
-0.406557	-0.521811	3448	
0.518896	0.528231	4973	
0.401893	-0.649164	4518	
0.039722	0.213282	7177	
0.361224	0.364906	3880	
0.524166	0.422935	4232	
0.707226	-0.199655	4179	
-0.295331	0.128827	2840	
0.842287	-0.340235	2802	
0.793005	-0.510904	4657	
-0.144078	-0.917183	12229	
0.519436	0.329253	1425	
0.106612	-0.690534	10718	
0.568487	-0.110199	1434	
-0.138422	-0.435686	5441	
-0.201795	-0.044157	3722	
-0.191226	-0.421256	4183	
0.649616	0.046022	11457	
0.214105	0.087692	1542	
-0.831134	0.288351	8274	
-0.078574	0.061319	2104	
-0.039996	-0.175298	6479	
-0.370861	-0.549989	11787	
-0.038096	-0.138483	5812	
-0.746440	-0.426303	10257	
0.354823	0.087159	9506	
-0.304421	0.613942	8169	
-0.528677	-0.780666	1362	
-0.396926	0.264587	8954	
-0.796759	-0.330619	864	
-0.507716	-0.595917	7505	
0.631174	0.261398	11126	
-0.237899	0.218243	7594	
-0.347878	0.704223	502	
-0.900938	0.260802	11346	
-0.956673	-0.094424	9979	
-0.545777	-0.131131	8003	
-0.523828	-0.050404	2699	
0.035722	0.385029	8553	
-0.093770	0.974220	5077	
-0.583551	-0.144010	8945	
-0.088384	0.255989	6396	
-0.184467	-0.338779	810	
-0.237143	0.634480	8146	
-0.287621	0.188018	9447	
0.501315	-0.616122	7826	
-0.428580	0.222204	9693	
-0.815790	-0.457558	3674	
-0.393576	-0.162304	1616	
0.369134	0.732469	8000	
-0.433268	0.310213	8365	
0.102803	0.257625	6409	
0.823996	-0.105879	1813	
-0.797090	-0.211900	5317	
-0.597166	-0.562527	3085	
0.751506	-0.607106	6765	
-0.284502	0.326407	5575	
-0.437866	-0.013273	10701	
-0.750516	-0.300635	9684	
0.517915	-0.216750	8378	
0.616771	-0.634596	7521	
0.047781	-0.966342	11134	
-0.759719	-0.308733	10124	
0.410726	-0.484753	7571	
0.384490	-0.888517	6210	
-0.480075	-0.071634	10573	
0.148845	0.009822	12767	
0.545523	-0.300279	8332	
-0.228788	0.607477	5906	
0.312590	0.734628	10779	
-0.333755	0.332111	5706	
0.745606	0.271706	8863	
0.929120	-0.188395	1810	
-0.062118	0.413936	3732	
0.026717	0.632061	9105	
0.593032	-0.656753	7197	
0.614279	0.149418	12306	
-0.703984	0.301844	12939	
0.744573	-0.295706	12618	
0.800953	-0.542503	5239	
0.557248	0.249674	2383	
0.313303	0.423242	10777	
0.217901	0.844424	9810	
-0.617179	-0.146250	12305	
-0.705207	0.430719	7608	
0.619659	0.052085	7379	
-0.125138	-0.718432	5729	
0.444283	0.578377	2763	
0.356335	0.553850	5542	
-0.056504	-0.546549	4998	
-0.089678	-0.943755	10492	
0.071985	0.384824	4809	
0.473522	-0.670888	9580	
-0.400864	0.347958	3468	
-0.844910	0.244823	9389	
-0.516056	-0.472966	6082	
0.420527	-0.570986	8091	
0.340975	0.145998	12444	
-0.275133	0.288688	12460	
-0.155399	0.277493	7945	
0.931524	-0.260738	6529	
-0.009404	0.384099	5325	
-0.690405	-0.002242	4310	
-0.406399	0.217424	5795	
-0.133030	0.029789	533	
-0.420838	-0.866987	5832	
-0.046131	-0.835064	2992	
-0.481285	-0.126322	12155	
0.770642	-0.279559	3045	
-0.882366	0.001411	6078	
0.105062	0.134410	5794	
-0.252886	0.420331	9177	
