time = 7	Re = 1	rotation = 1.11393
0.903541	0.096499	483	
0.353354	0.636507	12299	
-0.213693	-0.907990	12230	
0.223922	-0.462510	5021	
-0.288039	-0.785986	2252	
0.426436	-0.668629	10196	
0.167326	0.395749	9434	
0.371878	-0.665305	4740	
0.187178	-0.758779	9268	
-0.412173	0.526870	8936	
-0.655989	-0.292295	11443	
-0.173709	-0.761896	12948	
-0.074858	-0.288923	6008	
0.356151	0.569038	12174	
0.071470	0.708584	1806	
-0.532922	0.518371	8600	
0.421708	-0.270705	11647	
0.573355	-0.704303	7843	
0.481792	0.816018	11506	
0.167612	-0.911749	10331	
-0.638617	0.036353	10910	
-0.391819	0.582352	5784	
-0.149720	0.600918	1579	
0.193575	0.077227	6971	
0.122794	0.202572	11005	
0.209707	0.392688	5039	
-0.598958	-0.226774	9078	
-0.259582	0.554785	931	
0.436130	-0.762980	9379	
-0.067707	-0.248285	5513	
-0.097014	-0.368984	4387	
-0.080719	0.652694	1638	
0.096279	0.062605	741	
0.318600	-0.804822	8120	
0.558790	-0.238187	6588	
-0.490058	-0.442403	7796	
0.888325	0.309270	8869	
0.381892	-0.286399	8954	
-0.482379	-0.736512	7058	
-0.754015	0.163854	7080	
-0.626379	-0.281975	561	
0.325971	-0.359433	5706	
-0.662308	-0.396105	9692	
0.919193	-0.186366	3945	
0.958251	0.077117	11806	
-0.452204	0.465689	5350	
0.218232	0.308470	6473	
0.411879	-0.114623	4782	
0.980530	0.039474	4374	
-0.051811	0.665250	10551	
0.408795	-0.289522	7583	
0.216698	0.146261	6128	
-0.642751	0.133126	3778	
0.368931	-0.251963	5746	
-0.755426	0.229281	9534	
0.007348	-0.435834	10524	
0.473196	0.813756	11506	
0.456649	0.141964	9301	
-0.721048	0.297101	8848	
0.127219	-0.174254	6813	
0.503540	-0.275706	9308	
0.715446	-0.429703	8173	
-0.703222	-0.438656	4483	
-0.779701	-0.212657	2314	
0.263803	0.929590	1397	
0.264747	-0.307865	6178	
0.439463	-0.409120	6099	
-0.558337	-0.606492	11542	
0.222455	-0.011726	758	
0.881463	0.016910	3747	
0.968234	-0.018559	6108	
0.558004	-0.614732	6754	
0.243903	0.394733	6872	
0.963915	-0.112097	6356	
0.476011	0.046954	10573	
0.067693	0.146310	4611	
0.254758	0.156834	3623	
0.407384	0.386957	12225	
-0.416861	-0.678877	1746	
0.140744	-0.303259	8018	
0.677034	-0.432771	8230	
0.946581	-0.080277	2485	
0.095278	-0.472748	7732	
0.101069	-0.623393	8854	
0.879077	0.056062	12543	
-0.361590	0.583427	7805	
0.029276	-0.772311	8591	
0.663038	-0.450539	9404	
0.526570	0.812895	2955	
-0.624022	0.215817	9848	
0.376993	0.400667	10601	
-0.391419	-0.786618	2509	
-0.553234	-0.321458	2380	
0.299769	-0.772441	6464	
0.458256	0.459164	8603	
-0.641347	0.277767	5975	
-0.018244	0.714527	3763	
-0.324757	0.567876	5595	
0.458638	-0.062200	428	
0.394237	-0.862961	12236	
0.120031	-0.060023	11739	
0.047281	-0.818375	2499	
0.272304	-0.464743	3882	
0.409975	-0.777908	11726	
-0.686770	0.133059	9563	
