time = 36	Re = 1	rotation = 5.72942
-0.908836	-0.088300	11779	
0.509027	0.435404	458	
-0.480967	0.795504	12557	
0.046459	0.513577	11261	
-0.796760	0.126637	3230	
-0.721017	0.294435	6132	
-0.268310	-0.068555	4609	
0.477769	0.596307	7989	
-0.203147	0.751966	7976	
-0.520103	0.299156	7902	
-0.223801	-0.709628	8255	
0.771373	0.112278	5836	
0.368599	0.413137	4617	
-0.516514	0.058345	781	
0.538382	-0.395623	7599	
-0.723836	0.077429	10953	
-0.108474	0.500535	9971	
-0.509080	0.750975	906	
0.668070	-0.666602	12288	
-0.676731	0.631943	11533	
-0.273533	-0.619554	8145	
0.610770	-0.235518	10424	
-0.512892	-0.277019	1066	
-0.273449	0.242645	4408	
-0.182581	0.145140	11798	
-0.280823	0.003144	5413	
0.681192	0.043785	12653	
-0.466419	-0.368930	4933	
0.621189	0.625153	9134	
-0.020749	0.098535	2104	
-0.335303	-0.227188	2060	
0.661303	0.290130	4605	
0.117520	0.044969	12549	
0.864116	-0.038378	8875	
0.546786	0.283027	6570	
0.642650	-0.053421	5969	
-0.006446	-0.941232	1984	
-0.129398	0.410273	12030	
0.589425	-0.631301	4922	
0.709176	-0.279751	5625	
-0.630161	0.270134	3301	
-0.089805	0.429954	5781	
0.551696	0.563960	8381	
-0.578084	-0.739353	11032	
0.407099	-0.871107	3587	
0.450110	-0.370946	3662	
-0.277728	0.156266	3080	
0.158109	0.537759	6185	
0.846316	-0.495975	5937	
-0.381661	0.513071	3093	
-0.123374	0.480893	7721	
-0.318854	0.222390	390	
-0.050237	-0.679266	8916	
-0.102225	0.367100	1937	
0.742474	0.360773	11625	
0.282758	0.329539	10524	
0.479125	-0.804996	11345	
0.374146	-0.165546	9230	
0.740021	-0.212558	718	
-0.084642	0.247313	7137	
0.438960	0.339734	786	
0.608350	-0.564402	439	
-0.814295	-0.264914	9553	
-0.583932	0.563387	2241	
0.950186	0.177722	1361	
0.040837	0.375294	7980	
0.410134	0.423076	3201	
-0.759952	0.268657	6201	
0.087732	0.584852	3663	
-0.454463	0.757276	9509	
0.518049	-0.817912	4599	
0.223568	-0.798222	8339	
-0.377978	0.211104	9402	
0.495138	-0.834439	6543	
-0.176122	0.586686	5302	
0.064915	0.581120	3825	
-0.315172	0.510709	1117	
-0.531618	0.052893	1667	
0.670865	-0.298292	2484	
0.176832	0.353248	8036	
-0.569042	-0.576040	8634	
-0.112538	-0.943411	838	
0.185656	0.469905	3668	
0.344620	0.011958	6806	
-0.472679	0.745367	8101	
-0.221549	-0.649031	7479	
0.429785	0.640379	11070	
-0.655185	-0.487009	3440	
0.966755	-0.035593	4927	
-0.453126	-0.505388	405	
0.587028	0.119654	1157	
0.484985	-0.708420	1958	
0.655611	-0.027865	1694	
-0.149473	-0.814889	7440	
-0.225375	0.623676	12807	
0.535185	0.478009	1805	
0.701216	0.005043	3266	
0.528003	-0.134474	2617	
0.421353	0.307323	4552	
-0.908892	-0.280543	12892	
0.100315	0.098590	12749	
-0.717704	-0.431923	3421	
0.180787	0.502669	3762	
0.631166	0.615996	9134	
-0.135274	0.701630	8416	
0.390950	0.592497	1596	
-0.346855	0.085663	1801	
0.095428	0.377181	12868	
-0.080239	0.376347	6103	
0.944590	0.217722	8745	
0.197754	0.240938	3863	
-0.513854	0.451778	8541	
-0.014034	0.279062	7829	
-0.231014	0.485230	6187	
0.931244	-0.242037	3895	
0.588311	-0.578709	1555	
-0.432854	0.284646	5867	
-0.812985	-0.229804	3682	
0.868816	-0.149707	12354	
-0.158147	0.149874	1601	
0.206141	0.354781	3393	
0.236788	0.353221	8825	
0.734711	-0.390940	2714	
-0.783577	0.103381	2465	
-0.524982	-0.816657	2328	
0.875416	0.166120	10370	
-0.903038	-0.211616	12415	
0.037780	-0.860383	9866	
-0.233779	0.732768	3317	
0.420077	0.503149	3462	
0.188132	0.315735	5594	
0.493389	0.733241	8491	
-0.058621	-0.758778	6751	
0.760076	0.023541	7669	
0.841262	-0.237629	10166	
0.561735	0.214863	6386	
-0.642899	-0.222332	3506	
0.295575	-0.544369	6771	
-0.272245	-0.119493	4661	
0.496704	-0.651574	624	
-0.500139	0.311135	12578	
0.116035	0.422583	6593	
-0.049445	-0.740217	6751	
-0.345684	0.458588	506	
-0.183696	-0.961466	12298	
0.608748	-0.736941	11146	
0.268972	0.959368	11597	
0.793723	0.039298	9252	
-0.736532	-0.589551	9740	
0.267476	0.835498	7409	
0.653949	0.476196	3439	
0.085900	0.290548	7932	
0.017231	0.876016	8001	
-0.509554	-0.456964	619	
0.791336	-0.385218	3119	
0.435617	-0.349473	5122	
0.174806	-0.821950	10699	
0.583536	0.268717	672	
-0.806050	-0.017600	9577	
0.051745	0.463275	9132	
-0.274790	-0.942532	1585	
0.734221	-0.086379	10954	
0.819908	-0.226047	10258	
-0.198698	0.464956	6384	
-0.357870	0.615192	5943	
0.663380	-0.530170	8100	
-0.611248	0.480160	3951	
-0.370297	-0.646998	8549	
-0.347559	-0.580520	5385	
0.878663	0.441497	5220	
-0.147519	0.410749	2558	
0.480732	0.167120	4097	
0.311851	0.388713	6749	
-0.930807	-0.110402	9975	
-0.566114	-0.725608	10782	
-0.353572	-0.055840	6629	
-0.017949	0.134117	9823	
-0.268107	0.067055	5457	
-0.306190	0.731838	7400	
0.664450	-0.491193	7620	
-0.486335	0.360634	2897	
-0.531194	0.607786	3520	
-0.239670	0.361533	8606	
-0.373918	-0.581869	7596	
-0.142935	-0.814621	9580	
-0.518617	0.458226	8541	
0.496730	-0.255639	432	
0.747434	-0.450682	8528	
0.954189	-0.090971	10920	
-0.020907	0.620115	393	
-0.148140	0.104022	4137	
0.835502	-0.083595	12132	
-0.487854	-0.345172	10642	
0.407086	-0.712023	8481	
0.812485	0.312307	11325	
0.125105	0.241097	6396	
0.203584	0.438993	2192	
-0.259972	-0.694675	2373	
0.594302	0.429419	5730	
0.538908	-0.481015	3817	
-0.360531	-0.657894	9745	
-0.381277	0.277184	4343	
-0.114222	-0.844405	10313	
-0.636771	-0.663720	11446	
0.457382	-0.816271	11345	
0.284758	0.291060	10651	
0.220401	-0.720348	6151	
0.121183	0.519884	2779	
-0.520036	-0.134367	5911	
-0.923320	0.036654	2673	
-0.739942	0.301839	7616	
-0.288666	-0.779589	7811	
-0.027431	0.364799	7654	
-0.400919	0.256341	2525	
0.256838	0.395880	6568	
-0.952494	-0.086834	11219	
-0.429370	-0.626160	8834	
-0.363650	0.358896	1619	
-0.095144	0.623370	3686	
-0.258571	0.288833	542	
0.211199	0.112343	11356	
-0.545126	-0.433002	9885	
0.202402	0.413576	6905	
0.787751	0.044046	9252	
-0.522018	-0.547589	7742	
-0.340506	0.620955	2305	
0.359835	-0.562907	7963	
0.561066	-0.752272	3946	
