time = 140	Re = 1	rotation = 22.2816
-0.046286	-0.909158	10254	
0.559562	0.354038	3461	
0.917041	-0.163744	2590	
-0.057503	-0.287618	3550	
0.370798	0.726011	10395	
-0.777429	0.194633	6942	
-0.198424	0.328496	4578	
0.572482	0.504311	8549	
0.516057	-0.561296	771	
0.308349	-0.538785	10067	
0.708101	-0.220863	4974	
0.787089	0.129090	11715	
0.033753	-0.544267	8348	
-0.519092	-0.377579	9370	
-0.603521	0.293466	3629	
0.137422	-0.722018	4180	
0.037576	-0.451198	5695	
-0.913729	-0.075974	9208	
0.424760	-0.842235	9831	
0.891263	-0.256877	9651	
-0.024093	-0.669886	9450	
-0.297728	0.601073	4047	
-0.198015	0.186465	7700	
0.389815	0.462092	917	
0.527722	0.160319	2050	
0.118934	0.608986	3938	
0.566401	-0.308766	4101	
-0.310935	0.010919	7175	
-0.679452	-0.560123	10984	
-0.018535	-0.097661	2104	
0.050043	-0.143864	10948	
-0.455481	-0.475221	6855	
-0.107945	0.035523	4827	
0.654605	0.565333	9855	
-0.256330	-0.576735	7572	
-0.745382	-0.056328	12841	
-0.626294	-0.701956	12376	
-0.290495	-0.223728	4697	
0.870007	0.137464	10594	
-0.746212	0.224439	9754	
0.054604	-0.710428	5290	
-0.327031	-0.310069	4153	
0.478524	-0.603527	899	
-0.917342	0.203738	11270	
0.690437	0.669311	5148	
-0.340276	0.459018	1437	
0.507926	0.028857	5936	
0.076510	-0.323888	4526	
-0.865097	-0.460076	3636	
-0.151485	-0.649111	7753	
0.007516	-0.329183	6153	
0.510424	0.346626	9826	
0.505487	-0.349300	11334	
-0.345376	-0.305151	3925	
0.507727	0.610918	2031	
-0.333628	-0.405435	2630	
-0.611752	-0.709284	1045	
-0.346940	0.380850	825	
-0.148609	-0.770215	5300	
0.061486	-0.459402	8330	
0.157262	-0.497965	3964	
0.312594	0.774753	9211	
0.293478	-0.774912	3469	
0.183515	0.798780	7255	
-0.838565	0.479380	2901	
-0.135148	-0.372620	12460	
0.202675	-0.062091	7434	
0.181503	0.796622	7255	
-0.442175	-0.380418	2036	
0.802628	-0.369240	8683	
-0.076366	0.964422	6603	
0.715963	-0.406075	564	
0.031382	-0.616976	9819	
-0.296146	0.922896	6433	
0.356959	-0.034389	9659	
0.159919	0.558742	12584	
-0.352893	-0.526699	2661	
-0.536904	0.172043	1866	
-0.344085	-0.672527	7276	
-0.102828	-0.321273	1610	
0.813905	0.156400	2927	
0.257741	-0.913176	1809	
-0.015380	-0.342464	7922	
-0.235962	0.525002	2822	
0.794479	-0.385338	12663	
0.003569	0.677552	9360	
-0.607145	0.443925	662	
0.734775	-0.314229	2854	
-0.813578	0.523018	4712	
-0.214071	-0.642378	8939	
0.511503	-0.128481	11502	
0.412386	-0.750146	10840	
-0.323587	-0.606437	7566	
0.288989	-0.770324	3469	
0.585498	-0.220585	653	
0.474860	-0.468248	8357	
0.756572	0.100117	1572	
0.198423	-0.584606	3047	
-0.363708	-0.074379	3616	
-0.818686	-0.477713	11881	
-0.199474	-0.541997	689	
-0.687433	0.431684	746	
-0.287083	-0.455157	2779	
-0.661669	-0.581226	707	
-0.590765	0.345996	8084	
0.657040	-0.224350	12203	
-0.509834	0.095310	7728	
-0.171626	-0.334797	11763	
-0.281904	-0.393903	1114	
-0.936636	0.243796	3235	
-0.272094	-0.165096	3863	
-0.467460	0.489161	8393	
-0.369746	-0.267517	4642	
0.002711	-0.115161	443	
-0.159772	0.948648	5179	
0.790493	0.282769	10625	
-0.406168	0.062931	6072	
-0.797091	0.220679	8619	
-0.782967	-0.414795	10119	
0.104297	-0.209191	1598	
-0.062005	-0.338473	12559	
-0.010725	-0.401504	8970	
-0.416978	0.721063	1309	
-0.211596	-0.771221	903	
0.649061	0.721064	6682	
-0.639996	-0.610192	11301	
0.866368	0.327142	1742	
-0.007226	-0.859275	9091	
-0.609029	-0.475426	9150	
-0.536629	0.219284	4495	
-0.024943	-0.422279	4032	
-0.053364	-0.882293	10418	
-0.440994	-0.620583	11851	
0.492089	-0.548622	10767	
-0.740271	0.469119	10347	
-0.632726	-0.040523	634	
-0.396424	0.236993	5254	
-0.514659	0.125132	2074	
0.023043	0.582428	10338	
0.350302	-0.738483	841	
0.423776	0.507169	6825	
-0.240209	-0.318908	9233	
0.650401	-0.319410	11025	
0.434913	0.004776	5429	
-0.521471	0.826828	8928	
0.904258	0.311807	866	
0.710344	0.695047	4626	
0.757595	-0.235182	9577	
-0.944597	-0.032671	3351	
-0.554042	-0.682576	7543	
0.455047	0.651005	11503	
-0.119027	-0.473028	11092	
-0.481456	-0.734033	11726	
-0.229638	-0.637366	3087	
-0.888413	-0.115723	10470	
0.159672	0.618747	5738	
0.107677	0.832611	10097	
0.644935	0.078206	743	
0.609310	-0.507224	6132	
-0.282012	-0.321165	4299	
-0.699512	0.686833	4120	
-0.581380	-0.477024	9261	
0.321822	-0.788124	5978	
-0.291058	-0.133898	1684	
-0.052824	-0.716813	7884	
-0.205515	-0.828532	5231	
-0.337603	0.704091	9813	
0.737134	-0.164505	2907	
-0.104540	-0.665848	9291	
0.087773	-0.977400	4674	
-0.192928	-0.211586	1122	
-0.234908	0.230554	12575	
-0.373975	-0.187855	10969	
-0.263445	0.897318	1810	
0.774284	0.500000	10782	
0.527915	0.030524	5504	
0.023364	-0.160005	6080	
0.599362	0.093619	6569	
-0.711059	0.342749	12700	
0.545562	0.629144	5329	
-0.596825	0.180514	6248	
0.791671	0.242580	2428	
0.007487	-0.211795	2141	
-0.701485	-0.166291	12256	
0.125810	-0.814221	7455	
-0.600583	-0.396722	6534	
0.025052	-0.640029	9643	
-0.464486	0.741755	7009	
0.112281	0.951859	4657	
0.414898	0.004454	6302	
0.113329	-0.127587	6600	
-0.853666	0.086699	2278	
-0.306753	0.026882	6379	
0.192512	-0.796516	7457	
0.207029	-0.822306	7029	
-0.364688	-0.215729	10524	
-0.073127	-0.301804	7081	
0.548305	-0.460072	10336	
0.552591	0.452795	9930	
0.565028	0.483131	8105	
0.480202	0.573084	11465	
0.593944	0.121667	12759	
-0.845671	0.159082	11120	
0.880890	0.275389	12229	
-0.719178	-0.598693	12061	
-0.290114	-0.160658	968	
-0.798838	-0.018412	1589	
-0.081207	-0.510721	8365	
-0.388441	0.173933	10777	
0.912406	0.175959	12776	
0.825473	-0.089301	11837	
0.532477	-0.627422	3474	
-0.136472	-0.436471	10481	
0.230825	-0.172223	5098	
0.003209	-0.436287	2558	
-0.278785	-0.913763	4823	
-0.677830	0.307204	11250	
0.450181	0.409931	860	
-0.448338	0.032895	7644	
-0.478533	-0.143995	773	
-0.165154	0.414168	10146	
0.736474	0.079309	12269	
-0.123586	-0.286182	4842	
0.071594	-0.777614	12051	
0.357040	0.659495	7275	
-0.688560	-0.251544	5763	
-0.548832	0.317358	3064	
-0.309323	-0.886676	1983	
-0.297553	-0.721608	7528	
0.008287	-0.877820	9338	
-0.213140	-0.431851	12555	
0.359425	0.889678	422	
0.245841	0.556042	4321	
-0.672832	-0.140433	5573	
-0.727537	-0.210311	10964	
-0.380323	0.749048	721	
-0.965300	0.082175	8745	
0.116580	-0.974566	12369	
-0.139452	0.804494	8762	
0.236267	-0.128428	4628	
-0.492257	0.170235	3880	
-0.334509	-0.625011	8092	
-0.072287	-0.794981	9393	
-0.141576	-0.158888	6661	
-0.031083	-0.177178	1379	
-0.140982	0.219107	11422	
0.416458	-0.389255	875	
0.195953	-0.795723	7457	
-0.544743	-0.594504	4076	
0.170105	-0.608669	2507	
-0.088938	-0.319833	7594	
-0.079752	-0.920055	9830	
-0.038172	-0.381596	6085	
0.151722	0.892995	930	
0.358161	-0.621370	12208	
-0.072923	-0.441860	5843	
0.245340	-0.032904	4172	
-0.699395	-0.229725	11033	
-0.190083	-0.510736	6289	
0.570336	-0.058191	11752	
0.141044	-0.105520	6114	
0.744308	0.607871	2496	
-0.730424	-0.329407	7689	
0.882065	0.172885	12962	
0.090545	-0.730115	3900	
-0.302203	0.599072	4785	
-0.909174	0.269230	1204	
0.138646	-0.412256	8624	
-0.091636	-0.518430	9647	
-0.399082	-0.717372	9579	
-0.443904	0.191362	4334	
0.180644	-0.397421	9540	
0.050379	-0.147143	9203	
0.694567	-0.304271	12672	
0.694182	0.525261	7515	
-0.551324	0.752807	484	
0.527007	0.678989	8119	
-0.121181	0.075105	6459	
0.420328	-0.679093	4858	
-0.199552	-0.897869	10497	
-0.456088	-0.246253	3585	
0.627259	-0.301564	9176	
0.392192	-0.431172	7059	
-0.369196	-0.681585	7949	
0.224652	-0.550726	1220	
0.289775	-0.244916	12973	
0.642640	-0.281313	6031	
-0.532365	-0.666269	7358	
-0.746545	0.614858	10733	
-0.878691	-0.268249	12230	
0.755247	0.015886	3990	
-0.609658	-0.324131	9751	
0.465442	0.759648	12219	
