time = 190	Re = 1	rotation = 30.2393
0.676756	-0.607090	12474	
0.314554	-0.554759	3999	
-0.374729	0.849220	6028	
-0.165011	-0.487273	5021	
0.625782	0.530932	10272	
0.673675	0.445064	8727	
0.243185	0.012508	12167	
0.117808	0.754007	6751	
-0.000534	0.777648	846	
-0.074967	-0.665466	10871	
-0.056902	-0.741528	7744	
0.468008	0.603725	11609	
0.227892	-0.465910	3919	
0.430382	-0.354339	10663	
-0.505561	0.437531	7599	
-0.762512	-0.095759	1998	
-0.168187	-0.226169	896	
-0.574398	-0.704621	8944	
-0.384852	0.861263	10686	
-0.148144	0.914138	11136	
0.563083	-0.236312	4918	
0.494560	0.497275	1189	
0.337245	0.055124	8373	
0.308335	-0.430576	5052	
-0.349066	-0.477272	2982	
0.369104	-0.389402	1689	
-0.688579	-0.029429	7414	
0.499481	0.311594	5551	
-0.713254	0.510605	8528	
0.006373	-0.099579	2104	
-0.112472	-0.051051	2788	
0.597348	0.326681	10465	
-0.081665	0.102231	5751	
-0.186303	-0.844134	7408	
0.241943	0.582283	1600	
0.620637	-0.136916	4101	
0.781366	0.526087	866	
0.099030	-0.381346	7785	
-0.449619	-0.741629	12667	
0.270120	-0.722177	8801	
0.739520	0.094867	2852	
-0.055086	-0.304762	3887	
-0.412795	0.658992	7080	
0.771252	-0.532751	610	
0.214448	-0.937360	10161	
-0.312380	0.537025	3062	
-0.522479	-0.199656	5609	
0.127836	-0.260156	2436	
-0.807762	0.553213	1519	
-0.653700	-0.288442	2088	
-0.307360	-0.338972	3212	
0.218436	-0.558186	7580	
0.499341	0.461860	10240	
-0.023084	-0.298235	2084	
0.062513	-0.790929	5300	
0.047200	-0.278359	12330	
0.892114	0.298586	12882	
0.621565	0.245259	8287	
0.239759	0.748199	10543	
-0.013056	-0.218441	4851	
-0.297436	0.377330	2842	
-0.673069	0.481825	3237	
0.828945	-0.076379	3059	
0.137535	0.809064	9984	
0.671648	0.694578	11882	
-0.060132	-0.431041	6665	
-0.375281	-0.157897	6926	
0.317864	0.753826	2299	
0.422432	0.246475	10559	
0.226608	-0.854762	7468	
0.958772	-0.128927	5374	
0.790211	0.318825	1509	
0.580602	0.236107	3005	
0.952067	0.183472	9567	
-0.483167	-0.176495	7039	
-0.117847	0.059903	12874	
0.569593	0.227056	7749	
-0.224334	0.591139	9515	
-0.498756	-0.567923	7356	
0.002305	-0.461989	7767	
0.379747	-0.704915	9533	
-0.492259	0.810633	1810	
-0.235770	-0.439699	3454	
-0.568870	-0.210275	8159	
0.200576	-0.861224	9994	
-0.341050	-0.593549	9294	
-0.471897	-0.609644	11070	
-0.142455	-0.791458	9983	
0.656279	0.710832	5078	
