time = 26	Re = 1	rotation = 4.13787
-0.304662	-0.861276	1740	
0.352430	0.615487	1841	
-0.906929	0.202960	12697	
0.282136	-0.225130	1172	
0.674723	-0.450105	591	
0.709142	-0.342233	9533	
0.004871	-0.603312	6260	
-0.128912	-0.755113	8024	
0.278191	-0.730174	4517	
-0.599093	0.225128	3094	
-0.443935	0.596113	8600	
-0.618059	-0.454756	8182	
0.016198	-0.118564	9340	
-0.218917	-0.613956	8065	
-0.263778	-0.675079	5730	
0.540692	0.555905	2133	
0.168007	-0.193387	8266	
-0.900754	-0.098646	6989	
0.932554	-0.144944	12792	
-0.921667	-0.085878	12248	
-0.504645	-0.471220	10246	
0.068323	-0.697506	9624	
0.534048	-0.144682	3353	
-0.197895	-0.302414	5484	
-0.209965	-0.420328	4649	
-0.196616	-0.584604	3613	
0.595338	-0.325089	9835	
0.490219	-0.091433	12099	
-0.593408	0.648240	7947	
0.097938	-0.048863	616	
0.097508	0.052805	4897	
0.354277	0.609346	1841	
-0.236016	0.079989	2844	
-0.180138	0.846524	9011	
-0.501095	0.016681	2572	
0.604482	-0.281199	7964	
0.578699	-0.742394	1406	
0.110168	-0.261118	1128	
0.570114	0.672279	9526	
-0.755029	0.135846	8485	
0.391529	0.660974	6058	
0.152331	-0.271631	4842	
-0.589362	-0.545029	10214	
0.040179	-0.937529	12061	
0.729073	-0.626993	1205	
0.496041	0.200896	4751	
-0.299909	-0.475135	5609	
0.196043	-0.129848	7569	
0.928574	-0.316761	6412	
-0.406199	0.528914	7185	
0.159964	-0.207596	8513	
-0.262357	-0.363241	5142	
-0.464303	-0.575217	9138	
0.067623	-0.299769	9296	
-0.755600	-0.199372	8143	
0.333473	-0.397376	9347	
0.890557	-0.290223	11145	
0.268436	0.591999	8278	
-0.761092	0.134928	8485	
-0.083715	-0.372478	4638	
-0.415852	0.093846	8707	
0.050046	0.835112	4914	
0.725221	-0.406628	6615	
0.177141	-0.799208	6464	
0.820460	0.509388	4928	
0.119401	-0.380944	12656	
-0.428870	0.075032	11702	
0.549828	-0.602088	7874	
-0.163494	-0.013555	6338	
-0.822607	-0.317891	10405	
0.764471	-0.594353	8048	
0.472104	0.711871	1274	
-0.314095	-0.430513	4022	
0.733220	-0.635656	6088	
-0.255687	-0.073993	473	
-0.106417	-0.080448	5498	
-0.273724	-0.202115	6626	
-0.345308	-0.591224	6144	
-0.720078	-0.144640	3561	
0.174864	-0.446592	11792	
0.748069	0.269355	745	
0.404974	-0.859573	10039	
0.342365	-0.274953	4556	
-0.163285	0.613887	1120	
-0.812287	-0.342873	12354	
-0.553546	-0.354380	7796	
-0.211068	-0.750735	9653	
0.765956	0.198300	12345	
0.918026	0.304356	5558	
-0.543096	-0.340461	4682	
-0.444992	-0.191486	1996	
0.617377	0.617126	12786	
0.591151	-0.324034	9835	
0.721029	0.403040	2933	
-0.043277	0.670515	8299	
0.628343	-0.294297	9194	
0.185690	-0.688780	8221	
0.485936	0.318374	12959	
-0.338470	0.086884	3346	
-0.607138	-0.732371	12891	
0.344690	-0.114718	7881	
0.807395	-0.064499	6219	
0.325423	-0.194978	9788	
-0.580060	0.660828	9287	
0.672083	0.102812	10461	
0.664580	-0.171002	8321	
0.424376	0.109978	2743	
0.145380	-0.406083	5533	
0.087470	-0.309155	7401	
0.818774	0.517490	3750	
0.172503	-0.510531	4221	
0.516095	0.543004	1365	
-0.030038	-0.399367	12630	
-0.062365	-0.150254	6174	
0.949676	0.154525	12950	
0.011800	0.831689	3017	
-0.308763	-0.345583	5841	
0.772145	-0.266040	623	
0.185800	0.866077	9133	
-0.191440	-0.424642	5562	
0.213497	-0.443700	2065	
0.258910	-0.432218	11094	
-0.132386	0.829154	6503	
0.760673	-0.213126	3271	
-0.247692	-0.939002	3110	
-0.134919	0.872798	11212	
-0.353622	-0.855743	10420	
0.835675	0.186896	1042	
0.435945	-0.636922	9763	
-0.136708	0.642641	5833	
0.147566	-0.475005	10898	
-0.671104	0.573663	10207	
-0.336326	0.682768	7542	
-0.629918	-0.423037	10566	
0.197985	0.857458	9133	
-0.314841	-0.117196	6845	
0.418743	0.331763	2073	
0.424243	0.400893	2016	
0.309928	-0.511838	10798	
0.037697	0.824200	10129	
-0.597653	0.038515	9013	
0.228683	-0.373295	6685	
-0.590274	0.440626	1368	
-0.237759	-0.152223	5414	
0.033715	-0.978394	6518	
0.883354	-0.365394	1809	
0.233969	0.968833	6065	
-0.775727	-0.030031	2112	
-0.221778	-0.916516	11889	
-0.825219	0.290643	5902	
-0.721758	-0.306064	7645	
0.023719	-0.454199	3925	
-0.871409	0.041574	8659	
-0.556772	-0.293858	3180	
0.456225	0.770074	10469	
0.344680	0.402630	6525	
0.654356	0.541132	12852	
-0.348889	-0.043100	2899	
0.774522	-0.183665	517	
0.252265	-0.308943	614	
-0.091064	-0.977688	10915	
-0.633471	-0.399429	9181	
-0.111398	0.848497	8198	
0.060387	-0.187923	939	
0.663211	0.189619	562	
0.245977	0.823573	3776	
0.605570	-0.502990	7376	
-0.279687	0.691441	5433	
-0.520917	-0.417265	7598	
0.791735	0.582695	3274	
0.099404	-0.250189	528	
-0.543249	0.065312	2712	
0.395113	-0.251044	8316	
-0.603873	-0.720058	11709	
0.255564	-0.883710	7936	
0.159764	-0.609993	1599	
0.093968	-0.564867	8809	
-0.283522	-0.549615	11957	
0.154087	-0.781475	3720	
-0.084063	0.829302	8279	
-0.595449	0.223094	3094	
0.172196	-0.795323	6464	
-0.036782	-0.222141	2336	
-0.620754	-0.154927	8385	
0.708199	0.425055	3059	
