time = 220	Re = 1	rotation = 35.014
-0.651407	0.636936	10994	
-0.388491	-0.439461	7060	
0.811506	-0.450947	7936	
0.498524	-0.047594	8526	
0.593020	-0.560907	9592	
-0.437461	-0.645698	3400	
0.083783	0.202674	9416	
-0.760770	0.035535	4258	
-0.433884	-0.623870	5625	
-0.240607	-0.548334	10996	
0.155276	-0.774847	2549	
-0.656780	0.389081	359	
0.145437	0.049282	3618	
-0.228606	-0.417045	6639	
0.653916	-0.262484	7566	
-0.586563	-0.424676	3817	
0.201140	-0.247095	3863	
0.696043	0.581738	11223	
0.941067	0.065539	10161	
0.607303	-0.699380	10558	
0.568483	0.305832	5614	
-0.450807	-0.475321	1050	
0.073236	0.259267	12713	
0.577880	0.087278	8432	
0.174062	-0.480852	1001	
0.614024	0.028514	1698	
0.474475	-0.500117	10818	
-0.164272	0.521213	4266	
-0.384002	-0.789321	10347	
0.098937	-0.009730	2104	
0.027342	0.101154	4897	
0.034444	-0.692936	8217	
0.095918	0.069680	1498	
0.610658	-0.611730	10688	
-0.103896	0.542136	5445	
0.130956	0.647512	8973	
0.089936	-0.939814	11505	
0.293819	-0.041237	7849	
0.487694	-0.719600	10148	
0.322979	0.687521	2585	
0.238737	-0.714452	3452	
0.281942	-0.247388	7246	
0.358246	-0.711346	9141	
-0.854797	-0.385693	3946	
-0.832656	-0.480549	9680	
-0.198544	-0.505566	3792	
-0.008550	-0.362583	10242	
0.496128	0.108928	7422	
-0.304587	0.930808	3696	
-0.589804	-0.251476	2648	
0.367226	-0.344683	862	
0.574600	-0.243888	2798	
0.033676	0.687220	3224	
0.256452	-0.212942	3974	
-0.396256	0.696825	10104	
0.244607	-0.059989	6936	
-0.303202	-0.885364	12466	
0.220393	-0.613587	2749	
-0.340447	-0.692816	2586	
0.230904	-0.012127	3648	
-0.579766	0.137655	11199	
-0.443775	0.712118	7634	
0.710012	-0.435402	5567	
0.801962	0.162921	591	
0.920379	-0.293788	10308	
0.376079	-0.097454	430	
0.038008	-0.290401	4948	
0.807738	-0.130481	525	
0.024646	0.163143	5793	
0.718817	0.511619	9821	
0.377718	-0.891297	11431	
0.781607	-0.276025	10784	
0.104549	0.293410	10070	
0.663120	-0.705549	10514	
0.014449	-0.373381	1258	
-0.301262	0.466818	2247	
0.078887	0.309919	7693	
-0.388996	-0.400704	8004	
0.253144	-0.740448	10399	
0.362810	-0.033666	7864	
-0.803352	-0.034588	9403	
0.880208	0.352371	1809	
0.495391	-0.127588	4288	
-0.183046	-0.260348	3123	
0.735729	0.487059	6078	
0.636186	-0.255771	7806	
0.767159	-0.054380	3968	
-0.601730	0.533803	8503	
0.939664	-0.230014	980	
0.638510	0.172639	9835	
-0.018953	-0.547353	10777	
-0.858848	-0.019137	7858	
-0.623264	0.288265	8796	
0.181415	-0.831880	2471	
0.666458	0.003837	7929	
-0.676916	-0.168630	3459	
0.646658	-0.307628	11256	
-0.329139	0.566120	12324	
0.273665	0.160594	7715	
0.455164	-0.831504	10705	
0.129381	0.014108	11343	
0.114320	0.819356	3805	
