time = 35	Re = 1	rotation = 5.57027
-0.883376	-0.214555	7335	
0.177709	0.701538	3487	
-0.553902	0.747151	3133	
-0.328314	0.393413	4104	
-0.793991	-0.143417	597	
-0.787233	0.015550	9533	
-0.119799	-0.195346	7393	
0.314799	0.714126	8317	
-0.424833	0.655401	3350	
-0.622942	-0.102591	2939	
0.050029	-0.760312	12865	
0.623196	0.402799	2484	
-0.057939	0.507749	10115	
-0.349570	-0.372498	3261	
0.689522	-0.065947	983	
-0.664519	-0.278743	1108	
-0.443840	0.294760	3933	
-0.600208	0.681708	7349	
0.718367	-0.612900	10040	
-0.739695	0.558541	11277	
0.068523	-0.685945	8207	
0.651216	0.160686	858	
-0.073154	-0.504348	7040	
-0.439803	-0.112163	12127	
-0.307733	-0.074522	3222	
-0.200406	-0.173546	474	
0.480414	0.424905	6558	
-0.022025	-0.554877	3801	
0.567292	0.669148	11383	
-0.095451	0.033132	6050	
0.001525	-0.316546	4350	
0.266730	0.585091	11088	
0.040168	0.112636	12278	
0.847177	0.159789	4922	
0.087207	0.549100	5446	
0.513544	0.360465	9318	
0.059357	-0.940964	544	
-0.443881	0.163112	9442	
0.702978	-0.507292	8664	
0.771551	0.018470	8114	
-0.695281	-0.095938	11159	
-0.422026	0.209015	8560	
0.415277	0.665724	10838	
-0.559145	-0.753385	11861	
0.450288	-0.849698	6963	
0.622569	-0.003823	2136	
-0.365650	-0.169434	11132	
-0.230580	0.494489	11652	
0.859727	-0.472600	6745	
-0.617476	0.244465	7188	
-0.453091	0.260307	4194	
-0.433972	-0.167766	4343	
0.268351	-0.624692	7596	
-0.410214	0.127261	4032	
0.590313	0.512644	3492	
-0.107600	0.352947	4250	
0.545319	-0.762182	1046	
0.360095	0.247019	2636	
0.770495	0.090018	7263	
-0.324491	0.034308	7904	
0.003926	0.489756	5348	
0.734336	-0.398550	526	
-0.704962	-0.430479	2153	
-0.722577	0.384146	1721	
0.939405	0.223339	9832	
-0.312515	0.225336	430	
-0.019087	0.561991	11048	
-0.811855	0.013822	7457	
-0.279572	0.513077	10054	
-0.569893	0.676563	7409	
0.551862	-0.795639	6682	
0.403922	-0.725366	7974	
-0.433183	-0.215493	12037	
0.527185	-0.814665	4406	
-0.482072	0.398629	3780	
-0.300450	0.495015	7981	
-0.578064	0.245299	5548	
-0.359618	-0.379428	3261	
0.746641	0.021490	7087	
-0.201075	0.298423	8906	
-0.454081	-0.663006	3653	
-0.064375	-0.950133	12978	
-0.215305	0.429029	7732	
0.198209	0.244923	10069	
-0.586978	0.661198	11004	
0.110202	-0.684059	4444	
0.267856	0.752638	7985	
-0.530181	-0.592187	12122	
0.967159	0.014774	6501	
-0.136407	-0.730284	1097	
0.229796	0.531008	2015	
0.616070	-0.601607	9380	
0.507841	0.377701	9078	
0.034382	-0.840057	2970	
-0.504945	0.445804	5598	
0.299377	0.657531	2763	
0.556935	0.379206	10341	
0.449762	0.313028	7330	
0.003155	0.441102	3240	
-0.886427	-0.335931	11806	
-0.045807	0.121529	9281	
-0.599429	-0.544353	813	
-0.216991	0.465486	508	
0.577209	0.660865	9897	
-0.408007	0.589805	11514	
0.112785	0.756185	3057	
-0.265676	-0.231793	1088	
-0.272611	0.264225	1359	
-0.398858	0.150462	4357	
0.933447	0.257245	12359	
-0.118642	0.230572	10832	
-0.688667	0.156443	1213	
-0.299056	0.101744	12955	
-0.524561	0.224337	8412	
0.944208	-0.186207	11570	
0.720829	-0.413599	1138	
-0.549178	-0.134197	2056	
-0.695802	-0.419348	2313	
0.881955	0.023274	7083	
-0.291021	-0.053699	10726	
-0.178485	0.320753	7246	
-0.153538	0.341178	12582	
0.817095	-0.186464	6619	
-0.766095	-0.187153	2241	
-0.518452	-0.820968	8013	
0.822322	0.313614	8659	
-0.869686	-0.305243	11580	
0.195615	-0.841247	10147	
-0.458388	0.621363	4058	
0.043957	0.688634	584	
