time = 25	Re = 1	rotation = 3.97872
-0.252106	-0.873027	796	
-0.099918	0.648355	7280	
-0.923310	0.112981	799	
0.392666	0.142981	2132	
0.771239	-0.259838	2300	
0.784698	-0.115554	10196	
0.384805	-0.449805	1124	
0.070539	-0.766957	2766	
0.491756	-0.623652	6653	
-0.652035	-0.127823	7187	
-0.630006	0.396051	9262	
-0.351461	-0.654082	1316	
0.115477	-0.025110	425	
0.291124	-0.631285	7044	
0.051594	-0.698797	10731	
0.220621	0.683501	12437	
0.284842	0.101537	6216	
-0.879026	-0.227384	12141	
0.941664	-0.070948	1163	
-0.907305	-0.189107	11136	
-0.068165	-0.621767	3180	
0.392039	-0.617478	12508	
0.538031	0.259189	6588	
0.089630	-0.269262	5742	
0.175199	-0.335655	7002	
0.291982	-0.523290	12914	
0.692456	-0.014366	2514	
0.448783	0.328392	10526	
-0.690604	0.545132	7802	
0.094586	0.060532	616	
0.027153	0.107304	522	
-0.117214	0.644921	9864	
-0.258394	-0.214745	2117	
-0.286491	0.833444	9815	
-0.381750	-0.400713	2892	
0.683106	0.045522	7998	
0.632092	-0.698591	10163	
0.293485	0.017041	7090	
0.428247	0.748337	3023	
-0.766514	-0.134885	7216	
0.069581	0.694674	8817	
0.330439	0.035398	7078	
-0.335273	-0.691164	9241	
0.064589	-0.937045	676	
0.759188	-0.590335	12687	
0.156012	0.507605	1540	
0.177507	-0.454857	5134	
0.260480	0.155220	3928	
0.936233	-0.293589	10426	
-0.610329	0.271271	6856	
0.289434	0.087318	10811	
0.105678	-0.358382	1973	
-0.017309	-0.644339	882	
0.291356	-0.041789	4592	
-0.637615	-0.463200	7080	
0.528364	-0.057925	5957	
0.912788	-0.212556	12632	
-0.280347	0.602726	2935	
-0.772565	-0.130502	7216	
0.228226	-0.207126	933	
-0.384963	-0.320045	2565	
-0.057164	0.838624	3805	
0.802439	-0.227982	11467	
0.348070	-0.770057	2471	
0.791154	0.553451	3729	
0.375528	-0.090014	12868	
