time = 29	Re = 1	rotation = 4.61534
-0.601453	-0.688284	2590	
0.545464	-0.366382	8118	
-0.835628	0.407883	11113	
-0.124183	0.246160	5511	
0.159300	-0.798264	9777	
0.168142	-0.775109	7624	
-0.539389	0.178089	11100	
-0.713500	-0.200092	8929	
-0.527462	-0.594098	11619	
0.497815	0.345034	3328	
0.503855	0.565815	2545	
-0.717329	0.236422	6573	
0.022542	0.141967	9423	
-0.563188	0.286214	9643	
-0.672330	0.119666	9344	
0.706779	-0.194837	8500	
-0.026716	0.297569	1208	
-0.888807	0.181190	880	
0.891362	-0.310930	11345	
-0.915988	0.136678	1484	
-0.465704	0.491165	11824	
-0.648063	-0.117327	4561	
-0.339330	-0.041131	7181	
0.102024	0.573109	1696	
-0.139806	0.577791	10054	
-0.509628	0.342434	1698	
-0.491671	-0.467104	12366	
-0.246349	-0.048430	2398	
-0.249910	0.842919	11211	
-0.095049	0.043056	2024	
-0.057924	-0.104571	12816	
0.523460	-0.392383	7930	
0.133595	-0.012983	5751	
0.285963	0.829938	11322	
0.286189	0.086654	10354	
-0.490398	-0.445131	8973	
0.421740	-0.841550	12076	
-0.042825	0.390701	12159	
0.810070	0.295081	1041	
-0.318212	0.711635	9079	
0.687966	-0.155383	6793	
-0.079182	0.366938	7246	
-0.769287	0.085190	342	
-0.159040	-0.926054	10492	
0.645838	-0.712489	4824	
-0.401032	-0.462415	6524	
-0.129145	0.611644	11934	
-0.043371	0.190214	12626	
0.908818	-0.369617	10460	
0.560515	0.188869	9129	
-0.028707	0.317901	3032	
0.104729	0.604985	3613	
-0.557731	0.380816	6242	
-0.068013	0.432223	2726	
-0.674757	0.415937	7376	
-0.335677	0.158090	7076	
0.811185	-0.469007	4663	
0.510165	-0.376438	2179	
-0.346941	0.703936	2904	
-0.125370	0.520722	3269	
0.187194	0.034292	4972	
0.615488	0.569344	9649	
0.317625	-0.771306	5568	
-0.493380	-0.677554	907	
0.870608	0.417287	3895	
-0.213256	0.379978	6737	
0.194196	0.068388	6157	
-0.031393	-0.818854	8634	
0.095136	0.187348	10786	
-0.881536	0.025492	10840	
0.700765	-0.668292	7797	
0.790934	0.222534	2314	
0.094988	0.623721	9062	
0.670431	-0.701580	1255	
0.209905	0.327950	803	
0.070740	0.196954	10486	
0.246526	0.431050	4863	
-0.461857	0.452299	5737	
-0.494827	0.572625	7744	
-0.332375	0.281136	5768	
0.738322	-0.312489	3847	
0.258442	-0.914335	6402	
-0.209455	0.201158	7090	
0.562157	-0.022658	1714	
-0.881277	0.000204	3747	
-0.366110	0.580455	7566	
-0.732265	-0.170982	397	
0.697862	-0.392899	4448	
0.944034	0.210125	11804	
-0.280185	0.617584	5791	
0.397759	0.306921	5691	
0.826894	0.220764	1981	
-0.498790	-0.439538	7795	
0.816700	-0.100442	5599	
0.624210	0.012736	7379	
-0.409892	-0.634803	3415	
-0.631791	-0.233653	11177	
-0.177937	-0.644966	12695	
0.157072	0.037686	6874	
-0.730099	-0.605744	510	
-0.156284	0.048571	5019	
0.568491	-0.588749	526	
-0.139975	0.188617	1348	
-0.233903	0.847926	11291	
0.215260	-0.684046	11513	
-0.220770	-0.708272	2443	
-0.387561	-0.153869	1105	
-0.262081	0.342876	5575	
-0.090894	0.420163	3331	
0.865743	0.433649	5557	
-0.422672	0.204637	7415	
0.635935	-0.302271	5975	
-0.194200	0.474864	4104	
0.088312	0.323259	4348	
0.961280	0.042189	12765	
0.601224	0.579904	8619	
0.255188	0.574072	3114	
0.403166	-0.716441	8076	
0.587103	0.667969	2326	
-0.168599	0.563011	9315	
-0.341281	0.247302	4391	
-0.343270	0.212006	8970	
0.455695	0.729149	3555	
0.337226	-0.723602	11503	
-0.340033	-0.910400	2415	
0.264062	0.851684	8571	
-0.604028	-0.701394	2590	
0.826841	-0.233143	7030	
-0.407131	-0.700714	7999	
0.594222	0.021879	3662	
-0.366055	0.274178	7856	
-0.368983	0.802751	9100	
0.537072	0.548808	5284	
-0.699888	0.278615	5193	
0.613603	0.632909	5988	
0.285012	0.262591	10675	
-0.360645	-0.434140	1342	
-0.349918	-0.546323	1622	
-0.473112	0.048784	2422	
0.631541	0.529240	3086	
0.461651	0.391065	8882	
-0.251624	0.289291	12931	
0.310739	0.721712	3472	
0.215666	0.413694	4184	
-0.030626	-0.978522	6747	
0.822988	-0.486562	11914	
0.244379	0.966342	11431	
-0.533126	0.583301	7658	
-0.415257	-0.849965	12850	
-0.616360	0.623934	7361	
-0.728577	0.305461	8847	
-0.304879	0.394913	11094	
-0.771098	0.414028	8016	
-0.196238	0.648619	8146	
0.750435	0.462119	12878	
-0.282857	-0.573608	1685	
0.830508	0.082499	3081	
0.268939	0.225996	5829	
0.397790	-0.699127	7460	
-0.183852	0.289901	7618	
-0.146438	-0.971055	3091	
-0.675990	0.321200	7261	
0.409461	0.772332	11325	
0.037540	0.336731	1976	
0.374730	-0.619154	4741	
0.692361	0.496435	12132	
-0.050789	-0.792897	8382	
0.590550	0.431721	10517	
-0.400917	0.546903	8915	
0.821282	0.539793	7201	
-0.025253	0.390869	11684	
0.385011	0.082208	9571	
-0.228938	0.138804	10228	
-0.752247	-0.555992	12523	
0.000733	-0.920461	8986	
-0.556510	0.035538	2891	
-0.487424	0.186263	12495	
-0.393652	0.489285	6606	
-0.573575	-0.559730	6223	
0.524290	0.666057	8067	
0.499010	0.321921	6006	
-0.514205	-0.652141	7692	
0.067707	0.442598	4812	
-0.083933	0.686757	10818	
0.817029	-0.080955	5599	
0.603605	-0.381122	3865	
-0.395132	-0.519216	6969	
0.754129	0.441123	10295	
0.932136	0.222129	11950	
0.197116	0.265475	6288	
-0.318846	0.499441	3663	
0.088226	0.842443	2991	
-0.269553	-0.045623	9167	
0.687275	0.443509	3229	
-0.193715	0.828688	7973	
-0.397178	0.324338	7718	
-0.253659	0.206924	5198	
0.507389	0.556543	2646	
-0.495174	-0.517064	3139	
-0.400848	0.625125	8031	
0.614595	0.400417	11026	
0.204204	0.558920	12914	
0.799563	-0.287919	8275	
-0.084560	-0.916182	2528	
0.802510	-0.481510	11377	
-0.346214	0.137118	9788	
0.201547	0.752610	11194	
-0.122916	0.208999	8616	
-0.307364	-0.337609	1402	
-0.768113	-0.512245	12055	
-0.015019	-0.813193	9517	
0.785980	-0.260550	8481	
-0.146235	0.418842	5395	
0.216281	0.585267	12136	
-0.289061	0.181059	7922	
-0.865141	-0.405402	3896	
0.683948	0.274489	1268	
0.185152	0.463785	6175	
0.252233	0.379120	1936	
0.098937	0.522970	5196	
0.277826	-0.037233	8753	
-0.021918	0.683716	2807	
-0.286071	0.223568	5218	
-0.582867	0.523464	5300	
0.685110	0.246425	2223	
0.402568	-0.596521	3307	
-0.650626	0.121669	5586	
0.851242	-0.395596	1875	
-0.688043	0.364482	12191	
-0.873261	0.027077	10840	
-0.111470	0.421335	4217	
0.945893	-0.161474	11146	
0.070799	0.585408	1960	
-0.088318	-0.658212	457	
0.622731	0.340367	8267	
0.838937	-0.019771	439	
0.814288	0.525175	5649	
0.817528	0.545816	7201	
-0.099574	-0.818699	1216	
0.214093	0.194429	1278	
-0.548606	-0.073800	11305	
-0.680376	0.052493	4048	
0.515752	-0.608619	5392	
-0.173937	0.137117	3831	
-0.148524	0.539032	6069	
-0.325663	0.005261	6803	
0.548156	0.164188	876	
0.694250	0.431898	3229	
-0.797430	0.025835	2315	
0.210725	-0.626488	6825	
-0.333625	0.255202	4357	
-0.520271	0.760868	800	
-0.355293	0.282339	7481	
-0.048945	0.903468	10043	
-0.135802	0.723992	8106	
-0.262507	0.410445	1715	
0.214873	0.054793	12367	
0.524641	-0.488745	902	
0.030464	0.395571	5471	
-0.353536	-0.479047	6120	
0.138075	0.405825	6020	
0.636142	-0.720455	1984	
0.330615	-0.723622	10252	
-0.844054	0.277675	9509	
0.716521	0.055147	377	
-0.662523	-0.049345	7600	
-0.945749	0.068133	12287	
0.094104	0.413325	2996	
-0.018110	0.290928	1442	
0.713025	0.387297	548	
0.404249	0.315117	6499	
0.110000	0.249252	6409	
-0.048260	-0.151373	4935	
0.283849	0.748490	11494	
0.838055	0.217646	3119	
-0.258316	-0.900187	10362	
-0.637205	0.577161	7145	
0.088239	0.138483	7315	
-0.565109	-0.589478	10533	
-0.759129	0.517159	9830	
-0.456115	0.168039	12244	
0.563216	0.418392	7959	
-0.037808	-0.661962	10137	
-0.684961	-0.334182	717	
0.499149	0.131320	10752	
