time = 32.7	Re = 1	rotation = 5.20421
-0.817966	-0.417087	11391	
-0.583890	0.021830	10572	
-0.672933	0.641150	3642	
-0.199098	-0.396009	4642	
-0.584598	-0.584663	2427	
-0.664713	-0.484800	10631	
0.254391	-0.137500	1198	
-0.404152	0.640351	12058	
-0.730711	0.224963	8879	
-0.116996	-0.658491	7833	
0.623906	-0.365195	1955	
0.081796	0.758803	11852	
-0.233605	-0.218073	5046	
0.502828	-0.102728	10842	
0.422001	0.571082	9152	
-0.174685	-0.723294	1575	
-0.197327	-0.470568	508	
-0.739440	0.524786	7913	
0.790837	-0.514973	12792	
-0.823862	0.422230	5055	
0.620009	-0.002571	1830	
0.161028	0.682373	11633	
0.313104	0.125798	8373	
0.297706	-0.501097	8432	
0.382059	-0.337409	2566	
0.381741	-0.179893	8748	
-0.348878	0.587631	1735	
0.314768	0.181522	5241	
0.241342	0.845472	11212	
0.045973	-0.091247	6050	
0.134371	0.116291	6479	
-0.563197	0.060788	6602	
-0.114385	0.006444	742	
0.738617	0.480954	3192	
-0.369622	-0.157500	1111	
-0.274575	0.622292	6241	
0.199609	-0.919855	691	
-0.019752	-0.509402	3557	
0.828274	-0.239051	1982	
0.585663	0.544213	683	
-0.313449	-0.649953	1914	
-0.045978	-0.487722	9177	
-0.229774	0.748792	5299	
-0.391723	-0.852752	12125	
0.524177	-0.806105	3588	
0.196909	0.618739	9998	
0.452925	-0.297986	1349	
-0.278566	-0.327838	8738	
0.877396	-0.438763	5808	
-0.466685	-0.494621	5956	
-0.161996	-0.485919	2376	
0.368517	-0.460561	8475	
0.640853	0.095438	4681	
0.071791	-0.493159	7021	
0.070240	0.791848	10029	
-0.048993	-0.250364	537	
0.654406	-0.670194	1809	
-0.473584	0.145828	9455	
0.534921	0.590019	9142	
0.263226	-0.406574	6512	
-0.239713	-0.160442	4938	
0.827599	-0.053960	6366	
-0.359172	-0.753400	8636	
-0.811977	-0.000029	3229	
0.921297	0.291912	10292	
0.057329	-0.413317	4115	
-0.310745	-0.210976	6170	
-0.731552	-0.420928	10012	
-0.363529	-0.348210	11141	
-0.744011	0.473370	9822	
0.607629	-0.753818	6530	
0.698420	-0.436151	9904	
0.414737	-0.424558	3626	
0.580499	-0.777517	4596	
-0.440641	-0.431765	2870	
-0.349733	-0.358728	773	
-0.373785	-0.505276	9105	
0.512694	-0.135599	9535	
0.506786	0.578093	4272	
0.023409	-0.326223	3954	
0.117359	-0.796647	5903	
0.062287	-0.948088	10308	
-0.160536	-0.329866	5505	
-0.349528	0.123845	5521	
-0.755628	0.453434	3748	
0.632238	-0.026097	3063	
-0.418011	0.641750	8802	
0.012065	-0.803309	10196	
0.964220	0.077606	5374	
0.602119	-0.107163	4918	
-0.526830	-0.125915	10229	
0.788402	-0.333583	4861	
-0.287641	0.619296	7016	
0.460271	-0.685817	4351	
-0.647379	-0.350380	12300	
-0.547258	0.408563	4047	
-0.138253	0.699150	12512	
-0.435379	0.442874	2508	
-0.202613	-0.143135	5934	
-0.837775	-0.450865	10554	
0.007681	-0.122528	540	
-0.138576	-0.806953	2300	
-0.218591	-0.324995	5025	
0.255651	0.841676	11292	
-0.690411	-0.026497	6314	
-0.607502	0.293693	4502	
0.358975	-0.085120	606	
0.036639	-0.382234	436	
0.058906	-0.482638	770	
0.914484	0.320956	10292	
0.071711	-0.235972	6668	
-0.528326	-0.511016	7890	
0.208755	-0.391353	4556	
-0.235652	-0.516279	806	
0.955500	-0.113121	3896	
0.822134	-0.059277	6366	
0.089286	-0.629522	7794	
-0.322334	-0.756539	3438	
0.847457	0.272338	10979	
0.364083	-0.333797	1400	
-0.000616	-0.309257	4106	
-0.024795	-0.289842	3010	
0.827671	0.154920	9650	
-0.487000	-0.639872	7469	
-0.437661	-0.866630	3992	
0.665297	0.592856	10113	
-0.792863	-0.484223	12513	
0.507654	-0.693775	7475	
-0.737142	0.156206	3561	
-0.585656	-0.092085	12103	
0.053177	-0.300677	1446	
0.098554	0.878014	11003	
0.664159	-0.331121	7327	
0.151521	0.744615	11465	
0.858643	0.196807	8228	
-0.448613	-0.183501	5154	
0.565656	0.242228	9695	
0.439494	0.474180	10998	
0.183931	-0.054058	11887	
0.802729	-0.142086	7714	
-0.112622	-0.652500	7833	
-0.044896	-0.376894	8088	
0.677927	-0.226831	9325	
-0.281609	-0.551246	9215	
-0.112439	-0.972412	1586	
0.718729	-0.630159	5050	
0.257174	0.962692	4406	
0.310239	0.727468	9157	
-0.591252	-0.734665	10163	
-0.175749	0.859325	11396	
-0.053578	0.792475	7826	
0.149892	-0.342099	6085	
-0.415845	0.770279	9337	
0.594649	-0.148521	10449	
0.881514	0.008204	9898	
0.116554	0.629919	6719	
0.653001	-0.522627	5656	
-0.440682	-0.200140	5980	
-0.402522	-0.698297	6282	
-0.100683	-0.409489	3234	
-0.214885	-0.958012	6209	
0.241135	0.714243	9444	
0.813980	0.299392	9946	
-0.168614	-0.519783	3269	
-0.705998	-0.200755	3419	
0.846532	-0.067466	7984	
-0.771958	-0.210386	12471	
0.547279	-0.485245	11491	
0.613389	-0.042816	1426	
0.852853	0.489756	11756	
-0.027947	-0.517958	3557	
-0.339122	-0.072456	6806	
-0.137569	-0.248988	10304	
-0.875822	-0.337633	12416	
-0.316521	-0.863859	8797	
0.305801	-0.107408	3210	
0.162632	-0.170034	5095	
0.435198	-0.205734	3739	
-0.754951	0.207199	8863	
0.828556	0.048753	11802	
-0.228616	-0.623702	8300	
-0.803597	0.047424	548	
0.029908	-0.563767	10262	
0.619029	-0.161983	9087	
0.470024	-0.677210	3046	
-0.559415	-0.495963	4692	
-0.077654	0.649417	7793	
0.872397	-0.043939	10406	
0.957003	0.053494	11122	
-0.462421	-0.378988	12760	
0.342786	-0.272087	8537	
0.678696	0.528032	7927	
0.319099	0.169538	5237	
0.778818	-0.237654	2313	
0.409140	0.747188	5351	
0.146111	-0.275953	6216	
-0.118475	-0.322916	3974	
0.612691	-0.379872	12208	
-0.492540	0.491366	8470	
0.683633	0.396813	10801	
0.540454	-0.502157	4361	
0.173383	-0.594819	3937	
0.412246	-0.744256	6620	
-0.397833	-0.828526	8179	
0.639151	-0.683241	1809	
-0.033059	-0.226233	1271	
0.729128	-0.094367	10878	
-0.226751	-0.353779	1834	
0.466664	0.170403	6723	
-0.895603	-0.234960	9976	
-0.738072	-0.399261	9750	
0.327061	-0.763136	7608	
0.083705	-0.449693	10481	
0.230957	-0.578268	1946	
-0.094256	-0.287319	1282	
-0.926074	-0.239241	11220	
0.462105	-0.592400	4180	
-0.055425	-0.611244	6706	
-0.503620	-0.396854	11939	
0.187560	-0.547341	3481	
-0.143050	0.001573	5502	
0.587505	-0.224747	12305	
-0.077355	-0.324096	4304	
0.271654	0.735817	7624	
0.400808	-0.629599	7261	
-0.701594	-0.201563	2740	
0.600543	0.429886	1454	
0.717210	-0.605102	12384	
0.095213	0.776299	4623	
-0.716348	0.500441	6077	
0.070871	-0.470288	770	
0.903916	-0.321572	11803	
0.336491	-0.465197	9618	
-0.497775	0.355982	8451	
0.420688	-0.593416	3478	
0.597086	-0.592169	3125	
0.871317	0.426617	3111	
0.848937	0.496884	11756	
-0.762126	-0.359283	1905	
-0.442827	-0.292914	6505	
0.502852	-0.030584	5018	
0.313893	0.635327	9862	
-0.299225	-0.739975	8191	
-0.172844	-0.247421	10402	
0.307197	-0.373486	11765	
0.219725	0.086530	12139	
-0.636073	-0.298831	6279	
0.775341	-0.249478	2313	
-0.416720	0.687481	604	
-0.548381	0.192136	6073	
-0.001811	-0.317035	6346	
-0.232890	0.891809	10498	
0.049496	-0.310314	2454	
0.332995	0.840977	5264	
0.719080	0.065818	9170	
0.141258	-0.370978	1060	
-0.306019	-0.195052	5484	
-0.677652	-0.370308	10646	
-0.047045	-0.544313	4221	
0.586090	0.290340	9959	
-0.119422	-0.582102	918	
0.511505	-0.813583	11569	
-0.504647	-0.624441	7689	
-0.601329	0.653946	8037	
0.105514	-0.734125	7744	
0.256022	0.652649	7762	
-0.906803	0.276388	3358	
-0.053172	-0.573731	7139	
-0.213276	-0.466866	2378	
0.748217	-0.310580	2997	
-0.545066	-0.155537	3859	
-0.364328	-0.426046	1202	
0.282722	0.262512	4388	
0.741351	-0.100806	661	
0.811039	-0.303414	2340	
-0.493024	-0.793392	9273	
-0.136440	0.849042	10609	
-0.300286	-0.262890	11085	
-0.786410	0.133010	6202	
-0.527761	0.751502	12290	
0.109200	-0.190066	2296	
0.440171	-0.558065	2305	
-0.517983	0.317384	8523	
-0.590606	0.489917	403	
-0.470626	0.049818	4372	
0.372209	-0.081906	486	
0.223047	-0.685713	11386	
0.807527	-0.256149	2153	
0.966565	-0.034457	2902	
-0.218180	0.887380	7703	
0.359897	0.598623	3095	
0.517984	0.490249	9711	
