time = 41	Re = 1	rotation = 6.5252
-0.843444	0.343085	12721	
-0.376411	-0.443124	8629	
-0.121219	0.927214	12691	
-0.311938	0.021940	12999	
-0.129441	0.830602	9954	
0.278900	0.736538	9992	
0.316717	-0.507746	9891	
0.457672	-0.611079	12340	
0.759236	0.157976	6578	
0.444993	-0.497267	4722	
-0.529900	0.522020	9443	
-0.076091	-0.782982	2399	
-0.444679	-0.158905	424	
-0.024763	-0.646952	2239	
-0.699582	0.021077	6267	
0.369568	0.617712	7404	
-0.240144	0.058105	7688	
-0.015481	0.915994	11391	
0.444511	-0.833636	2208	
-0.374005	0.849710	1741	
0.209502	0.599165	654	
-0.659324	-0.185528	8646	
0.567148	0.147666	358	
0.022934	-0.310448	4976	
0.066272	-0.361070	6471	
0.136749	-0.588580	12637	
-0.502369	-0.409343	2668	
0.470242	0.233192	1370	
0.878630	0.012714	9993	
-0.099765	0.016437	2104	
0.565338	-0.111257	5111	
-0.485608	-0.346910	1910	
-0.087085	0.298062	4349	
0.582491	-0.640244	2929	
-0.559709	-0.184186	9775	
-0.598245	-0.270492	5614	
-0.348589	-0.874029	10919	
-0.232371	0.193568	2018	
-0.141059	-0.861941	10511	
-0.352273	-0.680133	10290	
0.615171	0.330749	4309	
-0.262893	0.181116	8843	
0.551423	-0.557773	7624	
-0.808285	-0.475277	7217	
0.218335	-0.937924	1300	
0.161350	0.544573	9811	
0.024622	-0.461310	2759	
-0.329086	-0.093723	5893	
0.798431	-0.569949	11623	
0.136052	-0.700821	2087	
-0.236201	0.088951	6548	
0.008125	-0.392831	4894	
0.063232	0.699211	12040	
-0.242531	0.254247	4771	
0.432687	-0.669596	9743	
-0.504207	0.033040	9971	
0.163290	-0.926750	12876	
0.121425	0.348329	3381	
-0.250190	-0.739648	12242	
-0.171176	0.317466	2736	
-0.503845	-0.164903	5259	
-0.291100	-0.781052	2933	
-0.610503	0.568285	8280	
0.404070	0.702277	746	
0.965699	0.016141	6053	
-0.362176	0.220881	5533	
-0.431901	-0.227050	2705	
0.061836	0.832953	7691	
-0.283773	-0.140273	7715	
0.212754	0.860898	9445	
0.378248	-0.891699	2917	
-0.657715	-0.494106	7619	
-0.055059	-0.369710	6664	
0.363159	-0.900207	2917	
-0.221436	-0.210267	10754	
-0.276206	-0.120446	5036	
-0.214826	-0.236451	11759	
0.115454	-0.678873	3397	
-0.488490	-0.548067	6265	
-0.453460	0.129781	5706	
-0.669071	0.448412	10251	
-0.396726	-0.862915	6205	
-0.386535	-0.018409	7785	
-0.076697	0.595904	8159	
0.193378	0.865804	8227	
0.121823	0.671719	7414	
0.563327	-0.525869	1375	
-0.585327	0.550241	2947	
0.949541	-0.184927	6765	
0.298953	0.538088	1425	
-0.197441	0.622089	9477	
-0.312291	-0.800525	12131	
-0.567723	-0.323993	10909	
-0.808516	-0.166031	7455	
0.035892	-0.734933	12299	
-0.179035	-0.675095	535	
-0.448894	-0.503194	10521	
-0.212714	0.630387	504	
-0.535542	-0.106799	729	
-0.947970	-0.026387	4664	
-0.132439	0.391375	2337	
-0.626675	0.527069	6504	
-0.360072	-0.058150	5080	
0.879138	0.002219	10207	
0.564255	-0.442749	11704	
-0.009137	-0.755637	3415	
-0.140413	-0.361704	4312	
-0.400099	0.178656	6718	
-0.263926	0.250421	7246	
0.965939	0.067738	8047	
-0.474632	0.256773	3882	
0.708007	-0.001320	6268	
-0.273071	0.355643	4642	
-0.168748	-0.059191	5234	
0.871803	-0.407762	11370	
-0.340874	-0.752785	10833	
-0.134279	-0.284902	8026	
-0.522328	0.635518	3018	
0.596744	-0.652316	1180	
0.043804	-0.257385	6627	
-0.465998	0.095357	9120	
-0.477835	0.061787	8057	
-0.017026	-0.858189	3682	
-0.000197	0.827333	2027	
-0.657952	-0.713549	11529	
0.782337	-0.410202	8925	
-0.907136	0.170315	10497	
-0.669577	-0.534103	5202	
0.757161	0.121855	8462	
-0.354254	-0.434749	9391	
-0.470515	0.163741	11094	
0.859125	0.200611	9390	
-0.716310	0.256924	6752	
-0.188328	-0.737527	4990	
0.486049	-0.732157	8544	
-0.578669	0.276649	4036	
0.576966	-0.286711	3231	
0.271761	0.392143	6016	
0.434579	-0.405889	7229	
-0.475070	-0.662405	7714	
0.220416	-0.639232	2469	
-0.394531	0.103970	6902	
-0.625585	0.399074	11851	
-0.135287	-0.228031	553	
-0.303776	-0.930523	4928	
0.425548	-0.856599	11890	
0.290647	0.952978	3749	
0.123282	-0.813938	11770	
-0.890270	-0.307324	3729	
0.784932	0.385942	7160	
0.523776	-0.597492	9157	
-0.385459	0.300956	1588	
0.653541	0.577897	8528	
0.329414	0.517209	11333	
0.373701	-0.804253	500	
0.263790	0.308110	6597	
-0.653010	-0.519496	3082	
-0.589986	-0.149360	1353	
-0.225699	0.791951	2796	
-0.343388	0.096678	1222	
-0.375376	-0.907090	5578	
-0.324510	-0.660493	9189	
0.352321	-0.785291	3776	
-0.195661	0.046672	3395	
0.705852	-0.153252	922	
-0.093851	-0.859925	8068	
0.483003	0.606016	3400	
-0.421611	0.617155	5068	
0.245152	0.575082	3180	
0.914727	0.358883	6411	
-0.219395	0.181674	1122	
-0.536528	0.339980	2661	
-0.466216	-0.064324	8316	
-0.914248	0.198895	666	
-0.841727	-0.369202	1484	
0.190517	-0.599157	2603	
-0.073554	0.190266	8270	
0.071435	-0.539785	5682	
0.700058	0.360671	518	
-0.214039	-0.808170	9650	
0.259404	-0.621763	8673	
0.483009	0.641777	7614	
-0.151736	0.089579	12119	
0.168440	0.654762	8742	
-0.807828	-0.162280	7455	
0.709298	0.059128	3987	
0.024416	0.674988	4404	
0.241127	-0.852250	10113	
0.916817	-0.280013	1984	
-0.269056	-0.217935	7181	
0.070319	-0.323926	9910	
0.407178	-0.741368	6180	
0.489859	0.229240	2994	
-0.555580	-0.595284	2313	
0.715529	-0.460613	10803	
-0.397394	0.337082	3742	
-0.413554	0.001529	11988	
-0.484862	0.561647	9261	
-0.200166	-0.670280	3265	
-0.676899	-0.269427	4361	
-0.469753	0.585650	8833	
-0.036239	-0.322319	8639	
-0.768943	-0.357895	5978	
-0.875164	-0.277955	906	
0.127944	-0.931585	7906	
-0.524689	0.076159	9647	
-0.753535	0.014976	4028	
-0.332817	-0.034675	8263	
0.027769	-0.605503	2440	
-0.837377	0.390803	12431	
0.157981	0.803093	10534	
-0.828180	-0.048472	6620	
-0.305969	0.262952	11584	
-0.061744	-0.330999	7346	
-0.455055	-0.007972	5795	
-0.948048	0.121075	12171	
-0.474545	0.592647	8833	
-0.054618	-0.241881	12185	
-0.293153	-0.292733	9837	
-0.051701	-0.136766	4520	
-0.352988	0.452893	10221	
0.327525	0.532778	3151	
-0.431093	0.032140	4357	
0.062132	-0.818163	9685	
-0.320915	0.690525	3347	
0.686405	-0.214515	4418	
-0.440157	0.526815	7595	
