time = 210	Re = 1	rotation = 33.4224
-0.872478	-0.261877	11072	
-0.167173	-0.577529	3602	
0.879583	0.297260	750	
-0.260875	-0.162687	12381	
-0.131841	0.797057	563	
0.492483	0.615895	8370	
-0.470899	0.334363	2867	
0.689502	0.325245	9706	
0.279688	0.711552	7495	
-0.101323	-0.593742	8945	
-0.689493	0.290791	9428	
0.762177	-0.040424	3894	
-0.493487	0.227596	1291	
0.489635	-0.467975	5849	
-0.007153	-0.659376	10423	
0.051055	0.715429	5717	
-0.532060	-0.048738	4651	
-0.178323	0.889920	4236	
0.714979	0.615400	910	
0.926098	0.007026	8700	
0.676513	0.039682	7479	
-0.667426	0.209712	5272	
-0.508560	0.343288	2769	
-0.005214	0.209059	5945	
0.263430	0.442510	5051	
-0.013746	0.267618	3427	
0.046940	-0.635128	3152	
-0.324468	-0.458391	1321	
0.794971	-0.384947	9133	
-0.088137	-0.046670	2104	
-0.062722	-0.109846	5340	
0.481123	-0.544755	12809	
-0.544408	-0.199999	689	
0.495571	0.705088	7083	
-0.215328	-0.509318	1713	
0.308337	0.577994	5613	
0.669462	-0.665836	7906	
-0.372026	0.092852	6923	
0.646507	0.576526	8015	
-0.117322	-0.748509	2111	
-0.668978	-0.264269	11612	
-0.486984	-0.046752	10898	
-0.302624	0.727539	9754	
-0.401039	-0.847527	3285	
-0.560744	-0.780983	1933	
0.321651	-0.543264	660	
0.628086	0.030838	1600	
-0.187938	0.006268	7391	
-0.491180	0.847306	11155	
-0.612483	-0.265366	5349	
-0.346913	-0.303699	3717	
0.071277	0.321338	2570	
0.044825	0.611802	3489	
-0.488272	0.018691	2490	
0.211695	-0.759111	1096	
-0.411172	0.147645	3003	
0.367485	-0.861979	675	
-0.190141	0.382485	10444	
0.278961	0.721585	7495	
-0.394787	0.182012	8872	
-0.039130	-0.191607	3679	
-0.301164	-0.772418	1310	
-0.067580	0.822687	7897	
-0.743319	0.359639	7633	
0.964306	0.059271	1659	
-0.378657	-0.050074	11904	
0.603484	0.031708	493	
-0.576627	0.618439	1355	
-0.581092	0.072036	10054	
-0.386112	0.800459	6394	
0.655582	-0.713293	11028	
-0.277931	0.780944	3086	
-0.573585	0.261562	10274	
0.862345	-0.441040	3109	
0.622628	0.063051	6945	
-0.030831	-0.134719	6960	
-0.600138	0.187813	1921	
0.148022	-0.523974	3040	
-0.660096	0.391222	349	
-0.346156	-0.001525	5401	
0.762719	-0.265515	6281	
0.543431	0.777038	1810	
-0.277803	-0.212194	9148	
0.486506	-0.421744	11940	
-0.356912	0.812434	9445	
0.309085	-0.608726	7413	
-0.744910	-0.196459	9048	
0.311785	-0.744856	9577	
0.960994	0.111139	12730	
0.660479	-0.145362	7596	
-0.325495	0.481480	11751	
0.178915	-0.837660	10890	
-0.265554	0.614388	9973	
0.414199	0.710492	3470	
0.655397	-0.140660	10864	
