time = 32.4	Re = 1	rotation = 5.15647
-0.807328	-0.423331	11417	
-0.568641	-0.116507	9422	
-0.692648	0.620366	11114	
-0.075790	-0.421109	3732	
-0.577271	-0.613176	10442	
-0.642470	-0.500751	9662	
0.308855	-0.070040	5369	
-0.472666	0.595422	7266	
-0.754935	0.133688	3207	
-0.016665	-0.667429	7553	
0.673739	-0.276782	10758	
0.004552	0.762970	1375	
-0.146763	-0.256075	6590	
0.516102	0.036013	11660	
0.344801	0.638446	5729	
-0.093063	-0.738643	4073	
-0.073246	-0.495223	2378	
-0.761899	0.492841	12558	
0.804142	-0.494430	9714	
-0.838725	0.392833	1029	
0.599866	0.131039	10694	
0.068223	0.697475	5660	
0.256032	0.190811	8639	
0.397000	-0.438842	9795	
0.468828	-0.241724	3964	
0.439297	-0.064464	700	
-0.433299	0.534877	8248	
0.238140	0.242378	11718	
0.201112	0.856800	8687	
0.071631	-0.073049	6050	
0.089487	0.141846	4619	
-0.560216	-0.078262	12561	
-0.112850	-0.020478	12572	
0.726567	0.482529	10511	
-0.300421	-0.239850	6565	
-0.363351	0.579428	9083	
0.220546	-0.915090	12924	
0.101343	-0.497846	5021	
0.843761	-0.180336	8099	
0.572144	0.581965	5617	
-0.230665	-0.689073	10056	
0.076756	-0.480597	7294	
-0.297925	0.725440	7822	
-0.374597	-0.861534	10491	
0.536674	-0.797935	12723	
0.092478	0.641495	9369	
0.524733	-0.188538	3011	
-0.162032	-0.372119	10071	
0.881303	-0.430966	6412	
-0.377923	-0.587292	9895	
-0.038373	-0.502862	862	
0.460524	-0.385508	7580	
0.593351	0.223454	2964	
0.190185	-0.463744	11094	
0.001841	0.794851	2948	
0.047038	-0.245410	4063	
0.672630	-0.652309	909	
-0.505016	0.011499	952	
0.513074	0.638304	11770	
0.367738	-0.337273	8765	
-0.173287	-0.202685	5862	
0.827652	0.019835	2129	
-0.312510	-0.779247	10591	
-0.804751	-0.079395	7614	
0.917331	0.301521	6205	
0.176024	-0.382831	4115	
-0.224252	-0.268420	511	
-0.699160	-0.437232	11542	
-0.241326	-0.414377	4954	
-0.770239	0.431569	7083	
0.617482	-0.745859	6556	
0.735186	-0.375967	3125	
0.500544	-0.340119	4289	
0.589874	-0.770504	5240	
-0.321611	-0.523225	12176	
-0.226788	-0.421043	6609	
-0.264467	-0.572445	3609	
0.536758	0.000781	10446	
0.469932	0.639913	10132	
0.134097	-0.301634	1466	
0.181567	-0.784719	5615	
0.080525	-0.946708	11559	
-0.045814	-0.347318	4052	
-0.392147	0.016921	8658	
-0.781039	0.410412	4870	
0.619347	0.104982	2368	
-0.484155	0.597136	7266	
0.077816	-0.799524	1710	
0.962704	0.092535	10734	
0.612189	0.024928	9842	
-0.465673	-0.268752	3525	
0.811521	-0.276521	4921	
-0.375362	0.575068	9250	
0.511544	-0.650497	10102	
-0.543935	-0.437921	7926	
-0.611214	0.321178	7828	
-0.225265	0.677195	7557	
-0.517868	0.360821	7862	
-0.144402	-0.178379	11524	
-0.834693	-0.451463	1204	
0.052468	-0.111409	9111	
-0.077633	-0.815323	9592	
-0.103899	-0.355456	4205	
0.215978	0.853739	8544	
-0.667186	-0.143995	10848	
-0.654738	0.188845	3036	
0.374454	0.024128	12995	
0.153977	-0.355213	430	
0.178271	-0.454985	1873	
0.910938	0.328522	5578	
0.159568	-0.201739	8885	
-0.483650	-0.593894	1079	
0.317283	-0.330235	5795	
-0.116344	-0.549299	9060	
0.957470	-0.094879	1456	
0.822676	0.016426	9982	
0.192466	-0.607159	4036	
-0.269181	-0.781147	10271	
0.828433	0.304067	8683	
0.452940	-0.240130	3028	
0.107844	-0.290394	3887	
0.080395	-0.277188	1128	
0.805829	0.214966	3541	
-0.454024	-0.685201	2800	
-0.430406	-0.870695	2657	
0.668361	0.593895	9969	
-0.789067	-0.482187	11780	
0.549232	-0.662781	11260	
-0.752010	0.058370	6236	
-0.534918	-0.230998	4684	
0.158091	-0.269441	7081	
0.057571	0.881696	708	
0.705950	-0.242611	10008	
0.073842	0.756504	5684	
0.841455	0.239685	10296	
-0.371494	-0.296883	12516	
0.468010	0.391843	9695	
0.333526	0.562807	8278	
0.200708	-0.016099	3722	
0.812812	-0.063800	3474	
-0.010893	-0.660774	5924	
0.074473	-0.367694	11904	
0.707728	-0.122860	1848	
-0.170969	-0.593423	10171	
-0.104687	-0.973286	10437	
0.730885	-0.616250	10977	
0.255829	0.963074	10712	
0.247197	0.755699	8382	
-0.590246	-0.738985	375	
-0.217960	0.849730	9380	
-0.121589	0.784920	9080	
0.257540	-0.290292	1937	
-0.455394	0.748328	7070	
0.616270	-0.019319	9367	
0.877980	0.060845	10501	
0.010442	0.638786	9998	
0.692582	-0.472506	8276	
-0.357627	-0.306384	5841	
-0.353380	-0.734847	8440	
0.022316	-0.412659	3655	
-0.208404	-0.959465	5077	
0.163901	0.737790	7535	
0.786950	0.333258	7273	
-0.047647	-0.538260	11652	
-0.644675	-0.296260	7859	
0.848292	-0.001119	1188	
-0.731145	-0.279092	1095	
0.609328	-0.414077	4180	
0.604876	0.091053	12268	
0.852987	0.488499	3274	
0.092799	-0.508280	4140	
-0.299344	-0.152794	4907	
-0.041794	-0.265063	10141	
-0.867324	-0.350468	11862	
-0.291232	-0.873637	1141	
0.347073	-0.024430	2204	
0.226258	-0.121516	2746	
0.491470	-0.082955	7225	
-0.775061	0.120394	8539	
0.816960	0.119970	11643	
-0.127826	-0.651763	6888	
-0.802180	-0.035170	9683	
0.144837	-0.545862	4092	
0.642199	-0.037896	981	
0.521338	-0.640699	10102	
-0.525898	-0.567299	8342	
-0.177986	0.630093	5595	
0.872482	0.012721	1982	
0.955472	0.072672	10734	
-0.335471	-0.477366	1065	
0.426585	-0.175133	366	
0.671880	0.532456	2277	
0.246508	0.232735	9722	
0.799356	-0.162221	8417	
0.372407	0.773191	9879	
0.242231	-0.224665	6153	
-0.005417	-0.331180	4708	
0.664863	-0.292942	11491	
-0.563816	0.418680	983	
0.623332	0.435606	4545	
0.602646	-0.434086	4180	
0.276079	-0.558482	5475	
0.458597	-0.717759	8137	
-0.376185	-0.840609	1741	
0.657947	-0.665560	11378	
0.055768	-0.218572	8449	
0.734010	0.010630	8929	
-0.107330	-0.385558	9934	
0.394464	0.296295	6294	
-0.885686	-0.259973	12286	
-0.700919	-0.420811	10534	
0.380792	-0.738830	6754	
0.202207	-0.415585	10454	
0.330541	-0.533430	4307	
0.011357	-0.291412	1122	
-0.921059	-0.254214	4472	
0.528637	-0.539161	6292	
0.054724	-0.609671	4412	
-0.380765	-0.512835	7163	
0.294519	-0.504105	5112	
-0.140893	-0.025923	374	
0.627088	-0.105200	2668	
0.035448	-0.322926	4745	
0.204401	0.760143	9727	
0.471600	-0.582742	7265	
-0.638728	-0.298684	12204	
0.542374	0.499934	2834	
0.733713	-0.585454	7397	
0.023243	0.781700	9267	
-0.745687	0.457892	8102	
0.189941	-0.439723	12221	
0.910238	-0.303522	12287	
0.432642	-0.393737	8432	
-0.568119	0.256095	1917	
0.493783	-0.539876	3866	
0.639364	-0.548986	1027	
0.869312	0.428352	8013	
0.849223	0.495418	3274	
-0.723983	-0.388268	9432	
-0.329361	-0.386212	6827	
0.490918	0.109415	3410	
0.227381	0.676342	8073	
-0.237550	-0.765785	8891	
-0.077484	-0.271105	11280	
0.405768	-0.293563	12839	
0.182934	0.126497	7765	
-0.527080	-0.415826	11928	
0.797078	-0.174669	8417	
-0.474643	0.651140	7873	
-0.585407	0.064037	11653	
0.108118	-0.298341	5208	
-0.260255	0.884295	7900	
0.156413	-0.279860	7594	
0.303804	0.853465	11720	
0.690053	0.173114	5758	
0.252584	-0.321866	1060	
-0.224984	-0.252298	10796	
-0.601719	-0.424675	2265	
0.071848	-0.539153	3762	
0.473256	0.443322	8353	
-0.005276	-0.591171	7230	
0.524246	-0.805524	2254	
-0.476046	-0.670883	2252	
-0.633041	0.624479	7467	
0.186538	-0.718273	5540	
0.164990	0.683276	3095	
-0.913782	0.252880	12791	
0.062453	-0.570636	5736	
-0.089178	-0.495119	8448	
0.776665	-0.237788	2315	
-0.474185	-0.299713	2567	
-0.240433	-0.492958	2095	
0.181099	0.309758	4803	
0.747289	0.000231	9254	
0.830588	-0.248384	10840	
-0.481718	-0.803170	10361	
-0.184342	0.840048	11725	
-0.198092	-0.314489	11637	
-0.796065	0.048465	594	
-0.553191	0.733425	1712	
0.180096	-0.150046	7569	
0.514512	-0.497850	1213	
-0.581713	0.210159	6920	
-0.644512	0.423842	6574	
-0.465923	-0.087068	6639	
0.378372	0.031931	12973	
0.305904	-0.655081	4417	
0.826027	-0.192657	8401	
0.966929	-0.018640	11529	
-0.248250	0.879539	7900	
0.273082	0.651682	586	
0.457013	0.587066	2086	
-0.880294	0.117875	9709	
-0.361739	-0.223502	10444	
0.263690	-0.165675	4530	
-0.798332	-0.456747	9458	
-0.597460	-0.450820	2851	
-0.324417	-0.263175	997	
0.357054	-0.373783	11521	
-0.920812	-0.259776	4472	
-0.065850	0.860231	9272	
0.222096	-0.577498	6352	
-0.553535	-0.804024	2608	
0.200367	0.824858	7875	
-0.182305	-0.792516	6282	
0.493376	-0.214238	3620	
-0.198334	-0.458803	4580	
-0.012293	0.700463	11483	
0.169030	-0.653047	5596	
0.414103	0.433042	6298	
-0.298868	-0.398368	6175	
-0.563708	-0.190138	6006	
-0.139544	-0.802867	10130	
-0.441630	0.001189	11478	
0.821229	0.327518	8806	
0.634694	0.435707	5835	
-0.216013	-0.416838	10647	
-0.683924	-0.439611	11981	
0.758700	0.414035	9497	
0.860060	-0.166189	11437	
-0.078029	-0.802466	8191	
0.621558	-0.081569	8127	
0.861768	0.481860	7179	
0.008572	-0.591388	7230	
0.735514	0.017262	6265	
-0.604178	0.456682	5194	
0.776893	-0.323828	4469	
0.266004	0.049014	474	
0.267673	0.006097	8965	
0.207479	-0.527302	820	
-0.316428	-0.053226	11859	
0.701465	-0.437086	7457	
-0.478393	-0.338631	7073	
0.382966	0.775891	7771	
0.288556	0.630461	448	
-0.108760	-0.249936	4486	
0.306768	-0.170935	7702	
-0.477680	-0.015336	9302	
-0.217580	0.740639	7950	
-0.294341	-0.312005	5580	
-0.792753	-0.164978	814	
-0.214728	-0.450412	791	
0.675484	0.528231	2277	
-0.230422	0.662915	4849	
-0.139266	-0.253669	2831	
0.499892	0.254941	9812	
0.707524	-0.176680	1783	
-0.165352	0.045676	6230	
0.725025	-0.003154	9325	
0.388556	-0.433922	11960	
0.747257	-0.090586	851	
-0.679850	0.366131	8114	
0.952519	-0.113296	4187	
-0.414382	0.807578	892	
-0.681383	-0.046790	11126	
0.723905	0.061582	5750	
-0.361286	0.830573	7844	
0.408777	-0.238622	7680	
-0.817271	0.411708	879	
0.502820	0.166836	2411	
0.226830	-0.335845	9610	
-0.776563	0.444930	7083	
0.922473	-0.323480	6172	
-0.683233	-0.122919	1430	
0.834314	0.000815	2153	
0.480947	-0.287426	10885	
-0.530006	-0.321500	5991	
-0.132300	0.856811	9243	
0.671071	-0.657559	4664	
0.046100	-0.984511	6681	
0.060710	0.854527	9855	
0.334730	-0.327579	5785	
