time = 100	Re = 1	rotation = 15.9153
-0.821539	0.397366	2302	
-0.318237	0.559257	3178	
-0.928973	-0.028673	3134	
0.288917	0.001945	7247	
0.317280	-0.750783	3160	
-0.592653	0.577177	986	
-0.337884	0.292182	5728	
-0.696545	0.333088	3348	
0.762010	-0.170399	12979	
0.357354	-0.566679	6513	
-0.686036	-0.287114	7743	
-0.346450	0.685749	5283	
0.112220	0.040067	540	
0.635521	0.118140	4026	
-0.194053	-0.642681	2202	
-0.420387	0.641385	1997	
0.226599	0.083354	6936	
0.197778	0.884794	483	
0.127528	0.934617	1456	
-0.924595	-0.061912	12734	
-0.611927	-0.288906	11823	
-0.396816	-0.558110	8645	
-0.537635	0.295808	3614	
0.038396	0.231924	2723	
0.088897	0.256989	8878	
-0.137083	0.265233	5777	
-0.627467	0.314065	586	
-0.586620	-0.177573	4321	
-0.788576	-0.390484	7362	
0.084525	0.053322	2104	
-0.577292	-0.061973	7563	
0.596869	0.277905	6238	
0.485232	0.304523	8412	
0.156121	0.846210	6497	
0.253478	-0.325623	2819	
0.209716	0.611776	11374	
0.866299	0.367183	1983	
0.451241	-0.075865	4128	
0.627854	0.596457	8016	
-0.653422	-0.420030	7216	
-0.139469	-0.675409	7655	
0.476056	0.006813	2584	
0.578393	-0.582442	10358	
0.831943	-0.436556	10491	
-0.742158	0.613939	10962	
0.379031	0.499886	1421	
0.072511	0.434910	1085	
0.486638	-0.174460	4316	
-0.245908	-0.948797	8928	
0.123551	-0.583296	10996	
0.266729	-0.004281	7854	
0.037356	0.296088	10754	
-0.116196	-0.614763	8128	
0.494501	0.036186	3766	
0.767308	0.206321	10196	
0.333782	0.322779	2493	
0.761988	0.544971	4658	
0.299639	-0.398560	5364	
-0.103804	-0.762986	2112	
0.234643	-0.025106	5664	
0.322072	-0.248473	621	
-0.638305	-0.537237	8339	
0.022599	0.825187	9982	
0.237959	-0.779312	11801	
-0.544031	-0.798230	1934	
0.371144	0.150983	12460	
0.602716	0.023844	969	
0.376538	-0.731861	8619	
0.201181	-0.170655	6628	
0.545756	-0.709208	9970	
-0.964673	0.076114	6571	
-0.730606	0.413211	10625	
0.505501	-0.390228	10677	
-0.968396	-0.053907	4825	
0.415325	0.438359	7580	
-0.351813	-0.411074	730	
0.361015	-0.378032	5285	
-0.523488	0.444913	3397	
0.623916	0.423329	5107	
0.309536	0.112265	2738	
0.176516	-0.776861	2003	
0.527938	0.788893	1933	
0.264871	0.079758	1800	
-0.633839	-0.042267	1120	
0.538160	-0.714254	9366	
0.418755	-0.580979	10320	
-0.541663	-0.542092	12940	
-0.091325	-0.786268	594	
-0.632003	-0.732319	8236	
-0.671617	-0.093076	6693	
0.261705	-0.471603	1460	
0.860204	-0.018518	8981	
-0.085671	0.626375	3152	
-0.259293	0.783079	11708	
0.587775	-0.360052	4872	
0.668519	0.235001	4884	
0.554374	0.443198	6267	
-0.529344	0.455954	2293	
0.008793	-0.156894	10771	
0.915725	-0.245456	12687	
0.092619	0.126259	5019	
0.811871	0.113392	11504	
0.246813	0.285394	9788	
-0.782184	-0.403744	5342	
-0.669352	0.273244	9067	
0.461412	0.525544	5976	
0.251821	-0.466856	2074	
0.362554	0.102466	12642	
0.475593	0.117498	1715	
-0.382725	-0.888645	7523	
0.534584	0.052808	3785	
-0.659503	0.292411	1806	
0.510447	0.082510	2909	
0.278843	0.416570	10520	
-0.928976	-0.250786	10040	
-0.818602	-0.144062	7427	
0.158467	-0.322954	6863	
0.793272	0.216878	10784	
-0.884371	-0.005750	11308	
0.511740	0.285907	3950	
0.290866	0.127728	2454	
0.269989	0.177009	4854	
-0.175957	-0.813693	3081	
-0.771976	-0.208393	10195	
-0.486395	0.840232	2825	
-0.843781	-0.263416	12933	
-0.656650	-0.649463	9528	
0.729074	-0.475322	9772	
0.144194	-0.742767	8719	
0.581463	-0.322552	4478	
0.288755	0.214317	1031	
-0.451535	-0.758031	5902	
0.759464	-0.048122	1376	
0.057230	0.735135	1315	
-0.689244	0.564126	11035	
0.007021	0.409207	9229	
-0.123422	0.452367	11818	
-0.294996	0.475375	1200	
-0.171895	0.185478	4563	
-0.564968	0.633598	9749	
-0.628715	0.202646	405	
0.394404	0.034851	9233	
-0.700611	-0.245856	5653	
0.233719	0.506250	3353	
-0.975977	0.064501	4626	
-0.616500	0.733212	3111	
0.532989	0.839900	7642	
0.677521	-0.443775	684	
0.862185	-0.380258	11889	
-0.645182	-0.594963	9337	
0.742750	0.281081	7528	
0.356997	0.267281	5746	
-0.528715	-0.697979	9473	
-0.675342	-0.059230	7479	
-0.841944	0.273563	9995	
0.165339	-0.356488	10865	
-0.682019	-0.489954	10699	
-0.584314	0.248427	9106	
-0.369962	-0.706716	1707	
0.431415	0.006755	5395	
-0.980090	-0.041108	6210	
0.659626	0.360536	9705	
0.839716	0.162110	9009	
0.313400	0.369959	9702	
-0.364025	-0.606333	6793	
0.793541	-0.323729	6179	
-0.047584	0.774538	8787	
-0.688627	-0.283774	7743	
-0.644511	-0.210237	8916	
0.742304	-0.643709	3484	
0.396873	-0.102205	12937	
-0.082984	-0.500188	2575	
0.424148	0.304836	7222	
0.082230	-0.931108	434	
-0.383864	-0.835878	3684	
0.037288	0.333998	2771	
0.123709	0.048098	6875	
0.046005	0.332575	2537	
-0.238576	0.753508	12657	
-0.708649	-0.436790	7698	
-0.167783	-0.586034	7379	
-0.243690	-0.768391	7509	
0.542402	0.156464	2784	
0.613318	0.316609	7998	
-0.155439	0.804861	547	
-0.584316	-0.413074	4338	
-0.404459	0.535292	4403	
-0.362824	0.800961	10478	
-0.948004	-0.141791	12730	
0.359733	0.467170	8475	
0.352596	0.422884	729	
0.407482	-0.744994	2177	
-0.605293	-0.118647	5116	
-0.400738	0.728577	11541	
0.806783	0.270147	9212	
0.516759	0.122027	3405	
0.288948	0.056481	3066	
-0.741924	-0.024935	11465	
0.252842	0.640771	4310	
-0.167605	-0.700520	1847	
-0.366209	-0.638858	4362	
0.083692	0.411093	8748	
-0.129566	-0.836019	4862	
-0.535829	-0.746561	12558	
0.818097	0.454453	1406	
0.522018	0.150179	10942	
0.700068	-0.302763	10315	
0.224571	0.201912	6216	
0.354540	-0.470149	11751	
-0.766459	-0.516816	11136	
-0.212429	-0.771645	6220	
-0.384299	0.743317	3805	
0.407939	0.196884	7767	
0.504943	0.364638	1946	
0.253428	0.182403	12999	
0.949267	0.109225	1660	
0.348648	-0.678930	5284	
0.080503	0.310451	3174	
0.122398	-0.307665	10359	
0.206759	-0.162673	11440	
-0.451363	-0.350425	12797	
-0.036806	-0.624192	9958	
0.310277	0.047636	7945	
0.104366	-0.763112	718	
-0.361812	-0.643566	4362	
-0.682318	-0.227920	4145	
0.653031	0.212926	10285	
0.597773	0.723794	10685	
-0.000971	-0.764537	4049	
-0.110985	-0.866923	8528	
