time = 1.3	Re = 1	rotation = 0.206742
0.670358	0.622126	10419	
0.335940	-0.557657	12519	
0.210394	-0.906272	1406	
-0.059526	-0.277465	7887	
0.728222	-0.339514	1941	
0.632711	0.515514	943	
0.282101	-0.172319	3218	
0.410114	0.645311	6591	
0.739329	0.342257	1908	
0.566975	-0.178473	2343	
0.671181	-0.255716	11563	
0.752092	0.141380	8181	
-0.053450	-0.109782	6121	
0.516604	-0.003720	418	
-0.205121	-0.673774	11484	
-0.033217	-0.743779	5434	
-0.226765	-0.335879	2162	
0.867206	-0.262477	5545	
0.140230	0.933951	12235	
0.564052	-0.735070	12619	
0.623275	0.005428	1728	
0.313828	-0.619864	11011	
0.314194	0.120397	8373	
0.265687	-0.524159	8667	
0.358111	-0.271422	6968	
0.353424	-0.172871	390	
0.667682	0.130480	12366	
0.289349	0.139975	9160	
0.851795	-0.199461	5554	
-0.084843	-0.080944	571	
-0.106338	-0.068778	10703	
0.546122	-0.169424	875	
0.129304	-0.121794	5460	
0.831943	-0.220697	836	
-0.463970	-0.281043	5452	
0.447602	0.529566	4444	
0.693480	0.639547	466	
-0.181367	-0.358972	1790	
0.381495	-0.777436	9091	
0.067136	-0.777106	7528	
0.685657	-0.068003	10847	
-0.117032	-0.338608	4832	
0.594517	-0.495622	342	
0.924804	0.162354	675	
0.916740	0.293654	10292	
0.568014	0.111114	3536	
0.423782	-0.200992	2158	
-0.285874	-0.438571	4589	
0.971469	0.140560	8013	
0.499078	-0.379036	6919	
-0.209438	-0.332992	5365	
0.367079	-0.458945	357	
0.613774	-0.091508	2368	
-0.177640	-0.395099	2726	
-0.134370	-0.783679	9079	
0.115737	-0.265682	11642	
0.083073	0.933565	12923	
-0.170677	-0.616551	12426	
-0.120809	-0.775200	9079	
0.206594	-0.478065	10250	
-0.335712	-0.263804	1136	
0.640730	0.558196	1782	
0.291909	-0.780680	10102	
0.163684	-0.801431	525	
0.058125	0.963564	1211	
-0.049363	-0.421218	5533	
-0.314006	-0.206055	6170	
0.589700	-0.555259	623	
0.089473	-0.582070	12708	
0.566432	0.682872	8051	
0.956177	0.156003	925	
0.778624	0.344309	3682	
0.337188	-0.128844	2533	
0.969228	0.050401	4096	
-0.400958	-0.469063	2890	
0.139016	-0.115173	4093	
0.436318	-0.378367	1492	
0.508407	-0.197040	10458	
0.742892	0.010877	10697	
0.109355	-0.442058	6726	
0.431044	0.682771	6281	
0.929853	0.199647	3379	
0.041998	-0.278530	7587	
