time = 180	Re = 1	rotation = 28.6478
0.864186	0.282943	1487	
0.497539	-0.421711	12808	
-0.877999	0.300251	1364	
-0.308912	0.265073	2132	
-0.801582	-0.073884	9982	
-0.735247	-0.273253	883	
0.159700	0.575128	3201	
0.249507	-0.721276	7370	
0.122499	-0.768671	2031	
-0.133108	-0.655889	2578	
-0.562135	0.479656	1367	
-0.134846	-0.753497	8592	
0.070956	0.158636	6174	
0.455655	0.368637	7073	
0.314525	0.654759	6222	
0.321997	0.692402	11328	
-0.046322	0.523662	3742	
0.363217	-0.833098	12722	
-0.822621	0.461710	11266	
-0.788672	0.484820	7209	
0.565221	-0.339571	9848	
0.656132	-0.075494	3787	
-0.033719	0.619645	1737	
0.184787	0.126750	8434	
0.319806	-0.082375	3146	
0.252997	0.193534	5358	
-0.606262	0.283477	5419	
-0.494372	0.144186	1369	
-0.563239	-0.694215	6613	
-0.059120	0.079797	2104	
0.106492	0.006821	1931	
0.257219	0.615995	4478	
0.011850	-0.574208	11123	
0.857735	-0.060089	6498	
-0.315329	-0.011898	2703	
0.559113	-0.370847	1011	
0.275289	0.900065	11889	
-0.051884	0.287770	7887	
0.789386	-0.352976	5902	
-0.422603	0.650056	845	
0.155694	-0.703089	8712	
0.004829	0.415238	3393	
0.439777	-0.649777	4969	
0.932745	0.092691	11017	
0.580562	-0.766570	12724	
-0.529514	-0.088870	1534	
0.535338	-0.161610	3012	
0.117836	0.322554	1836	
-0.910029	0.361527	7610	
-0.536096	-0.349096	6182	
-0.328416	0.386287	7718	
0.248292	0.079343	1924	
0.567623	0.288366	654	
0.024421	0.398803	2198	
0.066769	0.792087	2990	
0.069130	0.363680	4250	
0.449396	0.824701	8303	
-0.342702	-0.218191	12464	
-0.236083	-0.756092	7690	
0.115042	0.455636	4503	
-0.153782	-0.171350	11005	
0.077468	-0.831706	6503	
-0.541330	0.632279	9850	
-0.657258	-0.511524	9022	
0.377215	0.889993	2657	
-0.183180	0.346891	12460	
0.397909	-0.441419	2168	
-0.726410	-0.372219	3085	
-0.394669	0.126946	8292	
0.877789	0.080135	3247	
0.943251	0.213948	5397	
-0.762483	0.313336	623	
-0.450902	-0.004147	12044	
0.838448	0.485360	926	
0.506363	-0.311329	8476	
0.055445	-0.577843	9316	
-0.478190	0.011202	12037	
-0.508657	-0.128267	5647	
0.026689	0.754218	5683	
-0.194800	0.290019	9440	
-0.102552	0.799074	5330	
-0.854607	0.411414	1809	
-0.327768	0.313742	5795	
