time = 7.5	Re = 1	rotation = 1.1935
0.908622	0.026708	1488	
0.502252	0.478604	9896	
-0.246457	-0.897131	8797	
0.029953	-0.515534	5847	
-0.355913	-0.733393	1191	
0.323768	-0.722403	8061	
0.361836	0.306758	4491	
0.253542	-0.717517	5582	
0.068625	-0.778625	9322	
-0.266324	0.608779	7187	
-0.721802	-0.123874	10363	
-0.289295	-0.706828	11610	
-0.232150	-0.248675	4348	
0.594723	0.383319	10231	
0.227350	0.666485	5660	
-0.421473	0.606644	10585	
0.262322	-0.401974	7411	
0.527927	-0.738315	2801	
0.482940	0.811994	4286	
0.124103	-0.918655	12721	
-0.579476	0.232697	8128	
-0.253530	0.651591	11147	
0.031236	0.621812	6945	
0.205601	0.013810	10038	
0.221784	0.150314	3076	
0.394654	0.280101	4807	
-0.645870	-0.017869	2380	
-0.085011	0.606921	6351	
0.372151	-0.795671	2366	
-0.203873	-0.212408	6590	
-0.288287	-0.314589	2959	
0.092295	0.652964	5833	
0.113461	0.020741	4828	
0.244493	-0.830185	7361	
0.436441	-0.394843	9775	
-0.646451	-0.278049	10246	
0.902437	0.271059	675	
0.214165	-0.405627	6760	
-0.494122	-0.716486	6129	
-0.702586	0.303163	3207	
-0.693378	-0.097217	6032	
0.144912	-0.453379	9120	
-0.746256	-0.283707	11620	
0.908187	-0.232418	12247	
0.960309	0.046305	4471	
-0.306617	0.563893	7474	
0.358344	0.197421	4941	
0.280458	-0.268468	4509	
0.981040	0.024423	3373	
0.119147	0.657338	6825	
0.245443	-0.414636	8454	
0.268100	0.061716	6332	
-0.561026	0.309766	11373	
0.203535	-0.372971	4040	
-0.699302	0.354002	4857	
-0.203370	-0.416866	2906	
0.475760	0.808033	1822	
0.457600	-0.084352	1044	
-0.651927	0.416645	9813	
-0.007921	-0.216837	6458	
0.362832	-0.419857	729	
0.653297	-0.514227	623	
-0.766282	-0.370588	2278	
-0.808573	-0.082541	10266	
0.278454	0.924383	6963	
0.081033	-0.390368	12460	
0.283897	-0.517481	9795	
-0.595910	-0.584320	3422	
0.171958	-0.091457	2984	
0.878225	-0.071963	651	
0.967381	-0.043957	5558	
0.478700	-0.675943	591	
0.420353	0.258731	5247	
0.960847	-0.135417	8216	
0.414314	-0.164264	700	
0.136498	0.112028	4977	
0.306531	0.046299	2347	
0.549186	0.171306	3051	
-0.475479	-0.606071	4271	
-0.044978	-0.342448	5401	
0.601455	-0.526360	8155	
0.942265	-0.119413	2077	
-0.111866	-0.483585	898	
-0.079369	-0.629748	3979	
0.880153	-0.033481	11989	
-0.215896	0.649186	7637	
-0.096490	-0.764693	2032	
0.584840	-0.542078	10600	
0.524164	0.813298	3158	
-0.524692	0.375562	3784	
0.527012	0.184299	2568	
-0.419407	-0.754335	10224	
-0.646636	-0.123281	2006	
0.206968	-0.802136	11021	
0.630122	0.287644	6757	
-0.544448	0.419925	9697	
0.134592	0.699866	11513	
-0.166493	0.630879	6237	
0.347458	-0.241249	8292	
0.365373	-0.875528	11587	
0.064235	-0.112439	11343	
-0.055056	-0.816580	11688	
0.085938	-0.530722	11983	
0.345386	-0.808285	10906	
-0.618972	0.300524	11202	
-0.583437	0.356157	4309	
-0.498716	-0.299424	2139	
0.033905	-0.375359	12642	
0.179080	-0.398384	5781	
0.335921	0.908638	2328	
-0.199435	-0.339670	5025	
-0.676626	-0.280015	2573	
0.094176	-0.270666	5245	
0.180536	-0.151549	2420	
0.564764	0.779966	10164	
0.727986	-0.387507	9904	
0.420829	0.241896	5979	
-0.361752	-0.739615	10134	
-0.537519	-0.706157	392	
0.267790	0.248053	11946	
-0.088891	-0.347285	5723	
-0.136883	-0.361602	6923	
0.699560	-0.455259	3108	
0.330413	-0.724891	9537	
0.300336	-0.923454	7798	
-0.229961	-0.852531	11301	
0.878939	-0.275052	8917	
-0.802410	-0.340035	11151	
0.482484	-0.595912	8461	
-0.529050	0.282297	5780	
-0.067862	-0.319456	4304	
0.375573	-0.799017	2366	
-0.619400	0.418040	9911	
-0.232731	-0.723723	8171	
-0.409855	-0.776896	8543	
0.436446	0.217003	5315	
0.471133	-0.040010	6015	
0.509291	-0.155738	2275	
0.321375	0.479279	1537	
0.776146	-0.250137	3474	
-0.565363	0.118265	1950	
-0.038793	-0.402803	4968	
-0.663300	-0.427516	1553	
0.337187	-0.128011	10537	
0.414890	-0.886944	4718	
0.844007	0.453426	8294	
0.176576	0.981370	7432	
-0.666868	0.404100	8351	
0.769610	-0.543320	12384	
0.725859	-0.487083	7159	
-0.745573	0.231338	830	
0.041743	-0.295426	1194	
0.838961	-0.236979	2340	
-0.474914	0.452908	3890	
-0.743431	-0.500296	6614	
0.188516	-0.610264	5737	
0.019529	-0.841121	8075	
0.329430	0.037081	8380	
0.201688	-0.778194	7658	
-0.035283	-0.454691	10046	
0.243943	-0.951374	1256	
-0.069933	-0.751227	360	
0.401830	-0.754890	7857	
0.166988	-0.212164	8262	
-0.585590	0.387767	7104	
0.106743	-0.847602	11948	
0.233370	-0.753420	845	
-0.716887	0.070367	12438	
-0.564839	0.282402	8769	
0.551001	0.814322	6065	
0.236357	-0.380116	4556	
0.483033	-0.289134	1713	
-0.067857	-0.535182	3762	
0.599597	-0.717817	9101	
0.843277	0.377406	9247	
0.408355	0.476488	5379	
0.320550	-0.432156	6564	
0.400009	0.266801	5994	
-0.487314	-0.641963	10095	
0.744453	-0.359805	9704	
-0.442632	0.468242	6899	
-0.790536	-0.201563	9578	
-0.017026	-0.176765	12119	
0.461700	0.539608	6093	
0.270242	-0.781197	8188	
-0.685266	0.002717	10848	
0.404981	0.520452	11353	
-0.594282	-0.653734	8516	
0.312908	0.906152	2496	
0.452382	-0.235126	2298	
0.305006	0.297204	1135	
0.793735	-0.262124	3474	
-0.039983	0.615601	4078	
0.748486	-0.323692	6494	
0.810245	-0.239792	3023	
-0.099874	-0.275433	896	
-0.138474	-0.435682	3925	
-0.714401	-0.201460	2871	
-0.311088	0.637115	7883	
-0.024822	-0.741930	11485	
-0.682280	0.256157	7629	
0.261531	-0.009014	553	
-0.662230	-0.562466	10593	
0.864335	0.319437	2590	
0.462535	0.814279	1822	
-0.215881	-0.447846	6749	
-0.734446	0.044404	10877	
0.094466	-0.524142	5227	
0.429912	-0.043041	2743	
0.763682	-0.517942	3683	
-0.420121	-0.697687	8633	
-0.052579	-0.829786	11467	
0.144023	-0.391114	3632	
0.320746	0.114011	6913	
-0.170015	-0.425267	4108	
-0.050493	-0.954577	1660	
-0.440090	0.612228	12058	
0.289814	-0.132053	3174	
0.318381	0.055905	7955	
0.212166	0.193333	6486	
0.376281	-0.342067	3745	
0.021099	0.684048	8133	
-0.121889	-0.398161	3393	
-0.749184	0.169467	9241	
-0.576358	0.464231	11840	
-0.647402	0.227657	10504	
-0.535897	0.382798	5613	
0.440290	0.829570	9274	
-0.769028	-0.051057	2250	
0.864716	0.136969	8806	
0.165342	-0.397127	5768	
0.675145	0.683890	1397	
0.210592	0.028819	10721	
0.611977	0.311238	4009	
-0.710409	-0.154669	5858	
-0.188040	-0.823201	7386	
0.251635	0.936301	6571	
0.548942	0.815940	6065	
-0.714791	-0.450623	9750	
0.461938	-0.298553	3011	
0.089431	0.639914	5833	
0.322561	0.632672	3763	
0.511722	-0.606187	7815	
0.143583	-0.528910	6168	
-0.182399	-0.240717	6040	
0.103508	0.592401	10756	
-0.507686	0.354381	2942	
0.741372	-0.340711	8417	
-0.729269	0.320104	4456	
0.596122	0.419405	801	
-0.077244	-0.350167	5813	
-0.477347	-0.789029	11445	
-0.052946	-0.324139	1896	
-0.499106	-0.755813	11719	
-0.075671	-0.732612	8221	
0.084620	-0.317747	7594	
0.196017	-0.569765	6099	
-0.675923	0.086756	12522	
