time = 19	Re = 1	rotation = 3.02379
0.368754	-0.835069	1741	
0.628076	-0.216681	8935	
-0.872261	-0.321531	3642	
0.294211	-0.354174	4108	
0.328025	0.737514	3230	
-0.000607	0.822447	2028	
-0.091669	-0.197770	9917	
0.519837	0.528587	1315	
0.422209	0.638505	5128	
0.370841	0.461604	9130	
0.211773	-0.742890	10636	
0.745445	0.132062	5193	
0.187624	0.065689	5787	
-0.192429	-0.486688	2011	
0.011046	0.748203	2323	
-0.587858	-0.420337	1440	
0.428490	-0.312749	3306	
-0.575846	-0.699593	7166	
0.903360	0.274102	9714	
-0.710036	-0.594054	408	
-0.200692	0.675159	10263	
-0.376483	0.594470	1189	
0.061888	-0.481116	4808	
-0.419855	-0.235903	2836	
-0.261839	-0.154840	1840	
-0.150936	-0.219643	8883	
-0.668302	-0.125184	1011	
0.106735	-0.500606	9908	
-0.853430	-0.204366	9390	
0.216453	0.084345	2420	
0.148544	0.061297	12313	
0.651391	0.003505	5436	
-0.376954	0.428393	1871	
-0.856004	0.126006	7146	
-0.108992	0.594513	3025	
-0.599505	-0.269884	5613	
0.852608	-0.399067	11369	
0.464146	-0.211650	9827	
-0.462006	0.735324	10223	
0.410098	-0.667258	8024	
-0.300963	-0.623936	8107	
0.419724	-0.251697	10898	
0.781586	-0.034357	9393	
0.481873	-0.805683	1821	
0.881294	-0.384840	10039	
0.395606	-0.513002	1831	
-0.277969	-0.248309	7706	
0.417766	-0.364637	4498	
0.963998	-0.183268	7798	
0.527198	0.328092	9735	
0.432808	-0.297637	3306	
-0.386540	-0.289036	1512	
-0.235443	0.658649	10743	
0.478437	-0.134769	3672	
0.594866	-0.527302	3829	
0.193417	-0.205583	2330	
0.919083	0.181885	9101	
0.036810	0.467719	4086	
0.367770	-0.700114	9676	
0.371263	0.085684	2838	
-0.166817	0.500222	9798	
-0.832869	0.060474	10699	
0.444941	0.696772	7898	
0.746559	0.321073	623	
0.654235	0.709736	11529	
0.403111	-0.129690	6685	
-0.157886	0.522344	4233	
0.497027	0.633955	7616	
-0.572712	0.131322	12584	
-0.169991	-0.871689	6394	
0.885001	-0.393310	10039	
-0.735743	0.384946	8076	
-0.265555	-0.262634	8478	
0.856988	-0.455397	10581	
-0.566546	0.265365	2797	
-0.379990	-0.172785	8225	
-0.513841	-0.254317	4538	
-0.265015	-0.444615	5648	
0.736027	-0.175662	833	
0.310580	-0.107938	4842	
-0.580566	0.558167	7539	
0.703590	-0.638702	6401	
0.238035	-0.303457	12159	
0.038209	0.401556	1017	
-0.135511	-0.878749	2326	
0.120333	0.670277	7597	
0.629120	0.418855	2233	
-0.534492	0.600056	9157	
0.810453	0.527814	11413	
0.015682	0.718211	6061	
-0.455603	-0.332607	8632	
-0.454935	0.733322	10223	
-0.645666	-0.182942	7963	
-0.524189	0.642335	8635	
0.664036	-0.091146	8739	
-0.701267	0.084670	11147	
-0.326676	0.642355	1806	
0.590331	-0.281968	5598	
-0.237376	0.502071	5072	
-0.280504	-0.906359	509	
0.227865	-0.476090	4141	
-0.086114	0.841390	1356	
0.250827	-0.388927	5059	
-0.858836	-0.183095	8190	
-0.641871	-0.274655	11290	
-0.702201	-0.043329	1214	
0.516518	0.275339	2821	
0.369154	-0.123013	430	
0.460842	-0.157676	12434	
0.668082	0.700987	11529	
0.205491	-0.108560	8449	
-0.290483	-0.615230	6343	
0.420377	0.030999	2410	
0.085240	-0.069682	2258	
0.862867	0.426029	9679	
-0.829602	-0.022626	6575	
-0.296916	-0.309762	8756	
0.209976	0.796820	9650	
-0.640896	0.608561	11302	
-0.163293	-0.109041	2983	
0.281165	-0.128515	3887	
0.248524	-0.155689	7932	
-0.834130	-0.080311	7526	
-0.132141	0.818203	1371	
-0.057585	-0.970073	914	
-0.816638	0.336124	10200	
0.219816	-0.900904	12775	
0.087803	0.867045	9946	
0.199663	0.745917	10837	
0.405944	0.403297	4473	
0.292780	-0.082576	1446	
-0.839453	-0.269716	8037	
-0.179095	-0.741611	8182	
0.741675	0.134538	5193	
-0.666263	0.571018	11212	
-0.408981	-0.347634	8984	
0.159445	0.460184	3563	
0.155078	0.477526	3584	
0.008943	-0.240372	11006	
-0.819603	-0.067532	4434	
0.205764	0.556812	6233	
0.322478	-0.188538	11904	
0.429199	-0.606978	7536	
-0.613408	0.002313	1767	
0.179177	-0.963260	5220	
0.955087	-0.044708	5328	
0.214887	0.973519	3274	
0.480078	-0.629340	12701	
0.196901	-0.924761	11275	
-0.648738	-0.584470	8528	
0.676731	-0.415901	11504	
0.370106	-0.010565	6085	
-0.449437	-0.747679	11990	
0.084030	0.679575	3224	
-0.437938	0.769311	10120	
0.130790	0.331691	513	
-0.547338	0.639290	8635	
-0.613257	0.174071	712	
-0.096141	0.829420	986	
0.320179	-0.260645	3655	
0.028095	-0.982264	12325	
0.723900	0.180188	2616	
-0.849530	0.100278	8204	
0.540259	-0.064381	7148	
-0.635705	-0.302201	11691	
-0.744244	0.419415	9010	
0.178045	0.773672	9251	
-0.050990	-0.773184	2134	
-0.134398	0.716174	12907	
0.710045	0.679603	5938	
0.479415	-0.198793	12503	
-0.073206	0.578458	9548	
0.186540	-0.326533	5325	
-0.178608	-0.919735	3380	
0.746258	-0.537806	9451	
-0.049370	-0.346098	6914	
0.073202	-0.154579	6798	
-0.189027	-0.221275	1717	
0.622521	0.477618	4455	
-0.826314	-0.093613	716	
0.333032	0.479019	3898	
0.722888	0.358085	5600	
0.424533	0.130818	8095	
0.375391	0.518100	6886	
-0.554800	0.613696	3437	
-0.417017	-0.539306	11226	
0.231424	-0.622086	3360	
-0.497682	0.722496	8687	
0.736747	0.612775	4187	
-0.432206	0.441873	11857	
-0.125987	-0.118057	6599	
-0.765603	-0.341814	3470	
0.092722	-0.497648	3737	
-0.822057	0.029484	7607	
-0.698479	-0.477146	8402	
0.271739	-0.024779	6891	
0.243113	-0.250567	4771	
0.246332	-0.722367	10964	
-0.635175	0.324502	8493	
0.738870	-0.011155	4028	
-0.181306	-0.728568	4989	
-0.471759	-0.265407	3186	
0.013713	0.868121	7057	
0.701774	-0.593049	10959	
0.918256	0.180093	9101	
