time = 160	Re = 1	rotation = 25.4647
-0.741995	0.529062	8985	
0.662808	-0.041875	5597	
-0.236696	-0.896954	5874	
-0.418126	0.218132	6568	
-0.466189	0.696683	2252	
-0.782851	-0.129929	903	
0.109993	-0.274390	5173	
0.737402	-0.195825	2373	
0.312330	-0.751089	1908	
0.021303	-0.614616	4189	
-0.328210	-0.640095	7630	
0.548027	-0.547809	4272	
-0.349930	0.362556	7111	
0.329357	-0.623213	10493	
0.194088	-0.699445	2574	
-0.739237	0.085815	5540	
-0.240460	0.086104	7487	
0.478160	0.770640	11224	
-0.680761	-0.652992	11145	
-0.373409	-0.846386	9495	
0.136006	-0.656124	6263	
-0.377266	-0.547585	10562	
0.199712	-0.401329	5039	
-0.271480	-0.356098	11721	
-0.551846	-0.197530	9795	
-0.201815	-0.367909	8575	
0.265412	0.583702	982	
0.476792	-0.366044	5570	
0.621663	0.620441	10618	
-0.096840	-0.022043	2104	
0.181386	-0.229819	3901	
-0.547060	0.364532	3462	
-0.132562	-0.125149	4181	
-0.815124	-0.286524	7857	
0.278287	0.442417	2594	
-0.146421	-0.609221	4918	
-0.820612	0.459983	6315	
-0.471278	-0.121324	7485	
-0.861710	0.097377	9379	
-0.647009	0.432644	8591	
-0.011317	0.699150	6032	
-0.369232	-0.121733	6103	
0.464642	-0.666203	12308	
0.059834	0.935799	7710	
0.958810	-0.073397	10713	
0.342348	-0.625613	1289	
-0.550935	0.293558	8690	
-0.181660	0.021219	10483	
-0.977828	-0.057643	4820	
-0.245089	-0.546575	7902	
-0.318999	0.222389	5365	
-0.316296	-0.421568	1689	
0.678395	0.017609	8936	
-0.364752	-0.142103	1937	
0.327011	0.708949	830	
-0.302545	-0.153805	7824	
-0.773936	0.527747	9273	
-0.298699	0.567702	1686	
-0.234547	-0.733014	4050	
-0.214800	0.018455	1252	
0.132668	0.188864	10810	
-0.826761	0.120124	9146	
0.712423	0.427463	4352	
-0.710263	0.411825	10130	
-0.300206	0.919368	12564	
-0.416548	0.073065	6593	
-0.315872	0.422571	4196	
-0.668406	0.474763	7066	
0.515902	0.237981	8893	
-0.879459	0.098153	8926	
0.571946	0.780057	12791	
0.354822	0.740358	3473	
0.289729	0.453303	8581	
0.345066	0.905181	11530	
-0.386817	0.480413	9376	
-0.582369	0.055277	4069	
0.433747	0.397315	437	
0.637327	-0.125947	1776	
-0.732103	0.184224	360	
-0.454704	0.111703	3628	
0.473241	0.640449	8468	
-0.725075	-0.611747	1809	
-0.365583	0.216719	3732	
-0.236575	-0.454465	5773	
-0.876539	0.120435	12316	
-0.543553	0.420983	996	
-0.183113	0.764528	11620	
0.746055	0.294585	8229	
-0.279093	0.927159	762	
0.028637	-0.633838	653	
0.263394	0.480179	11306	
0.051614	0.855179	10889	
0.407232	-0.604824	3441	
0.776485	0.283427	7607	
0.652770	-0.159609	7834	
-0.079638	0.692409	536	
-0.713919	-0.038658	4417	
-0.417507	0.523708	12696	
0.400946	-0.383916	5072	
-0.753130	0.575458	1821	
-0.329626	0.355386	815	
-0.577476	-0.574529	3469	
-0.282756	-0.150986	2840	
0.598827	0.642587	7870	
0.614486	-0.371010	11347	
-0.516802	0.501104	1077	
0.103716	0.356822	12444	
-0.438396	0.019888	6718	
-0.325965	-0.053761	7594	
-0.572595	0.781018	3695	
-0.539309	0.025220	5957	
0.335135	-0.693694	8341	
-0.390866	-0.183134	2558	
-0.575570	-0.055724	11576	
0.597820	0.753487	9832	
-0.302347	0.796130	3681	
0.132807	-0.415307	6214	
-0.342534	-0.737510	2997	
0.669321	0.575832	7083	
-0.003940	0.160993	4744	
-0.423387	0.168643	6258	
-0.337264	0.180772	6923	
-0.528779	-0.644006	1556	
0.123362	-0.796130	6223	
0.952447	0.183757	6765	
0.503544	0.723550	3748	
0.093028	-0.920295	11074	
0.446304	0.729804	8596	
-0.768938	-0.068365	8803	
0.122815	0.542987	12361	
-0.332637	0.161177	12582	
-0.099102	0.880342	10477	
-0.757419	0.078722	4740	
-0.323246	-0.662424	2505	
0.809784	-0.344129	6392	
0.098741	-0.422840	5798	
-0.153569	0.551093	2015	
-0.296086	-0.474919	5121	
-0.200423	-0.251680	2730	
0.786696	0.241114	10428	
0.654809	-0.094639	5605	
-0.414819	-0.049035	6902	
-0.444927	-0.571268	3870	
-0.520890	0.334370	9669	
-0.078493	0.974348	3749	
0.761304	-0.577982	1822	
0.795565	0.594825	6543	
0.791431	0.003057	9035	
-0.233537	0.913792	11941	
0.516371	0.708122	1243	
0.278560	0.728721	9241	
-0.296335	0.060111	7932	
0.472692	0.736119	12544	
0.023568	-0.632903	6839	
0.818845	0.333097	9993	
-0.207635	0.502887	8425	
-0.808256	-0.226850	9850	
-0.299161	0.545644	1014	
0.801307	0.076019	5904	
-0.386838	-0.078266	569	
-0.366363	0.909913	2956	
-0.523142	0.560525	379	
0.274422	0.803388	2130	
-0.520061	0.176224	4498	
-0.000503	0.700807	7200	
0.701552	0.482755	8275	
-0.459648	0.676958	4675	
-0.260315	-0.669633	9325	
0.087054	-0.646113	7779	
-0.299216	-0.934241	11434	
-0.515912	0.053991	5847	
-0.017125	-0.310537	8026	
-0.511458	-0.135581	8365	
0.869093	0.346249	10162	
0.217874	-0.898603	2590	
-0.498876	0.377013	12295	
-0.161710	-0.128022	4753	
-0.616266	-0.108151	6545	
-0.795148	-0.056025	5391	
-0.701973	0.449850	6837	
-0.383193	0.597144	1842	
0.191400	0.781876	6202	
-0.173746	0.100695	12410	
0.091674	-0.669114	9974	
0.822430	0.084088	6753	
0.535188	0.455960	8470	
-0.333822	0.638230	11490	
0.531999	-0.711060	5662	
0.825243	0.487233	3587	
-0.539614	0.299380	9184	
-0.083335	0.183965	7242	
0.324509	-0.798447	3556	
0.442665	-0.410853	5132	
0.821451	0.055942	7518	
0.471195	0.702054	8402	
-0.457380	-0.179789	8454	
-0.441203	0.177127	7238	
-0.590352	-0.434846	2396	
-0.584780	-0.390809	2402	
0.227664	-0.737367	2812	
0.511210	-0.568703	7842	
-0.529723	-0.288277	7580	
0.535593	-0.677051	8733	
-0.060672	-0.917307	12285	
-0.659826	0.665293	10491	
-0.542870	0.018382	5957	
-0.160093	0.750125	8502	
-0.244158	-0.021894	6936	
0.105519	0.365182	12974	
-0.041536	-0.923187	12055	
0.525567	0.605698	598	
0.563999	0.603050	5599	
-0.345554	0.080427	8019	
-0.122558	0.373614	1719	
-0.290835	0.144250	2274	
-0.917886	-0.264445	6423	
0.076916	0.733853	7441	
-0.272372	-0.381858	2950	
0.220677	-0.474887	3704	
0.446491	-0.345459	2971	
-0.235219	-0.250175	3445	
0.199238	0.590231	9841	
-0.477136	0.095550	7294	
-0.057530	-0.771578	2249	
0.644391	-0.384058	11375	
0.621341	0.345461	3971	
-0.444565	-0.481869	3783	
-0.927358	0.148156	12261	
-0.471699	-0.605932	8486	
-0.010227	0.877811	8805	
-0.324012	0.011834	5208	
0.918929	0.275927	6424	
-0.222309	-0.309494	10000	
-0.345358	0.636364	2748	
0.265505	0.654542	8819	
-0.435519	-0.717277	8595	
-0.698181	0.670402	3110	
-0.267878	-0.943901	8216	
-0.814110	0.100362	8075	
-0.232718	0.438221	5191	
-0.051101	-0.480305	10528	
0.575628	0.391090	2401	
0.270780	-0.778770	1490	
-0.377485	0.302346	8344	
-0.172966	0.127646	6977	
0.151313	-0.284910	5584	
-0.224415	-0.530544	6074	
0.821081	0.061971	5904	
-0.055420	-0.796175	12122	
-0.496692	-0.393543	2135	
-0.449475	0.135827	2584	
-0.882276	0.274249	1045	
-0.379782	0.177162	3393	
0.583561	-0.699116	10419	
-0.738968	0.006545	5870	
-0.335605	0.123832	5813	
-0.383730	0.432665	945	
0.643659	0.304844	1214	
-0.257786	-0.140779	9876	
0.114559	-0.500489	10778	
-0.169808	0.274089	10690	
0.946035	-0.168605	12858	
