time = 28	Re = 1	rotation = 4.45618
-0.498307	-0.760193	10927	
0.662596	-0.053547	6655	
-0.869987	0.329123	8797	
-0.275489	-0.040793	7587	
0.301912	-0.777597	1155	
0.344024	-0.747629	2028	
-0.563721	-0.207598	5535	
-0.574315	-0.488263	8520	
-0.253351	-0.721627	771	
0.112858	0.580092	2666	
0.173650	0.695910	11043	
-0.762697	-0.027128	9048	
-0.105803	0.077034	12987	
-0.644690	-0.055008	8456	
-0.669362	-0.211798	11148	
0.738407	0.091397	7743	
-0.244779	0.071955	7487	
-0.905812	0.066713	12220	
0.912196	-0.244186	6684	
-0.925922	0.043121	10949	
-0.640324	0.219456	7553	
-0.499500	-0.465659	7957	
-0.195036	-0.382616	10219	
-0.342552	0.410633	3912	
-0.465188	0.346598	2944	
-0.625334	0.003603	3780	
-0.095405	-0.633747	8201	
-0.165919	-0.287483	3016	
-0.328377	0.826512	2106	
-0.086620	-0.060590	2024	
0.042166	-0.107120	1263	
0.654737	-0.083541	6693	
0.102153	0.114262	7784	
0.172104	0.843286	1231	
0.144935	0.343328	9373	
-0.089209	-0.621952	2368	
0.462203	-0.824357	3352	
-0.313995	0.131842	4534	
0.728211	0.467865	2212	
-0.528471	0.602332	1247	
0.703156	0.156542	922	
-0.324868	0.088321	4304	
-0.763872	-0.174855	4970	
-0.128165	-0.928721	9881	
0.677841	-0.683114	1084	
0.099307	-0.565750	1865	
-0.467063	0.411579	4204	
-0.182899	0.002031	6328	
0.917541	-0.347521	7667	
0.301685	0.533775	4284	
-0.259063	0.083541	6396	
-0.364280	0.470628	12638	
-0.676634	0.081105	8134	
-0.355650	0.160523	11107	
-0.767694	0.206052	3720	
-0.369563	-0.229646	11632	
0.847185	-0.400900	12126	
0.639256	-0.054096	5876	
-0.547940	0.586426	9056	
-0.436855	0.256419	6749	
0.135476	0.203036	12380	
0.426401	0.711284	9703	
0.466167	-0.718652	2472	
-0.271489	-0.761667	1169	
0.846894	0.463934	910	
-0.424549	0.045097	5533	
0.121627	0.221989	11422	
0.098633	-0.809240	3085	
-0.057533	0.162563	519	
-0.875715	-0.124442	7522	
