time = 43	Re = 1	rotation = 6.84351
-0.721746	0.557972	9457	
-0.458458	0.405061	6347	
0.028342	0.928890	1100	
0.223403	0.160226	3010	
0.260132	0.768614	603	
0.598917	0.520191	10196	
-0.387293	-0.468861	9278	
-0.047077	-0.750056	4788	
0.673463	-0.426910	11390	
-0.185454	-0.627502	657	
-0.009504	0.728049	10758	
-0.488879	-0.585482	9764	
0.016855	0.301248	1678	
-0.653828	0.110940	2702	
-0.287196	0.594324	10342	
0.714638	0.208179	9261	
0.251337	0.089999	10832	
0.160854	0.893068	12557	
0.310597	-0.890950	10836	
-0.198186	0.904260	5056	
0.684610	0.003708	620	
-0.399259	0.525157	3171	
0.098163	-0.468252	916	
-0.473842	0.101557	3320	
-0.534037	0.064622	4281	
-0.586679	-0.203478	11857	
-0.553938	0.406292	11535	
0.063687	-0.368019	10013	
0.847886	-0.279736	6467	
0.059667	0.080981	2104	
-0.060144	-0.494208	3033	
-0.325280	0.464763	6601	
0.483021	-0.038635	9503	
0.287012	-0.811311	2339	
-0.129103	0.471316	2460	
-0.393904	0.496741	11657	
-0.433785	-0.835187	1015	
0.384681	0.096170	12159	
-0.364935	-0.785559	10207	
-0.672633	-0.393446	501	
0.595829	-0.419198	3419	
0.369175	0.128295	11106	
0.098751	-0.765705	7495	
-0.860541	-0.374117	5426	
0.129436	-0.952616	11414	
0.580634	-0.305274	3705	
-0.584247	0.144839	6569	
0.084063	0.192970	2623	
0.766377	-0.612571	7180	
-0.526731	-0.412791	6657	
0.283809	0.084142	7319	
-0.530749	0.141113	10800	
0.615887	0.288689	8146	
0.425430	0.133559	4128	
-0.019260	-0.786515	7263	
0.116943	0.387565	1461	
0.023949	-0.936223	2486	
0.328211	-0.244192	11189	
-0.588472	-0.519398	9321	
0.489835	0.068832	5423	
-0.024870	0.380053	12414	
-0.545011	-0.633471	7550	
-0.259959	0.784275	3474	
0.662788	0.480956	10030	
0.965084	-0.050222	9739	
0.337394	0.280373	6718	
-0.041635	0.310439	11002	
0.389023	0.716456	10427	
-0.037743	0.175826	4703	
0.397509	0.789761	12624	
0.300876	-0.920033	1519	
-0.811613	-0.178487	10129	
-0.438204	0.190478	6528	
0.291017	-0.925444	1519	
-0.214642	0.186270	5413	
-0.006373	0.172065	4815	
-0.233085	0.216329	7693	
-0.585632	-0.276690	5905	
-0.755045	-0.089474	5292	
0.217179	0.357667	3632	
-0.287626	0.739415	2151	
-0.466858	-0.827356	4657	
0.169645	0.236913	5245	
0.633013	-0.021592	9073	
0.381008	0.797320	10418	
0.643012	0.235680	7452	
0.091177	-0.750885	7373	
-0.173022	0.773303	7168	
0.934242	-0.255964	3484	
0.706253	-0.191458	1559	
0.498070	0.409327	4036	
-0.524620	-0.682453	7362	
-0.447481	0.469684	2964	
-0.812489	0.259133	1274	
-0.575282	-0.349434	7479	
-0.645616	-0.291436	11483	
-0.736252	0.140673	10709	
0.469484	0.455168	8456	
-0.010410	0.412941	6043	
-0.946448	0.077471	1084	
0.544084	0.043776	1161	
-0.252894	0.768657	2997	
0.134619	0.211474	8266	
0.844463	-0.291058	6614	
0.016496	-0.695220	8322	
-0.533172	-0.469344	7557	
-0.295791	0.273311	6636	
0.288741	0.309601	5575	
0.413983	0.160239	4153	
0.968594	0.007823	3110	
0.217211	0.458691	11647	
0.326173	-0.589050	12522	
0.448459	0.245759	2630	
0.019710	0.130245	533	
0.824460	-0.498414	10291	
-0.594355	-0.581189	8799	
-0.306552	0.215792	6303	
-0.131811	0.803467	9904	
0.341833	-0.811425	3119	
-0.425292	0.070645	6019	
0.189344	0.359616	8852	
0.160716	0.362773	8970	
-0.315032	-0.776698	7450	
0.376560	0.702460	9537	
-0.692259	-0.680596	6881	
0.584630	-0.659801	11383	
-0.857526	0.357242	10553	
-0.808181	-0.297752	12668	
0.613868	-0.475839	8182	
-0.408708	0.410005	3931	
0.209016	0.396851	5746	
0.887026	-0.046147	9350	
-0.307243	0.672565	2483	
-0.577832	-0.493613	7275	
0.204215	-0.850141	8659	
0.035691	0.596975	1972	
-0.036591	-0.601391	3013	
0.263145	-0.387278	3660	
-0.252650	-0.526850	11959	
-0.709216	-0.420018	2299	
-0.450232	-0.485285	3088	
0.256992	0.269932	2596	
-0.131234	0.707659	1439	
-0.289654	0.169092	7778	
-0.333350	-0.920233	7649	
0.319261	-0.900749	11804	
0.295302	0.951406	4674	
-0.309634	-0.724765	3868	
-0.920380	-0.202120	7490	
0.865221	0.150325	7801	
0.082744	-0.779416	7495	
0.332884	0.368660	7021	
0.788339	0.382669	11307	
0.686686	-0.275905	8578	
0.099688	-0.875346	10839	
0.172394	-0.285629	787	
-0.807230	-0.237070	3437	
-0.149099	0.498365	3996	
0.204383	0.774081	3848	
0.281192	0.202913	9310	
