time = 6	Re = 1	rotation = 0.954771
0.884164	0.216932	7704	
-0.145042	0.616572	6182	
-0.172139	-0.913179	456	
0.473193	-0.151475	898	
-0.108080	-0.796204	6276	
0.604700	-0.527578	8901	
-0.171949	0.298200	10795	
0.580395	-0.511410	4271	
0.385742	-0.721000	5618	
-0.612824	0.263853	4722	
-0.444673	-0.575383	8436	
0.044973	-0.750425	11250	
0.156543	-0.166849	6817	
-0.215730	0.582576	748	
-0.231864	0.686378	2574	
-0.684868	0.291617	11762	
0.515789	0.114323	4194	
0.651136	-0.638097	12254	
0.424506	0.842882	6142	
0.198319	-0.906791	676	
-0.582377	-0.327348	1755	
-0.605271	0.356789	3095	
-0.476657	0.386321	2889	
0.115196	0.224805	10567	
-0.041661	0.190799	6928	
-0.152294	0.341048	1974	
-0.354305	-0.553278	1033	
-0.527218	0.294241	9670	
0.542040	-0.705760	11036	
0.133871	-0.148033	7314	
0.196406	-0.220684	6590	
-0.448768	0.512956	10465	
0.023717	0.112878	10794	
0.424405	-0.772879	10986	
0.616703	0.122504	393	
-0.090755	-0.621643	3708	
0.857013	0.389416	1205	
0.493083	0.095988	848	
-0.327899	-0.797452	6651	
-0.774411	-0.092014	7283	
-0.388264	-0.578609	3036	
0.492514	0.000441	1655	
-0.454988	-0.624850	9813	
0.932068	-0.108673	12075	
0.952851	0.129796	980	
-0.625817	0.173271	5905	
-0.082524	0.312947	7130	
0.397058	0.292051	12814	
0.979296	0.064760	6882	
-0.433492	0.558267	2138	
0.516508	0.091197	3985	
0.074721	0.261650	7699	
-0.643808	-0.213960	9292	
0.460914	0.137159	8857	
-0.795136	-0.004541	10195	
0.315868	-0.194130	4250	
0.408395	0.842620	6142	
0.167844	0.480036	951	
-0.782234	0.061510	4518	
0.221114	0.083787	5900	
0.587665	0.092039	11200	
0.795043	-0.258158	8280	
-0.546701	-0.623862	3470	
-0.684556	-0.443410	592	
0.244583	0.933577	12950	
0.416929	0.053913	4115	
0.598844	-0.081417	932	
-0.334074	-0.733658	1942	
0.188113	0.237738	11229	
0.868233	0.168166	12921	
0.968317	0.023650	8257	
0.686354	-0.472590	9090	
-0.147320	0.382274	1724	
0.967760	-0.073600	11745	
0.301682	0.443248	1891	
-0.055802	0.129792	6552	
0.075725	0.298079	5852	
-0.056369	0.537788	3007	
-0.109432	-0.727568	9968	
0.325606	0.006194	6346	
0.770388	-0.234432	3829	
0.950260	-0.015058	11369	
0.395061	-0.197110	3692	
0.456697	-0.440542	3545	
0.858624	0.209199	7069	
-0.588644	0.353048	2808	
0.216044	-0.753622	10019	
0.762238	-0.253189	7540	
0.492114	0.832609	11413	
-0.666721	-0.119539	11823	
-0.108530	0.524472	3303	
-0.246745	-0.819884	1981	
-0.230274	-0.595870	982	
0.451362	-0.723892	1273	
0.023755	0.607084	1480	
-0.708739	-0.023939	3307	
-0.309236	0.690122	3415	
-0.566897	0.320150	6887	
0.394645	0.349143	6867	
0.424561	-0.851521	11505	
0.118339	0.092477	3618	
0.172687	-0.804708	8619	
0.505877	-0.149981	3130	
0.513326	-0.729046	10470	
-0.691621	-0.184762	1529	
-0.700470	-0.115165	12890	
0.235157	-0.501889	4273	
0.384412	0.039524	430	
0.469560	0.093463	1068	
0.305480	0.919075	11529	
0.257947	-0.138547	1208	
-0.203062	-0.641717	9033	
0.316113	0.165556	9148	
0.243340	0.271105	7881	
0.527379	0.804977	12360	
0.826194	-0.093111	11079	
-0.138413	0.388020	1724	
-0.127453	-0.802501	7713	
-0.396051	-0.786341	8659	
-0.137964	0.204020	5171	
0.312194	-0.036471	7945	
0.303313	-0.090490	4016	
0.818097	-0.189436	9271	
0.605318	-0.534557	10095	
0.328113	-0.914713	914	
-0.093900	-0.874795	11990	
0.914115	-0.123162	7936	
-0.639571	-0.574141	7030	
0.712768	-0.297533	8171	
-0.585887	-0.278674	9853	
0.297635	-0.000025	4592	
0.538572	-0.713465	11036	
-0.760444	0.032474	4739	
0.102497	-0.748191	10578	
-0.261179	-0.833273	3119	
-0.137601	0.420779	5466	
0.105826	0.477773	12408	
0.379441	0.457541	1220	
-0.327109	0.379200	12079	
0.820173	0.083558	7517	
-0.396467	-0.480046	2940	
0.374917	-0.042737	8088	
-0.222519	-0.678785	9326	
0.215736	0.424010	10573	
0.437292	-0.876980	12325	
0.798579	0.525740	3588	
0.174817	0.981669	3970	
-0.788625	0.053013	4518	
0.828004	-0.450684	12049	
0.829630	-0.283910	6391	
-0.778126	-0.157431	904	
0.317569	0.109924	10393	
0.875838	0.006221	7408	
-0.678963	-0.000044	5784	
-0.593627	-0.651354	10618	
0.576124	-0.272490	9370	
0.212272	-0.821047	2177	
0.063720	0.315103	7639	
0.490423	-0.670779	10302	
0.411219	-0.101834	3234	
0.259176	-0.947651	5942	
0.279699	-0.730527	2811	
0.601945	-0.621249	3640	
