time = 39	Re = 1	rotation = 6.20689
-0.887807	0.193254	5873	
0.406137	-0.496207	6900	
-0.280488	0.886656	4932	
0.196429	-0.373257	2410	
-0.529842	0.611752	7458	
-0.273642	0.742936	9538	
0.414021	0.317879	6678	
0.718865	-0.180062	3562	
0.534045	0.584818	9142	
0.643554	0.223162	11056	
-0.721596	0.033007	7441	
0.517830	-0.547155	4428	
0.192284	-0.533043	10078	
0.558162	0.137121	2536	
-0.467086	-0.540428	585	
-0.276416	0.687824	7961	
0.181187	-0.293246	7119	
-0.245490	0.874351	11464	
0.536440	-0.776818	9101	
-0.503247	0.777920	7398	
-0.556784	0.283037	8128	
-0.262422	-0.649696	7761	
0.056917	0.620469	6509	
0.208981	0.015903	6700	
0.206284	0.085751	10789	
0.404435	0.228471	4183	
0.124139	-0.680524	10738	
-0.185315	0.576607	6495	
0.855723	0.223113	2325	
0.030938	-0.096479	2104	
0.237203	0.518416	1871	
0.176826	-0.632303	5062	
-0.143729	-0.118606	5916	
0.746846	-0.428849	8099	
-0.025758	-0.630624	3232	
-0.098528	-0.678904	8134	
-0.191317	-0.921598	10455	
0.052801	-0.287645	7090	
0.219339	-0.838455	7145	
0.219241	-0.746719	3968	
0.145166	0.706524	12685	
0.061058	-0.316738	7594	
0.750035	-0.166860	3399	
-0.727898	-0.596606	9977	
0.296521	-0.914764	6423	
-0.532097	0.042971	6353	
0.324030	0.094617	8157	
0.288167	-0.396317	12839	
0.816560	-0.543539	7436	
0.604928	0.018594	3327	
0.153595	-0.288858	6153	
0.274078	0.042103	6332	
-0.598290	0.155265	8185	
-0.014389	-0.294523	4106	
0.709084	-0.329387	991	
-0.052160	-0.528191	2779	
0.300172	-0.887706	6423	
-0.338324	0.023755	5183	
0.325646	-0.711411	7376	
-0.091653	-0.221376	5664	
0.084937	-0.588783	11200	
0.150907	-0.821857	1137	
-0.775677	0.284145	6372	
-0.056914	0.816802	7270	
0.963398	0.068218	12427	
-0.049402	-0.392767	12656	
0.256431	-0.528632	3909	
-0.411104	0.702382	604	
0.356572	-0.333722	1862	
-0.103575	0.878493	8002	
0.433369	-0.865808	6054	
-0.340842	-0.757306	3438	
0.305025	-0.001122	6195	
0.415136	-0.877028	6054	
0.415367	-0.212714	4245	
0.340551	-0.330639	1862	
0.422750	-0.169265	1867	
0.585290	0.188690	9780	
0.063905	-0.754142	5654	
