time = 24	Re = 1	rotation = 3.81956
-0.122084	-0.901703	4961	
-0.485961	0.354151	4189	
-0.933071	0.043642	12776	
0.133735	0.447051	6760	
0.834900	-0.085112	1568	
0.794325	0.111620	8901	
0.555619	-0.008560	4336	
0.376841	-0.638189	9253	
0.608094	-0.476927	1095	
-0.514794	-0.427162	7479	
-0.767905	0.185133	497	
-0.053961	-0.754272	4268	
0.062580	0.100754	808	
0.637639	-0.189715	1403	
0.419574	-0.510246	10385	
-0.130187	0.716077	8435	
0.048889	0.364691	5080	
-0.845567	-0.332215	8943	
0.946465	-0.013173	9977	
-0.885763	-0.274373	8986	
0.355267	-0.498009	9126	
0.593258	-0.350405	2848	
0.299928	0.542808	393	
0.206425	-0.097375	10084	
0.290957	-0.046623	4662	
0.528766	-0.070815	10827	
0.627168	0.292585	5954	
0.142055	0.578512	8667	
-0.728928	0.491658	9240	
-0.002516	0.116073	478	
-0.061466	0.093246	1932	
-0.502287	0.326059	12104	
0.051798	-0.422775	8654	
-0.419105	0.751707	2731	
-0.022704	-0.598319	1118	
0.589614	0.348851	9294	
0.650512	-0.679435	3673	
0.110480	0.310892	4112	
0.262173	0.825606	10418	
-0.689202	-0.364486	7624	
-0.311456	0.613593	871	
0.130684	0.346010	6103	
-0.055784	-0.776804	6578	
0.155001	-0.924888	1363	
0.766205	-0.581010	12428	
-0.293494	0.454989	9020	
0.402512	-0.114142	4942	
-0.005807	0.385981	4509	
0.939514	-0.285179	2806	
-0.672567	-0.079373	8673	
0.061771	0.357636	7924	
0.284965	-0.124731	5358	
0.391996	-0.478785	6939	
0.148785	0.268866	7849	
-0.472749	-0.639089	8043	
0.419283	0.317605	2630	
0.927035	-0.164343	12881	
-0.628758	0.109385	1685	
-0.699189	-0.356456	8551	
0.230275	0.099940	6688	
-0.044095	-0.553245	730	
-0.283522	0.779066	7619	
0.851230	-0.069227	10306	
0.491871	-0.641768	7614	
0.765096	0.589147	4826	
0.258341	0.275896	1359	
-0.024141	-0.561291	11843	
