time = 10	Re = 1	rotation = 1.59139
0.891842	-0.179597	7210	
0.548892	-0.369994	7754	
-0.459539	-0.812504	1332	
-0.423286	0.189064	5795	
-0.736902	-0.318602	2313	
-0.341421	-0.747768	2028	
0.075284	-0.592913	5570	
-0.493308	-0.576510	10577	
-0.569240	-0.520708	759	
0.546524	0.235793	1132	
-0.561744	0.487523	7744	
-0.718746	-0.193160	7327	
-0.019005	0.533878	4366	
0.250323	-0.594758	9998	
0.674777	0.054108	4047	
0.407802	0.641026	2545	
-0.306681	0.102453	2840	
0.316194	-0.851398	8798	
0.634429	0.699656	579	
-0.072690	-0.926628	12229	
0.379096	0.549197	7598	
0.556318	0.346872	10385	
0.567654	-0.026821	505	
-0.103301	-0.313462	5584	
-0.078291	-0.474817	3908	
-0.038619	-0.615290	2885	
-0.156168	0.674974	9861	
0.533446	0.009213	2994	
0.053493	-0.879694	9133	
0.018451	0.504825	7111	
-0.125447	0.551208	10603	
0.615935	0.026705	2942	
-0.041448	-0.119535	12550	
-0.140753	-0.865612	9809	
-0.438020	-0.139857	2649	
-0.462228	0.507356	5783	
0.930699	0.137257	12791	
-0.296785	0.150929	11920	
-0.765116	-0.397201	836	
-0.279736	0.727978	9268	
-0.447416	0.566470	8494	
-0.341667	0.177905	6103	
-0.742142	0.241298	5588	
0.862232	-0.369912	10162	
0.960652	-0.039299	12010	
0.521123	0.188642	3638	
-0.143996	-0.568238	4436	
-0.196958	0.080058	2623	
0.981190	-0.015771	7609	
0.628255	0.032074	2942	
-0.315540	0.112535	7824	
-0.148153	-0.400028	5579	
0.408315	0.516057	8742	
-0.256998	0.178383	7081	
-0.295985	0.737886	2947	
-0.314400	0.427975	2779	
0.645064	0.679820	12154	
-0.358978	-0.169399	9418	
-0.164199	0.768612	1753	
-0.033577	0.325833	968	
-0.379887	-0.029745	12414	
0.298709	-0.780756	9484	
-0.828925	0.040442	1814	
-0.740132	0.345928	9404	
0.381393	0.888423	3112	
-0.250877	0.280679	12642	
-0.456589	-0.047344	3021	
-0.801452	-0.102458	2315	
-0.096481	-0.131220	5793	
0.816203	-0.339118	7467	
0.961762	-0.113602	6501	
0.029746	-0.835169	2992	
-0.140853	-0.618431	7164	
0.949555	-0.200341	6529	
-0.228608	-0.138561	8884	
-0.048224	-0.327507	3688	
-0.189273	-0.370411	998	
-0.262338	-0.642938	6307	
-0.744413	-0.002923	878	
-0.171938	0.394878	3822	
0.129466	-0.797055	6281	
0.921712	-0.230785	9102	
-0.402074	0.307829	2364	
-0.588681	0.026526	1972	
0.829679	-0.302701	8015	
0.567112	0.270402	9841	
-0.655432	-0.368421	2224	
0.095617	-0.800855	10065	
0.613965	0.747767	926	
0.447950	0.441821	3180	
-0.285766	-0.539890	1886	
-0.732422	-0.443720	5693	
-0.294013	0.623055	8146	
-0.337445	-0.781424	3556	
0.402358	-0.540537	6655	
0.377948	0.619286	2556	
0.663946	0.149465	8856	
0.558687	0.145051	1437	
-0.208389	-0.021884	1151	
0.242422	-0.917278	6316	
-0.065014	0.104818	369	
-0.583327	-0.567726	11708	
-0.439280	0.128491	7424	
0.024221	-0.882165	8051	
0.126115	0.741194	2444	
0.298487	0.699686	1039	
0.210760	0.594570	2181	
-0.224532	0.325103	12656	
-0.279679	0.190054	7852	
0.429309	0.869489	9568	
-0.175506	0.490337	3121	
-0.567934	0.428705	12755	
-0.113636	0.277753	4632	
-0.138713	0.015427	533	
0.662183	0.698631	12428	
0.424515	-0.714821	5568	
-0.166656	-0.603039	9385	
-0.735652	-0.344056	9982	
-0.772369	-0.422103	5554	
0.003805	-0.555805	5072	
-0.179501	0.421979	6258	
-0.206321	0.443105	2192	
0.386440	-0.745517	8744	
-0.311319	-0.768293	4262	
0.231659	-0.943023	3991	
-0.574421	-0.671626	10499	
0.806850	-0.446819	11136	
-0.858535	-0.003832	4469	
-0.194951	-0.783785	10408	
0.445728	0.342271	6450	
-0.137748	0.416700	2726	
0.071030	-0.882399	9133	
-0.023930	0.769147	6400	
-0.703152	-0.229535	2505	
-0.708024	-0.512324	10348	
-0.203558	-0.538422	958	
-0.377209	-0.270557	3659	
-0.413448	-0.249405	5559	
0.466645	-0.372123	9278	
0.531592	-0.630231	9580	
0.375320	0.496262	4588	
-0.263574	0.357380	10634	
-0.696346	0.238182	10586	
-0.186459	-0.206721	12319	
0.368682	-0.907101	6571	
0.889695	0.349198	11804	
0.184263	0.980243	2608	
-0.211188	0.762229	11070	
