time = 37	Re = 1	rotation = 5.88858
-0.909482	-0.044744	5264	
0.654442	0.109241	5906	
-0.386518	0.845271	12055	
0.388645	0.317118	8526	
-0.777921	0.272762	8439	
-0.625885	0.535346	2028	
-0.282430	0.205033	1563	
0.647462	0.402056	7124	
0.073521	0.763676	3951	
-0.170028	0.566891	5170	
-0.464648	-0.575507	9914	
0.760145	-0.086796	8591	
0.569617	0.065416	7981	
-0.268881	0.460415	3203	
0.208830	-0.628869	6451	
-0.696237	0.337677	10635	
0.275801	0.382259	8309	
-0.388548	0.819827	3253	
0.611027	-0.721789	11941	
-0.604663	0.705728	2590	
-0.528271	-0.421450	7754	
0.368610	-0.574874	460	
-0.571641	0.219974	2962	
0.025927	0.270129	8972	
-0.031388	0.187576	7429	
-0.221685	0.241189	8639	
0.653491	-0.309085	12256	
-0.604639	0.025168	8859	
0.710463	0.517912	7361	
0.072466	0.070424	2104	
-0.459105	0.170691	816	
0.642322	-0.157714	8961	
0.117059	-0.070183	10703	
0.858781	-0.116648	8688	
0.585438	-0.224925	5380	
0.542739	-0.488838	2451	
-0.086319	-0.936571	11579	
0.241538	0.290384	1665	
0.432698	-0.750561	8875	
0.601614	-0.543030	1280	
-0.405690	0.589461	557	
0.276801	0.285837	8852	
0.690715	0.371500	7821	
-0.635151	-0.690567	1015	
0.352755	-0.894331	4472	
0.049495	-0.547001	734	
-0.080634	0.265626	2551	
0.464360	0.310404	6168	
0.839797	-0.508431	3484	
0.012264	0.605887	10236	
0.262853	0.366960	2493	
-0.010918	0.299591	10754	
-0.359407	-0.563016	657	
0.242830	0.229914	2931	
0.779021	0.157716	4058	
0.484651	-0.029298	6788	
0.393955	-0.849794	11885	
0.051985	-0.363196	5181	
0.689870	-0.441915	11769	
0.177312	0.135890	4431	
0.576789	-0.073776	5488	
0.425072	-0.718629	3060	
-0.824163	-0.128144	6503	
-0.374122	0.723395	11708	
0.951795	0.164076	6681	
0.347331	0.146425	1359	
0.596245	0.077526	12457	
-0.709544	0.455131	1371	
0.414609	0.405346	6109	
-0.298856	0.829605	10406	
0.475961	-0.843200	5373	
-0.001792	-0.822141	3237	
-0.022871	0.364196	8477	
0.455135	-0.856960	5373	
0.208915	0.537950	506	
0.399332	0.407973	9737	
0.094577	0.546933	1713	
-0.293460	0.468055	3798	
0.500633	-0.587679	5836	
0.427674	0.049145	3822	
-0.697798	-0.402079	8043	
-0.178170	-0.932795	9832	
0.474326	0.199684	5847	
0.251392	-0.290257	6477	
-0.317982	0.822167	10406	
-0.488262	-0.475735	8924	
0.611220	0.468306	4970	
-0.747758	-0.293874	7460	
0.966378	-0.044665	10514	
-0.638237	-0.229880	6655	
0.452187	-0.428790	1987	
0.302544	-0.801735	7987	
0.603530	-0.447659	12838	
-0.342544	-0.750074	10218	
0.144457	0.617397	3175	
0.679583	0.201813	8711	
0.676301	-0.300284	1614	
0.244618	-0.500874	5406	
0.551705	-0.122082	2248	
-0.915130	-0.249287	12235	
0.152116	-0.050332	5895	
-0.779083	-0.252129	10029	
0.476555	0.250014	11671	
0.718131	0.507926	11395	
0.188156	0.670204	11692	
0.601262	0.377189	2514	
