time = 80	Re = 1	rotation = 12.7322
0.112896	-0.903413	11464	
-0.585163	0.083311	6340	
0.090495	-0.925167	10498	
-0.105451	0.466243	9043	
-0.438657	-0.686534	9591	
-0.429695	0.659444	9700	
0.205305	-0.107513	11234	
-0.677258	-0.404447	10400	
0.773918	-0.048693	12241	
0.533159	-0.262841	2344	
0.459128	-0.566438	11492	
-0.746990	0.085742	11249	
0.123540	0.093249	5895	
-0.418851	-0.487707	2332	
-0.336873	0.602515	9846	
-0.426672	-0.610059	4074	
-0.100720	0.501855	9971	
-0.832136	-0.383404	11604	
-0.853275	0.402292	11018	
0.189603	-0.906993	11136	
-0.608140	0.115492	1830	
-0.257372	0.641866	3436	
0.340330	0.078363	9660	
0.268219	-0.498381	11843	
0.235853	-0.514009	1052	
0.365277	-0.262057	699	
0.264796	0.639167	8749	
0.410324	0.185754	4885	
0.849330	0.275697	9816	
-0.014824	0.099277	2104	
-0.084431	0.085534	12418	
-0.144163	0.636786	7259	
0.100038	-0.128181	12314	
0.178204	-0.846072	11259	
-0.274947	0.075366	2291	
0.641396	-0.064350	5969	
-0.164834	0.926392	4658	
-0.054274	0.313972	12381	
-0.419897	-0.758574	12668	
-0.492789	-0.604744	7990	
0.257827	0.673218	12686	
-0.006395	0.320965	7594	
0.604362	-0.478682	3103	
0.557592	0.754780	6315	
-0.954036	-0.127224	10292	
-0.565781	0.019874	11955	
0.161928	-0.595472	5301	
0.191229	0.181729	11546	
0.159289	-0.967470	5239	
0.401247	-0.490784	1917	
-0.151891	0.441483	5785	
0.294337	-0.507617	358	
-0.662043	-0.312533	11594	
0.035383	0.292691	1194	
0.776755	-0.119670	760	
0.296862	0.352826	2906	
-0.445369	0.824002	11346	
-0.442219	-0.459166	12301	
-0.020740	-0.784595	5392	
-0.182882	0.343233	3824	
-0.182146	-0.000840	11196	
-0.361979	0.750382	7455	
0.805340	-0.189526	548	
-0.627711	-0.536783	1812	
0.139403	-0.955960	12172	
0.120094	0.397050	12748	
-0.357465	-0.165588	6623	
-0.448649	-0.683006	3437	
-0.160821	0.001946	6038	
-0.386652	0.794517	8189	
-0.787950	-0.562887	2658	
0.434483	0.707290	9778	
-0.510974	-0.190699	2697	
-0.739753	-0.627929	3109	
-0.530485	-0.304115	11731	
-0.277187	0.420559	3028	
-0.383742	-0.063531	6579	
0.521804	-0.088561	3607	
-0.236413	0.713990	3317	
0.104852	0.467785	11037	
-0.327928	-0.735700	3719	
-0.489647	0.813444	9714	
-0.000410	0.508692	3672	
0.501853	0.387198	9073	
-0.386626	0.794164	8189	
-0.233542	-0.644630	7479	
-0.103652	-0.763704	9047	
-0.539560	-0.598757	9517	
-0.000846	-0.967408	1255	
-0.574536	0.208554	6940	
0.456083	-0.214059	9508	
-0.788548	-0.381664	9438	
0.712076	0.216099	4200	
0.792276	0.315711	1273	
0.552941	-0.233582	9384	
-0.493535	-0.513078	1777	
-0.503534	-0.512003	9773	
0.283720	-0.565646	7862	
-0.173991	0.190826	2719	
0.583142	0.747662	7489	
0.018156	0.121195	646	
0.357160	-0.733991	7456	
0.231618	0.474777	3130	
0.847090	0.283722	10986	
0.642741	-0.222952	1663	
-0.223380	-0.673892	8759	
0.444716	-0.140783	3182	
0.083703	0.429770	6718	
0.074711	0.305870	7290	
0.282525	-0.925753	6053	
0.166258	0.226735	10141	
0.666792	-0.135670	6343	
0.103451	0.261127	7887	
0.001293	0.110344	764	
-0.440905	-0.855337	6402	
-0.068613	0.827942	8137	
-0.334444	0.018202	10360	
0.378296	-0.726311	8762	
0.844206	-0.252437	11872	
-0.402259	-0.402893	2449	
0.117751	0.476805	3769	
0.167344	0.471998	3766	
-0.691877	0.462764	3238	
-0.747357	0.245497	3491	
-0.891430	0.383247	11434	
0.885381	0.010771	10477	
0.767029	-0.512194	415	
-0.847931	0.130530	11487	
0.573880	-0.493980	2482	
0.153759	0.639516	5596	
0.212635	0.428825	2192	
0.598286	0.652261	9996	
0.409392	0.641759	5683	
-0.648194	0.352168	1315	
0.634164	-0.603787	10839	
0.385592	0.000138	10675	
0.652456	0.225767	2554	
