time = 48.7	Re = 1	rotation = 7.75069
-0.308256	0.856067	11499	
0.323526	-0.540973	2561	
0.428507	0.825336	10455	
0.248487	0.442012	3668	
0.760970	-0.264627	563	
0.416364	-0.665484	7263	
0.191766	-0.160132	9223	
-0.601918	0.433231	1315	
-0.530077	-0.574450	11069	
0.631255	0.288763	11362	
0.522657	-0.496665	1847	
-0.280797	0.701744	2616	
-0.002740	0.120502	2733	
0.429083	-0.332193	2442	
0.457990	-0.490301	11202	
-0.321182	-0.671346	8255	
0.204717	0.493560	4221	
0.647032	0.638014	10781	
-0.004079	-0.944193	12724	
0.227970	0.898374	800	
-0.610111	0.144986	3179	
0.524494	-0.396222	5716	
0.354069	0.044612	732	
0.200092	-0.532261	11144	
0.263479	-0.445477	3828	
0.307606	-0.275755	5677	
0.569164	-0.291766	8385	
0.395595	0.112725	8612	
0.343849	-0.807815	9510	
0.006453	0.098194	2104	
0.074128	-0.117387	10564	
-0.153055	-0.642047	7152	
-0.202246	0.478944	3919	
-0.492343	-0.711692	11394	
-0.359152	-0.011081	6629	
0.428468	-0.482553	8914	
-0.708894	-0.619520	11882	
-0.025705	0.480128	7485	
-0.874869	-0.082932	12183	
-0.181373	0.754010	12191	
-0.710930	0.075014	557	
0.007447	0.469449	8560	
-0.761180	0.159988	963	
-0.938997	0.034204	9975	
-0.090637	-0.957360	4824	
-0.343303	0.496822	2823	
0.325122	-0.457200	2640	
0.330045	0.210002	8553	
0.696301	-0.690728	8777	
0.651708	-0.017229	4860	
0.135474	0.511664	5957	
0.259352	-0.517520	1434	
-0.704146	-0.054518	12039	
-0.056940	0.430261	4032	
-0.763636	0.191406	12699	
0.221616	0.227415	3032	
-0.339450	-0.873506	12631	
0.561310	0.113903	957	
-0.358868	0.689524	8113	
-0.153756	0.414183	7494	
-0.245983	-0.063066	5187	
-0.734507	0.382253	11089	
0.667337	0.506328	7633	
0.539091	-0.605749	7509	
0.925858	-0.274889	6206	
0.079643	0.372372	436	
-0.381478	-0.128155	6623	
0.719683	-0.363493	6202	
-0.339127	-0.140467	11638	
0.869464	0.221053	6614	
0.126056	-0.959889	6087	
-0.358150	0.744594	10217	
-0.175787	-0.610057	4414	
0.128127	-0.961767	6087	
-0.541050	-0.297132	2885	
-0.160234	-0.050045	4611	
-0.590508	-0.198190	3005	
0.469941	-0.223703	1539	
0.324912	0.683453	8256	
0.193655	0.311005	7503	
0.768869	0.309293	2758	
-0.698209	-0.644383	9274	
0.303443	0.356255	3815	
-0.388051	0.321057	2576	
0.864278	0.238858	6467	
-0.719968	-0.082957	10958	
-0.704630	0.268759	7282	
0.822092	0.111960	1905	
0.857236	-0.447788	2078	
-0.564357	0.239251	11334	
-0.431319	0.226619	11512	
-0.842779	0.169845	7273	
0.490077	-0.410430	1047	
0.029566	0.827422	8188	
0.666476	-0.004201	3447	
0.547021	0.455413	1778	
0.749831	0.097432	3416	
-0.532294	0.152040	4143	
-0.171513	-0.012711	520	
-0.856247	0.406357	10433	
-0.220744	0.377156	8556	
0.737393	0.385685	2427	
0.350492	0.311571	5314	
0.337809	-0.810790	9573	
-0.318653	0.625174	8469	
0.377309	0.601038	11484	
-0.452045	0.013088	1402	
0.134261	0.359028	11904	
-0.033586	0.421489	4357	
0.946459	-0.204210	5373	
0.078726	0.218762	8449	
-0.538996	0.407149	1817	
-0.054621	0.332953	7922	
0.020084	0.108068	3329	
0.691424	-0.669033	5949	
-0.679902	0.463440	2153	
-0.604539	-0.223609	6117	
0.803919	0.264827	1568	
-0.331920	-0.819399	12315	
0.133689	-0.548623	8378	
0.217458	0.298593	7246	
0.235557	0.279327	5594	
-0.832385	0.115341	9046	
0.632556	-0.465726	830	
-0.800801	-0.549073	3109	
-0.040224	-0.882346	7070	
