time = 110	Re = 1	rotation = 17.5069
0.010668	0.914706	630	
-0.052382	0.692406	8217	
-0.653973	0.660404	6315	
-0.380284	-0.065757	8234	
-0.703071	0.411830	1710	
0.667783	-0.429154	3719	
0.216985	0.198387	1197	
0.452645	-0.619864	8836	
-0.733838	0.263993	7369	
0.309965	-0.607451	3249	
0.633699	-0.389556	11465	
-0.013764	-0.781128	8318	
-0.219127	0.426321	9503	
-0.123501	-0.502977	6500	
0.493015	-0.503192	9862	
-0.226491	-0.688645	9950	
-0.480270	-0.077812	9485	
0.875930	0.238957	4961	
0.656248	0.677565	6141	
-0.652807	0.657826	8678	
-0.445084	-0.438723	2897	
0.184003	-0.734984	3058	
0.048460	0.270202	6331	
0.600272	-0.043285	6100	
0.518528	-0.297869	970	
0.467959	0.299987	2640	
-0.579358	-0.328354	5586	
-0.077560	0.368781	6508	
-0.436393	0.769176	392	
-0.099134	0.007965	2104	
0.105158	0.066826	5393	
0.638899	-0.164245	8936	
-0.078282	-0.086719	812	
0.821055	-0.272429	10313	
-0.346129	-0.356610	2571	
0.033869	0.685498	3431	
0.905931	-0.253947	838	
-0.259612	0.121692	5511	
0.506536	-0.706512	10120	
0.712435	0.293961	8302	
0.714182	-0.090714	12756	
-0.281607	0.192931	4817	
-0.566529	0.543850	11070	
0.342437	-0.876577	9978	
-0.431320	0.860234	1083	
0.383371	-0.525213	8681	
0.327400	-0.529589	3496	
-0.181330	0.034372	4219	
-0.440105	-0.875644	7144	
-0.052780	-0.644990	6387	
-0.390724	-0.095475	12480	
0.610818	-0.121618	6605	
-0.078929	-0.652924	9955	
-0.270003	0.224525	4771	
-0.721819	-0.316632	9700	
-0.372960	0.336640	508	
0.931803	-0.096862	665	
-0.575586	-0.212323	1353	
0.177510	0.759446	9992	
-0.405808	-0.137549	3735	
-0.224989	-0.164185	7191	
0.044331	0.843092	12851	
0.656697	-0.513522	7974	
-0.698506	0.428983	6464	
-0.796996	-0.545731	6172	
-0.420677	0.122206	6665	
0.043734	-0.278167	5741	
-0.748980	0.327015	10030	
-0.354131	-0.227427	8292	
-0.614729	-0.631933	9690	
-0.879085	0.404344	12729	
0.791468	0.239666	7456	
-0.148072	-0.264754	10766	
-0.934458	0.259449	6882	
0.109061	-0.481189	5192	
-0.022398	0.146301	10729	
-0.276087	-0.335453	10887	
0.135323	0.523626	1668	
-0.753417	0.043279	5582	
-0.435323	0.009710	5768	
-0.508291	0.628133	9518	
0.869129	0.381442	1934	
-0.443803	-0.059328	3978	
0.051988	0.338326	4907	
-0.621949	-0.624517	9690	
0.675647	-0.112767	8940	
0.686363	0.329812	7087	
-0.169696	0.817305	985	
-0.847809	-0.465634	6412	
-0.540898	-0.347744	3783	
-0.142675	0.689816	12527	
-0.295192	-0.804157	8090	
-0.445980	0.523617	2807	
0.769430	-0.306158	8076	
0.633593	-0.226552	6657	
0.068180	0.703966	3140	
-0.320874	0.660905	5730	
0.051204	0.602564	3715	
-0.579851	0.104763	11200	
0.626748	-0.711261	11032	
-0.108205	0.237042	5513	
-0.602903	-0.542954	8417	
-0.466223	0.261542	3762	
-0.453288	0.758952	499	
-0.285072	-0.619495	11371	
-0.329474	0.648238	8508	
-0.080313	0.644580	9960	
-0.404662	0.077329	6178	
-0.311830	0.254974	3393	
-0.667186	-0.700554	5516	
-0.200677	0.221262	1442	
-0.333858	-0.586681	12521	
-0.251310	0.255973	4052	
-0.112184	-0.003673	6516	
-0.951034	0.146131	4823	
0.480906	0.667409	2154	
-0.623247	-0.064501	7473	
-0.511578	-0.631768	1169	
-0.058308	0.892158	2106	
0.054617	-0.223294	9987	
-0.453952	-0.000565	7481	
-0.489865	0.033419	11060	
-0.601116	0.586234	8636	
0.692718	0.384605	1707	
-0.209599	0.948664	11755	
-0.353609	0.818274	10114	
-0.918397	0.101284	3517	
-0.643656	-0.564389	8099	
0.100075	0.768545	9754	
0.174465	-0.696116	1884	
-0.487906	0.094874	7021	
-0.812765	0.348287	12316	
-0.629868	0.427082	3893	
-0.450068	-0.583906	1315	
0.545248	0.684773	2339	
0.032895	-0.491924	5363	
-0.060870	-0.513153	550	
0.180486	-0.652869	1503	
0.381316	0.258667	10487	
0.821381	-0.058630	8187	
-0.463633	0.469088	1637	
-0.354249	0.095703	7278	
0.592475	-0.447385	9444	
0.167774	-0.550998	8849	
-0.934647	0.287947	8257	
-0.206392	0.935619	12849	
0.579372	0.808254	4120	
-0.706745	0.355632	9079	
0.442006	-0.832886	866	
-0.621824	0.621234	7516	
-0.689730	-0.377814	1708	
-0.424873	0.247704	1887	
-0.712404	0.512016	11291	
-0.554601	-0.331151	5614	
0.237023	0.850600	7190	
-0.210451	0.624423	589	
0.035778	0.848788	11008	
0.138854	0.286061	11615	
0.176801	0.781917	9210	
-0.318737	0.138511	9310	
-0.968389	0.155710	568	
-0.732462	0.172461	5654	
-0.195502	-0.831276	7273	
-0.249967	0.382196	4836	
0.642744	-0.330907	7560	
-0.598640	-0.601437	5202	
0.106452	-0.815522	1908	
0.642814	-0.376421	2373	
-0.485103	-0.405305	8913	
0.611103	-0.768415	12435	
-0.271736	0.042878	7113	
-0.110460	0.541378	2464	
-0.249143	0.346645	10969	
-0.563580	-0.745665	12247	
-0.899444	-0.196035	11113	
0.508201	-0.370231	6156	
-0.411910	0.385012	806	
0.551371	-0.300573	1600	
0.454678	-0.660784	7470	
0.203959	0.804878	2934	
-0.350007	-0.471848	1131	
-0.167227	0.826161	10012	
-0.138529	0.167366	6977	
0.259673	0.585474	3219	
0.709976	-0.423873	6463	
0.369402	-0.629838	3168	
0.110507	0.564773	6560	
0.768537	0.419567	10618	
-0.912730	0.292768	10039	
0.139544	-0.507365	10828	
0.102845	-0.305978	12195	
-0.840970	-0.035566	10700	
-0.062259	0.365212	5238	
0.793380	-0.220921	8799	
-0.146396	-0.839085	9046	
-0.231638	0.269808	2727	
-0.414202	-0.045556	11988	
0.435668	-0.607780	9427	
-0.607228	0.375970	11460	
0.666000	0.302833	3871	
0.720686	0.178476	7262	
0.437850	-0.436759	7776	
-0.748131	0.407378	7358	
-0.919575	-0.003690	929	
0.911054	-0.213950	422	
-0.203625	0.262443	968	
-0.369670	0.674370	349	
-0.523131	0.092770	3985	
-0.021766	0.563625	11751	
-0.886175	0.263825	800	
-0.114873	0.829577	2121	
0.819445	-0.138072	6753	
-0.396151	0.222741	9687	
0.045821	-0.426609	6582	
-0.502883	0.037430	10112	
0.887325	-0.354425	1093	
0.105206	0.750608	4989	
0.578044	-0.206850	2797	
-0.630795	0.015753	3686	
-0.351213	-0.217005	9520	
-0.036705	0.175726	3771	
0.160984	-0.729578	1097	
-0.397615	-0.021816	8852	
-0.072641	0.811104	714	
0.711067	0.216433	3899	
0.182192	-0.750768	1578	
0.371858	0.509226	3138	
0.923036	0.171694	1526	
0.126342	0.770739	10838	
-0.875894	0.058639	7832	
-0.347877	0.255961	3822	
-0.784186	0.553065	6401	
0.583894	0.086662	3910	
0.348105	-0.564618	619	
-0.593834	-0.401157	8283	
-0.355123	0.778873	3640	
-0.554821	-0.793006	12566	
0.629127	-0.753951	4506	
-0.811374	0.114644	11021	
0.013200	-0.349002	9659	
-0.242918	-0.433211	2678	
0.640590	0.265043	9193	
0.609137	0.501245	7509	
-0.169782	0.195018	6728	
-0.147607	0.249025	6848	
0.081073	0.181879	7970	
0.279796	0.492679	11042	
0.793385	-0.221269	8799	
0.765104	-0.255184	10195	
0.585178	0.246284	2136	
-0.436982	-0.004635	5781	
0.487654	0.782272	7323	
-0.477428	0.050837	11092	
0.070250	-0.909969	9365	
0.366472	-0.656024	1780	
-0.448498	0.187603	9177	
0.060086	-0.314746	5268	
0.205313	-0.740550	942	
-0.537112	0.046682	2126	
-0.060513	-0.512703	550	
0.072671	-0.275964	5323	
-0.372507	0.887067	1398	
0.793102	-0.044075	6166	
-0.394647	-0.794657	10165	
-0.216843	-0.690877	11025	
0.149587	-0.745846	1864	
-0.090291	-0.944377	3379	
-0.120237	0.250340	12106	
-0.529927	0.037747	2126	
0.526064	-0.632213	7065	
-0.065034	-0.520170	550	
-0.093524	-0.143776	6068	
0.094042	0.069016	1497	
-0.505426	-0.553170	2505	
0.702647	-0.513444	11394	
-0.221129	-0.907254	11861	
0.851577	0.110478	9228	
-0.300550	0.465101	3645	
0.525726	0.599329	2998	
0.474348	0.785947	7323	
-0.553924	0.044821	6722	
0.385461	0.567043	10462	
0.479149	0.377026	9736	
-0.071393	0.803934	1280	
0.144840	0.446158	11817	
-0.197849	-0.320836	12973	
0.419966	0.545660	9031	
-0.772616	-0.354417	1957	
-0.896713	-0.362686	6544	
0.898862	0.168947	8147	
-0.514581	-0.414611	1034	
0.002122	0.704262	10246	
0.322840	-0.838853	5662	
-0.298547	-0.405062	10869	
-0.474442	0.295097	6115	
-0.739131	0.546126	6621	
0.694824	-0.199036	3307	
-0.394496	0.490635	12245	
-0.475662	-0.116320	6512	
0.926829	-0.238201	10307	
0.826888	0.236357	6519	
0.605124	-0.126767	6605	
-0.456200	0.861753	5652	
-0.293545	-0.790567	6447	
-0.726278	0.362037	11688	
0.418974	0.292560	1620	
-0.465703	0.323827	7981	
0.193026	-0.730500	11239	
0.320664	0.509469	9384	
0.205391	0.307550	11095	
0.174666	-0.510055	12336	
-0.605091	0.277270	5606	
-0.813974	-0.008200	10546	
0.562978	0.225418	1118	
-0.194557	0.876112	11679	
-0.395813	0.650830	3347	
-0.112930	-0.008309	2100	
0.587656	0.531936	6220	
0.527308	-0.682428	10223	
0.734788	0.480035	7160	
-0.330409	0.753842	1507	
-0.433798	-0.449579	8127	
0.838444	-0.518743	7432	
0.062798	-0.258268	5861	
-0.512305	0.558789	7356	
0.666383	-0.372603	359	
-0.699998	0.476377	8981	
0.319414	0.331535	2157	
0.205750	0.227516	1145	
-0.148972	0.087364	6539	
0.611288	-0.187979	4414	
0.812550	0.157669	6619	
0.123346	-0.689615	1103	
0.619164	-0.594004	10759	
0.671117	-0.111582	8940	
-0.516371	-0.113440	8593	
-0.174132	0.320234	6975	
-0.288942	-0.399996	9552	
0.743277	0.188548	8802	
0.037195	-0.364364	1974	
-0.744408	0.343417	10030	
-0.537934	0.215436	7139	
-0.833346	-0.121466	7449	
0.459458	-0.530411	3095	
-0.152501	-0.048317	5019	
-0.509355	0.399827	12146	
0.697708	0.241375	4179	
0.057315	0.129043	6459	
0.528806	0.497746	1847	
0.240468	-0.492605	2050	
-0.331269	-0.675264	661	
-0.503514	0.597048	8591	
-0.873814	0.396139	12729	
0.857888	-0.296603	7953	
-0.153621	-0.684414	6082	
0.359205	0.629038	5749	
0.764975	-0.486258	1218	
-0.182144	-0.045332	8375	
0.318010	0.858991	12088	
-0.097263	0.688517	6308	
-0.454969	0.117187	11789	
0.477618	-0.760918	8051	
-0.582702	-0.783765	10287	
0.709199	-0.151936	3997	
-0.578749	0.611301	6444	
0.499350	0.237524	10525	
0.610488	-0.246299	5595	
0.532226	0.678538	2732	
0.929064	0.139616	4663	
-0.902657	-0.392743	6502	
0.703277	-0.487591	8198	
-0.223321	0.152686	1330	
-0.230387	-0.750989	2465	
0.033809	0.685936	3431	
-0.295985	-0.722259	3711	
-0.286162	0.686502	4692	
0.191342	-0.764958	2550	
0.444640	0.575276	12552	
-0.129788	-0.452967	12215	
-0.426572	0.061713	5611	
0.513308	-0.705329	10120	
0.080356	-0.935895	12720	
0.626218	0.391234	10757	
0.929076	-0.335056	10931	
0.588351	0.755807	11950	
-0.243942	-0.902995	10919	
-0.477704	-0.708304	836	
-0.095830	0.523168	5125	
