time = 8	Re = 1	rotation = 1.27308
0.917028	-0.014297	11015	
0.602272	0.291188	619	
-0.286824	-0.885036	749	
-0.168599	-0.486346	4288	
-0.446222	-0.680409	10251	
0.205882	-0.759998	8369	
0.502984	0.120898	6678	
0.121061	-0.746604	8801	
-0.052795	-0.778161	8061	
-0.096055	0.647604	12344	
-0.777194	0.028437	3948	
-0.404186	-0.647256	11851	
-0.364167	-0.123704	4387	
0.678696	0.116545	1517	
0.367329	0.601651	8759	
-0.282624	0.673524	11840	
0.060343	-0.450160	2692	
0.474050	-0.772750	7335	
0.510709	0.794400	12235	
0.079046	-0.923341	9527	
-0.457958	0.409187	2166	
-0.095479	0.685115	3507	
0.207285	0.587006	5449	
0.207929	-0.054916	7770	
0.301495	0.043797	4395	
0.517497	0.078758	6506	
-0.635092	0.198591	2006	
0.098214	0.600191	3938	
0.299548	-0.824090	4869	
-0.319854	-0.102520	4348	
-0.440799	-0.162135	5528	
0.254944	0.609114	7152	
0.113578	-0.025299	5871	
0.164148	-0.848274	7475	
0.258064	-0.503349	3353	
-0.733587	-0.118607	12270	
0.902689	0.275101	8304	
0.010690	-0.436321	4040	
-0.550969	-0.669233	8981	
-0.623045	0.440897	2390	
-0.733770	0.089393	2265	
-0.059754	-0.459241	5843	
-0.774046	-0.227363	1110	
0.896562	-0.277368	510	
0.962742	0.033849	12892	
-0.129816	0.615512	6771	
0.442159	0.020271	2987	
0.100127	-0.331774	5893	
0.981907	0.018130	2955	
0.277697	0.608855	5597	
0.042539	-0.456176	2493	
0.292357	-0.049566	5777	
-0.422876	0.463265	9330	
0.002732	-0.400907	7574	
-0.617649	0.478151	6131	
-0.382110	-0.301496	6788	
0.507052	0.788237	11342	
0.353895	-0.282895	1054	
-0.554216	0.532881	772	
-0.143892	-0.173852	4173	
0.171139	-0.501856	5259	
0.571824	-0.599214	3474	
-0.770988	-0.337640	12542	
-0.841019	0.009486	1905	
0.298833	0.918005	6878	
-0.118791	-0.373336	430	
0.093594	-0.566466	5754	
-0.641133	-0.506054	10130	
0.110474	-0.135621	4703	
0.876658	-0.146880	4715	
0.967579	-0.060210	761	
0.382239	-0.730693	5600	
0.522756	0.043781	5286	
0.958573	-0.154640	2825	
0.263161	-0.312084	5678	
0.191847	0.043248	7299	
0.314098	-0.086159	3341	
0.584001	-0.090986	3118	
-0.563182	-0.506787	5683	
-0.226959	-0.279372	8906	
0.501582	-0.615992	8540	
0.939186	-0.151616	11269	
-0.301772	-0.406699	3668	
-0.249656	-0.584786	4413	
0.884332	-0.103417	10979	
-0.052400	0.674954	12013	
-0.218697	-0.738914	7124	
0.482259	-0.628667	4455	
0.540124	0.802558	12884	
-0.372648	0.507223	7508	
0.561387	-0.080766	7154	
-0.485898	-0.711306	8120	
-0.689656	0.095078	2855	
0.107050	-0.819383	715	
0.727232	0.105883	11174	
-0.403317	0.541658	8764	
0.277733	0.656940	3307	
0.007198	0.645565	8118	
0.171473	-0.336941	7341	
0.333474	-0.887871	3729	
-0.010639	-0.125770	2196	
-0.156814	-0.802844	1721	
-0.112300	-0.519809	3468	
0.272872	-0.834011	8038	
-0.505037	0.455982	9033	
-0.453474	0.497027	12844	
-0.590397	-0.029989	1431	
-0.161163	-0.341123	1359	
-0.024093	-0.416664	4357	
0.353925	0.901751	6881	
-0.366831	-0.221762	10023	
-0.739227	-0.159671	2827	
-0.076141	-0.263963	1860	
0.072508	-0.191414	3377	
0.581631	0.767003	11560	
0.659574	-0.492259	8968	
0.511961	0.027037	3652	
-0.448445	-0.688747	10251	
-0.583776	-0.663378	12393	
0.396119	0.108840	1415	
-0.268060	-0.268619	11050	
-0.314953	-0.266271	1744	
0.626633	-0.547773	1188	
0.215003	-0.762833	9533	
0.282118	-0.929090	6502	
-0.295679	-0.832008	8663	
0.860146	-0.331812	9095	
-0.805814	-0.323687	7772	
0.358517	-0.669912	10008	
-0.380813	0.439872	11653	
-0.241281	-0.248387	4832	
0.305486	-0.826810	4869	
-0.508170	0.538609	6236	
-0.352895	-0.673451	5540	
-0.470701	-0.740351	9244	
0.503588	-0.007872	5480	
0.395655	-0.253321	6015	
0.383483	-0.346651	10751	
0.479590	0.336336	8957	
0.727952	-0.371529	564	
-0.472211	0.325593	3897	
-0.232370	-0.343263	4968	
-0.685229	-0.312188	2353	
0.215303	-0.231423	6489	
0.401933	-0.892812	6440	
0.841792	0.454255	2782	
0.178537	0.981006	7797	
-0.574265	0.521234	8602	
0.742487	-0.579368	8869	
0.669075	-0.560480	3248	
-0.688963	0.371041	3712	
-0.133871	-0.266134	4106	
0.810945	-0.326221	7189	
-0.314059	0.558282	10910	
-0.748909	-0.470812	9996	
0.010333	-0.630346	8331	
-0.072113	-0.837529	10098	
0.324749	-0.110192	1759	
