0.200000000	-0.002334375
0.210000000	-0.009993871
0.220000000	-0.018021162
0.230000000	-0.026604011
0.240000000	-0.034328229
0.250000000	-0.041642261
0.260000000	-0.048093818
0.270000000	-0.054566111
0.280000000	-0.060727538
0.290000000	-0.065793823
0.300000000	-0.070752809
0.310000000	-0.075110491
0.320000000	-0.079050185
0.330000000	-0.081715318
0.340000000	-0.084205166
0.350000000	-0.086005961
0.360000000	-0.087838633
0.370000000	-0.088603974
0.380000000	-0.088303006
0.390000000	-0.088688914
0.400000000	-0.086823329
0.410000000	-0.084963705
0.420000000	-0.083104082
0.430000000	-0.079455339
0.440000000	-0.075509922
0.450000000	-0.071564505
0.460000000	-0.065891646
0.470000000	-0.059712891
0.480000000	-0.054248023
0.490000000	-0.048398435
0.500000000	-0.039593263
0.510000000	-0.032153010
0.520000000	-0.022634046
0.530000000	-0.013115081
0.540000000	-0.003007041
0.550000000	0.007796090
0.560000000	0.019412925
0.570000000	0.031589217
0.580000000	0.043881040
0.590000000	0.057351207
0.600000000	0.070821374
0.610000000	0.084932634
0.620000000	0.100321965
0.630000000	0.115711296
0.640000000	0.131797995
0.650000000	0.148388801
0.660000000	0.166013839
0.670000000	0.183007308
0.680000000	0.199661500
0.690000000	0.217186286
0.700000000	0.234711072
0.710000000	0.253104612
0.720000000	0.270097963
0.730000000	0.287748012
0.740000000	0.305398061
0.750000000	0.323048111
0.760000000	0.342700232
0.770000000	0.359353111
0.780000000	0.376005990
0.790000000	0.392868460
0.800000000	0.409432734
0.810000000	0.421563618
0.820000000	0.435631413
0.830000000	0.450326651
0.840000000	0.465021890
0.850000000	0.479717129
0.860000000	0.503284774
0.870000000	0.518469307
0.880000000	0.529255074
0.890000000	0.543161848
0.900000000	0.557068623
0.910000000	0.570975397
0.920000000	0.583692357
0.930000000	0.599592953
0.940000000	0.614588714
0.950000000	0.629584474
0.960000000	0.648331158
0.970000000	0.662607468
0.980000000	0.676883778
0.990000000	0.687222271
1.000000000	0.700234495
