0.200000000	-0.000544028
0.210000000	-0.008367329
0.220000000	-0.014621478
0.230000000	-0.020133739
0.240000000	-0.024182665
0.250000000	-0.027081850
0.260000000	-0.029888919
0.270000000	-0.032154252
0.280000000	-0.033568382
0.290000000	-0.034584919
0.300000000	-0.035548479
0.310000000	-0.035899251
0.320000000	-0.036331903
0.330000000	-0.035958496
0.340000000	-0.035576981
0.350000000	-0.034907114
0.360000000	-0.034149689
0.370000000	-0.033051656
0.380000000	-0.031440284
0.390000000	-0.030090429
0.400000000	-0.027822502
0.410000000	-0.025473395
0.420000000	-0.023124287
0.430000000	-0.020232205
0.440000000	-0.016791044
0.450000000	-0.013349883
0.460000000	-0.009120855
0.470000000	-0.005124323
0.480000000	-0.000936790
0.490000000	0.003856877
0.500000000	0.009431117
0.510000000	0.014854675
0.520000000	0.021717615
0.530000000	0.028580556
0.540000000	0.035717914
0.550000000	0.043202073
0.560000000	0.051276940
0.570000000	0.060026047
0.580000000	0.069106551
0.590000000	0.078901057
0.600000000	0.088695562
0.610000000	0.098387419
0.620000000	0.110974795
0.630000000	0.123562171
0.640000000	0.138120104
0.650000000	0.151644759
0.660000000	0.164711770
0.670000000	0.179192499
0.680000000	0.195113843
0.690000000	0.209811814
0.700000000	0.224509785
0.710000000	0.240177211
0.720000000	0.258905539
0.730000000	0.274781738
0.740000000	0.290657936
0.750000000	0.306534135
0.760000000	0.327749033
0.770000000	0.344033887
0.780000000	0.360318740
0.790000000	0.373952489
0.800000000	0.391623594
0.810000000	0.410202136
0.820000000	0.423198138
0.830000000	0.439839286
0.840000000	0.456480435
0.850000000	0.473121583
0.860000000	0.493159696
0.870000000	0.507634367
0.880000000	0.513523474
0.890000000	0.527744185
0.900000000	0.541964896
0.910000000	0.556185606
0.920000000	0.576988663
0.930000000	0.597386236
0.940000000	0.613512720
0.950000000	0.629639204
0.960000000	0.647033976
0.970000000	0.660211113
0.980000000	0.673388251
0.990000000	0.682442482
1.000000000	0.698910198
