Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 9.8110	Mesh (Number of cells): 5013
-0.4405640947 	 -0.3019520157 	 0.0440833923 	 -0.2578686233 	 347
0.5226200222 	 -0.3912610845 	 0.1401572404 	 -0.2511038441 	 348
0.0845701538 	 -0.6155433411 	 0.0016759804 	 -0.6138673606 	 349
0.5243722687 	 0.0521882833 	 0.0011788694 	 0.0533671527 	 350
0.2143245557 	 0.0883780041 	 0.0266971311 	 0.1150751352 	 351
0.2892468673 	 -0.7364713164 	 0.4887804739 	 -0.2476908424 	 352
0.0848156507 	 -0.5397669586 	 -0.0013613460 	 -0.5411283046 	 353
0.5255213336 	 -0.1595281798 	 0.0267984271 	 -0.1327297527 	 354
-0.3612909423 	 0.5762949174 	 -0.1985031970 	 0.3777917204 	 355
0.5522740014 	 -0.1554660335 	 0.0348957321 	 -0.1205703014 	 356
-0.4618851545 	 -0.2849283478 	 0.0466204409 	 -0.2383079069 	 357
-0.0751161042 	 -0.3369737260 	 -0.0022633522 	 -0.3392370782 	 358
-0.4877267384 	 -0.2985477968 	 0.0700221995 	 -0.2285255973 	 359
0.8671172358 	 0.2345022593 	 -0.1995657946 	 0.0349364648 	 360
-0.5793623328 	 -0.0433006551 	 0.0065815572 	 -0.0367190979 	 361
0.0664816652 	 0.7030500724 	 -0.1617269388 	 0.5413231336 	 362
-0.2244323304 	 0.0972717852 	 0.0218353845 	 0.1191071697 	 363
-0.7316730158 	 0.5157518002 	 -0.4414560598 	 0.0742957404 	 364
-0.4280800040 	 -0.0365174375 	 -0.0152365986 	 -0.0517540360 	 365
0.5294870766 	 -0.0976241614 	 0.0168827311 	 -0.0807414303 	 366
0.3684260848 	 -0.0655339980 	 -0.0058213355 	 -0.0713553335 	 367
0.3721375321 	 -0.3245041612 	 0.0074158780 	 -0.3170882832 	 368
-0.1294459926 	 0.8125782329 	 -0.6620727513 	 0.1505054816 	 369
-0.2305208665 	 0.0136555163 	 0.0020697363 	 0.0157252526 	 370
0.5402882513 	 0.0332728548 	 0.0009155843 	 0.0341884391 	 371
0.8232822992 	 0.3898754331 	 -0.3376513325 	 0.0522241006 	 372
0.8508623068 	 0.3704215805 	 -0.3286353561 	 0.0417862244 	 373
0.8865564910 	 0.2031268543 	 -0.1770597571 	 0.0260670972 	 374
0.0878867475 	 -0.6294812035 	 0.0051299973 	 -0.6243512062 	 375
-0.0756482225 	 0.6132078672 	 -0.0001648320 	 0.6130430352 	 376
-0.2496040335 	 -0.8882638778 	 0.7965854395 	 -0.0916784382 	 377
0.0568477593 	 0.4152439510 	 0.0005136250 	 0.4157575760 	 378
0.8997844919 	 0.0843308845 	 -0.0755634830 	 0.0087674014 	 379
-0.2391585255 	 0.0910656831 	 0.0213475587 	 0.1124132419 	 380
0.0761154892 	 -0.4753203304 	 -0.0009071356 	 -0.4762274660 	 381
0.5556212679 	 -0.1042053112 	 0.0230010859 	 -0.0812042254 	 382
0.2014322134 	 -0.4897411552 	 0.0055828813 	 -0.4841582739 	 383
-0.0798621536 	 0.3553849259 	 0.0018223987 	 0.3572073246 	 384
0.7045617580 	 0.1653830855 	 -0.0920814678 	 0.0733016177 	 385
0.3113068483 	 -0.7218697686 	 0.4744424263 	 -0.2474273423 	 386
0.1353285146 	 -0.8963565872 	 0.8672247443 	 -0.0291318428 	 387
0.0760743609 	 -0.5283496527 	 -0.0008195749 	 -0.5291692276 	 388
0.6759270478 	 -0.6087527699 	 0.5295494551 	 -0.0792033148 	 389
0.2981771502 	 0.3012112685 	 0.0228141650 	 0.3240254335 	 390
0.7783192749 	 0.2061284581 	 -0.1500080908 	 0.0561203672 	 391
0.0772969466 	 0.7026755876 	 -0.1767510054 	 0.5259245822 	 392
0.1165845931 	 -0.4728404774 	 -0.0034693588 	 -0.4763098361 	 393
-0.4489741042 	 -0.0468498841 	 -0.0134088277 	 -0.0602587118 	 394
0.5400912824 	 -0.3686757265 	 0.1340629517 	 -0.2346127748 	 395
-0.1799611819 	 0.8878390227 	 -0.8482212287 	 0.0396177940 	 396
-0.5060676756 	 -0.2774710654 	 0.0680669542 	 -0.2094041112 	 397
-0.0831927867 	 -0.3478864481 	 -0.0032755327 	 -0.3511619808 	 398
0.1097770363 	 -0.4575436624 	 -0.0032464785 	 -0.4607901409 	 399
0.3232490571 	 -0.6807972516 	 0.3787781714 	 -0.3020190802 	 400
0.1817119613 	 -0.6085063220 	 0.0596402053 	 -0.5488661167 	 401
0.1805207825 	 0.1114348618 	 0.0161921399 	 0.1276270017 	 402
-0.3913887499 	 0.2602361695 	 -0.0001401803 	 0.2600959892 	 403
-0.0767439943 	 -0.6162936957 	 0.0111137645 	 -0.6051799312 	 404
0.3553369016 	 0.5177136732 	 -0.1720882044 	 0.3456254688 	 405
0.3169551261 	 0.3067006343 	 0.0137576457 	 0.3204582801 	 406
-0.2406621139 	 -0.8581181384 	 0.7238614244 	 -0.1342567140 	 407
0.1648028131 	 -0.8944057928 	 0.8629387952 	 -0.0314669976 	 408
-0.5538876005 	 -0.2680156301 	 0.0891114056 	 -0.1789042245 	 409
0.8428363574 	 0.0539753041 	 -0.0417637830 	 0.0122115211 	 410
-0.1413725541 	 0.6561144307 	 -0.0840847829 	 0.5720296478 	 411
-0.0821052662 	 0.6247885879 	 -0.0017301064 	 0.6230584815 	 412
0.1322615009 	 0.3190165959 	 0.0162296342 	 0.3352462300 	 413
0.4321458498 	 -0.4863127595 	 0.1542609118 	 -0.3320518477 	 414
0.2261953140 	 -0.5912445960 	 0.0840061294 	 -0.5072384667 	 415
0.0956856295 	 -0.7356097329 	 0.3222967716 	 -0.4133129613 	 416
0.3502895554 	 -0.3194397403 	 -0.0034219869 	 -0.3228617272 	 417
0.1377094700 	 0.5006425703 	 -0.0134110475 	 0.4872315228 	 418
0.3175020538 	 -0.6148646145 	 0.2171720297 	 -0.3976925848 	 419
0.2178697755 	 -0.4600200091 	 0.0015913690 	 -0.4584286400 	 420
0.0264766946 	 0.8648441093 	 -0.7779627902 	 0.0868813191 	 421
0.1423972100 	 -0.6286755496 	 0.0455479643 	 -0.5831275854 	 422
0.0865826143 	 0.3923709828 	 0.0025488645 	 0.3949198473 	 423
-0.1057523225 	 0.6410953794 	 -0.0198666999 	 0.6212286795 	 424
0.6913828176 	 -0.5763615325 	 0.5004194189 	 -0.0759421137 	 425
-0.0177602556 	 -0.7171858216 	 0.1847293786 	 -0.5324564429 	 426
0.6077479111 	 0.5998974660 	 -0.4632089402 	 0.1366885258 	 427
-0.0646153236 	 0.7275503053 	 -0.2665889654 	 0.4609613399 	 428
-0.0559941944 	 0.7022759489 	 -0.0804875089 	 0.6217884400 	 429
0.3582377704 	 -0.0493178478 	 -0.0029395835 	 -0.0522574313 	 430
-0.2201463144 	 0.1744404766 	 0.0338499939 	 0.2082904704 	 431
0.0929974669 	 -0.5921473924 	 0.0007100379 	 -0.5914373545 	 432
0.1983600329 	 0.4929931383 	 -0.0378438963 	 0.4551492420 	 433
-0.2207070173 	 -0.9061730787 	 0.8188265287 	 -0.0873465501 	 434
0.0778798961 	 0.4267249509 	 0.0008257360 	 0.4275506869 	 435
0.2245434648 	 -0.0641186480 	 -0.0137772708 	 -0.0778959188 	 436
0.2466356850 	 -0.0803324667 	 -0.0201908941 	 -0.1005233608 	 437
-0.1701770805 	 -0.6644253600 	 0.2073983830 	 -0.4570269771 	 438
0.2103224618 	 -0.5061163802 	 0.0128359663 	 -0.4932804140 	 439
-0.0786021064 	 -0.4364471441 	 -0.0008713034 	 -0.4373184475 	 440
-0.1683770545 	 -0.9151207206 	 0.8375594809 	 -0.0775612397 	 441
-0.6126770044 	 0.0649781168 	 -0.0220004682 	 0.0429776486 	 442
-0.5806347038 	 0.0254942493 	 -0.0097914422 	 0.0157028071 	 443
-0.1136788326 	 0.5202633544 	 0.0022783699 	 0.5225417243 	 444
-0.0854955606 	 -0.6289225693 	 0.0241799572 	 -0.6047426121 	 445
0.2416596926 	 -0.0943882767 	 -0.0235083414 	 -0.1178966181 	 446
0.4947919757 	 -0.3099227884 	 0.0658183004 	 -0.2441044881 	 447
-0.1247616422 	 0.5310684535 	 0.0016023395 	 0.5326707930 	 448
-0.0930102780 	 -0.4372960812 	 -0.0013211257 	 -0.4386172069 	 449
-0.1781642376 	 -0.6821962639 	 0.2617428792 	 -0.4204533847 	 450
-0.0833033469 	 -0.2525920445 	 -0.0064714786 	 -0.2590635231 	 451
0.4526722940 	 0.7792885754 	 -0.6566239666 	 0.1226646087 	 452
0.0890087995 	 -0.4732457719 	 -0.0017601102 	 -0.4750058821 	 453
-0.1381998887 	 -0.3535086439 	 -0.0130946803 	 -0.3666033241 	 454
0.1884570411 	 -0.6250380813 	 0.0887375249 	 -0.5363005565 	 455
0.0777509687 	 0.7265960440 	 -0.3262886929 	 0.4003073510 	 456
0.1443365964 	 0.4863340280 	 -0.0114176042 	 0.4749164238 	 457
-0.7658278261 	 0.5161981850 	 -0.4611564484 	 0.0550417366 	 458
-0.0600257716 	 0.7412685407 	 -0.3519091354 	 0.3893594053 	 459
0.0748996690 	 0.2852049678 	 0.0030050966 	 0.2882100645 	 460
-0.0630106935 	 0.7083673955 	 -0.1342011042 	 0.5741662913 	 461
-0.5940344317 	 0.0022175901 	 -0.0043488289 	 -0.0021312388 	 462
0.7143964120 	 0.1355258259 	 -0.0759520643 	 0.0595737616 	 463
0.1024245445 	 -0.7501976794 	 0.4056190212 	 -0.3445786582 	 464
0.5385943867 	 -0.0106092973 	 0.0068907773 	 -0.0037185200 	 465
0.1814366600 	 -0.3625558748 	 -0.0159461872 	 -0.3785020620 	 466
-0.1376201994 	 -0.9018166361 	 0.8250278513 	 -0.0767887847 	 467
-0.3686443311 	 0.2675727661 	 0.0066975119 	 0.2742702779 	 468
0.4071275264 	 0.8103258476 	 -0.6936807835 	 0.1166450641 	 469
-0.1237914618 	 0.2124518014 	 0.0136624665 	 0.2261142678 	 470
-0.5418544689 	 -0.7289445777 	 0.6231001680 	 -0.1058444097 	 471
0.5614019102 	 -0.1821820824 	 0.0459651927 	 -0.1362168898 	 472
-0.0700073405 	 0.4419643747 	 0.0005521834 	 0.4425165581 	 473
0.0355746272 	 -0.7178074638 	 0.1761203079 	 -0.5416871559 	 474
0.4418528303 	 -0.5099994068 	 0.1936503733 	 -0.3163490335 	 475
0.4425030646 	 0.8125014745 	 -0.7050666443 	 0.1074348302 	 476
-0.4167588309 	 0.2306368751 	 -0.0042434155 	 0.2263934595 	 477
0.3307543357 	 -0.6377944728 	 0.2854927945 	 -0.3523016783 	 478
-0.3044378392 	 -0.6945545041 	 0.4024610068 	 -0.2920934973 	 479
0.0728957899 	 -0.3046638823 	 -0.0015454920 	 -0.3062093742 	 480
0.3958861396 	 0.8394162297 	 -0.7339811300 	 0.1054350997 	 481
0.2471381676 	 -0.6001724872 	 0.1139856184 	 -0.4861868688 	 482
0.0788270851 	 -0.5887939450 	 -0.0011332720 	 -0.5899272170 	 483
0.3432086317 	 -0.1923313180 	 -0.0249554429 	 -0.2172867609 	 484
0.1487930280 	 0.3199806663 	 0.0197434657 	 0.3397241320 	 485
0.0592536406 	 -0.7595596866 	 0.4547361131 	 -0.3048235735 	 486
-0.6397768316 	 0.0531544573 	 -0.0208531166 	 0.0323013407 	 487
0.1217417930 	 -0.1910330692 	 -0.0113414862 	 -0.2023745554 	 488
0.0644455964 	 0.7257300491 	 -0.3232792340 	 0.4024508151 	 489
0.5273110294 	 0.0111479553 	 0.0053079516 	 0.0164559068 	 490
-0.0760011906 	 0.5762309924 	 0.0007568990 	 0.5769878914 	 491
0.1600494555 	 -0.2910086134 	 -0.0202375396 	 -0.3112461530 	 492
-0.1523839364 	 0.8136370890 	 -0.6681022140 	 0.1455348750 	 493
0.4344688867 	 -0.4439577900 	 0.1127561351 	 -0.3312016548 	 494
-0.2027242729 	 -0.6070380533 	 0.1512371665 	 -0.4558008868 	 495
-0.4175882420 	 0.2082150097 	 -0.0016307201 	 0.2065842896 	 496
0.0873326103 	 0.2827672969 	 0.0060919040 	 0.2888592009 	 497
0.0049748874 	 0.9295266024 	 -0.8993220810 	 0.0302045214 	 498
0.2283022073 	 0.0906990641 	 0.0320654620 	 0.1227645261 	 499
0.1915118858 	 0.1189093842 	 0.0286126578 	 0.1475220420 	 500
-0.1138167235 	 0.8257780693 	 -0.7075119424 	 0.1182661269 	 501
