Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 9.8110	Mesh (Number of cells): 5013
-0.4405640947 	 -0.3019520157 	 -0.0005402297 	 0.0005311524 	 -0.0005668805 	 0.0011195728 	 347
0.5226200222 	 -0.3912610845 	 0.0008181948 	 -0.0007849091 	 -0.0008983643 	 0.0015834210 	 348
0.0845701538 	 -0.6155433411 	 0.0000448781 	 -0.0000638584 	 -0.0000487890 	 -0.0001386423 	 349
0.5243722687 	 0.0521882833 	 -0.0001346819 	 0.0001270022 	 -0.0001012413 	 0.0010775534 	 350
0.2143245557 	 0.0883780041 	 0.0001125843 	 -0.0001091216 	 0.0001024008 	 -0.0003630686 	 351
0.2892468673 	 -0.7364713164 	 0.0007404927 	 -0.0007469548 	 -0.0021289504 	 0.0007758919 	 352
0.0848156507 	 -0.5397669586 	 -0.0000074889 	 0.0000165334 	 -0.0000012568 	 -0.0002578335 	 353
0.5255213336 	 -0.1595281798 	 0.0002929038 	 -0.0002979007 	 -0.0001910481 	 0.0014143608 	 354
-0.3612909423 	 0.5762949174 	 0.0010278003 	 -0.0009763923 	 -0.0014485147 	 0.0010824606 	 355
0.5522740014 	 -0.1554660335 	 0.0003314793 	 -0.0003171864 	 -0.0003002728 	 0.0015463451 	 356
-0.4618851545 	 -0.2849283478 	 -0.0006155478 	 0.0006158954 	 -0.0005734522 	 0.0013123225 	 357
-0.0751161042 	 -0.3369737260 	 0.0000342013 	 -0.0000374162 	 -0.0000064423 	 -0.0003249922 	 358
-0.4877267384 	 -0.2985477968 	 -0.0005881449 	 0.0005851681 	 -0.0006443839 	 0.0012996637 	 359
0.8671172358 	 0.2345022593 	 -0.0003078618 	 0.0003730818 	 -0.0015989020 	 0.0037714398 	 360
-0.5793623328 	 -0.0433006551 	 -0.0001965701 	 0.0001937601 	 -0.0002807282 	 0.0020171086 	 361
0.0664816652 	 0.7030500724 	 -0.0001898360 	 0.0002145517 	 -0.0008383995 	 0.0001552680 	 362
-0.2244323304 	 0.0972717852 	 -0.0000550347 	 0.0000716783 	 0.0000912807 	 -0.0003303844 	 363
-0.7316730158 	 0.5157518002 	 0.0008888549 	 -0.0008815558 	 -0.0018343486 	 0.0020269022 	 364
-0.4280800040 	 -0.0365174375 	 -0.0000911423 	 0.0000857887 	 0.0000810657 	 0.0006191180 	 365
0.5294870766 	 -0.0976241614 	 0.0001766477 	 -0.0001763263 	 -0.0001030335 	 0.0013931212 	 366
0.3684260848 	 -0.0655339980 	 0.0000527638 	 -0.0000497289 	 0.0001130976 	 0.0002048194 	 367
0.3721375321 	 -0.3245041612 	 0.0002967449 	 -0.0003174971 	 -0.0002516344 	 0.0004989993 	 368
-0.1294459926 	 0.8125782329 	 0.0000514353 	 -0.0000100624 	 -0.0021560960 	 0.0005287467 	 369
-0.2305208665 	 0.0136555163 	 0.0000138352 	 -0.0000208173 	 0.0000548920 	 -0.0003921607 	 370
0.5402882513 	 0.0332728548 	 -0.0001217494 	 0.0001147200 	 -0.0001002614 	 0.0014282846 	 371
0.8232822992 	 0.3898754331 	 -0.0006927133 	 0.0005604934 	 -0.0015331220 	 0.0025801115 	 372
0.8508623068 	 0.3704215805 	 -0.0010352213 	 0.0010353043 	 -0.0017849369 	 0.0035697102 	 373
0.8865564910 	 0.2031268543 	 -0.0004578958 	 0.0004799578 	 -0.0015523633 	 0.0033039019 	 374
0.0878867475 	 -0.6294812035 	 0.0001371301 	 -0.0001169346 	 -0.0000715690 	 0.0000024732 	 375
-0.0756482225 	 0.6132078672 	 0.0000238369 	 -0.0000349409 	 -0.0000147802 	 -0.0002361735 	 376
