0.200000000	-0.672277493
0.210000000	-0.645545076
0.220000000	-0.839308286
0.230000000	-0.827461776
0.240000000	-0.926639604
0.250000000	-0.937105341
0.260000000	-1.031928260
0.270000000	-1.025549194
0.280000000	-1.181140458
0.290000000	-1.163039084
0.300000000	-0.924671590
0.310000000	-0.955443546
0.320000000	-1.263696102
0.330000000	-0.984602915
0.340000000	-0.923484204
0.350000000	-1.342845244
0.360000000	-1.338538728
0.370000000	-1.501154504
0.380000000	-1.468452616
0.390000000	-1.693451084
0.400000000	-1.684961125
0.410000000	-1.670789706
0.420000000	-1.653532617
0.430000000	-1.753740199
0.440000000	-1.750296364
0.450000000	-1.745236494
0.460000000	-1.746855713
0.470000000	-2.000814405
0.480000000	-1.967162307
0.490000000	-2.062506681
0.500000000	-2.073549801
0.510000000	-1.964798671
0.520000000	-1.970881491
0.530000000	-1.834179974
0.540000000	-1.991199925
0.550000000	-1.973871763
0.560000000	-2.148350625
0.570000000	-2.129189012
0.580000000	-2.251647268
0.590000000	-2.245715278
0.600000000	-2.173291002
0.610000000	-2.320935671
0.620000000	-2.683099843
0.630000000	-2.622804831
0.640000000	-2.886365214
0.650000000	-2.899856024
0.660000000	-2.219034403
0.670000000	-1.574297647
0.680000000	-0.929560891
0.690000000	-0.284824134
0.700000000	0.359912622
0.710000000	1.004649378
0.720000000	0.720000000
0.730000000	0.730000000
0.740000000	0.740000000
0.750000000	0.750000000
0.760000000	0.760000000
0.770000000	0.770000000
0.780000000	0.780000000
0.790000000	0.790000000
0.800000000	0.800000000
0.810000000	0.810000000
0.820000000	0.820000000
0.830000000	0.830000000
0.840000000	0.840000000
0.850000000	0.850000000
0.860000000	0.860000000
0.870000000	0.870000000
0.880000000	0.880000000
0.890000000	0.890000000
0.900000000	0.900000000
0.910000000	0.910000000
0.920000000	0.920000000
0.930000000	0.930000000
0.940000000	0.940000000
0.950000000	0.950000000
0.960000000	0.960000000
0.970000000	0.970000000
0.980000000	0.980000000
0.990000000	0.990000000
1.000000000	1.000000000
