r 	 U_x 	 U_r 	 Time: 0.7406 	 Mesh (Number of cells): 9257	Angle: 0.0000
0.060000000	0.000010807	0.000010807
0.070000000	-0.000469939	-0.000469939
0.080000000	-0.000844410	-0.000844410
0.090000000	-0.001319475	-0.001319475
0.100000000	-0.001829358	-0.001829358
0.110000000	-0.002304513	-0.002304513
0.120000000	-0.002730200	-0.002730200
0.130000000	-0.003107441	-0.003107441
0.140000000	-0.003599846	-0.003599846
0.150000000	-0.004012979	-0.004012979
0.160000000	-0.004541035	-0.004541035
0.170000000	-0.004935948	-0.004935948
0.180000000	-0.005416535	-0.005416535
0.190000000	-0.005939801	-0.005939801
0.200000000	-0.006353497	-0.006353497
0.210000000	-0.006654861	-0.006654861
0.220000000	-0.007325141	-0.007325141
0.230000000	-0.007605252	-0.007605252
0.240000000	-0.008061632	-0.008061632
0.250000000	-0.008548851	-0.008548851
0.260000000	-0.008798868	-0.008798868
0.270000000	-0.009322228	-0.009322228
0.280000000	-0.009383831	-0.009383831
0.290000000	-0.009946052	-0.009946052
0.300000000	-0.009843455	-0.009843455
0.310000000	-0.010251528	-0.010251528
0.320000000	-0.010034444	-0.010034444
0.330000000	-0.010267580	-0.010267580
0.340000000	-0.010170013	-0.010170013
0.350000000	-0.010216629	-0.010216629
0.360000000	-0.010219681	-0.010219681
0.370000000	-0.010109587	-0.010109587
0.380000000	-0.010217367	-0.010217367
0.390000000	-0.009945213	-0.009945213
0.400000000	-0.009852504	-0.009852504
0.410000000	-0.009832918	-0.009832918
0.420000000	-0.009612159	-0.009612159
0.430000000	-0.009466975	-0.009466975
0.440000000	-0.009361368	-0.009361368
0.450000000	-0.009101880	-0.009101880
0.460000000	-0.008844822	-0.008844822
0.470000000	-0.008750800	-0.008750800
0.480000000	-0.008638365	-0.008638365
0.490000000	-0.008201449	-0.008201449
0.500000000	-0.008027319	-0.008027319
0.510000000	-0.007758212	-0.007758212
0.520000000	-0.007498663	-0.007498663
0.530000000	-0.007228776	-0.007228776
0.540000000	-0.007044201	-0.007044201
0.550000000	-0.006702078	-0.006702078
0.560000000	-0.006708834	-0.006708834
0.570000000	-0.006301677	-0.006301677
0.580000000	-0.006142156	-0.006142156
0.590000000	-0.005731226	-0.005731226
0.600000000	-0.005483439	-0.005483439
0.610000000	-0.005264197	-0.005264197
0.620000000	-0.005034918	-0.005034918
0.630000000	-0.004759579	-0.004759579
0.640000000	-0.004652863	-0.004652863
0.650000000	-0.004326700	-0.004326700
0.660000000	-0.004000537	-0.004000537
0.670000000	-0.003750505	-0.003750505
0.680000000	-0.003595330	-0.003595330
0.690000000	-0.003440156	-0.003440156
0.700000000	-0.003166163	-0.003166163
0.710000000	-0.002950601	-0.002950601
0.720000000	-0.002765271	-0.002765271
0.730000000	-0.002607216	-0.002607216
0.740000000	-0.002380323	-0.002380323
0.750000000	-0.002167366	-0.002167366
0.760000000	-0.002102990	-0.002102990
0.770000000	-0.001864790	-0.001864790
0.780000000	-0.001789244	-0.001789244
0.790000000	-0.001477163	-0.001477163
0.800000000	-0.001379137	-0.001379137
0.810000000	-0.001281112	-0.001281112
0.820000000	-0.001127061	-0.001127061
0.830000000	-0.001002254	-0.001002254
0.840000000	-0.000871846	-0.000871846
0.850000000	-0.000805419	-0.000805419
0.860000000	-0.000679904	-0.000679904
0.870000000	-0.000554390	-0.000554390
0.880000000	-0.000452868	-0.000452868
0.890000000	-0.000389213	-0.000389213
0.900000000	-0.000363544	-0.000363544
0.910000000	-0.000274012	-0.000274012
0.920000000	-0.000224759	-0.000224759
0.930000000	-0.000170578	-0.000170578
0.940000000	-0.000148381	-0.000148381
0.950000000	-0.000088277	-0.000088277
0.960000000	-0.000028172	-0.000028172
0.970000000	-0.000028695	-0.000028695
0.980000000	-0.000022027	-0.000022027
0.990000000	-0.000015359	-0.000015359
1.000000000	-0.000008691	-0.000008691
