time = 41	Re = 1	rotation = 6.5252
0.912492	-0.025737	8138	
-0.071951	0.388947	4389	
0.362726	-0.867113	8470	
-0.108713	-0.005638	516	
-0.660291	-0.442045	8606	
-0.107684	-0.555756	2691	
0.471990	0.240746	3406	
-0.000121	0.712480	2301	
-0.179641	-0.509024	8436	
-0.506822	0.395042	5493	
-0.732133	-0.088967	6229	
-0.369922	-0.500244	4830	
-0.299615	-0.015308	3479	
-0.165769	-0.433310	3253	
0.029085	0.639391	1267	
-0.555596	0.628575	4501	
-0.527794	0.017869	1125	
-0.816679	0.399243	5542	
-0.920202	0.247935	243	
-0.926422	-0.048986	7764	
-0.455897	-0.436136	6000	
-0.426442	0.517051	3411	
0.257352	0.272731	6912	
0.570399	0.194711	1380	
0.581113	0.055794	3053	
-0.156895	0.355507	4422	
-0.127109	-0.468314	1609	
0.525762	0.135682	5887	
-0.570883	0.660091	6747	
-0.003888	0.104233	7523	
-0.356716	0.121549	1137	
-0.503958	0.390933	667	
0.448480	-0.045797	7188	
-0.864324	-0.030796	5664	
-0.056210	0.464217	3345	
-0.097202	0.823503	7158	
0.699572	0.628031	5190	
-0.338908	0.247810	2137	
-0.055751	0.723775	9333	
-0.585533	0.607694	4418	
-0.678642	-0.221372	4502	
0.277374	-0.215623	5063	
-0.763627	-0.172523	6627	
0.865278	-0.364664	9059	
-0.924573	0.265458	5555	
0.175997	-0.678623	6235	
-0.146931	0.358279	8005	
0.548004	0.304333	9028	
0.099851	-0.976244	8584	
-0.160845	0.401013	4059	
-0.411590	0.230373	7117	
0.468630	0.298618	6080	
-0.698273	-0.018854	5312	
-0.500789	-0.089433	3900	
-0.815060	-0.391337	5822	
0.270711	-0.198626	7730	
-0.090388	0.926791	1576	
-0.487725	0.570315	4926	
0.810457	-0.396332	4432	
0.119066	-0.291107	6970	
0.302138	-0.403669	2430	
-0.344187	-0.639935	1762	
-0.634153	0.572303	5157	
-0.416401	0.737054	6322	
0.090500	-0.963035	1793	
-0.013515	0.181515	3582	
-0.117719	-0.255165	4451	
-0.308707	0.685823	503	
-0.784411	-0.224201	2567	
0.514629	0.298418	7780	
-0.165274	0.757583	917	
0.318269	0.786832	8046	
-0.865514	-0.438016	4953	
-0.329342	-0.595711	1013	
-0.396410	0.406364	9102	
-0.830031	-0.505297	855	
-0.465820	0.617697	6219	
0.345071	0.120968	1669	
0.329580	0.328258	2483	
-0.328614	0.429270	7131	
-0.520913	-0.463276	2041	
-0.362905	0.225550	1970	
-0.829978	-0.291178	5688	
0.155126	0.936578	9009	
-0.223202	-0.035088	7395	
0.569712	0.315523	647	
0.895394	0.062398	1100	
-0.300320	0.476295	9350	
-0.229094	-0.496507	941	
-0.794998	-0.371379	6042	
-0.056414	-0.969895	1451	
-0.691528	0.063405	6772	
-0.159639	-0.429604	3166	
-0.513502	0.690213	2202	
0.082712	-0.693027	3299	
-0.448317	-0.601268	8680	
-0.573096	0.590605	2887	
-0.519524	0.443265	2459	
0.879192	-0.146541	7203	
-0.112224	-0.451266	3108	
0.124822	0.405036	2880	
0.885605	0.342169	8958	
0.347833	-0.337189	8620	
-0.519054	-0.561210	7989	
-0.056223	0.101406	1989	
-0.510265	0.705647	3200	
-0.607040	0.361262	1486	
-0.557568	0.407053	5469	
-0.076867	0.487156	7489	
-0.126852	0.200939	346	
-0.280054	0.243646	8964	
0.367805	-0.899852	5943	
-0.239908	0.208588	2707	
-0.110181	-0.481949	4026	
0.340625	-0.378593	1826	
0.344303	0.385131	5589	
-0.497633	-0.824897	8419	
-0.713264	-0.497533	8298	
-0.406889	0.403034	9102	
-0.709768	-0.393080	5892	
-0.725113	0.547590	6682	
-0.467250	0.085029	5023	
-0.230590	0.217571	2845	
-0.047531	0.173130	1181	
-0.396278	-0.671105	2850	
-0.135245	-0.542075	5544	
-0.893508	0.386454	5917	
0.258794	0.755470	1143	
-0.779204	0.491520	7594	
0.836586	-0.378181	8811	
0.167541	-0.702514	1293	
-0.486390	0.109550	6992	
-0.239919	0.813722	7128	
-0.739378	0.363977	4195	
-0.254634	-0.489934	7689	
0.338519	0.769995	8106	
-0.025825	0.299550	4149	
0.040205	0.371956	4803	
0.250530	0.718937	5961	
-0.280444	0.198893	6349	
0.809443	0.404583	6318	
0.050729	-0.707494	2944	
0.461772	0.008717	424	
-0.579610	-0.401487	2216	
0.062273	-0.517939	3615	
-0.407622	0.591161	2506	
-0.892686	-0.406805	5064	
-0.909575	0.301405	2153	
0.378037	0.921814	1273	
-0.346452	0.824323	8694	
0.928681	-0.157841	8602	
-0.858842	0.180030	4042	
-0.046988	0.695557	6896	
-0.136976	-0.224052	6550	
-0.759638	0.447949	9259	
-0.585064	0.326421	6755	
0.513883	0.754912	2371	
-0.355529	0.664912	2790	
-0.667327	-0.485725	8616	
-0.019118	0.327580	1132	
-0.286548	-0.536767	5912	
-0.353687	0.099197	9325	
-0.000704	-0.602861	5573	
-0.669575	-0.511197	6305	
0.529092	0.305839	8804	
-0.597393	0.400066	6736	
-0.788582	-0.315990	5386	
-0.117580	-0.537261	2014	
-0.738170	0.114007	8216	
-0.600277	-0.327199	2249	
0.927761	-0.329658	7322	
-0.488301	-0.116937	2446	
-0.357935	0.647812	3140	
-0.216832	0.056394	4469	
-0.008041	-0.926038	7925	
-0.125966	-0.915518	8300	
0.440863	0.240950	5695	
-0.324481	-0.222683	3426	
-0.289437	0.402642	2168	
-0.663367	-0.403947	5579	
-0.825147	-0.299473	4857	
-0.560100	-0.365340	1577	
-0.814684	0.185451	8434	
0.167632	-0.302184	8764	
0.680783	-0.575305	5216	
-0.405807	-0.599413	4111	
-0.715132	-0.047115	6340	
-0.536061	0.361569	3523	
-0.712190	-0.552043	6988	
-0.582344	-0.762492	8326	
-0.257023	0.589278	2470	
-0.136282	0.175175	3800	
-0.572078	0.672424	6709	
0.480098	0.202215	6753	
0.073324	-0.859345	8737	
-0.840629	0.273908	978	
-0.427474	-0.134139	5952	
0.013343	-0.124289	2277	
-0.707134	-0.182908	7304	
-0.543830	0.483033	8910	
-0.872787	0.159753	5489	
-0.727127	0.239837	3416	
0.334999	0.361360	3987	
-0.215101	0.797501	8200	
-0.480768	-0.774184	7519	
0.107995	0.927592	8158	
0.044270	0.079347	474	
-0.757330	0.078658	5599	
-0.076671	0.102780	3161	
-0.425690	-0.875131	4627	
-0.363224	0.427929	8016	
-0.853401	0.352783	8430	
-0.681903	-0.410077	4869	
-0.609521	-0.526644	6458	
-0.254688	0.237669	7818	
0.232486	0.313579	5307	
0.236215	-0.193471	7685	
-0.664153	0.029038	4197	
0.216429	0.939262	514	
0.806622	-0.404013	4432	
-0.303874	0.571629	7279	
0.230992	0.318412	4859	
-0.135824	0.176210	3800	
0.622682	-0.157849	2873	
-0.275060	0.488815	1153	
0.426414	0.079328	5730	
-0.779927	0.270471	6110	
-0.743701	0.326561	7181	
-0.647113	0.297191	9224	
-0.558113	0.367433	4312	
-0.026783	0.928311	7249	
-0.792723	0.016006	6428	
0.739629	0.530402	8203	
-0.238186	0.235621	1291	
-0.852196	-0.445682	9123	
0.573877	0.181637	851	
-0.061432	0.391542	4384	
-0.708408	-0.162705	7162	
-0.801160	-0.259701	1951	
0.401585	-0.884908	4495	
0.934410	-0.310940	3458	
-0.824532	-0.053596	5204	
-0.134165	0.505205	5525	
0.202467	-0.693859	2725	
-0.409184	-0.693803	6993	
0.120096	-0.172254	2155	
-0.237966	0.203241	2707	
