time = 24	Re = 1	rotation = 3.81956
0.732275	-0.501828	8528	
-0.262543	0.367375	8654	
0.035113	0.942456	2023	
0.020333	0.120215	8499	
-0.751427	-0.263844	4271	
-0.055027	-0.830382	3887	
-0.157764	0.347479	1460	
-0.727440	0.246670	3017	
-0.177710	-0.786948	4252	
-0.527009	-0.100722	3837	
-0.664532	-0.208313	5925	
-0.374896	-0.681837	3492	
-0.033705	-0.339532	6400	
-0.000305	-0.743639	1606	
-0.479752	0.702792	1862	
-0.495817	0.356057	5237	
0.156849	-0.254996	4076	
-0.840479	0.298633	709	
0.224107	-0.925646	1108	
0.835769	0.400010	9100	
-0.336477	-0.655766	1930	
-0.371588	0.198022	7835	
-0.259289	0.087237	6150	
-0.001269	0.592628	6969	
-0.068983	0.502471	4275	
-0.379321	-0.001978	9170	
-0.037490	-0.770088	1613	
-0.152619	0.271048	4999	
-0.722023	0.197803	1784	
0.205998	0.271197	5159	
0.097872	0.370155	2541	
-0.530258	-0.116844	3844	
-0.120445	-0.427949	7088	
-0.829403	0.013414	6463	
-0.227505	0.657388	2216	
-0.839272	0.151269	8737	
-0.936055	-0.067504	5790	
0.083028	-0.405036	2123	
-0.588933	0.515002	6460	
-0.509200	0.317238	1856	
-0.600216	-0.384189	5687	
-0.243596	-0.131282	4818	
-0.723095	-0.100334	710	
-0.742294	0.548581	7338	
-0.258335	-0.926502	7274	
0.361356	-0.686854	7858	
-0.359769	0.032363	4267	
0.140229	0.643404	2598	
0.698337	-0.688961	1452	
-0.300210	0.195056	8780	
0.101474	-0.385277	1442	
-0.112423	0.535927	5717	
-0.589100	-0.330889	3634	
0.185650	-0.157681	5299	
0.739801	-0.455357	8695	
-0.277489	-0.286213	1288	
-0.398296	-0.855293	9205	
-0.390561	0.362641	7625	
-0.824064	0.234456	835	
0.386565	0.331087	3598	
0.451291	0.233743	2856	
-0.354476	-0.777839	5536	
-0.564384	0.245977	5735	
-0.520837	0.379664	2804	
0.939394	-0.222008	8334	
-0.010953	-0.459093	6965	
0.301762	0.006877	415	
-0.423220	0.601356	2274	
-0.767014	-0.052078	6041	
-0.003365	0.618520	6300	
-0.524964	0.606081	7032	
-0.632813	0.478652	9111	
0.080738	-0.966129	8289	
-0.394251	-0.739053	4724	
-0.502604	-0.145019	5390	
0.082553	-0.967605	7490	
-0.417963	0.447713	8558	
-0.004942	-0.396599	2644	
-0.180180	0.431214	5167	
-0.439192	-0.029266	3319	
-0.529236	-0.545661	3576	
0.119383	-0.255312	5587	
-0.719950	-0.506116	6180	
-0.900284	-0.301414	6780	
0.023399	-0.092043	1024	
0.265832	0.627355	5368	
-0.518923	0.711031	6966	
-0.340870	0.171088	4960	
-0.225284	-0.762666	2926	
-0.684907	-0.552153	8237	
0.881356	-0.405446	8438	
-0.592912	-0.291491	2475	
0.018845	-0.739053	4234	
-0.578523	0.258663	8104	
0.318010	-0.761292	2874	
-0.592160	-0.576990	4908	
-0.469523	0.370911	1748	
-0.464911	0.045686	2782	
0.615591	0.643385	4346	
0.027578	-0.752592	1289	
-0.158334	0.650998	1536	
-0.765136	0.546078	1686	
0.222991	0.507810	4704	
-0.661046	-0.472373	3553	
0.163522	0.335727	8534	
-0.699505	0.208542	3040	
-0.529172	-0.006843	8849	
-0.499861	0.008210	6149	
-0.226194	0.677936	3268	
0.047867	-0.414372	2631	
0.069614	-0.414727	3182	
0.965361	-0.098660	1069	
0.115190	-0.189775	2959	
-0.039081	-0.778823	1613	
0.412409	0.372255	384	
-0.090226	0.626295	471	
0.717408	-0.642384	2409	
-0.656457	-0.580340	7420	
-0.507381	-0.156485	9065	
-0.777861	-0.184970	5712	
-0.760193	0.410959	3015	
0.225748	0.074199	346	
0.097723	-0.296478	3883	
0.066493	-0.348162	784	
-0.417267	-0.753467	5120	
-0.110140	-0.820252	4387	
-0.789387	-0.568514	5629	
-0.530336	0.682073	5796	
0.800547	0.454099	8176	
-0.259166	-0.880109	877	
0.377260	-0.697142	9339	
0.164133	-0.127261	4738	
-0.617946	0.259981	2176	
-0.539751	0.194720	5639	
-0.241634	-0.749414	2036	
-0.412307	0.774789	7431	
-0.356864	-0.012209	8855	
-0.238449	0.481375	7538	
-0.208123	0.849220	7560	
0.160325	-0.028827	1559	
-0.613727	0.629122	1603	
