time = 3	Re = 1	rotation = 0.477306
0.819167	-0.400837	979	
-0.036929	-0.380955	8756	
-0.055135	-0.930188	7880	
-0.295115	-0.080856	3533	
0.262986	-0.580670	859	
0.789265	-0.258396	6119	
0.487023	-0.223307	3518	
0.864592	-0.226795	6009	
0.723739	-0.339601	8768	
0.501398	-0.351886	673	
0.363879	-0.486370	2563	
0.647573	-0.398430	8557	
-0.271233	0.022771	6425	
0.742813	0.103165	1488	
-0.452281	-0.735639	7216	
-0.314121	-0.746373	7214	
-0.457254	-0.223450	513	
0.122494	-0.870487	6629	
0.353910	0.882227	4426	
0.182364	-0.912111	7981	
0.712945	-0.161668	1319	
-0.090468	-0.449972	1672	
0.587461	0.046434	8918	
-0.069787	-0.324453	4742	
0.340305	-0.270785	3347	
0.567601	-0.209149	1875	
0.768733	-0.078936	7527	
0.564985	0.039656	4633	
0.210268	-0.698472	3040	
-0.319550	0.037092	5603	
-0.337223	0.046617	7474	
0.532084	-0.323717	1628	
0.171173	-0.118327	2827	
0.245657	-0.683905	4350	
-0.611340	-0.403990	7343	
0.862627	0.236447	8631	
0.902673	0.270735	1244	
-0.418949	-0.220374	373	
-0.098221	-0.765995	7347	
-0.255719	-0.755863	2194	
0.550071	-0.409820	3624	
-0.365402	-0.160708	2295	
0.139732	-0.502000	2159	
0.897429	-0.272936	1619	
0.958539	0.077256	7397	
0.762778	0.260295	3674	
0.524640	-0.269969	4712	
-0.471820	-0.408735	884	
0.980179	0.049518	7793	
0.223929	-0.359662	1893	
-0.444721	-0.208529	1354	
0.061141	-0.307706	3168	
0.596683	-0.315047	3110	
-0.412124	-0.262671	2446	
-0.730288	-0.532812	6549	
-0.001986	-0.127503	3746	
0.327822	0.882142	7581	
-0.390113	-0.615725	3734	
-0.574163	-0.691591	8347	
-0.094708	-0.265829	4508	
-0.555079	-0.228083	5409	
0.730094	-0.432791	4744	
-0.145205	-0.733092	1522	
-0.198488	-0.773132	6993	
0.199937	0.944784	1512	
-0.310803	-0.226804	8135	
-0.559810	-0.149211	5654	
-0.688593	-0.426536	2737	
0.079392	-0.543086	7833	
-0.231666	-0.399112	2464	
-0.546343	-0.655239	7990	
0.372784	-0.778303	5146	
0.968622	-0.011662	7792	
0.632728	-0.526079	4889	
0.623133	-0.125401	5419	
0.964851	-0.105037	7399	
-0.506619	-0.593854	6465	
0.201560	-0.127316	4708	
0.195271	-0.313299	9142	
0.503743	-0.318619	5804	
0.564425	-0.458433	6589	
-0.170322	-0.220732	3139	
0.850512	-0.230056	6009	
0.944071	-0.109879	7399	
-0.154374	-0.087232	1026	
-0.634385	-0.239821	3614	
0.316769	-0.795102	7597	
0.118977	-0.376905	3783	
0.707054	-0.342971	9063	
0.853395	-0.216220	7420	
0.487450	0.837566	7924	
0.586596	-0.316905	3110	
0.733036	0.142818	939	
-0.068577	-0.688766	5911	
0.823835	0.155832	4103	
0.468035	-0.626631	7168	
-0.405143	-0.696156	5460	
0.160619	-0.405851	2783	
-0.565081	-0.683058	8347	
0.756701	0.070790	1518	
-0.510302	-0.455844	2481	
0.409163	-0.851339	8433	
0.199265	-0.240772	6970	
0.395318	-0.620779	2311	
-0.364493	-0.075824	1079	
0.196858	-0.691144	2708	
0.206641	-0.421150	2782	
0.217201	-0.413328	2782	
-0.666016	-0.343683	570	
-0.266812	-0.229435	3817	
-0.391461	-0.229477	7593	
0.269442	0.932256	3301	
0.098898	-0.162328	4950	
0.770942	-0.123077	3194	
-0.310880	-0.349163	1224	
-0.333606	-0.458191	1184	
0.526201	0.808665	782	
0.806002	-0.340918	5472	
0.628175	-0.107149	4516	
0.209227	-0.575136	4141	
-0.120123	-0.865178	9036	
0.306395	-0.166304	7875	
-0.110242	-0.196954	4127	
-0.041529	-0.173333	4143	
0.742445	-0.426170	4744	
0.762701	-0.312103	3553	
0.351018	-0.904856	2032	
-0.055327	-0.749639	8296	
0.791110	-0.470705	6951	
-0.336328	-0.842060	8887	
0.781560	0.245164	4196	
-0.124741	-0.219596	7267	
0.179785	-0.691527	2634	
-0.248448	-0.704314	8680	
0.705045	-0.327235	7601	
-0.083377	-0.788920	7695	
0.607483	-0.032160	8149	
-0.176002	-0.429708	8099	
-0.617661	-0.619632	7148	
0.368640	-0.131722	2321	
0.738488	-0.517806	7553	
0.790612	0.322523	5996	
-0.192508	-0.178551	1019	
0.571099	-0.427979	6239	
0.689849	0.312477	2450	
-0.409178	-0.592308	2467	
0.445905	-0.871417	1881	
0.828920	0.478241	7482	
0.168490	0.983314	6476	
-0.856740	-0.290398	4998	
0.757294	-0.559229	8139	
0.407988	-0.735009	4543	
-0.279507	-0.797516	2365	
-0.260233	-0.300242	3701	
0.546759	-0.675485	7005	
0.503570	-0.365946	673	
-0.459982	-0.793719	6945	
