time = 38	Re = 1	rotation = 6.04773
0.423584	0.760166	8174	
-0.655710	0.188344	4066	
0.739665	-0.584296	7789	
0.198262	-0.003925	3966	
0.034793	-0.617464	6336	
0.609451	-0.561868	5904	
-0.237723	0.409864	3475	
-0.889188	0.097965	957	
0.522621	-0.600704	2162	
-0.508348	-0.306765	1601	
-0.151749	-0.422412	7718	
0.325666	-0.657242	2766	
0.278692	-0.135406	4294	
0.523654	-0.515120	6210	
-0.750952	0.449307	8144	
-0.664443	-0.499740	7487	
0.041216	-0.244575	4179	
-0.413170	-0.774278	9162	
-0.944574	-0.126036	7821	
-0.633303	-0.669283	4941	
0.252999	-0.593823	399	
-0.654079	-0.251085	3503	
-0.443251	0.355905	1242	
-0.115805	0.402613	3069	
-0.046668	0.315211	5627	
-0.628367	0.019465	1371	
0.561054	-0.519145	5831	
-0.153539	0.343465	8727	
-0.568971	-0.636686	7037	
-0.290528	-0.057666	2812	
0.049935	-0.130142	4112	
-0.503025	-0.303136	3637	
-0.135332	0.195970	4708	
-0.258571	-0.605140	909	
-0.683417	0.294462	4549	
-0.784329	-0.420999	8203	
0.408654	0.833132	3112	
-0.289695	-0.160723	9080	
-0.861687	0.182524	4964	
-0.637751	-0.532963	5984	
-0.014280	-0.444876	3478	
0.148103	0.099305	4050	
-0.140052	-0.483065	4235	
0.922406	0.172540	569	
-0.961649	-0.021221	4578	
0.799318	-0.085685	5594	
-0.633791	0.037426	2831	
-0.154546	0.485134	5873	
0.208824	-0.959368	2967	
-0.664103	0.060433	4310	
-0.217270	-0.175266	5256	
-0.244287	0.461340	3403	
-0.158264	-0.373571	2920	
0.153877	-0.289450	4012	
-0.139843	-0.819339	1813	
0.101922	0.097279	4691	
-0.462186	0.820732	9352	
-0.680761	-0.333789	1537	
0.198807	0.735541	1661	
0.539738	-0.000121	559	
0.541798	0.132565	6003	
0.313727	-0.773011	7204	
-0.586032	-0.589997	7223	
-0.743880	-0.424374	4025	
0.285069	-0.925574	1363	
-0.480051	-0.005079	4527	
0.518539	-0.251136	7437	
-0.801772	-0.122680	2121	
-0.133942	-0.530031	1681	
-0.193098	0.472328	9113	
-0.861389	0.004650	6055	
-0.184699	0.862691	6161	
-0.749898	-0.614225	479	
0.348840	-0.737926	7118	
-0.546427	-0.226391	7780	
-0.711476	-0.660592	5140	
-0.716253	-0.326560	5485	
-0.334927	0.245084	1353	
-0.383561	0.450435	2534	
-0.611026	-0.159470	561	
0.179657	-0.618390	4900	
-0.217152	-0.155156	6279	
-0.102747	-0.654716	7230	
-0.104725	0.940819	1396	
0.323567	-0.095894	5477	
