time = 18	Re = 1	rotation = 2.86463
0.301149	0.861571	7436	
0.053037	-0.612095	4693	
-0.665885	0.656822	4429	
0.211009	0.240448	4875	
0.568952	-0.224334	9295	
0.762510	0.324800	5904	
0.062534	-0.425085	5411	
0.574712	-0.385984	6615	
0.763130	0.226745	2162	
0.337326	-0.167296	4670	
0.459355	-0.169893	3423	
0.741211	0.087053	6999	
-0.137102	-0.042373	5808	
0.598265	0.444108	2772	
-0.259557	-0.835314	5183	
0.239368	-0.789783	6087	
-0.130887	0.189269	3973	
0.653860	-0.610172	8301	
0.758908	-0.565127	8059	
-0.335188	0.857392	8959	
0.686018	0.173062	6487	
0.172339	-0.590106	1975	
0.202024	-0.179987	8238	
-0.264263	-0.561622	1371	
-0.068676	-0.531528	3720	
0.251075	-0.193046	1163	
0.666408	0.382635	2992	
0.103163	-0.293015	7674	
0.472155	-0.508830	3048	
-0.026739	-0.224350	3983	
0.052715	-0.121557	4662	
0.354229	-0.144357	4487	
-0.002297	0.188596	1680	
0.525204	-0.343021	8250	
-0.358573	-0.651281	2353	
0.712131	-0.376979	7638	
-0.408624	-0.848859	1725	
-0.036031	0.271700	8212	
0.215657	-0.842445	5905	
0.292677	-0.767049	6497	
0.589287	-0.056744	6058	
0.305076	0.299457	4631	
0.403666	-0.298337	6884	
-0.898254	-0.270108	8813	
0.299917	-0.912448	4426	
0.407714	0.693201	5594	
0.223398	-0.241363	2965	
-0.503658	-0.435965	2243	
0.835827	-0.512261	383	
0.144687	-0.474931	3660	
-0.048299	0.266602	2748	
-0.121648	-0.589623	8217	
0.546197	-0.041785	6602	
-0.200185	0.120836	574	
-0.549298	0.618942	1808	
0.129463	0.322531	7042	
0.482578	-0.802983	619	
0.088911	-0.744321	2126	
0.635538	0.640730	4042	
-0.486432	-0.233090	7684	
-0.488053	-0.022849	8832	
0.839083	0.073186	6040	
0.386799	-0.703372	7016	
0.294639	-0.786704	7115	
0.952434	0.174126	5082	
0.011250	0.292955	325	
-0.298758	0.093873	5623	
-0.230558	-0.778183	3036	
0.421664	-0.349326	1681	
-0.325476	-0.557613	2860	
