time = 1	Re = 1	rotation = 0.158996
0.792237	0.350939	7471	
0.495137	-0.455992	4319	
0.172575	-0.927964	6059	
0.146464	-0.272375	4226	
0.765616	-0.222887	7289	
0.487432	0.287145	2691	
0.265529	0.090145	4171	
0.591052	0.462178	4114	
0.505500	0.199481	4517	
0.448134	0.020020	8654	
0.669103	-0.114354	5490	
0.530265	0.124189	4538	
0.031354	-0.156626	5298	
0.317207	0.466937	8565	
-0.189653	-0.845290	6241	
0.039950	-0.843140	8942	
0.055553	-0.462351	1858	
0.882240	-0.198043	6172	
0.249320	0.918328	7361	
0.596135	-0.713533	8350	
0.353673	0.263502	2966	
0.468252	-0.548733	3809	
0.129838	0.365881	1638	
0.445597	-0.420695	3566	
0.376088	-0.054700	1460	
0.279874	0.148334	3726	
0.374517	0.352701	2688	
0.107160	0.352629	8727	
0.859300	-0.121984	7051	
-0.002840	-0.165544	3128	
-0.022928	-0.163794	4392	
0.408595	0.053675	7691	
0.158598	-0.014025	3792	
0.842183	-0.134959	7007	
-0.179952	-0.644215	1926	
0.600700	0.583433	1589	
0.802532	0.483239	8033	
0.097140	-0.449749	7117	
0.437580	-0.764270	4042	
0.131496	-0.839197	7375	
0.524376	0.043376	8142	
0.137388	-0.378545	1824	
0.678827	-0.382513	1039	
0.915957	0.160566	9223	
0.917958	0.271290	1049	
0.390455	0.580149	7577	
0.335314	0.078879	4075	
0.012899	-0.621860	4301	
0.969852	0.144552	1779	
0.572093	-0.212370	743	
0.067942	-0.445878	3555	
0.505612	-0.315195	6969	
0.413503	0.102605	6730	
0.107622	-0.485929	733	
-0.504812	-0.720487	255	
0.243189	-0.144125	5276	
0.203088	0.921006	8139	
0.028831	-0.764435	6975	
-0.365529	-0.812454	8483	
0.398070	-0.373068	934	
-0.057318	-0.490441	2269	
0.583336	0.228040	3105	
0.360755	-0.779362	8053	
0.216138	-0.835586	8706	
0.115770	0.960398	5740	
0.208298	-0.423998	5821	
-0.065862	-0.424036	4424	
-0.317673	-0.673988	983	
0.671264	-0.465425	2607	
0.309416	-0.560904	247	
-0.267638	-0.799883	6322	
0.718382	0.284860	6583	
0.953393	0.159787	1703	
0.654426	0.156805	8800	
0.247584	0.241077	4747	
0.967285	0.063509	2080	
-0.140077	-0.762357	6062	
0.161605	-0.002576	3184	
0.520298	-0.206399	6683	
0.400390	0.036170	7270	
0.584523	0.057155	2210	
0.322693	-0.362253	989	
0.547250	0.411037	2698	
0.924707	0.192655	9239	
0.206738	-0.201817	1955	
-0.156557	-0.521362	7155	
0.715796	0.294283	852	
0.581673	-0.326896	1618	
0.499191	0.182497	8598	
0.545458	0.414454	2698	
0.424162	0.870967	5943	
0.412198	0.094764	6289	
0.307345	0.491789	5195	
0.552232	-0.671700	4681	
0.461679	0.535670	2114	
0.755665	0.056553	4325	
-0.062938	-0.820177	2887	
0.615930	-0.306657	6130	
-0.336318	-0.810965	3348	
0.335658	0.449615	6991	
-0.058540	-0.665150	2437	
0.666380	-0.676895	762	
0.404428	-0.142117	5949	
0.771462	-0.033060	5065	
0.095171	-0.296360	5133	
0.856832	-0.150549	6484	
0.635340	-0.266529	2481	
0.628466	-0.250879	2377	
-0.232437	-0.611660	7279	
0.249626	-0.411455	5023	
0.127519	-0.450614	3691	
0.201391	0.950163	6725	
0.293805	-0.131050	1056	
0.393734	0.326843	4010	
0.220871	-0.538002	2603	
0.179488	-0.636065	6831	
0.454566	0.850105	8739	
0.545979	0.339111	1720	
0.240122	0.257628	7855	
0.756686	-0.297246	5593	
0.223445	-0.881051	5577	
0.191317	0.026783	4225	
0.340047	-0.304451	1812	
0.331679	-0.234315	2775	
0.578370	0.245486	2219	
0.505761	0.246035	1328	
0.474896	-0.848640	7048	
0.579060	-0.674000	6010	
0.883697	0.195072	2265	
-0.131732	-0.904212	6193	
0.417767	0.575199	1293	
0.350454	-0.338168	7779	
0.861168	-0.153483	6484	
0.192629	-0.801237	7368	
0.482907	0.182938	9087	
0.448442	-0.767714	5239	
0.179664	0.309094	8855	
0.372751	-0.569464	6019	
-0.363950	-0.776799	8011	
0.117023	0.115943	5000	
0.729690	0.462516	8660	
0.480578	0.617777	6983	
0.282525	-0.327184	5357	
0.548074	0.059692	7205	
0.290299	0.598493	458	
0.015044	-0.750475	8929	
0.535317	-0.820882	3666	
0.741594	0.604669	888	
0.162688	0.984916	5697	
-0.584053	-0.621184	8068	
0.925536	-0.169344	2326	
0.792452	0.180998	7109	
0.038191	-0.872385	4326	
0.271751	-0.478302	4063	
0.706599	0.246344	7837	
0.467772	0.016855	5266	
-0.285437	-0.871780	5957	
-0.261630	-0.706520	2790	
0.811606	-0.134375	5422	
0.426881	-0.023838	456	
0.608079	0.134630	9246	
0.240080	-0.282027	8917	
0.451900	0.388124	1115	
0.814674	0.046197	1523	
0.145622	-0.622038	5224	
0.576892	-0.439289	7533	
0.825146	-0.163222	9116	
0.492357	0.249465	1048	
0.659188	-0.315948	4500	
0.365868	0.199933	7835	
0.504342	0.843956	5211	
0.079788	-0.483042	8366	
-0.221426	-0.715485	4600	
0.119602	-0.220158	1463	
0.869067	-0.344480	9318	
0.688121	0.606490	8257	
0.150401	0.287812	6970	
-0.015066	-0.453298	5498	
0.275188	0.175055	1891	
0.747932	-0.196324	6465	
0.551997	0.339818	1239	
0.338145	0.252806	2250	
