time = 430	Re = 1	rotation = 68.4365
0.855473	0.311258	374	
-0.106896	-0.485112	6389	
0.822052	0.458899	7748	
-0.089825	-0.049406	517	
-0.596715	-0.547245	2591	
-0.094080	-0.772629	8735	
0.342743	0.443503	7003	
-0.752373	0.459692	5464	
-0.165990	-0.731542	7014	
-0.114479	-0.483906	6389	
-0.609075	-0.412631	5707	
-0.338557	0.396743	4238	
0.111927	-0.029281	2865	
0.656795	-0.275253	6239	
0.630333	-0.564407	6278	
0.120650	0.812737	5456	
0.264526	-0.155483	3664	
0.666098	-0.602169	6733	
0.872601	0.404915	9258	
0.922379	0.046626	5791	
-0.528816	-0.501757	601	
0.684572	0.236864	5621	
0.575372	0.080737	6810	
-0.592572	-0.167850	7658	
0.351721	-0.189125	1632	
0.472309	0.413641	7288	
-0.489469	0.385466	8449	
0.032250	-0.255954	4016	
-0.749577	-0.460380	5674	
0.400450	0.129329	3991	
0.087299	0.180329	2594	
-0.504787	-0.425934	2026	
-0.218104	0.039908	5117	
0.117098	-0.646882	2650	
-0.438944	0.339988	1815	
-0.384112	-0.801850	8347	
-0.443699	0.816467	8225	
0.047555	0.258931	4577	
-0.501420	0.604488	1677	
0.446381	0.718782	7030	
-0.131047	0.411263	6013	
-0.092234	-0.191980	1692	
-0.480723	0.409790	6881	
0.356775	-0.865604	8469	
0.570413	-0.770946	1793	
0.119227	-0.520220	8436	
0.084601	0.446516	410	
0.373432	0.526170	561	
0.815805	-0.558143	5760	
-0.397885	0.245495	1982	
0.305973	-0.132201	8765	
-0.320471	-0.467082	3545	
-0.291411	-0.580842	2204	
0.399298	0.352211	4302	
-0.511773	0.699482	8754	
0.408144	0.188465	7189	
-0.935721	-0.101571	4028	
0.686189	0.361486	3058	
-0.413648	0.678586	1141	
-0.450887	-0.318409	934	
0.443827	-0.196190	5964	
-0.456788	0.522010	1827	
0.426969	-0.591747	1776	
-0.176156	-0.822594	1392	
-0.110581	0.973038	2409	
-0.364395	0.032739	8908	
-0.389476	-0.396043	5198	
-0.437739	0.449471	1674	
-0.725661	-0.373367	1408	
-0.393479	0.215726	675	
-0.057828	-0.814514	4659	
0.487855	0.747709	8521	
0.434791	0.879497	3481	
-0.449536	-0.696275	5228	
-0.382152	-0.474659	6633	
-0.797687	0.572844	3546	
-0.308100	0.438100	9183	
-0.402093	-0.128025	2458	
0.304154	-0.246230	3289	
0.623732	0.209998	2809	
0.588821	0.482265	2450	
-0.401095	0.024912	1480	
-0.741947	-0.472837	5674	
0.801563	0.507136	7274	
0.005349	-0.059316	3584	
-0.143734	-0.519950	7538	
-0.195433	0.824954	7378	
0.379717	0.554215	7494	
-0.652243	-0.444334	5594	
-0.369854	-0.791659	8124	
-0.884407	0.425771	457	
-0.600140	0.187699	1624	
0.457065	-0.385112	2025	
-0.341137	0.545324	1968	
0.010370	-0.709632	1111	
-0.291786	-0.749606	8280	
-0.516730	0.494885	1052	
0.032782	-0.435379	6938	
-0.307587	-0.825758	6484	
0.448133	0.600621	6326	
-0.511062	-0.480637	7533	
0.533018	-0.777152	500	
-0.468755	-0.294844	2519	
-0.376928	-0.704328	4869	
0.037680	-0.095468	3016	
-0.856498	-0.200143	4736	
0.704987	0.152389	6352	
0.047052	-0.426181	6420	
-0.555907	-0.501044	570	
-0.119543	-0.251923	3346	
0.193472	-0.141127	5079	
0.211977	-0.958835	4979	
0.308694	-0.086545	6554	
-0.759285	0.111068	7598	
0.528178	0.280084	459	
-0.437668	0.240206	1866	
-0.976365	0.022505	5300	
0.870716	0.089878	7647	
-0.386559	-0.472586	7101	
-0.631930	-0.526663	3612	
0.891894	-0.174687	6585	
-0.449605	-0.095114	4823	
-0.443940	-0.172116	5023	
-0.364489	0.015910	7933	
0.806733	0.302736	5060	
0.005723	-0.680365	926	
-0.982441	0.056340	6867	
0.831155	-0.301772	6341	
-0.914762	-0.099956	5580	
0.057259	-0.899019	4133	
0.334758	-0.487092	1085	
0.413249	0.298306	3710	
-0.321734	0.566354	7092	
-0.779558	0.223655	3593	
-0.769657	-0.161625	2982	
0.667338	-0.559684	4123	
0.421668	0.421665	1422	
0.031355	-0.393216	1344	
-0.314143	0.567482	7092	
0.461802	0.100803	6480	
0.796931	0.440008	7914	
-0.831011	0.149877	5157	
-0.392562	-0.043467	7212	
0.290979	-0.396167	3261	
0.311413	0.664952	4801	
0.604277	-0.369395	8632	
-0.888428	-0.433489	7977	
-0.394463	-0.877206	6475	
-0.436201	0.890165	1584	
0.902707	0.115681	8811	
0.208681	0.915756	296	
0.494875	-0.638845	8082	
0.580075	-0.599922	4543	
0.386697	0.380034	5223	
-0.491814	0.604263	1677	
0.560855	0.396835	5123	
0.167432	0.900070	946	
-0.298459	0.444516	3118	
-0.828844	-0.097990	8635	
0.164620	0.494605	4367	
-0.113670	-0.736469	2019	
0.045941	0.135025	6816	
0.077650	-0.594722	2581	
0.001556	0.805127	3363	
0.182572	-0.302872	3189	
-0.191738	0.387289	3211	
-0.098966	0.726492	2336	
0.025994	-0.654397	9319	
-0.165884	-0.636821	4113	
0.118521	0.611645	1745	
-0.147775	0.977590	5772	
-0.347334	0.112561	7411	
0.013949	0.679572	295	
-0.249069	-0.085944	1322	
-0.127221	-0.907933	1001	
0.321464	0.863724	2135	
-0.519703	0.024774	3255	
-0.330226	-0.392873	4152	
-0.451531	0.187497	2168	
-0.787482	0.046526	6576	
-0.283038	-0.823088	7007	
0.061342	0.575977	2220	
-0.695067	0.403814	5924	
0.199946	0.402202	5458	
-0.392681	0.608435	6903	
-0.225748	-0.762680	5460	
0.335545	0.612600	3503	
-0.465913	-0.460579	2296	
-0.253305	0.854619	5524	
0.949691	0.156065	8933	
0.328952	-0.414765	3615	
-0.414832	-0.071417	4277	
-0.386921	0.588185	7083	
0.528840	0.222684	6105	
-0.352263	0.616074	1560	
-0.166406	0.756134	9160	
0.498962	0.184879	2946	
0.125333	-0.076612	6385	
-0.664345	-0.317781	7592	
-0.448792	-0.581311	7125	
-0.766050	0.425280	6079	
0.755918	0.130378	6739	
0.313783	-0.277569	1553	
0.850845	0.198195	6879	
0.711537	-0.578536	7767	
-0.847423	0.405008	1007	
0.038537	-0.075883	3684	
0.717266	-0.196599	4936	
0.113234	-0.062355	4121	
0.964417	-0.200689	6236	
0.620442	0.219701	2905	
-0.340132	-0.855939	6981	
-0.638936	-0.498258	2667	
-0.559948	-0.602285	2567	
-0.310922	-0.316305	7593	
-0.278966	-0.468774	5717	
0.406365	0.192156	7770	
-0.337379	-0.526052	471	
-0.697857	-0.662649	9280	
-0.423846	0.682616	9232	
-0.655624	-0.359787	3529	
0.266211	-0.251362	9092	
-0.123486	-0.226098	6926	
0.422936	0.464855	2139	
-0.661336	0.109976	2459	
-0.230842	0.056611	1202	
-0.804165	0.137971	2502	
-0.771721	0.203402	4666	
0.667173	0.279396	2222	
0.221255	0.588103	7477	
-0.938264	0.070853	8498	
-0.498684	0.412184	8761	
0.754593	0.509114	4629	
-0.306884	-0.317023	8193	
0.941873	-0.196639	1166	
-0.497327	0.138776	4888	
0.582072	-0.230462	673	
-0.726896	-0.039478	3227	
-0.451561	0.512354	1525	
-0.223868	-0.956808	3721	
-0.258351	0.954938	1253	
-0.806735	-0.163957	4939	
-0.728034	-0.166941	2244	
0.266594	-0.481165	799	
-0.795842	-0.352803	4949	
-0.403232	-0.148026	3573	
-0.411047	-0.030408	2397	
0.455232	-0.023437	5214	
-0.773784	-0.040657	3763	
0.438176	-0.694578	6122	
-0.236427	-0.541495	1105	
-0.451924	-0.129927	5821	
-0.695219	-0.632584	9109	
0.247887	0.360285	4090	
-0.067410	0.908549	8526	
-0.093550	-0.869879	6966	
0.459388	0.316787	988	
-0.527639	-0.187887	4726	
0.672388	0.263527	4992	
-0.252061	-0.510235	2231	
-0.615912	0.164514	1477	
-0.419172	0.177445	622	
0.491623	-0.826089	2324	
-0.635540	-0.550708	4393	
0.848806	0.263021	1382	
0.370594	-0.405398	6095	
-0.589441	0.287356	487	
-0.715955	0.638038	1685	
-0.124367	-0.084667	336	
0.101002	-0.234523	4920	
-0.909089	-0.037251	5633	
-0.017135	0.448443	4687	
-0.628390	-0.241175	3589	
-0.010243	-0.180809	3601	
-0.527594	0.498203	1229	
-0.180437	0.862096	9162	
-0.578450	0.693460	8114	
0.908763	-0.038612	8172	
0.062623	0.371396	4741	
-0.807231	-0.154751	4939	
-0.742186	-0.549960	8453	
-0.172072	-0.102123	3950	
-0.418473	0.657265	9145	
0.117270	-0.453225	1765	
-0.782142	-0.000011	4561	
0.044826	0.416674	1582	
-0.168664	-0.509626	6166	
-0.186536	-0.726394	7014	
-0.043895	0.779710	5511	
-0.526885	0.826011	383	
-0.485616	-0.784338	9318	
-0.056389	-0.501130	8153	
0.322177	0.575816	647	
-0.491123	0.708765	7630	
0.666223	0.120798	4648	
0.063839	-0.060918	8723	
0.337784	0.853689	8457	
0.459085	0.547990	6661	
-0.603183	0.454007	6500	
0.127246	-0.223408	6135	
0.732766	-0.094641	7356	
-0.188863	-0.942724	7129	
-0.729677	0.461014	6203	
-0.236461	0.326687	5896	
-0.583067	0.796067	6846	
-0.189653	-0.882408	9244	
-0.240416	-0.743667	6471	
0.195025	-0.243120	6722	
-0.272737	-0.370398	6469	
0.015642	-0.447444	4176	
-0.144294	-0.506639	3431	
-0.471037	0.450280	4273	
