time = 45	Re = 1	rotation = 7.16182
0.060366	-0.909709	6682	
0.532339	-0.070118	7538	
-0.186925	-0.922449	776	
0.038079	-0.121609	8862	
-0.422445	0.695875	2908	
-0.788703	-0.054488	6270	
0.157382	-0.545921	5840	
0.849557	0.143272	994	
-0.772286	0.054847	948	
0.248995	0.353973	8243	
-0.033855	0.730862	5273	
-0.696380	0.324497	7768	
0.092990	-0.046277	8270	
-0.698701	0.136640	4556	
0.817520	0.123186	831	
0.492466	0.555551	6137	
0.086063	0.352540	2188	
0.515383	0.730903	7967	
-0.728041	0.615198	1406	
-0.636141	0.675267	4629	
-0.551883	0.484497	586	
0.319497	0.323147	3448	
0.370993	-0.441734	5678	
0.096986	-0.586571	521	
-0.026492	-0.480754	8677	
0.447514	-0.066892	2318	
-0.725230	0.060346	7333	
0.021658	-0.480853	344	
0.564728	0.516157	5181	
0.134848	-0.329100	6976	
0.183874	-0.082101	3430	
0.246540	0.345110	8243	
-0.125771	-0.047219	1131	
0.159362	0.844149	6432	
0.596752	-0.002747	2117	
0.719571	0.267262	6583	
0.931799	0.088680	8008	
0.261455	-0.033069	5172	
0.763141	0.204965	7369	
0.496769	0.573447	509	
-0.170481	0.704739	5177	
-0.301680	0.145347	3914	
-0.119981	0.775068	4410	
0.473510	-0.810941	6448	
-0.785457	0.555210	7814	
-0.531385	-0.207769	5617	
0.456841	-0.068818	4278	
0.253227	-0.608889	6695	
-0.053542	-0.981113	5303	
0.468109	-0.022955	7406	
0.210204	0.054859	262	
0.261132	-0.561793	7658	
0.041036	0.675416	3634	
0.025761	0.453387	4806	
0.399178	0.804481	1905	
-0.294556	0.164227	5363	
0.504260	0.791447	736	
0.369311	0.464319	7017	
-0.614895	-0.387967	7945	
-0.450767	0.166598	5690	
-0.359504	-0.039578	3104	
-0.806343	0.264825	5506	
0.508980	0.596885	1602	
0.520041	0.453598	4106	
-0.189258	-0.950595	7747	
0.325640	-0.329685	405	
-0.461720	0.341943	1539	
0.445291	0.319807	9174	
-0.154350	0.803650	4908	
0.247750	-0.587838	5568	
0.592267	0.229371	1907	
0.463519	-0.765638	5613	
-0.949688	-0.190499	1512	
-0.798765	0.218320	6063	
0.281161	0.174748	3791	
-0.930396	-0.274353	2254	
