time = 320	Re = 1	rotation = 50.9295
-0.475786	0.749324	8353	
0.599190	-0.136462	1469	
0.531192	-0.760098	7588	
0.123469	0.025038	8862	
0.625712	0.515952	2667	
0.057445	0.774623	8735	
-0.127390	0.244911	3549	
-0.204670	0.670718	970	
0.136383	0.739300	7014	
0.643759	-0.029115	667	
-0.378021	0.364020	7803	
0.655126	-0.293465	2156	
-0.016289	-0.082548	7851	
-0.321103	-0.656108	5132	
0.223954	-0.646741	3181	
0.101627	-0.748377	6350	
0.088069	-0.207225	4427	
-0.149614	0.861287	9299	
-0.239203	-0.929342	782	
0.222947	0.892477	803	
-0.513969	0.341624	5287	
0.575326	-0.250081	3028	
0.067296	0.343947	6052	
-0.153440	0.270515	3168	
0.422651	0.378976	3231	
0.035702	-0.359585	3404	
0.738091	-0.146713	7313	
-0.142017	0.210516	6135	
-0.623216	-0.620384	7864	
0.050152	0.128690	4254	
0.179866	-0.032901	2330	
0.439106	-0.222808	1866	
-0.356709	-0.259674	7198	
-0.801881	0.298263	6708	
0.457119	0.570317	7343	
-0.659398	0.572613	6766	
0.781293	0.525068	1455	
-0.339535	-0.360558	4460	
-0.583213	0.601060	8231	
-0.026442	-0.816294	6497	
0.316944	0.614354	2249	
-0.428882	-0.071948	7499	
0.619350	-0.352058	345	
-0.365631	-0.865083	319	
-0.870463	0.408839	9156	
-0.141319	0.515383	8436	
0.372193	-0.196434	2514	
-0.627353	0.095090	2593	
-0.584586	0.795166	1028	
-0.181807	-0.562800	3637	
0.466521	0.217211	2442	
-0.495174	0.169674	3403	
-0.213885	-0.616883	3119	
0.502242	0.069653	530	
0.008209	-0.898418	2371	
-0.016264	0.132084	1466	
-0.245611	0.894099	3226	
-0.304372	-0.694429	5253	
0.279544	-0.764122	7982	
0.416302	0.354617	1415	
0.069517	-0.308511	8898	
0.707301	-0.414833	4019	
-0.858358	-0.038414	7015	
-0.464144	0.581064	1776	
0.831605	0.513561	7813	
-0.022630	0.184893	4328	
0.194373	-0.206161	3483	
0.406641	-0.430467	5250	
0.754552	0.315640	935	
0.529633	-0.136791	6214	
-0.479468	0.578904	3505	
0.891599	-0.043773	5040	
0.948338	-0.239092	7308	
0.393063	0.728441	6900	
0.213184	0.502220	8608	
0.632032	0.748414	5753	
0.354337	-0.418078	7889	
-0.290563	0.043888	5507	
-0.545492	-0.318405	2759	
-0.623635	0.068602	2531	
-0.002326	-0.630992	2539	
0.457075	0.168763	3287	
-0.559451	-0.678376	6220	
-0.777132	0.539288	8739	
-0.008367	0.056393	1417	
0.408260	-0.250327	1656	
0.622279	0.648854	7130	
0.024049	0.461381	6412	
0.510846	0.597154	2407	
-0.146207	-0.856981	8394	
0.283911	0.936290	4675	
