time = 33	Re = 1	rotation = 5.25196
-0.845193	0.294768	8876	
0.146393	-0.657604	3614	
0.938824	0.084017	1030	
-0.039050	-0.293949	3671	
0.621116	0.182473	859	
0.373646	0.741874	6119	
-0.199140	-0.520598	8923	
0.637877	-0.617865	6435	
0.440065	0.667609	5543	
0.397240	-0.292095	6389	
0.449877	0.032108	3368	
0.553819	0.501268	8025	
-0.053892	-0.068575	8497	
0.315233	0.672321	2140	
-0.073252	-0.871973	4011	
0.657862	-0.495185	2178	
0.244720	0.414929	274	
0.838630	-0.193744	7645	
-0.764960	-0.565080	6859	
0.198895	-0.906360	7764	
0.517919	0.444347	2835	
0.444407	-0.507163	2125	
0.042935	-0.577105	6176	
-0.330631	-0.396714	5906	
-0.285201	-0.363052	7022	
0.298234	-0.498594	5940	
0.328409	0.695252	5263	
-0.204263	-0.471974	2954	
0.764375	-0.296583	371	
0.130770	0.226144	7004	
-0.053729	0.430701	7088	
0.390174	-0.282075	5998	
0.075431	-0.389917	2791	
0.615687	-0.062939	1890	
-0.026861	-0.741496	8589	
0.799496	-0.289328	2876	
-0.338585	0.878799	8649	
0.218639	0.142187	6758	
0.268018	-0.837944	6427	
0.680947	-0.459016	3451	
0.475515	0.175111	6249	
-0.132979	-0.314301	9050	
0.505920	0.013023	577	
0.585467	0.732842	646	
-0.872679	-0.398125	1685	
-0.145107	0.792336	3674	
0.289047	-0.519456	6828	
-0.389000	-0.405891	7011	
0.411967	-0.891772	3474	
0.263262	-0.589620	7606	
0.237382	0.206802	1187	
-0.277022	-0.512029	610	
0.407084	0.064005	2925	
0.181531	0.493146	5394	
0.788158	0.423837	6161	
-0.091658	-0.362620	5127	
-0.922951	0.162768	1407	
0.504720	-0.551898	6321	
-0.432693	-0.790203	6682	
-0.297301	0.320213	5454	
-0.356376	0.311486	969	
0.654044	0.528840	5610	
0.717717	-0.387460	1664	
0.643637	-0.554757	7040	
0.634619	-0.732066	1324	
0.176503	-0.107818	4153	
-0.169674	0.555831	690	
0.336161	-0.735946	2567	
0.552538	0.013734	8376	
-0.343317	-0.457030	9102	
0.292243	-0.808996	6242	
-0.374936	-0.811378	5052	
-0.542698	-0.803795	5440	
0.624193	0.534417	4228	
0.360525	-0.316535	5978	
-0.506180	-0.829271	5465	
0.502988	-0.598020	7289	
0.136189	-0.266522	2836	
-0.151610	-0.597900	6556	
0.371620	-0.423782	2231	
0.580129	0.352741	458	
0.219857	0.226998	5073	
0.744094	0.110336	1034	
-0.730148	0.606425	5190	
-0.052853	-0.112404	3711	
-0.418954	-0.367136	9350	
-0.812265	-0.228998	7263	
0.361397	-0.542802	2055	
0.470838	0.626739	1191	
0.761026	0.132286	2436	
0.482474	-0.841982	5362	
0.391224	0.005920	936	
0.301269	0.675752	4151	
0.724481	-0.425785	2373	
-0.008996	0.838116	4103	
0.687776	0.377984	6041	
0.627047	-0.504883	5460	
0.459248	-0.386009	9014	
-0.692091	-0.103393	4439	
0.280569	0.701068	2778	
-0.160231	-0.688829	9085	
0.218792	0.924165	5209	
-0.252928	0.063574	8427	
0.674750	0.309702	2528	
0.129598	0.309963	832	
0.764856	-0.329889	831	
0.460214	-0.305099	2801	
0.455586	-0.342806	4831	
-0.024588	-0.753179	9069	
0.182201	-0.004374	4335	
0.206109	0.096002	3225	
0.786352	-0.571341	5001	
0.189691	0.171033	6684	
0.325752	0.706575	4410	
-0.313487	0.201255	6912	
-0.279575	-0.585701	3523	
0.080225	-0.962547	2247	
0.775431	0.173019	2303	
0.358708	-0.303695	5978	
0.609210	0.132272	3364	
0.822475	-0.331094	1103	
0.147668	0.447481	5095	
0.191045	0.120613	2094	
0.166802	-0.017734	4639	
0.710055	0.452805	8414	
0.409071	0.715462	4602	
-0.965878	-0.098516	836	
-0.412877	-0.784696	5010	
-0.059862	-0.919959	8947	
-0.331121	0.855719	8525	
-0.149279	0.804913	3674	
0.220339	0.390110	4571	
0.703749	-0.507982	5960	
0.655662	-0.342610	8680	
0.480811	0.606035	1191	
-0.586287	-0.661267	5936	
0.237954	-0.522972	5825	
0.014409	-0.680342	5368	
-0.499989	-0.718598	6713	
0.191533	0.264336	6960	
-0.828089	-0.286249	6743	
-0.014027	0.853844	4937	
0.058302	-0.427632	7268	
0.551609	0.301601	4494	
0.045448	0.757805	1518	
0.434792	-0.606980	6218	
-0.726895	-0.658227	907	
-0.851820	-0.432351	8868	
0.329665	0.941196	7495	
0.850248	-0.039973	398	
0.490179	0.803948	7240	
0.646120	-0.102473	562	
0.134074	-0.865569	5351	
-0.207977	0.497595	4240	
0.701764	-0.163455	6308	
0.394294	-0.219378	6412	
-0.885274	0.179821	1086	
0.390032	-0.694642	3388	
0.675620	0.174543	3299	
0.189235	-0.591636	679	
0.553054	0.576090	2432	
-0.130498	0.336433	7807	
0.207020	0.803457	8576	
0.715284	0.177167	1850	
-0.369171	-0.433874	6226	
0.490800	-0.355886	2585	
0.635553	0.073047	6510	
0.385388	0.722707	4632	
0.459481	-0.147237	4797	
0.504298	0.297174	3083	
0.980778	-0.075799	1705	
0.166794	0.508093	4486	
0.385883	-0.684142	4676	
0.024934	-0.245696	1411	
0.920504	-0.060963	764	
0.926079	0.049172	8545	
-0.137688	-0.540714	5840	
0.000801	0.574194	6105	
0.351112	-0.412792	8608	
0.588520	0.183711	6247	
0.736216	0.108418	804	
0.511245	0.344969	5681	
0.635883	-0.240827	2851	
-0.283627	0.250430	955	
-0.699081	0.030984	9106	
0.669435	0.431138	303	
0.425584	0.044959	3124	
0.382051	-0.240461	6439	
0.655923	0.618462	7280	
0.053625	-0.959970	7984	
0.241166	-0.721567	2975	
0.167424	0.123281	2334	
0.749806	-0.189311	7728	
-0.162332	-0.515971	8867	
-0.713067	0.008056	8351	
0.654002	-0.078330	959	
0.019142	0.529940	2895	
-0.112903	-0.160757	2529	
0.469610	0.115664	1264	
0.510540	-0.447911	8574	
0.677845	0.009013	3117	
0.524204	-0.267205	3044	
-0.225620	-0.595438	5224	
0.542965	-0.677247	6028	
0.865990	-0.255629	1341	
-0.868977	0.345947	1849	
0.120459	0.256759	7596	
0.477539	-0.144017	3115	
0.124198	0.334052	3010	
-0.008555	-0.974943	6942	
0.376733	-0.387797	9394	
-0.000116	-0.923614	7098	
0.604167	0.161074	2777	
0.679822	0.221701	3401	
0.200997	0.081174	1058	
-0.032321	-0.618554	8535	
-0.105758	-0.338056	2684	
0.375751	0.104872	6521	
-0.463444	0.843229	3676	
-0.443555	-0.784031	6624	
0.321977	-0.663796	7343	
-0.042821	-0.622205	6882	
0.167741	0.118324	918	
-0.325563	-0.046367	3256	
