time = 1.25	Re = 1	rotation = 0.198785
0.847380	0.205014	2161	
0.440067	-0.497642	1648	
0.159054	-0.930625	2153	
0.083237	-0.303091	5220	
0.726820	-0.286629	6471	
0.538999	0.268371	5573	
0.257623	0.091457	2904	
0.712506	0.348966	1203	
0.500472	0.176866	912	
0.395053	-0.012548	9379	
0.605695	-0.194579	6000	
0.487088	0.084513	1940	
-0.005833	-0.172264	6552	
0.422435	0.461392	4494	
-0.235503	-0.838971	6713	
-0.000111	-0.847172	7091	
-0.023113	-0.489429	691	
0.866184	-0.241426	8285	
0.265241	0.914459	714	
0.583064	-0.723899	8495	
0.400009	0.271661	1792	
0.419531	-0.581981	5540	
0.205149	0.384260	3347	
0.383604	-0.463944	5638	
0.321582	-0.085282	4839	
0.287754	0.155631	5070	
0.458218	0.352152	7028	
0.179694	0.372136	2703	
0.835656	-0.186982	2669	
-0.037554	-0.180018	3142	
-0.054724	-0.177236	2330	
0.369030	0.033576	9082	
0.141697	-0.023580	4691	
0.814935	-0.202096	2234	
-0.273609	-0.644205	6619	
0.701408	0.496598	718	
0.822825	0.444956	7084	
0.020479	-0.478708	7894	
0.414199	-0.777043	5674	
0.095859	-0.846004	5527	
0.463772	-0.004762	3169	
0.065004	-0.410407	2881	
0.639009	-0.428970	6288	
0.919828	0.081521	9328	
0.932657	0.215527	1814	
0.500805	0.550165	9124	
0.314374	0.072817	4481	
-0.065781	-0.637604	3241	
0.972355	0.120574	1817	
0.505729	-0.275120	1233	
-0.009510	-0.473971	7117	
0.440989	-0.367395	5310	
0.386660	0.089169	6290	
0.030592	-0.513857	5850	
-0.578238	-0.679830	8821	
0.190676	-0.172798	348	
0.220813	0.917622	8813	
-0.028583	-0.771809	3195	
-0.415692	-0.795120	860	
0.330723	-0.416928	730	
-0.143252	-0.511881	5868	
0.573906	0.174779	5496	
0.332262	-0.792193	3928	
0.185606	-0.843997	505	
0.125067	0.959407	7139	
0.135503	-0.457842	5023	
-0.145782	-0.448643	5437	
-0.417617	-0.654004	2388	
0.638539	-0.501251	3579	
0.247857	-0.591237	1595	
-0.327708	-0.787382	6140	
0.714750	0.113724	8224	
0.957827	0.118834	1399	
0.597663	0.062033	4338	
0.289516	0.256146	9136	
0.967434	0.032470	4627	
-0.208128	-0.759701	3002	
0.146602	-0.010272	3222	
0.451213	-0.264201	1521	
0.358147	0.014757	3178	
0.518384	-0.008889	8145	
0.252761	-0.402624	7534	
0.660858	0.333898	804	
0.932734	0.124601	1686	
0.148915	-0.232522	7433	
-0.252436	-0.534687	8480	
0.719403	0.119522	8224	
0.524226	-0.381406	2340	
0.486823	0.160209	3638	
0.660348	0.337938	804	
0.437194	0.865030	6725	
0.383152	0.080365	5837	
0.413365	0.484968	6734	
0.528085	-0.689735	6527	
0.583357	0.488506	1860	
0.702267	-0.059558	1841	
-0.113277	-0.820659	5904	
0.560620	-0.363838	1536	
-0.389508	-0.794780	3200	
0.440711	0.443196	4478	
-0.138647	-0.673664	2977	
0.657272	-0.685459	669	
0.338642	-0.184673	3426	
0.722862	-0.131422	7299	
0.031076	-0.325560	5041	
0.833544	-0.210682	2230	
0.579019	-0.328351	2204	
0.570052	-0.314140	8896	
-0.335278	-0.608248	2385	
0.178046	-0.447318	1993	
0.051848	-0.480617	6751	
0.210282	0.948428	5500	
0.238461	-0.161869	325	
0.467846	0.325886	4136	
0.151463	-0.567245	5476	
0.115025	-0.657660	6716	
0.470460	0.842287	7361	
0.626492	0.281716	2583	
0.287825	0.273378	8860	
0.722064	-0.349664	8280	
0.202695	-0.886542	7157	
0.178026	0.022937	3702	
0.270552	-0.346413	7589	
0.264526	-0.274617	908	
0.582416	0.194102	6918	
0.528366	0.224707	5639	
0.469390	-0.851688	1440	
0.558493	-0.690201	7130	
0.889387	0.088385	7271	
-0.159492	-0.901438	6682	
0.530751	0.539239	5636	
0.280904	-0.380463	373	
0.838958	-0.211786	2230	
0.153744	-0.811627	6304	
0.474293	0.165251	1429	
0.426736	-0.779822	5674	
0.243304	0.326984	4711	
0.317181	-0.600367	6444	
-0.429012	-0.755470	7738	
0.131372	0.122730	4950	
0.829743	0.305460	2776	
0.583996	0.569056	4547	
0.212603	-0.365793	4968	
0.486660	0.006127	4797	
0.390194	0.585065	2864	
-0.045934	-0.757968	3084	
0.531447	-0.823372	7513	
0.765608	0.567883	8537	
0.163297	0.984908	3438	
-0.686754	-0.538752	5644	
0.916885	-0.200677	7710	
0.766434	0.032471	7347	
0.004982	-0.875246	4346	
0.202437	-0.512447	4660	
0.677102	0.100319	6209	
0.411201	-0.020283	9303	
-0.318497	-0.863047	8684	
-0.349990	-0.693722	6647	
0.777123	-0.208141	1083	
0.369997	-0.058230	3667	
0.552290	0.063872	5282	
0.172899	-0.317824	2356	
0.554797	0.363174	2119	
0.778413	-0.066034	7210	
0.077164	-0.643441	6605	
0.528963	-0.482484	3635	
0.795205	-0.228732	1392	
0.519427	0.232136	921	
0.610334	-0.371949	3514	
0.383525	0.204744	1185	
0.512326	0.839510	7076	
0.001529	-0.510096	530	
-0.305230	-0.707026	6062	
0.064459	-0.247033	1463	
0.858192	-0.367077	9332	
0.741395	0.537670	6413	
0.208836	0.306388	4224	
-0.096060	-0.478367	268	
0.292519	0.185120	7673	
0.703688	-0.266166	6286	
0.632347	0.278205	2583	
0.380590	0.262495	2614	
0.382687	-0.742544	3858	
0.360671	-0.298626	6745	
-0.458890	-0.755162	3360	
0.669387	-0.028939	2439	
0.491611	-0.067514	5512	
0.353086	0.077103	8776	
0.193451	-0.883974	7157	
0.133206	0.951437	7139	
-0.245295	-0.697937	7313	
0.155200	0.029291	3876	
0.645284	0.253804	658	
0.187466	0.369853	2900	
0.675605	0.221235	7575	
0.630482	0.231043	2176	
0.316907	-0.310484	5952	
0.202224	-0.238897	3366	
0.563556	-0.122814	1979	
0.336284	-0.666606	5436	
0.703389	0.402682	335	
0.466629	-0.603715	2975	
0.345722	-0.546411	2943	
0.337952	-0.805708	4653	
0.773991	0.477706	7884	
0.204097	0.918567	7240	
0.141932	-0.163854	4643	
0.590188	-0.454483	6592	
0.036194	-0.331678	5530	
0.942528	0.239285	1614	
0.338874	0.063263	9396	
0.906987	-0.079258	7519	
0.716741	-0.315278	7802	
0.761016	-0.195893	9301	
0.082560	-0.480433	8157	
0.388109	-0.122579	1878	
0.202968	-0.208813	2805	
0.305491	0.427219	6505	
0.192431	-0.942832	408	
-0.588675	-0.664620	9057	
-0.027118	-0.740485	3378	
0.419326	-0.172689	2318	
0.162575	0.007027	2646	
-0.136582	-0.569245	285	
0.443259	-0.528540	3332	
0.238224	-0.281566	5016	
0.254656	-0.786449	597	
0.180467	-0.793688	302	
0.583543	-0.277565	8953	
0.460781	-0.096459	5266	
0.191265	0.923239	6885	
0.514504	-0.599116	6627	
0.756345	0.465769	7614	
0.063752	-0.478968	6751	
0.593710	0.755240	652	
0.399503	-0.436183	5987	
0.395310	-0.547306	4318	
0.541432	-0.103883	8607	
0.741391	-0.377932	8266	
0.118239	0.963747	7139	
0.510641	0.840764	7076	
0.538541	-0.624660	3675	
-0.258330	-0.666116	7974	
0.490657	0.576126	7664	
0.635638	0.348100	2768	
-0.009382	-0.355841	8115	
0.197264	-0.071159	3434	
0.142643	0.256648	770	
0.477882	0.463167	8249	
