time = 15	Re = 1	rotation = 2.38717
-0.569061	0.701921	968	
0.565808	-0.101449	4472	
-0.877228	0.334406	828	
-0.195285	-0.100718	3538	
0.637900	0.506008	3095	
-0.173180	0.771912	6270	
0.540628	0.115035	857	
0.620963	0.644101	4964	
-0.058978	0.773450	948	
0.527061	0.424911	3437	
0.575214	0.471179	1488	
0.104639	0.753086	5352	
0.065261	-0.030252	612	
-0.142536	0.602087	3196	
0.440526	-0.479190	7708	
0.673434	-0.381821	1935	
-0.407847	-0.339288	2712	
0.905981	0.006439	6561	
0.884687	-0.346934	2610	
-0.694982	0.579390	8050	
0.038920	0.695783	4556	
0.663342	-0.080920	2835	
0.448663	0.383340	6366	
0.295113	-0.173063	5090	
0.456342	-0.027381	7985	
0.506805	0.379985	8970	
-0.130693	0.679547	1384	
0.494225	0.260909	1092	
0.869073	0.110136	8700	
0.316642	0.285126	4592	
0.212287	0.344760	4457	
0.499047	0.452004	3480	
-0.298558	-0.288066	3782	
0.773106	0.388487	8144	
0.248016	-0.372771	3264	
0.194444	0.870709	6337	
0.061932	-0.937405	2535	
-0.426847	-0.249749	6053	
0.654109	-0.474199	5208	
0.706366	-0.366176	5953	
0.362939	0.628739	838	
-0.168309	0.034254	2271	
0.726572	0.298992	3235	
-0.595824	-0.725007	5293	
0.493484	-0.819388	3228	
-0.286176	0.496837	5617	
0.545916	0.326367	3377	
0.102841	-0.394818	7080	
0.883151	-0.427153	2536	
0.628487	0.059597	2258	
-0.432637	-0.257053	6053	
0.417537	-0.112319	3069	
0.345377	0.607366	6829	
-0.350172	-0.398830	3056	
-0.893271	-0.137191	5792	
-0.322622	-0.142501	2684	
0.716943	-0.604908	7084	
0.586171	-0.271481	8374	
-0.557605	0.498467	7292	
0.011358	-0.329102	8882	
-0.199651	-0.530247	5679	
-0.032364	0.840751	8987	
0.777166	-0.295854	7991	
0.700269	-0.402984	1511	
0.885664	0.391475	8197	
-0.404229	-0.218677	3690	
-0.359830	-0.450085	2406	
0.369681	-0.398693	895	
0.778774	0.250148	6085	
0.245665	-0.230933	2545	
0.472478	-0.444147	7729	
0.850701	-0.246219	1300	
0.607886	-0.753689	6670	
0.079739	0.823827	4866	
0.386941	0.514751	2831	
0.583064	-0.774229	1614	
0.530671	-0.326927	1710	
-0.246540	-0.324540	4309	
0.521662	-0.043938	3403	
0.547511	0.362351	3361	
0.266956	0.707620	6326	
-0.299881	-0.377044	1499	
0.022067	0.875394	4931	
0.014545	-0.948559	8310	
0.200159	0.048808	1916	
0.019067	-0.538310	7538	
0.694425	-0.500649	7597	
0.651399	0.024002	2006	
-0.019513	0.765727	2551	
-0.009572	0.873721	4983	
0.959544	0.141184	5522	
0.373302	0.586063	7373	
-0.149246	0.582212	3232	
0.806860	-0.269673	7005	
-0.305392	0.604956	5546	
0.328898	0.757983	3965	
0.633457	-0.363561	6190	
0.684321	0.124022	3880	
0.333642	-0.760599	9130	
-0.154102	0.614291	2596	
0.241556	-0.329476	6812	
-0.824883	-0.470645	9242	
0.226557	-0.139494	2213	
0.448065	0.683001	3795	
0.176996	0.320264	8771	
0.873940	0.057972	6206	
0.682079	0.196683	6281	
0.675890	0.185430	5114	
0.226182	-0.414884	3253	
-0.389296	-0.277409	3287	
-0.420399	-0.249250	6053	
0.864038	0.445373	1673	
-0.179738	-0.362561	2796	
-0.132251	0.697124	8196	
-0.026589	-0.418729	2838	
0.264628	-0.255364	3685	
0.963137	-0.061356	7838	
0.037939	0.870155	4931	
0.371425	0.524448	2831	
0.699897	0.432979	6081	
0.768602	-0.447939	9314	
-0.001797	-0.235410	3439	
-0.298027	-0.363871	375	
-0.299192	-0.346152	5139	
-0.020041	0.849731	4463	
-0.130126	0.782933	8583	
-0.333755	-0.913647	7353	
0.576369	-0.506355	829	
-0.833016	0.366362	1752	
0.717736	0.571042	556	
-0.298420	0.519009	4750	
-0.222997	-0.405276	621	
0.871666	-0.093878	6905	
0.743844	-0.254005	6024	
-0.006510	0.756989	766	
0.513236	-0.503309	1211	
0.433537	0.433305	459	
0.474759	-0.164098	4073	
0.336712	-0.596062	8044	
-0.026109	-0.232858	3298	
0.811377	-0.368585	5798	
-0.345036	0.566544	3014	
-0.344033	-0.125541	8115	
0.286361	0.685299	4234	
-0.229970	0.461743	6248	
0.541337	-0.267916	2689	
-0.023470	-0.979775	4675	
0.675256	-0.680866	5319	
0.224625	0.972213	3464	
-0.655865	0.523703	1022	
-0.700924	-0.629877	442	
0.654290	0.585326	5843	
0.545892	-0.471116	3040	
-0.126276	-0.441179	5588	
0.600637	0.648331	6164	
0.511092	0.458210	4066	
0.404010	0.828210	9202	
0.418536	-0.362611	1212	
0.623261	0.565173	4103	
0.593281	0.189213	5800	
0.064939	0.796134	1502	
-0.014455	0.125855	6850	
-0.242643	0.709816	1695	
0.521005	0.678875	5663	
0.164099	-0.312611	9074	
0.709519	0.058005	4537	
0.711191	0.473378	6090	
-0.132266	0.772725	8446	
0.699790	0.253176	2778	
0.158819	0.681560	3107	
0.838927	0.514318	3458	
-0.360249	-0.396796	3056	
0.430151	-0.343258	2931	
-0.204722	-0.153180	1463	
-0.931252	-0.071780	1172	
-0.535738	-0.757276	8453	
0.509246	0.263259	1092	
-0.371153	-0.418447	5654	
0.463300	0.445240	2983	
0.610527	0.512416	3334	
0.113858	0.868580	1045	
0.098966	0.683132	3091	
0.812139	-0.115491	4228	
0.091723	-0.239771	4265	
0.272703	-0.813480	994	
0.252081	0.784577	8246	
0.464321	0.552215	778	
0.461480	0.489813	4175	
-0.693625	-0.582055	7098	
0.952810	0.124390	8424	
0.375959	-0.321834	2108	
-0.105358	-0.301991	1454	
0.476234	0.749465	7587	
0.489759	0.287327	2069	
0.615403	-0.553815	8736	
0.364856	0.804881	6220	
-0.091841	-0.368356	4479	
-0.227994	-0.047948	3580	
0.488876	0.557107	2621	
0.684357	-0.119326	3627	
-0.008977	0.880767	4983	
0.749023	0.016403	8557	
0.382434	-0.167936	1553	
0.697518	-0.430306	8267	
-0.737924	-0.558181	7873	
0.651102	-0.681922	7170	
0.016701	0.129842	5832	
0.730564	0.196358	5227	
0.162183	0.314602	8323	
0.822913	-0.518803	4844	
0.515592	0.407796	2600	
-0.789403	0.445096	7185	
0.660867	0.471434	4685	
0.573653	0.601733	3606	
-0.412874	-0.259766	8157	
0.575202	0.065402	2500	
-0.306266	-0.114969	7678	
0.113628	0.617712	9028	
-0.834334	-0.479501	9104	
-0.548170	0.494605	6587	
0.490466	-0.256010	8556	
0.570358	0.032255	4045	
-0.116399	-0.311780	3850	
-0.046805	-0.516772	3644	
0.624046	-0.082951	242	
-0.362635	-0.202563	7909	
0.776372	-0.191099	5022	
0.743886	-0.217550	276	
0.662838	0.267680	7828	
0.568964	0.388592	3630	
0.707617	-0.615766	1050	
0.779994	0.089904	9063	
-0.687818	0.532286	7630	
-0.418536	-0.242856	6751	
0.899345	-0.336951	8739	
0.307757	-0.161935	4372	
0.541955	-0.128351	8992	
0.473967	0.563325	337	
0.770754	0.346601	1272	
0.828024	0.508087	3458	
0.834877	0.521235	3458	
0.817246	0.080948	8464	
0.292694	-0.346728	2460	
-0.304122	0.467099	4189	
-0.186618	0.827444	7277	
-0.070370	0.127355	4093	
-0.129630	-0.332686	7745	
0.290315	-0.035815	770	
-0.207794	0.591870	2622	
0.893208	0.032306	6244	
0.555259	-0.107247	9029	
-0.313015	-0.355455	904	
-0.662206	0.649507	8225	
-0.240380	-0.405459	373	
-0.471498	0.789703	1362	
0.458177	0.767155	7864	
-0.173850	-0.457921	7697	
-0.447828	-0.334161	4063	
0.558448	0.452033	4992	
0.112122	-0.361043	3467	
0.136138	0.652956	647	
0.242243	-0.201028	3559	
0.483065	-0.825000	1686	
-0.204268	0.775036	4458	
0.883282	-0.057656	6921	
0.736232	0.001964	6806	
0.661140	-0.135711	2192	
-0.895772	0.313184	8017	
-0.090773	-0.111059	1742	
-0.284336	-0.467331	559	
0.561943	-0.658506	8596	
0.238026	0.630618	2927	
0.310451	-0.231969	5897	
-0.127564	0.099787	1425	
0.730923	-0.305783	7388	
-0.861226	-0.276586	7594	
-0.775783	-0.518734	408	
0.148475	0.893581	6073	
0.204145	-0.197376	3578	
0.812254	0.042855	8610	
-0.450129	0.788334	8029	
-0.124931	-0.131980	2093	
0.831220	0.337449	5265	
0.602952	-0.228345	5755	
0.139986	0.761941	6653	
0.586091	0.034823	4712	
0.142750	0.623632	9049	
-0.182244	0.690705	2412	
0.788665	0.326039	5165	
0.969151	-0.008994	5697	
-0.424541	0.804815	2418	
0.661989	-0.045361	2493	
0.642867	0.223896	5404	
0.333337	-0.804635	1433	
0.013937	0.604726	1601	
0.051408	0.170841	357	
-0.724184	0.515135	8664	
0.683784	0.217117	4151	
0.543799	-0.366198	859	
0.022748	-0.325177	4901	
-0.189513	0.518549	7918	
-0.835834	-0.479133	9104	
0.418490	0.776961	8102	
0.420552	-0.211012	2907	
-0.444774	-0.872083	5777	
0.685247	-0.533851	1383	
0.244284	0.770085	7545	
0.405605	-0.092864	3059	
0.199716	-0.139865	3740	
0.670412	-0.026719	2152	
0.623566	-0.013920	964	
0.426232	-0.369324	1212	
0.013554	-0.513042	2884	
0.566157	-0.111402	4472	
0.305705	0.750823	2121	
0.356761	-0.529508	1279	
0.301062	-0.364629	2990	
0.841421	0.353782	5225	
0.273369	0.701838	1289	
-0.088629	-0.522996	1620	
0.338583	0.724475	3036	
0.695206	0.509595	5108	
0.814940	-0.384020	6733	
-0.253318	-0.211545	5477	
-0.105189	0.795623	7412	
0.646558	0.131513	2932	
0.855302	0.494582	7322	
0.240962	-0.192574	5581	
0.744119	0.144275	7562	
0.138766	0.621427	9049	
0.656150	0.533788	3678	
0.504288	0.126193	4411	
0.497591	0.071385	2964	
0.134289	-0.183251	940	
0.593642	-0.335539	2664	
0.137919	0.815836	4575	
0.310149	0.597940	3827	
0.227030	0.831290	8030	
-0.278362	0.590686	2728	
0.189631	-0.334436	4775	
-0.109661	-0.144427	3049	
0.551654	-0.234024	2025	
0.363490	0.678612	6897	
-0.028049	-0.541292	9403	
0.789154	-0.237483	8414	
0.281552	0.313993	3901	
0.250550	0.844482	7547	
0.677118	0.094312	3111	
-0.209269	-0.339018	1753	
-0.149949	0.603476	3232	
0.661188	0.351571	7839	
-0.457332	-0.262473	5271	
0.569722	0.487913	1488	
0.342130	-0.102729	2919	
0.186465	0.754413	7473	
0.962402	-0.038507	9079	
0.899660	0.125341	979	
0.703167	-0.014374	8333	
0.558794	0.502148	3687	
0.682226	-0.546991	1428	
-0.105967	-0.113497	331	
-0.250324	0.871093	2371	
-0.041756	0.653441	2734	
0.713333	-0.669602	659	
-0.258324	-0.436721	513	
0.614523	-0.536963	8076	
0.920066	-0.330927	3653	
0.714562	-0.201407	710	
0.200889	0.815834	7030	
0.350044	-0.125364	2556	
-0.315733	0.517805	3009	
0.378428	0.792123	6159	
0.795487	-0.507667	8433	
0.110994	-0.980452	2546	
0.889404	0.078252	1851	
-0.004431	-0.392567	3485	
0.656792	0.445749	4683	
-0.258422	0.820904	7197	
0.598721	0.519108	2908	
-0.472764	0.610873	7760	
0.569445	0.472675	1488	
0.739599	0.131974	7356	
0.495546	-0.104083	5347	
-0.339227	-0.368229	1360	
0.681781	-0.562069	6468	
-0.665536	-0.656272	5600	
0.385537	-0.525180	7518	
0.823281	0.549364	9066	
-0.162452	-0.944449	8294	
-0.846059	-0.396683	6869	
0.740500	-0.388587	4543	
0.417733	-0.342494	2931	
0.471844	-0.369863	3805	
-0.876386	0.253001	5700	
-0.204667	-0.156029	1463	
0.472867	-0.468821	8662	
-0.165009	-0.530456	3545	
0.440444	0.805820	8819	
0.817066	0.038604	8610	
0.431323	-0.203287	3269	
-0.828701	0.386856	1014	
-0.001167	-0.336147	682	
0.202954	-0.306601	8780	
0.604516	-0.329286	5502	
0.221755	-0.239368	1891	
-0.770534	0.512194	1576	
0.541133	0.340354	3377	
0.737662	-0.192261	249	
-0.919582	-0.241179	8159	
0.262806	0.592719	2877	
0.101362	-0.220825	3853	
0.199238	-0.930543	8213	
0.857772	0.254329	8315	
-0.439147	-0.160741	7117	
0.554254	0.538720	6643	
-0.641722	-0.708081	8385	
-0.233909	-0.041698	4757	
0.336361	-0.870290	8907	
0.592812	-0.415014	2383	
0.477951	-0.622004	6974	
0.262352	0.297988	2729	
-0.223501	-0.518908	5825	
-0.246958	0.646927	2955	
0.415663	0.788303	7712	
0.848062	-0.490180	1453	
-0.362748	-0.283771	6677	
0.501098	0.034634	6916	
0.127825	-0.393687	632	
0.587831	-0.340749	2664	
-0.318209	-0.478924	3231	
-0.930494	-0.121770	1732	
0.000067	0.704406	4037	
0.699486	0.081716	4976	
0.891301	-0.060685	6921	
0.752684	-0.057458	771	
0.060456	0.234898	5819	
-0.887636	-0.354444	883	
0.333017	-0.202168	7666	
0.459813	-0.452246	7744	
0.548736	-0.314411	6186	
0.769178	-0.408223	8850	
0.712724	-0.325647	6941	
0.713720	-0.004202	8333	
0.436530	-0.733182	2255	
0.550630	-0.125229	8992	
-0.568738	0.634744	8909	
0.521476	-0.237374	5195	
0.706100	-0.418864	1336	
0.157445	0.770831	3350	
0.603598	0.081558	2515	
0.496340	0.711837	5121	
-0.218102	0.650046	1188	
-0.285464	0.670593	5836	
0.779398	0.196564	5393	
0.362369	0.674514	6897	
0.405665	0.625726	2450	
0.052639	0.803423	2988	
0.147400	-0.403955	4430	
0.778563	0.259324	6085	
0.616742	0.233638	6199	
0.113492	0.276528	1990	
0.688650	0.550231	5060	
0.635191	-0.055090	696	
-0.293237	-0.875496	9151	
0.156091	-0.257447	3788	
-0.675089	0.613421	8167	
0.554323	-0.515056	1938	
-0.018144	0.621710	6565	
-0.332240	-0.283023	4536	
0.425326	-0.017789	3213	
0.562831	0.093953	4043	
0.810854	-0.242343	7321	
0.192847	-0.307664	8780	
-0.514057	0.771691	9089	
-0.346117	-0.883875	7087	
-0.357951	0.506608	2659	
0.593587	-0.430400	1776	
0.822193	0.026406	8638	
0.734758	-0.460348	5146	
0.455117	-0.842474	1571	
0.339881	-0.344940	1579	
0.466450	0.050211	7906	
0.029422	0.218031	4640	
0.778778	-0.075519	4157	
0.357440	-0.292108	1348	
0.650812	-0.583614	9194	
0.470219	-0.407973	5646	
0.309857	-0.918449	8419	
0.020348	0.167010	8965	
0.056100	-0.372932	4913	
-0.099266	0.842074	6262	
-0.225663	0.524206	7742	
-0.154699	-0.158947	7853	
0.535293	0.244646	4919	
0.601928	0.218617	4507	
0.714556	-0.085312	6275	
0.523486	-0.441463	4106	
0.617270	-0.734068	9140	
0.141439	-0.203689	700	
-0.631033	0.668742	8158	
-0.191903	0.031662	3749	
0.631051	0.089288	2593	
0.044247	-0.434791	7540	
-0.122377	-0.189189	5280	
0.507948	-0.309212	5726	
-0.051222	-0.350462	3939	
-0.897872	0.212380	6416	
-0.733033	-0.635198	6942	
-0.169158	0.066314	2273	
0.593861	0.172108	1351	
0.582874	0.197192	4921	
-0.843652	-0.480469	6645	
0.464919	0.694203	5049	
0.740412	0.291410	3390	
0.316824	-0.145479	2286	
-0.346758	0.643962	2262	
0.706898	-0.621617	1050	
0.663160	0.258657	7828	
0.967129	-0.141256	8379	
0.516123	0.605453	2926	
0.695896	0.213562	4151	
-0.347172	-0.872462	569	
0.013951	0.223384	4014	
-0.354344	-0.258157	4631	
0.452334	0.508930	6985	
0.138086	-0.201577	700	
0.635323	0.061772	2258	
-0.361063	0.642406	7935	
0.876677	0.170466	6180	
0.153901	0.820492	5058	
0.666859	-0.373801	1860	
0.717122	0.008758	7351	
-0.084991	0.832544	7487	
-0.362941	0.487697	2043	
-0.793279	0.441127	7185	
-0.445603	-0.191763	7894	
0.125762	-0.872292	6621	
-0.167775	0.641529	5642	
-0.904413	0.143461	3907	
-0.408289	-0.829244	7436	
-0.861006	0.375489	7825	
-0.758698	-0.591544	8288	
0.612270	0.395216	5106	
0.517832	0.162154	4446	
-0.336710	-0.312007	2789	
-0.823368	-0.413547	8430	
-0.038547	0.709932	4800	
0.606934	-0.264591	8374	
-0.228172	-0.209616	3704	
-0.067956	0.641221	2113	
-0.305078	-0.241728	963	
0.617939	-0.122263	9158	
0.769894	-0.422073	8564	
0.210039	-0.382941	4091	
0.535329	0.120702	857	
0.467526	0.627135	1859	
-0.091634	-0.321058	1056	
-0.889602	0.316629	8017	
0.730454	-0.326158	7388	
-0.113743	-0.058020	8862	
0.527187	-0.388028	350	
0.179189	-0.210240	2904	
0.691866	0.181018	5114	
0.485288	0.037581	2705	
0.385572	0.511156	2000	
0.042946	0.659238	3119	
0.031429	0.707946	4556	
0.959038	-0.039370	9352	
0.008283	0.628067	3992	
0.677428	-0.290836	2725	
-0.902226	0.287175	2089	
0.627735	0.151235	1865	
0.237485	-0.335553	6543	
0.371022	-0.591655	5199	
0.555803	-0.780153	1814	
0.008366	0.916186	5686	
-0.608417	0.623378	1764	
0.035382	-0.942003	4607	
0.721178	0.291820	3235	
-0.733065	0.484252	6664	
0.830466	-0.293873	7631	
0.760184	-0.568966	8734	
0.723363	-0.173798	3138	
0.590955	0.149114	3932	
0.380441	-0.549072	7440	
