time = 49	Re = 1	rotation = 7.79844
-0.884982	-0.184816	7631	
-0.053965	-0.677496	5123	
-0.672879	-0.659568	6048	
0.123710	0.261135	2882	
0.689910	0.388994	6138	
-0.055558	0.828959	3675	
-0.319238	-0.045214	8981	
-0.439714	-0.778884	5188	
0.065934	0.802202	5130	
0.329507	-0.433514	6796	
0.554251	0.130541	4614	
0.370773	0.680028	4163	
-0.071490	-0.005355	612	
0.162991	0.729330	7529	
0.007877	-0.874806	7585	
0.591708	-0.325177	3989	
0.168432	-0.374920	1238	
0.835833	-0.190662	861	
-0.391234	0.868302	3076	
0.111847	0.920775	5293	
0.509871	0.507165	5591	
0.394057	-0.478611	1975	
-0.408356	-0.243967	3475	
-0.355939	-0.034574	4989	
-0.225307	0.187468	5826	
-0.096587	-0.625392	3089	
0.057137	0.769310	2686	
-0.208572	0.156987	4265	
0.685033	-0.384658	8808	
-0.037788	0.212460	4646	
-0.218234	-0.212499	7685	
0.322747	-0.439647	6886	
0.164626	0.371865	1777	
0.729738	-0.002543	3012	
0.107673	-0.729573	1606	
0.122900	-0.884997	592	
0.800459	-0.479266	3308	
-0.188669	-0.487428	2086	
0.181806	-0.860099	5194	
0.591342	-0.306812	2408	
0.569911	0.205927	504	
0.209979	0.216069	2929	
0.672169	0.190958	9401	
-0.105084	-0.933336	4974	
-0.547281	0.789830	4607	
-0.425428	0.635561	3745	
-0.094425	-0.630438	3089	
-0.507552	-0.200950	8542	
-0.187985	-0.964473	3497	
0.015131	-0.662458	4383	
-0.074320	-0.521831	2829	
-0.439422	-0.175042	7506	
0.433099	0.032273	5356	
0.190726	-0.249857	5170	
0.822853	-0.215840	333	
0.169904	0.143459	5117	
0.865700	0.367344	1090	
0.481620	-0.377666	4468	
0.203657	0.879092	5364	
0.288975	0.456361	5927	
-0.018913	0.592406	1549	
0.393798	0.757217	5645	
0.599891	-0.285955	3014	
0.655134	-0.434109	6379	
-0.428249	-0.870048	7792	
-0.254158	-0.135128	8380	
0.378440	0.353686	2527	
0.540030	-0.517283	2338	
0.733730	0.196496	546	
-0.468777	-0.180747	5347	
0.523439	-0.664474	5905	
-0.843780	0.069497	7597	
-0.961649	0.117115	553	
0.301429	0.780392	8434	
0.213456	-0.557356	8804	
-0.970304	0.012033	5316	
0.520265	-0.386453	550	
-0.016921	0.364954	5016	
-0.469050	-0.320668	4045	
0.179480	-0.599612	4808	
0.558337	0.495682	9046	
-0.189759	-0.472831	4370	
0.766677	-0.030028	781	
0.908672	0.268569	4129	
-0.066226	-0.001724	612	
-0.542660	-0.225415	5259	
-0.688410	0.365428	7919	
0.242738	-0.609055	8659	
0.150283	0.779217	6762	
0.793482	-0.003515	1677	
-0.543753	-0.804436	8197	
0.392849	-0.044704	5291	
0.163390	0.725860	7529	
0.662081	-0.388154	1064	
-0.390913	0.721653	8616	
0.491712	0.662743	7368	
0.554207	-0.294302	2665	
0.384081	-0.391518	349	
-0.622297	0.304346	5199	
0.073281	0.752773	3357	
-0.192732	-0.687773	6507	
0.754244	-0.569209	7357	
0.067547	0.545370	2519	
0.569869	0.575979	6603	
-0.042401	0.176361	2817	
0.691586	-0.417669	6160	
0.388353	-0.272196	4096	
0.382013	-0.345923	7806	
0.163185	-0.728546	6326	
-0.300549	-0.247012	1419	
-0.257443	-0.435097	8010	
-0.066540	-0.970720	6246	
-0.290388	-0.307379	2635	
0.017309	0.778873	3591	
-0.009886	0.572434	4117	
-0.479621	-0.440494	3428	
-0.917144	-0.300181	7591	
0.827279	0.098176	8200	
0.221392	-0.549453	7780	
0.727236	0.320353	7385	
0.838798	-0.214852	1081	
-0.020512	-0.483999	4804	
-0.296779	-0.332875	2972	
-0.229793	-0.114486	6669	
0.541689	0.666635	8506	
-0.014423	0.825622	4393	
-0.636224	0.735965	2166	
-0.775383	-0.424517	6921	
0.798449	0.455230	419	
-0.840596	-0.362203	7623	
-0.452542	0.635232	1130	
0.043034	-0.485973	4460	
0.589489	-0.636369	6088	
0.551976	-0.095840	8916	
0.196680	0.761390	1041	
-0.849747	-0.214952	8255	
-0.293138	-0.532722	8393	
-0.175087	-0.662437	5017	
-0.548929	-0.686064	5178	
-0.277795	-0.304800	5439	
-0.822569	0.273777	997	
-0.359836	0.762243	9098	
0.065112	0.426124	7268	
0.597003	0.391476	7974	
-0.150723	0.730077	7644	
0.467668	-0.461466	5642	
-0.978308	-0.063043	1376	
-0.450538	0.845033	378	
0.432701	0.898141	3339	
0.353799	-0.830906	6073	
0.195027	-0.921122	8958	
0.629534	-0.130043	1267	
0.185554	-0.854660	5194	
0.338599	0.242721	2346	
0.661214	-0.301723	3842	
0.347315	-0.324370	4327	
0.443607	-0.805262	8457	
0.531666	-0.480740	338	
0.735529	0.368356	7445	
-0.236193	-0.593376	8970	
0.213969	0.783777	2606	
-0.170522	-0.140913	5147	
-0.224637	0.791254	5228	
0.773295	0.319785	7002	
-0.492574	-0.197388	8542	
0.406455	-0.278842	5151	
0.790991	0.160667	3975	
-0.036419	0.819211	3631	
0.485815	0.009768	7621	
0.574065	0.295849	1236	
0.814748	-0.551298	2409	
0.199484	-0.202407	9108	
0.512485	-0.486113	3141	
0.037086	0.195365	3950	
-0.924134	-0.019446	1268	
-0.867546	0.293189	8033	
-0.300163	-0.036638	5623	
0.304766	0.114518	3692	
0.091604	-0.618103	1302	
0.674088	0.367655	6219	
0.776596	-0.016927	1677	
0.569199	0.346772	3411	
0.637109	-0.001868	8459	
0.261295	0.472614	4951	
-0.691049	0.459648	8173	
0.422764	0.709760	7542	
0.487368	0.081293	7138	
0.328215	-0.401279	5589	
0.822981	-0.230737	333	
-0.954846	-0.092657	3096	
0.398631	-0.605591	7488	
-0.235804	-0.151249	5721	
0.712681	-0.436153	7056	
-0.250321	0.050613	6135	
0.321852	0.840217	4042	
0.639547	-0.239037	742	
0.175068	-0.210277	4577	
0.090560	-0.134477	4070	
0.581944	0.186914	6402	
0.433050	-0.336694	8357	
0.643814	-0.226031	742	
0.482729	-0.053292	3355	
-0.480465	-0.396244	2531	
0.587785	-0.620799	7115	
-0.601317	0.693018	1338	
0.930315	0.074680	704	
0.040146	0.330090	7891	
0.533564	0.049428	3509	
-0.048298	0.153912	3001	
-0.783142	-0.580944	5658	
0.211589	-0.577318	5513	
0.648815	0.656264	5680	
0.699640	0.356729	6124	
0.677985	0.458584	3593	
-0.280058	-0.405066	5969	
-0.441322	-0.390698	3512	
0.160157	0.113993	2529	
0.349284	-0.078257	5260	
0.815177	0.510471	7633	
0.211141	0.877323	5364	
0.393764	-0.573474	4630	
-0.439653	-0.406067	1551	
-0.238909	-0.155258	5860	
-0.272561	0.246701	3093	
0.249328	-0.622627	2047	
0.009188	0.403909	2295	
0.586693	-0.035713	5219	
0.544030	-0.071046	8951	
0.389010	-0.204204	8291	
0.352682	-0.360764	5746	
0.900080	0.266000	4129	
0.629921	0.095174	6881	
-0.629844	-0.659391	6990	
-0.289588	-0.391804	4958	
-0.916129	0.292067	9140	
-0.341508	-0.015631	4372	
-0.053161	-0.682165	5123	
0.566583	0.171012	6375	
0.776043	0.158398	4552	
-0.036345	-0.971871	5541	
0.826998	-0.533129	2254	
0.713442	0.100820	6253	
0.221260	-0.702440	5332	
-0.454192	0.607204	7014	
0.647489	0.576418	5097	
0.159782	0.062134	2271	
-0.286112	-0.287887	2321	
0.213031	0.045441	4204	
-0.180848	0.748282	7086	
-0.819161	0.119245	6122	
-0.090813	-0.673189	7165	
-0.300337	-0.313494	2635	
-0.923432	0.134057	7084	
0.037143	-0.489895	4460	
0.144293	0.918752	6101	
-0.026469	-0.893273	5918	
0.320892	0.186232	2722	
0.255402	-0.018321	4241	
0.418037	-0.045570	1854	
-0.442237	-0.110552	4221	
0.483871	0.141973	1797	
-0.305853	0.056187	3187	
-0.513013	0.812423	6861	
-0.007779	0.842217	4393	
-0.073532	-0.886325	538	
0.446926	-0.127654	3766	
0.427858	-0.411742	2372	
0.357801	-0.882302	802	
0.079033	0.147055	4907	
0.353752	0.239297	2438	
0.148166	0.894021	6265	
0.394879	-0.009542	6433	
-0.425869	-0.513140	5004	
0.135932	0.434279	5548	
0.550922	-0.170651	2912	
0.828640	-0.326714	8014	
-0.905618	-0.202391	746	
0.880652	0.156415	5816	
-0.202717	0.366337	2838	
0.692368	0.090304	7862	
0.906383	0.082389	416	
0.096237	0.232204	1463	
-0.767540	0.155792	2109	
0.456473	-0.421294	3527	
0.359915	0.698531	4251	
-0.362238	-0.518860	4516	
0.352503	-0.078680	5260	
-0.139166	0.779802	1039	
0.769122	0.082304	2281	
-0.692103	-0.680218	5629	
0.889463	0.225031	8733	
0.359354	-0.523502	1567	
0.336419	-0.486574	5192	
0.857345	-0.046107	8068	
0.461335	0.141815	2566	
0.115414	0.139343	6552	
0.872827	-0.147610	4963	
0.394861	-0.205523	8387	
0.559996	-0.372983	9146	
0.225940	0.510989	9150	
0.014522	0.745270	1025	
0.763186	0.587086	450	
0.627704	-0.189261	6648	
-0.077488	-0.695918	6827	
-0.869392	0.448154	3311	
-0.626107	0.634488	7443	
0.398186	0.706707	4209	
-0.307841	0.018419	6722	
0.265030	0.453320	5850	
0.371264	-0.499530	3157	
0.071504	-0.666277	4454	
0.544833	-0.470550	338	
-0.465524	-0.109279	5478	
0.001985	-0.682883	7163	
0.453009	0.672608	5112	
-0.102799	-0.867878	957	
0.332934	-0.662039	3155	
-0.469025	0.777399	2523	
0.570976	0.470606	8910	
-0.225849	0.432028	8332	
0.493921	0.626443	4567	
0.789623	0.083659	9016	
0.254050	0.876745	7208	
0.024329	0.065482	4753	
0.035582	0.828552	3829	
0.224594	-0.604444	9049	
0.933940	-0.324234	7556	
-0.267144	0.139675	3788	
0.530167	0.034669	3262	
0.347903	-0.090518	5335	
0.765588	0.297363	5539	
-0.156169	0.363723	3701	
-0.172696	0.332989	1627	
0.321531	0.345795	1858	
0.524893	-0.309440	2415	
0.345901	0.758977	8643	
0.346570	-0.159156	2320	
0.757247	0.392901	6241	
-0.394985	0.693135	6998	
-0.470175	-0.480525	2115	
0.067184	0.138894	6030	
0.423827	-0.518558	1954	
0.586500	0.474097	2185	
-0.389247	-0.004637	7666	
0.573198	-0.136418	1708	
-0.050147	0.163495	3075	
0.661802	-0.099090	6987	
0.366310	-0.467385	2263	
-0.106237	0.146178	3204	
0.117313	0.741907	5436	
0.536402	0.084988	5782	
0.172335	-0.386995	4952	
0.591245	0.172644	6419	
-0.203636	0.310106	9099	
0.406732	0.670686	379	
-0.953485	-0.124495	545	
0.884741	0.117737	6100	
0.413709	-0.326630	7836	
0.600395	0.187721	6423	
0.574208	-0.695625	6234	
0.101999	0.213847	7199	
-0.272235	-0.876360	8463	
0.472565	0.535010	6736	
-0.723216	-0.659520	5500	
0.196986	-0.169117	9112	
-0.640613	0.311298	820	
-0.342990	-0.917294	7484	
0.490402	-0.136476	5802	
0.482414	0.690947	8706	
-0.292274	0.058414	3370	
-0.474503	0.633162	5065	
0.718637	-0.048202	9333	
0.219932	0.923078	1075	
-0.743258	-0.649970	3317	
-0.862186	-0.187689	6161	
-0.023285	0.567382	6097	
0.686135	0.303645	5514	
0.771810	-0.039701	781	
0.669305	0.361062	6219	
0.871507	0.145362	5981	
0.536524	0.113096	1815	
0.498622	-0.001840	7481	
-0.419770	-0.480637	3832	
-0.053792	-0.512947	4359	
0.880223	0.005751	7093	
-0.773590	-0.520587	9110	
-0.641507	-0.603955	6180	
0.977080	-0.152177	1877	
0.412852	0.866449	5555	
-0.897362	-0.243382	943	
0.637236	-0.552551	6649	
0.502945	-0.502679	8435	
0.560020	-0.432750	6250	
