time = 37	Re = 1	rotation = 5.88858
0.136224	0.899928	6076	
-0.648044	-0.072197	2382	
0.805114	-0.473277	8118	
0.145129	0.198216	448	
0.255069	-0.606137	511	
0.708999	-0.279384	6880	
-0.249115	0.159072	6658	
-0.891437	-0.002861	6561	
0.634008	-0.262691	4414	
-0.355400	-0.569850	4383	
0.060472	-0.664923	1954	
0.436306	-0.284660	8650	
0.233189	0.113885	6617	
0.589140	-0.172696	6419	
-0.806934	0.288914	4162	
-0.560829	-0.637494	5980	
0.059800	-0.266055	9374	
-0.174990	-0.890000	5618	
-0.937778	-0.168565	6885	
-0.558963	-0.740687	4912	
0.317376	-0.300584	1462	
-0.555357	-0.466346	2222	
-0.454418	0.032385	7985	
-0.134094	0.291003	3633	
-0.064108	0.304481	3616	
-0.575392	-0.242594	4516	
0.635783	-0.193644	4755	
-0.156046	0.190648	5470	
-0.430744	-0.765336	8102	
-0.197520	-0.327038	2859	
0.058258	-0.106161	6446	
-0.349644	-0.568339	4383	
-0.134255	0.059138	4473	
0.163686	-0.826728	6513	
-0.706707	0.049956	5039	
-0.732978	-0.512461	1382	
0.220234	0.914863	9123	
-0.170378	-0.435669	6724	
-0.872816	0.063577	6656	
-0.522906	-0.672590	5663	
0.123974	-0.567249	2220	
0.095068	0.268476	2696	
0.122002	-0.712323	6595	
0.909617	0.230645	9134	
-0.959909	-0.057226	646	
0.787649	0.097850	2162	
-0.585961	-0.224028	5346	
-0.190115	0.301643	8780	
0.274651	-0.942361	2375	
-0.627183	-0.189962	4563	
-0.109401	-0.421022	2785	
-0.269432	0.192833	7407	
0.020382	-0.618323	6565	
0.143986	-0.177290	5997	
0.562006	-0.658329	523	
0.060328	0.213593	4637	
-0.600850	0.723031	8469	
-0.582839	-0.516627	2229	
-0.408304	0.577206	8647	
0.466636	0.293956	8039	
0.440755	0.418091	1193	
0.547524	-0.374928	5812	
-0.447613	-0.733221	6091	
-0.674034	-0.541539	5609	
0.399082	-0.880835	2254	
-0.399021	-0.300681	7294	
0.495233	0.065373	1924	
-0.763588	-0.276296	4908	
0.177425	-0.741090	3102	
-0.221303	0.248456	1891	
-0.850380	-0.118563	5055	
-0.578592	0.534794	879	
-0.727568	-0.641569	8302	
0.542737	-0.344199	8459	
-0.421624	-0.488791	2901	
-0.687099	-0.687028	7246	
-0.633009	-0.491126	3095	
-0.312347	-0.046581	6451	
-0.417896	0.119270	3069	
-0.515875	-0.408418	2600	
0.275183	-0.395481	3081	
-0.114769	-0.397595	3182	
0.368690	-0.720786	6160	
-0.321324	0.887688	8685	
0.266679	0.178222	5768	
-0.174446	0.344447	8756	
-0.384228	0.674045	852	
-0.602624	-0.334420	5138	
0.585683	-0.258032	7819	
0.377704	-0.693152	8034	
0.248304	-0.937037	3301	
-0.029980	-0.634853	7477	
0.590477	-0.165823	6419	
-0.557180	-0.668185	957	
0.819917	-0.053615	6131	
0.392777	-0.397228	7317	
-0.545102	-0.630599	5013	
-0.422520	-0.571630	318	
-0.274240	0.807084	994	
0.631444	-0.164886	7511	
-0.610137	0.131033	9158	
0.624097	0.715667	1455	
0.282456	0.455175	559	
0.323363	-0.455275	3686	
-0.127947	-0.289109	4482	
-0.498348	-0.724221	5918	
-0.310088	-0.641374	7122	
-0.368491	-0.604449	6829	
-0.722805	0.048271	7600	
-0.324361	-0.379571	2186	
-0.217635	-0.432742	671	
0.616344	-0.753257	7330	
-0.183228	-0.399323	7121	
0.653705	-0.199028	9131	
0.362628	0.456493	2627	
-0.423079	0.175843	3354	
-0.204665	-0.943587	1108	
0.377217	-0.640805	6325	
-0.408844	-0.498394	2860	
0.250631	-0.662453	6250	
-0.391585	-0.820278	1195	
0.047232	-0.204944	9058	
-0.217919	-0.412298	689	
-0.350734	-0.339715	3982	
0.489255	-0.400370	8290	
0.686058	-0.283060	7306	
-0.956572	0.177164	8330	
-0.622232	0.511669	1773	
