time = 160	Re = 1	rotation = 25.4647
-0.900828	-0.133884	4701	
-0.625377	0.175158	667	
0.574708	-0.739719	545	
-0.181234	0.006480	2314	
-0.769964	-0.258655	6762	
-0.227208	-0.742471	8735	
0.143544	0.356925	4741	
0.013744	-0.778360	6638	
-0.306113	-0.692157	7014	
-0.643312	-0.193379	4188	
0.183411	0.599202	1880	
-0.763316	-0.132124	8792	
0.109154	0.111230	311	
-0.639926	0.317341	7974	
0.150792	-0.624252	8104	
-0.166153	0.564817	1708	
0.187624	-0.202317	6950	
-0.769638	0.478267	438	
-0.329789	0.889912	7845	
-0.015943	0.907403	8029	
-0.067291	0.438819	7718	
0.601201	-0.333974	3626	
0.079722	0.320633	9023	
-0.385592	-0.406278	3026	
0.466559	0.330615	1539	
0.599243	-0.130061	1351	
-0.667302	-0.384840	1070	
0.027643	-0.246310	700	
0.247731	-0.671999	2708	
0.414851	0.095283	4592	
0.131751	-0.093629	6495	
-0.663660	-0.023382	6695	
0.251538	-0.099539	5895	
-0.000569	0.745161	8579	
0.681035	-0.257023	6157	
0.240860	-0.717209	3017	
0.650828	0.679519	9022	
0.040024	0.226099	8626	
-0.300233	-0.807971	2230	
-0.113156	0.592771	1510	
0.414327	0.563328	3091	
0.181952	0.219945	1490	
-0.692696	0.330725	1504	
0.383851	-0.848106	9243	
-0.061802	-0.956250	1049	
0.018461	-0.537467	8510	
0.634239	0.049734	3377	
0.390394	0.489064	9340	
0.799282	0.575825	6312	
-0.346516	0.310961	1982	
-0.436948	0.094364	3555	
-0.160567	-0.375377	1878	
0.525047	-0.360585	2127	
0.457581	-0.148635	274	
0.882024	-0.218603	6990	
-0.215048	-0.179430	5276	
-0.361830	0.853932	7249	
0.015869	0.548216	7680	
0.128680	-0.700608	2002	
-0.547634	-0.100446	4726	
-0.064303	0.291991	3008	
-0.846704	-0.099032	677	
0.059627	0.781114	5264	
0.528108	0.677691	5506	
-0.967674	-0.104213	6191	
-0.371871	-0.233496	7589	
0.129061	-0.255734	4993	
-0.221910	0.503662	8960	
-0.817880	0.004922	4939	
0.535353	-0.251736	6309	
0.683412	0.522722	5183	
-0.876398	-0.179775	5489	
-0.567855	0.789239	8175	
-0.507293	-0.651806	3967	
0.239853	0.467671	3761	
-0.899007	0.377486	5303	
-0.292830	0.489068	7502	
-0.019966	0.138631	1393	
